사투리,표준어
어~ 저는 영화 보는 거를 많이 좋아하는 편인데,어~ 저는 영화 보는 거를 많이 좋아하는 편인데
혹시  님은 영화 보는 거를 좋아하시는가요 혹시 좋아하시면은,혹시  님은 영화 보는 거를 좋아하시는가요 혹시 좋아하시면은
쫌 좋아하시는 영화나 장르 같은 게 있으실까요?,조금 좋아하시는 영화나 장르 같은 게 있으실까요?
저는 영화 보는 거를 막  님처럼 엄청 좋아하지는 않는데,저는 영화 보는 거를 막  님처럼 엄청 좋아하지는 않는데
그래도 한둘 한 달에 한 번 한두 번씩은 꼭 보는 편인 거 같아요.,그래도 한둘 한 달에 한 번 한두 번씩은 꼭 보는 편인 거 같아요.
요즘에는 코로나 때문에 많이 영화관을 갈 순 없지만 핸드폰으로도 볼 수 있고,요즘에는 코로나 때문에 많이 영화관을 갈 순 없지만 핸드폰으로도 볼 수 있고
하니까 저는 편하게 그냥 집에서 보는 걸 또 좋아해 가지고,하니까 저는 편하게 그냥 집에서 보는 걸 또 좋아해 가지고
주로 보는 장르는 딱히 막 선호하는,주로 보는 장르는 딱히 막 선호하는
장르는 없는 거 같고 저는 공포물 빼고는,장르는 없는 거 같고 저는 공포물 빼고는
다 좋아하는 거 같아요.,다 좋아하는 거 같아요.
님은 혹시 최근에 영화를 보신 적 있으신가요?,님은 혹시 최근에 영화를 보신 적 있으신가요?
어~ 네 저는 이제 영화관을,어~ 네 저는 이제 영화관을
이제 한 달에 한두 번 정도 가는 거 같애요.,이제 한 달에 한두 번 정도 가는 거 같애요.
음~ 주로 여자친구랑 많이 가는 거 같고 이제 영화관에서,음~ 주로 여자친구랑 많이 가는 거 같고 이제 영화관에서
영화 보는 거를 좋아하는 편이고 아무래도 집에서 보는 것보다는,영화 보는 거를 좋아하는 편이고 아무래도 집에서 보는 것보다는
사운드나 화면이 크고 이게 풍성하기 때문에,사운드나 화면이 크고 이게 풍성하기 때문에
영화관에서 보는 거를 좋아하는 편이에요 그래서 저 같은 경우는,영화관에서 보는 거를 좋아하는 편이에요 그래서 저 같은 경우는
이제 돈을 주고 보기보다는 통신사 그~ 멤버십 혜택으로,이제 돈을 주고 보기보다는 통신사 그~ 멤버십 혜택으로
영화를 보는 편이라서 영화관에서 돈을 잘 쓰지는 않는 편이고,영화를 보는 편이라서 영화관에서 돈을 잘 쓰지는 않는 편이고
최근에 본 영화는 어~ 잠시만요.,최근에 본 영화는 어~ 잠시만요.
제목이 갑자기 생각이 안 나네요.,제목이 갑자기 생각이 안 나네요.
그거보다 그전에 본 영화는 삼진 토익 영어 그룹에 이런 이런 제목이었는데,그거보다 그전에 본 영화는 삼진 토익 영어 그룹에 이런 이런 제목이었는데
그냥 음~ 처음에 그냥 제목만 들었을 때는 어~ 그냥,그냥 음~ 처음에 그냥 제목만 들었을 때는 어~ 그냥
우리나라에서 흔한 그런 쫌 감동 스토리나 약간 고런 내용인 줄 알았는데,우리나라에서 흔한 그런 조금 감동 스토리나 약간 고런 내용인 줄 알았는데
막상 영화를 영화를 보고 나니까,막상 영화를 영화를 보고 나니까
어~ 네 보고 나니깐 쫌 스토리가 쫌 나름 교훈적이기도 하고,어~ 네 보고 나니깐 조금 스토리가 조금 나름 교훈적이기도 하고
한 그~ 옛날에 시대상 때 이제,한 그~ 옛날에 시대상 때 이제
있었었던 그런 불합리한 그런 문제들이나,있었었던 그런 불합리한 그런 문제들이나
또 그런 사회 문제점에서 그~ 내용을 잘 가지고 와서 스토리로 만들었다고 해서,또 그런 사회 문제점에서 그~ 내용을 잘 가지고 와서 스토리로 만들었다고 해서
재밌게 봤던 기억이 있고요.,재밌게 봤던 기억이 있고요.
그래서 안 보셨으면 한번 추천 드리고 싶고,그래서 안 보셨으면 한번 추천 드리고 싶고
그리고 아 방금 생각났는데 내가 죽던 날을 가장 최근에 봤어요.,그리고 아 방금 생각났는데 내가 죽던 날을 가장 최근에 봤어요.
이것도 약간 어~ 실종돼서 죽은 죽었다고 이렇게 생각되는 어떤,이것도 약간 어~ 실종돼서 죽은 죽었다고 이렇게 생각되는 어떤
학생에 대한 죽음의 이야기를 이제 그냥,학생에 대한 죽음의 이야기를 이제 그냥
그~ 김혜수라는 주인공이 이제 파헤치면서 겪는 스토리인데,그~ 김혜수라는 주인공이 이제 파헤치면서 겪는 스토리인데
분위기 자체는 어두운 영화였지만 어~ 스토리가 나름 의미도 있고 쫌,분위기 자체는 어두운 영화였지만 어~ 스토리가 나름 의미도 있고 조금
어~ 괜찮았던 거 같애요.,어~ 괜찮았던 거 같애요.
혹시  님께서는 최근에 본 영화나 뭐~ 꼭 영화가 아니더라도 드라마 이런 거가 있을까요?,혹시  님께서는 최근에 본 영화나 뭐~ 꼭 영화가 아니더라도 드라마 이런 거가 있을까요?
잇 저는 최근에는 진짜,잇 저는 최근에는 진짜
코로나 때문에 영화관을 너무 안 가 가지고 가장 최근에 갔던 게,코로나 때문에 영화관을 너무 안 가 가지고 가장 최근에 갔던 게
담보라는 영화 있어 영화였어요 아~ 뭐~,담보라는 영화 있어 영화였어요 아~ 뭐~
하지원이랑 성동일이랑 뭐~ 김희원 이렇게 배우들이 나오는데,하지원이랑 성동일이랑 뭐~ 김희원 이렇게 배우들이 나오는데
진짜 되게 웃긴 장면도 되게 많았고 되게 감동적인 장면들이 되게 많았어요 그래서 가장,진짜 되게 웃긴 장면도 되게 많았고 되게 감동적인 장면들이 되게 많았어요 그래서 가장
최근에 영화를 보면서 약간 눈물 고이고 울컥했던 영화여 가지고,최근에 영화를 보면서 약간 눈물 고이고 울컥했던 영화여 가지고
진짜 가장 최근에 들어서 제일 재밌게 봤던 거 같애요.,진짜 가장 최근에 들어서 제일 재밌게 봤던 거 같애요.
진짜 돈 주고 영화관 가서 봤는데 진짜 후회 안 할 정도로,진짜 돈 주고 영화관 가서 봤는데 진짜 후회 안 할 정도로
평소에도 걍 성동일 배우 정말 좋아하기도 했고,평소에도 그냥 성동일 배우 정말 좋아하기도 했고
저는 배우들을 보면서 거의 영화를 선택하거나 그런 편이어 가지고,저는 배우들을 보면서 거의 영화를 선택하거나 그런 편이어 가지고
정말 재밌게 봤으 봤어요 먀 만약에 안 보셨다면은 진짜 담보 보는 거,정말 재밌게 봤으 봤어요 먀 만약에 안 보셨다면은 진짜 담보 보는 거
진짜 추천 드리고 혹시  님은 저는 되게,진짜 추천 드리고 혹시  님은 저는 되게
영화를 선택할 때 배우를 많이 보는 편이었는데,영화를 선택할 때 배우를 많이 보는 편이었는데
님은 혹시 영화를 선택하실 때 배우를 많이 보는 편인가요?,님은 혹시 영화를 선택하실 때 배우를 많이 보는 편인가요?
저는 영화를 고를 때 배우를 굳이 이렇게 신경 쓰는 편은 아닌데 아무래도 쫌,저는 영화를 고를 때 배우를 굳이 이렇게 신경 쓰는 편은 아닌데 아무래도 조금
어~ 인지도가 있고 연기를 잘한다고 이렇게 소문이 난 배우들의 영화를 보면은 적어도,어~ 인지도가 있고 연기를 잘한다고 이렇게 소문이 난 배우들의 영화를 보면은 적어도
실망은 안 한 경우가 많았던 거 같애요.,실망은 안 한 경우가 많았던 거 같애요.
그리고 또 영화를 많이 특히 우리나라 영화를 많이 보다 보면 어~ 이제,그리고 또 영화를 많이 특히 우리나라 영화를 많이 보다 보면 어~ 이제
대배우들 쫌 유명한 배우들이 나오면은,대배우들 조금 유명한 배우들이 나오면은
뭐~ 확실히 그런 경우가 있는 거 같은데 쫌 단점으로는,뭐~ 확실히 그런 경우가 있는 거 같은데 조금 단점으로는
어~ 우리나라에서 쫌 많이 나오는 그런 배우들의 연기나 캐릭터가 쫌,어~ 우리나라에서 조금 많이 나오는 그런 배우들의 연기나 캐릭터가 조금
어떻게 보면은 거의 비슷한 느낌의 캐릭터랑 그런 연기들이 많아서 영화 내용이랑 분위기도,어떻게 보면은 거의 비슷한 느낌의 캐릭터랑 그런 연기들이 많아서 영화 내용이랑 분위기도
대충 이런 배우들을 좋아하고 있으면은 상상이 되기도 하고,대충 이런 배우들을 좋아하고 있으면은 상상이 되기도 하고
그래서 스토리도 이미 다 예상이 되는 그런 느낌이 있더라고요.,그래서 스토리도 이미 다 예상이 되는 그런 느낌이 있더라고요.
아까 담보 얘기하셨는데 저도 담보를,아까 담보 얘기하셨는데 저도 담보를
어~ 생각보다 재밌게 봤고 또 감동적으로 봤긴 한데,어~ 생각보다 재밌게 봤고 또 감동적으로 봤긴 한데
그~ 내용 자체가 옛날에 칠 번 방의 선물이랑 그~ 배우,그~ 내용 자체가 옛날에 칠 번 방의 선물이랑 그~ 배우
배우 구성도 그렇고 내용도 쫌 많이 비슷한 느낌이었던 거 같애서,배우 구성도 그렇고 내용도 조금 많이 비슷한 느낌이었던 거 같애서
물론 저는 보면서 눈물을 쬐끔 흘려서 여자친구한테 울보라고 쫌 놀림을 받았지만,물론 저는 보면서 눈물을 쬐끔 흘려서 여자친구한테 울보라고 조금 놀림을 받았지만
어~ 약간 보기 전에 이미 다 예상이 쫌 어느 정도 됐던 거 같애요.,어~ 약간 보기 전에 이미 다 예상이 조금 어느 정도 됐던 거 같애요.
그리고 저는 이제 개인적으로 외국 배우 중에 톰 행크스를 가장 좋아하는데,그리고 저는 이제 개인적으로 외국 배우 중에 톰 행크스를 가장 좋아하는데
이~ 배우에 저 어~ 영화들이 보통,이~ 배우에 저 어~ 영화들이 보통
설리 최근 제가 본 최근 영화 중에는 설리 허드슨 강의 기적이 있고 또 그~,설리 최근 제가 본 최근 영화 중에는 설리 허드슨 강의 기적이 있고 또 그~
어~ 이 제목이 뭐라 그럴까요 그~,어~ 이 제목이 뭐라 그럴까요 그~
약간  스릴러 미스터리 스릴러 약간 그런 건데 다빈치 코드랑,약간  스릴러 미스터리 스릴러 약간 그런 건데 다빈치 코드랑
그~ 천사와 악마 요런 거 작가가 썼던 거를 영화화한 게 있는데,그~ 천사와 악마 요런 거 작가가 썼던 거를 영화화한 게 있는데
여기 많이 출연 이 시리즈에 출연하셨고 또 또 옛날 영화 중에는,여기 많이 출연 이 시리즈에 출연하셨고 또 또 옛날 영화 중에는
포레스트 검프라는 영화가 있는데 어~ 여기서 나온 그~ 이제 톰 행크스의 연기를 보면서 정말,포레스트 검프라는 영화가 있는데 어~ 여기서 나온 그~ 이제 톰 행크스의 연기를 보면서 정말
인상 깊게 봤던 기억이 있어요.,인상 깊게 봤던 기억이 있어요.
어~ 혹시  님은 영화를 볼 때,어~ 혹시  님은 영화를 볼 때
선택할 때 배우를 중요시 또 하시는지 아니면 또 다른,선택할 때 배우를 중요시 또 하시는지 아니면 또 다른
뭐~ 줄거리나 아니면 스토리 같은 그런 것들을 고려하시는 하시나요?,뭐~ 줄거리나 아니면 스토리 같은 그런 것들을 고려하시는 하시나요?
예 저는 영화를 볼 때 약간 배우들  제가 좋아하는 영화배우들이 나오면은 약간,예 저는 영화를 볼 때 약간 배우들  제가 좋아하는 영화배우들이 나오면은 약간
어 이거 진짜 꼭 봐야겠다 이렇게 생각을 많이 하는 편이고,어 이거 진짜 꼭 봐야겠다 이렇게 생각을 많이 하는 편이고
또 막 영화 뭐~ 앱이나 이렇게 들어가보면은 다 순위가 나오잖아요.,또 막 영화 뭐~ 앱이나 이렇게 들어가보면은 다 순위가 나오잖아요.
그래서 저는 그런 사람들이 평 쓴 것도 많이 보고,그래서 저는 그런 사람들이 평 쓴 것도 많이 보고
제가 만약에 좋아하는 배우가 있더라도 만약에 그 평이 너무 안 좋다 생각이 들면은,제가 만약에 좋아하는 배우가 있더라도 만약에 그 평이 너무 안 좋다 생각이 들면은
저는 거의 보지 않는 편인 거 같아요.,저는 거의 보지 않는 편인 거 같아요.
그리고 저는 진짜 황정민이나 조진웅 이런 배우들을 좋아해 가지고,그리고 저는 진짜 황정민이나 조진웅 이런 배우들을 좋아해 가지고
황정민 나오는 영화가 있으면 거의 다 보는 거 같고,황정민 나오는 영화가 있으면 거의 다 보는 거 같고
주로 저는 평 사라 사람들 평이나 그냥 배우가 좋으면은 선택을 하게 되는 거 같아요.,주로 저는 평 사라 사람들 평이나 그냥 배우가 좋으면은 선택을 하게 되는 거 같아요.
혹시 아까  님이 뭐~ 외국 이런 거 영화를 많이 말씀하셨는데,혹시 아까  님이 뭐~ 외국 이런 거 영화를 많이 말씀하셨는데
