사투리,표준어
네 저는 요즘에 티브이 중에,네 저는 요즘에 티브이 중에
나 혼자 산다 라는 프로그램을 자주 보고 있는 편인데요.,나 혼자 산다 라는 프로그램을 자주 보고 있는 편인데요.
어~ 최근에는 그 서지혜라는 배우가 나와가지고,어~ 최근에는 그 서지혜라는 배우가 나와가지고
어~ 자기가 평소에 운동하는 거랑 좋아하는 맥주 같은 거를,어~ 자기가 평소에 운동하는 거랑 좋아하는 맥주 같은 거를
어~ 티비에 보여주길래 저도 그 맥주를 따라 사 먹곤 했거든요.,어~ 티비에 보여주길래 저도 그 맥주를 따라 사 먹곤 했거든요.
어~ 그렇게 저도 혼자 있을 때가 많아가지고 혼자,어~ 그렇게 저도 혼자 있을 때가 많아가지고 혼자
지내는 연예인들 모습을 보면서 어~ 쫌 재미를 많이 느끼는 것 같애요.,지내는 연예인들 모습을 보면서 어~ 조금 재미를 많이 느끼는 것 같애요.
혹시 자주 보시는 프로그램 있으신가요?,혹시 자주 보시는 프로그램 있으신가요?
자주 보는 프로그램은 없는데,자주 보는 프로그램은 없는데
어~ 저 저는 나이가 어~ 쪼끔 많다 보니까,어~ 저 저는 나이가 어~ 쪼끔 많다 보니까
연예 프로보다는 드라마를 많이 보는 편이고요.,연예 프로보다는 드라마를 많이 보는 편이고요.
어~ 요즘 재밌게 하는 드라마 많이 보는 게,어~ 요즘 재밌게 하는 드라마 많이 보는 게
어~ 이동욱인가 그~ 옛날에 공유랑 같이,어~ 이동욱인가 그~ 옛날에 공유랑 같이
그 도깨비 나왔던 그 잘생긴 어~ 연예인이 나오는 구미호전이라는,그 도깨비 나왔던 그 잘생긴 어~ 연예인이 나오는 구미호전이라는
드라마를 굉장히 재밌게 보고 있거든요?,드라마를 굉장히 재밌게 보고 있거든요?
나이가 지금 오십 대다 보니까 저희 아이가 이십 대인데,나이가 지금 오십 대다 보니까 저희 아이가 이십 대인데
저희 아이는 아이돌이라고 하나요 요즘?,저희 아이는 아이돌이라고 하나요 요즘?
그런 아주 어린 가수들 이름도 많이 알고,그런 아주 어린 가수들 이름도 많이 알고
저한테 얘기도 가끔씩 하고 누구 얘 잘생겨서 좋아한다.,저한테 얘기도 가끔씩 하고 누구 얘 잘생겨서 좋아한다.
또 그 이외 연예인이 방송에 나오면 저보고,또 그 이외 연예인이 방송에 나오면 저보고
내가 저 연예인 좋아하니까 보라고 막 하는데,내가 저 연예인 좋아하니까 보라고 막 하는데
솔직히 저는 보면 거 얼굴이 거 얼굴 같더라고요.,솔직히 저는 보면 그 얼굴이 그 얼굴 같더라고요.
그래서 얼굴 봐서는 어~ 이름도 근데 요즘은,그래서 얼굴 봐서는 어~ 이름도 근데 요즘은
연예인들 이름 짓는 것도 되 가수들이 다 외국 이름으로 지어가지고,연예인들 이름 짓는 것도 되 가수들이 다 외국 이름으로 지어가지고
이게 뭐라고 해야 되나 아~ 더 쫌 외우기가 힘들더라고요 제 입장에서는,이게 뭐라고 해야 되나 아~ 더 조금 외우기가 힘들더라고요 제 입장에서는
그래서 그다음에 또 그 연예인 나왔다고 보라 해도,그래서 그다음에 또 그 연예인 나왔다고 보라 해도
걔가 걘지 옆에 애가 걘지  비슷비슷하더라고요.,걔가 걘지 옆에 애가 걘지  비슷비슷하더라고요.
그래서 약간 아~ 요즘은 또 어~ 저런 게 유행이구나 이런 생각을 많이 했었는데,그래서 약간 아~ 요즘은 또 어~ 저런 게 유행이구나 이런 생각을 많이 했었는데
그래서 요즘 쫌 즐겨보는 어~ 드라마 아까 말씀드렸던,그래서 요즘 조금 즐겨보는 어~ 드라마 아까 말씀드렸던
그~ 구미호전이라는 그 드라마를 즐겨보고 있고요.,그~ 구미호전이라는 그 드라마를 즐겨보고 있고요.
어~ 사실 아이돌이 나와서 노래 부르는,어~ 사실 아이돌이 나와서 노래 부르는
뮤직 프로그램이라든가 뭐~ 이런 거는 솔직히 제가 많이 안 보고 있는 편이라서,뮤직 프로그램이라든가 뭐~ 이런 거는 솔직히 제가 많이 안 보고 있는 편이라서
하지만 뭐~ 쫌 많이 알려고 노력은 하는 편이거든요?,하지만 뭐~ 조금 많이 알려고 노력은 하는 편이거든요?
아~ 그래서 고 어~,아~ 그래서 고 어~
그~ 어린 쪼끔 어린 친구들 어 른 제가 아까 말씀해주셨던 서지혜,그~ 어린 쪼끔 어린 친구들 어 른 제가 아까 말씀해주셨던 서지혜
라는 연예인 같은 경우에 혹시 제가 알고 있는,라는 연예인 같은 경우에 혹시 제가 알고 있는
그~ 옛날 연예인 중에서 서지혜라는 연예인이 있었는데,그~ 옛날 연예인 중에서 서지혜라는 연예인이 있었는데
그 연예인을 얘기하는 건지 그걸 아까 또 잘 사실 모르겠더라고요 이름 비슷한 연예인들이 많으니까,그 연예인을 얘기하는 건지 그걸 아까 또 잘 사실 모르겠더라고요 이름 비슷한 연예인들이 많으니까
나이가 있으신 분 중에도 서지혜가 있고 하다 보니까 그 연예인을 얘기하시는지 잘 모르겠다더라고요.,나이가 있으신 분 중에도 서지혜가 있고 하다 보니까 그 연예인을 얘기하시는지 잘 모르겠다더라고요.
그래 요즘은 어~ 제가,그래 요즘은 어~ 제가
알고 있는 젊은 층 연예인 중에서는 세계적으로 이름이 있는,알고 있는 젊은 층 연예인 중에서는 세계적으로 이름이 있는
비티에스 그 정도는 저도 알아요.,비티에스 그 정도는 저도 알아요.
굉장히 우리나라 이름을 많이 외국에 알리고 있고,굉장히 우리나라 이름을 많이 외국에 알리고 있고
어~ 그 때문에 또 우리나라에 대한 인식이라던가,어~ 그 때문에 또 우리나라에 대한 인식이라던가
이런 부분이 굉장히 좋아지고 있고,이런 부분이 굉장히 좋아지고 있고
또 업적도 지금 굉장히 많이,또 업적도 지금 굉장히 많이
어~ 우리나라에서 해보지 않았던 것들을 많이들 하고 있고 있어서 저도 자랑스럽게 생각하거든요.,어~ 우리나라에서 해보지 않았던 것들을 많이들 하고 있고 있어서 저도 자랑스럽게 생각하거든요.
그리고 어~,그리고 어~
블랙핑크 같은 경우에도 보면은 이제 우리나라 한복을 소재로 해서,블랙핑크 같은 경우에도 보면은 이제 우리나라 한복을 소재로 해서
게 의상을 입었더라고요 물론 코디 아~ 코디나 기획사에서 그렇게 기획을 해서,게 의상을 입었더라고요 물론 코디 아~ 코디나 기획사에서 그렇게 기획을 해서
뭐~ 물론 입었겠지만 그래도 아~ 되게 생각도 신선한 것 같고,뭐~ 물론 입었겠지만 그래도 아~ 되게 생각도 신선한 것 같고
