사투리,표준어
아 네 저는,아 네 저는
법률에 대해서는 쪼금 어렵다는 생각을 갖고 있어서 지금도 이 주제에 대해서 어떻게 말할지 쫌,법률에 대해서는 쪼금 어렵다는 생각을 갖고 있어서 지금도 이 주제에 대해서 어떻게 말할지 조금
음~ 많이 힘든데요 이번에 그~ 조두순 십이 일날 출,음~ 많이 힘든데요 이번에 그~ 조두순 십이 일날 출
출 뭐라 해야 됩니까 출감했잖아요 근데,출 뭐라 해야 됩니까 출감했잖아요 근데
그 저기 뭐고 사회적으로 되게 많은 관심이 일어나서 유튜브들도 그~,그 저기 뭐냐 사회적으로 되게 많은 관심이 일어나서 유튜브들도 그~
조두순 집에 집 주위에서 막 진을 치고 있고 경찰도,조두순 집에 집 주위에서 막 진을 치고 있고 경찰도
어~ 진을 쳐서 주위 사람들이 너무 힘들다 하기도 하고,어~ 진을 쳐서 주위 사람들이 너무 힘들다 하기도 하고
그래서 인제 그거 뭐고 경찰도 오십 미터 그 내로 이리 쫌 멀리 떨어져서 이르케,그래서 이제 그거 뭐냐 경찰도 오십 미터 그 내로 이리 조금 멀리 떨어져서 이렇게
진을 치고 있다고 해요 근데 유튜브들이 막 담을 넘기도 하고,진을 치고 있다고 해요 근데 유튜브들이 막 담을 넘기도 하고
되게 막 이상한 짓을 해서 주민들 말로는 오히려,되게 막 이상한 짓을 해서 주민들 말로는 오히려
조두순보다 유튜브들이 더 겁난다고 이르케 얘기한다고 하더라구요.,조두순보다 유튜브들이 더 겁난다고 이렇게 얘기한다고 하더라구요.
근데 인제 그~ 조두순 부인이 조두순이 출,근데 이제 그~ 조두순 부인이 조두순이 출
출감하기 전에 그 저기 다세대주택에 저기 뭐고 이르케 그 계약을 했다 해요 이년 계약을 근데 그 주인은,출감하기 전에 그 저기 다세대주택에 저기 뭐냐 이렇게 그 계약을 했다 해요 이년 계약을 근데 그 주인은
그것도 모르고 인제 이 년 계약을 했는데 알고 보니까 존 조두순이 와서 산다고 하니까 집주인이 이리,그것도 모르고 이제 이 년 계약을 했는데 알고 보니까 존 조두순이 와서 산다고 하니까 집주인이 이리
나가라고 이래 해도,나가라고 이렇게 해도
법률적으로 본인들이 나가지 않겠다고 하면 나간다고 저기 먼저 이르케 얘기하지 않으면 내보낼 수가 없다고 해요.,법률적으로 본인들이 나가지 않겠다고 하면 나간다고 저기 먼저 이렇게 얘기하지 않으면 내보낼 수가 없다고 해요.
어~ 부동산법 이런 거 임대차법 이런 거에 따라서 그래서 저는,어~ 부동산법 이런 거 임대차법 이런 거에 따라서 그래서 저는
요새 정부에서 시행하는 임대차법 이런 거에 대해서 어떻게 생각하시는지,요새 정부에서 시행하는 임대차법 이런 거에 대해서 어떻게 생각하시는지
궁금합니다.,궁금합니다.
임대인 그 보호법 같은 거에 대해서는,임대인 그 보호법 같은 거에 대해서는
어~ 어느 정도 저는 필요하다고는 생각합니다 왜냐면은,어~ 어느 정도 저는 필요하다고는 생각합니다 왜냐면은
그러한 어~,그러한 어~
어 분명 그~ 조두순도 잘못은 했지마는 긍까 그 잘못을 따진다기보다는 그런 특수한 상황이 있을 뿐이지,어 분명 그~ 조두순도 잘못은 했지마는 그러니까 그 잘못을 따진다기보다는 그런 특수한 상황이 있을 뿐이지
어~ 그 임대인보호법으로 인해서 그 임대인이 그 일 년마다 막 갑자기 가격을 높인다거나 아니면 갑자기 일 년 만에 전세금을 주고 나가라든가라고,어~ 그 임대인보호법으로 인해서 그 임대인이 그 일 년마다 막 갑자기 가격을 높인다거나 아니면 갑자기 일 년 만에 전세금을 주고 나가라든가라고
그 임대인의 그 권리 행사를 어느 정도 막을 수 있는 효과가 있기 때문에 저는,그 임대인의 그 권리 행사를 어느 정도 막을 수 있는 효과가 있기 때문에 저는
그래도 임대인보호법은 어느 정도 존재해야 된다고 생각합니다.,그래도 임대인보호법은 어느 정도 존재해야 된다고 생각합니다.
