사투리,표준어
지금 우리 전 세계가 수명 뭐 전 세계까지는  하여간 작게 우리나라에 대해서 얘기하자 지금은,지금 우리 전 세계가 수명 뭐 전 세계까지는  하여간 작게 우리나라에 대해서 얘기하자 지금은
수명이 옛날에 비해서 많이 길어졌잖아.,수명이 옛날에 비해서 많이 길어졌잖아.
옛날에는 거진 음~ 칠십 정도면 거진 많이 돌아가시구,옛날에는 거의 음~ 칠십 정도면 거의 많이 돌아가시구
짐 머 특히 니 외할아버지께서는 육십 한 살에 돌아가셨으니깐,짐 뭐 특히 너 외할아버지께서는 육십 한 살에 돌아가셨으니깐
나도 그때쯤에도 아 한 팔십이면 어른들은 다 살아계시지 않겠다 이렇게 생각을 하고 있었는데,나도 그때쯤에도 아 한 팔십이면 어른들은 다 살아계시지 않겠다 이렇게 생각을 하고 있었는데
지금 보면 할머니들이 다 팔십이 다 넘으셨고,지금 보면 할머니들이 다 팔십이 다 넘으셨고
지금 이렇게 하시는 걸 보면 아직두 정정하셔서,지금 이렇게 하시는 걸 보면 아직두 정정하셔서
진짜 백 세까지 갈 수 있겠다는 생각이 들어.,진짜 백 세까지 갈 수 있겠다는 생각이 들어.
나 또한 지금두 엄마가 지금 오십 대 중반이 넘었지만,나 또한 지금두 엄마가 지금 오십 대 중반이 넘었지만
음~ 이대로 아직도 운동두 너보다 더 열심히 하고 또,음~ 이대로 아직도 운동두 너보다 더 열심히 하고 또
근력도,근력도
더 있는 거 같고,더 있는 거 같고
그렇지만 조금씩 아픈 거는 어쩔 수 없고 세월이니까 그 대신 약이라든지 이렇게 치료법이라든지 이렇게 하면 백 살까지는 살 거 같은데,그렇지만 조금씩 아픈 거는 어쩔 수 없고 세월이니까 그 대신 약이라든지 이렇게 치료법이라든지 이렇게 하면 백 살까지는 살 거 같은데
너는 그 백 세가,너는 그 백 세가
글쎄 나는 올 오래 사는 게 참 이게 이게 중요치 않은 거라고 생각해 나는 백 세라는 게,글쎄 나는 올 오래 사는 게 참 이게 이게 중요치 않은 거라고 생각해 나는 백 세라는 게
다른 사람은 좋을지 모르지만 내 딴에서는 무슨 생각을 하냐면,다른 사람은 좋을지 모르지만 내 딴에서는 무슨 생각을 하냐면
좀 부담스러운 거도 있어.,좀 부담스러운 거도 있어.
긍까 노년이 길다는 거는,그러니까 노년이 길다는 거는
그만큼 우리가 젊었을 때는 뭐든지 할 수 있잖아 그래두,그만큼 우리가 젊었을 때는 뭐든지 할 수 있잖아 그래두
모든지 도전할 수도 있고 또 할 일도 많은 거 같은데,뭐든지 도전할 수도 있고 또 할 일도 많은 거 같은데
노후가 되면 내가 할 수 있는 게 너무 작은 거 같고,노후가 되면 내가 할 수 있는 게 너무 작은 거 같고
그러면서 자식들한테 의지를 할 수밖에 없는 상황이 벌어지면 의지하게 되는 자신을 보면,그러면서 자식들한테 의지를 할 수밖에 없는 상황이 벌어지면 의지하게 되는 자신을 보면
참 그게 좀 난 두렵기도 하거든?,참 그게 좀 난 두렵기도 하거든?
근데 너는,근데 너는
그런 노후 부모님들이,그런 노후 부모님들이
장기간 오래 사시는 거에 대해서 한번 깊이 생각한 적 있니?,장기간 오래 사시는 거에 대해서 한번 깊이 생각한 적 있니?
음~,음~
머 어른들이,뭐 어른들이
오래 사시는 건 좋지 그런데 이제,오래 사시는 건 좋지 그런데 이제
건강하지 않아서,건강하지 않아서
머 누구의 도움이 필요하거나 요양 병원에,뭐 누구의 도움이 필요하거나 요양 병원에
가야 된다거나 하면은,가야 된다거나 하면은
글쎄 약간 자식 된 입장에서는 부담스러울 수도 있겠지,글쎄 약간 자식 된 입장에서는 부담스러울 수도 있겠지
그리고 약간 건강하지  않은 걸 보면은,그리고 약간 건강하지  않은 걸 보면은
안타깝기도 하고 어~,안타깝기도 하고 어~
머 그래도 그런 이제 어르신들의 모습이 내 미래가 될 거잖아.,뭐 그래도 그런 이제 어르신들의 모습이 내 미래가 될 거잖아.
그래서 또 걱정되기도 하고 아~ 나는,그래서 또 걱정되기도 하고 아~ 나는
오래 살더라도 건강하게 아니면,오래 살더라도 건강하게 아니면
오래 살지 않더라도 건강하게 살다가 죽었으면 좋겠다라는 생각을 하곤 해.,오래 살지 않더라도 건강하게 살다가 죽었으면 좋겠다라는 생각을 하곤 해.
근데 어른들이 뭐 정정하고 지금 우리 할머니들처럼,근데 어른들이 뭐 정정하고 지금 우리 할머니들처럼
뭐~ 음,뭐~ 음
아픈 데는 머 그 노인으로서 머 관절 아프고 허리 아프고 이런 거는 머 어쩔 수 없다 치지만 그래도,아픈 데는 뭐 그 노인으로서 뭐 관절 아프고 허리 아프고 이런 거는 뭐 어쩔 수 없다 치지만 그래도
머 말씀 잘하시고 음식 잘 드시고 지금은 좀 정정하시니까,뭐 말씀 잘하시고 음식 잘 드시고 지금은 좀 정정하시니까
그런 건 보기 좋지.,그런 건 보기 좋지.
근데 이제 내가,근데 이제 내가
직업이 간호사니까,직업이 간호사니까
병원에 있으면서 많은 사람들이 오잖아?,병원에 있으면서 많은 사람들이 오잖아?
그러면 진짜 건강이 중요하다 생각을 해.,그러면 진짜 건강이 중요하다 생각을 해.
진짜 오래 사는 건 부질 없고,진짜 오래 사는 건 부질 없고
머 누구나 머,뭐 누구나 뭐
병원의 도움을 받으면 오래 살 수는 있어 약 기운을 받으면,병원의 도움을 받으면 오래 살 수는 있어 약 기운을 받으면
오래 살고 머 그건 가능하지만 이제 건강하게 사는 거는 병원이 해줄 수 없지 자기가,오래 살고 뭐 그건 가능하지만 이제 건강하게 사는 거는 병원이 해줄 수 없지 자기가
운동하고 자기 관리가 필요하지 항상,운동하고 자기 관리가 필요하지 항상
아무튼,아무튼
머 병원에 있으니까 아픈 사람들을 많이 보니까 쪼금,뭐 병원에 있으니까 아픈 사람들을 많이 보니까 쪼금
뭐~ 건강의 중요성을 많이 깨닫지 하지만 정작 나는 건강을 잘 못 챙기고 있긴 하지만,뭐~ 건강의 중요성을 많이 깨닫지 하지만 정작 나는 건강을 잘 못 챙기고 있긴 하지만
머 어르신들이 길게 사는 건 나는,뭐 어르신들이 길게 사는 건 나는
머 건강하게 살면 나쁘지 않다 생각해.,뭐 건강하게 살면 나쁘지 않다 생각해.
음~ 그래서 내가 음~ 니 얘기를 듣다 보니까,음~ 그래서 내가 음~ 너 얘기를 듣다 보니까
나는 옛날에는,나는 옛날에는
내 그냥 부모님을,내 그냥 부모님을
인제 모시고,이제 모시고
그러면 머 나도 세월이 지나면 자식들이 날 하겠지 하는 생각을,그러면 뭐 나도 세월이 지나면 자식들이 날 하겠지 하는 생각을
옛날에 했었지,옛날에 했었지
근데 인제 살아보고 시간이 지나 보고 너무 사회가 변함으로써 이런 모든 생각들과,근데 이제 살아보고 시간이 지나 보고 너무 사회가 변함으로써 이런 모든 생각들과
음~ 모든 것이 지금 바뀌는 입장에서 나도 인제,음~ 모든 것이 지금 바뀌는 입장에서 나도 이제
생각이 많이 바꼈지.,생각이 많이 바뀌었지.
어~ 지금은,어~ 지금은
알 돈도 모으는 것도 그래 머,알 돈도 모으는 것도 그래 뭐
잘 먹고 잘사는 거도 있겠지만 내가 너희들한테 누누이 얘기하는 거는,잘 먹고 잘사는 거도 있겠지만 내가 너희들한테 누누이 얘기하는 거는
내가 돈을 이렇게 모으는 것도 내 노후에 어차피 아퍼 엄마 아빠는 다 아프고 나이가 드니까 아플 수밖에 없고 병도 생길 수도 있는데,내가 돈을 이렇게 모으는 것도 내 노후에 어차피 아퍼 엄마 아빠는 다 아프고 나이가 드니까 아플 수밖에 없고 병도 생길 수도 있는데
그런 병들이 생김으로써 발생하는 비용들이,그런 병들이 생김으로써 발생하는 비용들이
자식들한테 감당하기 힘들거든 요새는,자식들한테 감당하기 힘들거든 요새는
진짜 그~ 월급으로 가족 살기도 빠듯한 세상이잖아 집값도 너무 비싸구 물가도 비싸구,진짜 그~ 월급으로 가족 살기도 빠듯한 세상이잖아 집값도 너무 비싸구 물가도 비싸구
써야 하는 것들이 너무 많고 또 요새는 옛날에는 시장 가서 눈에 보이는 거만 사지만 요새는 시장을 안 가도 집에서도 물건을 얼마든 살 수 있으니깐,써야 하는 것들이 너무 많고 또 요새는 옛날에는 시장 가서 눈에 보이는 거만 사지만 요새는 시장을 안 가도 집에서도 물건을 얼마든 살 수 있으니깐
내가 사지 말아야 될 거도 괜히 쇼핑함으로써 사게 되는 그런 일들이 벌어지기 때문에,내가 사지 말아야 될 거도 괜히 쇼핑함으로써 사게 되는 그런 일들이 벌어지기 때문에
그것도 또 안 살 수도 있는 게 머 너무 보면 사고 싶은데 어뜨케,그것도 또 안 살 수도 있는 게 뭐 너무 보면 사고 싶은데 어떻게
그러니 돈이 참 옛날보다 많이 모아지진 힘들단 말야.,그러니 돈이 참 옛날보다 많이 모아지진 힘들단 말야.
그러면 내가 지금 모은 것들을 지금은 자식들한테 나눠주면 그땐 좋아 기분이 받을 때는 좋아.,그러면 내가 지금 모은 것들을 지금은 자식들한테 나눠주면 그땐 좋아 기분이 받을 때는 좋아.
근데 그것들이 시간이 들어면 이 받은 걸 또 잊어버려,근데 그것들이 시간이 들어면 이 받은 걸 또 잊어버려
그러면 더 갖고 싶은 거야.,그러면 더 갖고 싶은 거야.
그러면 부모는 줄 수 줄 수가 없어 주고는 싶겠지.,그러면 부모는 줄 수 줄 수가 없어 주고는 싶겠지.
어 옛날에 그런 게 있잖아 불효 불효를 해서,어 옛날에 그런 게 있잖아 불효 불효를 해서
죄파를 해가지구 돌려줬던 재산 돌려  받는다고 막,죄파를 해가지구 돌려줬던 재산 돌려  받는다고 막
가족끼리 긍까 자식과의 싸움도 있는데,가족끼리 그러니까 자식과의 싸움도 있는데
으응 그런 것들이 다 돈 문제란 말이야 그래서 나는,으응 그런 것들이 다 돈 문제란 말이야 그래서 나는
음~ 이 건강을 내가 건강하고 그런 걸 유지할라면 돈이 필요하단 말이야 그래서,음~ 이 건강을 내가 건강하고 그런 걸 유지하려면 돈이 필요하단 말이야 그래서
그 치료비다 이런 것도 내 건강과,그 치료비다 이런 것도 내 건강과
어~ 내가 끝까지 노후에 끝까지 그~ 지키기 위해서는,어~ 내가 끝까지 노후에 끝까지 그~ 지키기 위해서는
자식도 중요하지만 돈이 더 필요하단 생각을 해 자식도 효도도,자식도 중요하지만 돈이 더 필요하단 생각을 해 자식도 효도도
아프면 처음에는 걱정하고 그러다 그  기간이 길어지면 원망이 된단 말이야.,아프면 처음에는 걱정하고 그러다 그  기간이 길어지면 원망이 된단 말이야.
그런데 돈까지 들면 이건 아닌 거 같애 그래서 나는 이,그런데 돈까지 들면 이건 아닌 거 같애 그래서 나는 이
이 부모들도,이 부모들도
노후에 자기가 아프고 치료비라든지 건강에 들어 건강을 위해서 쓸 수 있는 돈은 끝까지 움켜쥐고 쓰다가,노후에 자기가 아프고 치료비라든지 건강에 들어 건강을 위해서 쓸 수 있는 돈은 끝까지 움켜쥐고 쓰다가
요양 병원에 가면 요양 병원에 그 돈까지도 다 할 수 있는,요양 병원에 가면 요양 병원에 그 돈까지도 다 할 수 있는
그런 다음에 추후 그 분 그 부모가 다 돌아가시고,그런 다음에 추후 그 분 그 부모가 다 돌아가시고
그랬을 때 그 마지막을 자식한테 주는 게 나는,그랬을 때 그 마지막을 자식한테 주는 게 나는
더 좋다는 생각을 늘 하고 있고,더 좋다는 생각을 늘 하고 있고
