사투리,표준어
님은 어~,님은 어~
코로나 전이 코로나가 생기기 전이든 코로나 중이든,코로나 전이 코로나가 생기기 전이든 코로나 중이든
뭐~ 공연 혹시 보신 거 있으신가요?,뭐~ 공연 혹시 보신 거 있으신가요?
어~ 저는 원래 공연하는 거 이런 문화생활 하는 걸 좋아해가지고,어~ 저는 원래 공연하는 거 이런 문화생활 하는 걸 좋아해가지고
뭐~ 연극이라든가 뭐~ 아니면은 바닷가에서 하는 버스킹이라든가 영화 같은 걸 자주 보긴 했었거든요?,뭐~ 연극이라든가 뭐~ 아니면은 바닷가에서 하는 버스킹이라든가 영화 같은 걸 자주 보긴 했었거든요?
근데 연극 같은 경우에는 이제 코로나 생기면서 쫌 많이 밀폐된 어떻게 보면 폐쇄적이라고 하죠 그~,근데 연극 같은 경우에는 이제 코로나 생기면서 조금 많이 밀폐된 어떻게 보면 폐쇄적이라고 하죠 그~
영화관보다는 쪼끔 더 쫍고 이렇게 폐쇄적인 공간이어가지고 쫌 잘 안 보게 되는 것 같고,영화관보다는 쪼끔 더 좁고 이렇게 폐쇄적인 공간이어가지고 조금 잘 안 보게 되는 것 같고
영화는 그래도 쪼끔 코로나긴 하지만 쪼끔,영화는 그래도 쪼끔 코로나긴 하지만 쪼끔
계속 봤던 것 같애요 쫌 꾸준히,계속 봤던 것 같애요 조금 꾸준히
그~ 최근에 본 영화 중에 이제,그~ 최근에 본 영화 중에 이제
기억이 나는 게 그~ 정우랑 그다음에 오달수 님 주연에 이웃사촌이었나요 제가 그 영화를 봤거든요.,기억이 나는 게 그~ 정우랑 그다음에 오달수 님 주연에 이웃사촌이었나요 제가 그 영화를 봤거든요.
그~ 처음에는 그게 코메디인 줄 알았어요 제가 영화 원래 보기 전에 이렇게 리뷰 뭐~ 이런 걸 잘 안 보고,그~ 처음에는 그게 코메디인 줄 알았어요 제가 영화 원래 보기 전에 이렇게 리뷰 뭐~ 이런 걸 잘 안 보고
그냥 포스터만 보고 그리고 배우들만 보고 결정하는,그냥 포스터만 보고 그리고 배우들만 보고 결정하는
쫌 경향이 있어가지고 이번에는 이웃사촌이란 영화도 그냥 포스터만 보고,조금 경향이 있어가지고 이번에는 이웃사촌이란 영화도 그냥 포스터만 보고
어~ 이거는 쫌 코메디 같다 그리고 쫌 정우 나오는 영화나 이런,어~ 이거는 조금 코메디 같다 그리고 조금 정우 나오는 영화나 이런
예전에 바람이었죠 그것도 쫌,예전에 바람이었죠 그것도 조금
웃기기도 웃겼고 남자들의 세상을 어~ 일궈낸 뭐~ 영화기도 했는데,웃기기도 웃겼고 남자들의 세상을 어~ 일궈낸 뭐~ 영화기도 했는데
그래가지고 저는 당연히 코메디인 줄 알았어요 그래가지고 이제 와이프랑 이제 봤는데,그래가지고 저는 당연히 코메디인 줄 알았어요 그래가지고 이제 와이프랑 이제 봤는데
아니드라고요 그~ 이웃사촌 보셨는진 모르겠는데 이게 생각보다 그때 천구백 천구백 구십 년댄가 팔십 년대였나?,아니드라고요 그~ 이웃사촌 보셨는진 모르겠는데 이게 생각보다 그때 천구백 천구백 구십 년댄가 팔십 년대였나?
그때 시대상을 쫌 반영을 하고 쫌 많이 비판적인 부분들도 있었고 쫌 많이 느끼게 하는,그때 시대상을 조금 반영을 하고 조금 많이 비판적인 부분들도 있었고 조금 많이 느끼게 하는
물론 실제라는 쫌 허구적인 내용들이 첨가가 되었겠지만,물론 실제라는 조금 허구적인 내용들이 첨가가 되었겠지만
많이 느끼게 되었던 영화였던 거 같애요.,많이 느끼게 되었던 영화였던 거 같애요.
그리고 쫌 오랜만에 제가 개인적으로 이제 오달수 배우님을 좋아해가지고 쫌 미투 사건도 있었지만,그리고 조금 오랜만에 제가 개인적으로 이제 오달수 배우님을 좋아해가지고 조금 미투 사건도 있었지만
그래도 오달수 님을 좋아하고 해서 기대하고 봤었는데,그래도 오달수 님을 좋아하고 해서 기대하고 봤었는데
생각보다 저한테는 의미 있는 영화였던 것 같애요 감동적인 장면도 있었고 자극적인 장면도 있었고 깨닫게 되는 장면도 있었고,생각보다 저한테는 의미 있는 영화였던 것 같애요 감동적인 장면도 있었고 자극적인 장면도 있었고 깨닫게 되는 장면도 있었고
어~ 근데 생각보다  그~,어~ 근데 생각보다  그~
영화관에 네티즌 평점인가 뭐~ 네이버나 아니면은 영화 그~ 어플상에서 보이는,영화관에 네티즌 평점인가 뭐~ 네이버나 아니면은 영화 그~ 어플상에서 보이는
평점은 막 그렇게 좋진 않드라고요 영화에 대한 쫌,평점은 막 그렇게 좋진 않드라고요 영화에 대한 조금
어~ 개인 취향이 있으니까 그거는 그래서 저는 그~ 본 기억이 그 영화를 본 기억이 나구요.,어~ 개인 취향이 있으니까 그거는 그래서 저는 그~ 본 기억이 그 영화를 본 기억이 나구요.
혹시  님은 최근에 본 공연이나 공연이 있는지  그리고 그 공연 어땠는지,혹시  님은 최근에 본 공연이나 공연이 있는지  그리고 그 공연 어땠는지
그리고 쫌 좋아하는 공연의 장르,그리고 조금 좋아하는 공연의 장르
뭐~ 영화나 영화의 장르나 연극의 장르가 뭔지 궁금하거든요?,뭐~ 영화나 영화의 장르나 연극의 장르가 뭔지 궁금하거든요?
음~ 저는 이제 코로나 생기고 나서  제가 제가 코로나 생기고 나서는,음~ 저는 이제 코로나 생기고 나서  제가 제가 코로나 생기고 나서는
공연을 어디 나가서 공연을 잘 안 봤던 것 같아요 공연이라하면은 대부분 약간,공연을 어디 나가서 공연을 잘 안 봤던 것 같아요 공연이라하면은 대부분 약간
소극장 같은 곳에서 봤었는데 그곳은 쪼끔 위험하다라고 생각을 해서 아예 공연은 거의 공연은 아예 안 봤구요.,소극장 같은 곳에서 봤었는데 그곳은 쪼끔 위험하다라고 생각을 해서 아예 공연은 거의 공연은 아예 안 봤구요.
이제 영화관은 대구에서 이제 영 명 막 이렇게 할 때 가끔씩 낮시간에,이제 영화관은 대구에서 이제 영 명 막 이렇게 할 때 가끔씩 낮시간에
점심시간에 가면은 사람이 굉장히 없잖아요.,점심시간에 가면은 사람이 굉장히 없잖아요.
뭐~ 있어봤자 한 두세 명?,뭐~ 있어봤자 한 두세 명?
그럴 때 이제 여자친구랑 가서 이제 영화 봤던 것 같은데,그럴 때 이제 여자친구랑 가서 이제 영화 봤던 것 같은데
