사투리,표준어
요즘 가장 관심 있는 전자기기가 있으신가요?,요즘 가장 관심 있는 전자기기가 있으신가요?
아~ 저는 요즘 스마트밴드,아~ 저는 요즘 스마트밴드
사려고 보고 있어요.,사려고 보고 있어요.
어떤 브랜드요?,어떤 브랜드요?
저는 &company-name1&이요.,저는 &company-name1&이요.
왜 으로 살려고 하세요?,왜 으로 살려고 하세요?
아~ 제 핸드폰도 안드로이드고,아~ 제 핸드폰도 안드로이드고
이때까지 &company-name1& 기계를 많이 사용해서,이때까지 &company-name1& 기계를 많이 사용해서
또 &company-name1& 거 사려고 생각 중인데  님은 어떤 거 관심 있으세요?,또 &company-name1& 거 사려고 생각 중인데  님은 어떤 거 관심 있으세요?
저는 원래는 미밴드 썼거든요 미밴드 아세요?,저는 원래는 미밴드 썼거든요 미밴드 아세요?
아~ 네 알아요.,아~ 네 알아요.
근데 미밴드는 너무 화면이 짝아서 저는 이제 애플워치 찾아보고 있는데,근데 미밴드는 너무 화면이 작아서 저는 이제 애플워치 찾아보고 있는데
어~ 애플워치 말고는 뭐~ 다른 기기는 관심 있는 것 없으세요?,어~ 애플워치 말고는 뭐~ 다른 기기는 관심 있는 것 없으세요?
말고는 패드나 탭이나 찾아보고 있었어요.,말고는 패드나 탭이나 찾아보고 있었어요.
님은 그중에서 하나 가지고 계신가요?,님은 그중에서 하나 가지고 계신가요?
저는 아이패드 있는데,저는 아이패드 있는데
아이패드를 한 사 개월 정도 썼는데,아이패드를 한 사 개월 정도 썼는데
굳이 필요성을 못 느끼고 있어서요.,굳이 필요성을 못 느끼고 있어서요.
아이패드 말고는 뭐 갤럭시탭이나 여러 가지,아이패드 말고는 뭐 갤럭시탭이나 여러 가지
종류가 많다고 알고 있는데,종류가 많다고 알고 있는데
어~  님은 &company-name1& 거 역시 생각하고 계세요?,어~  님은 &company-name1& 거 역시 생각하고 계세요?
네 저는 아무래도 핸드폰이 &company-name1&이니까,네 저는 아무래도 핸드폰이 &company-name1&이니까
탭도 패드 쪽 말고 &company-name1&에서 나온 갤럭시탭이나,탭도 패드 쪽 말고 &company-name1&에서 나온 갤럭시탭이나
이렇게 연동해서 사용하고 싶어서 생각하고 있었거든요.,이렇게 연동해서 사용하고 싶어서 생각하고 있었거든요.
근데 아직 뭘 사야 될지 모르겠더라고요  님은 아니면 다른 브랜드 꺼 추천,근데 아직 뭘 사야 될지 모르겠더라고요  님은 아니면 다른 브랜드 꺼 추천
해주실만한 거 있으세요?,해주실만한 거 있으세요?
저도 &company-name2&이랑,저도 &company-name2&이랑
&company-name1&밖에 몰라서 잘 모르겠고요.,&company-name1&밖에 몰라서 잘 모르겠고요.
그러면 핸드폰은 계속 &company-name1&을 쓰셨던 거에요?,그러면 핸드폰은 계속 &company-name1&을 쓰셨던 거에요?
네 저는 스마트폰 처음 썼을 때,네 저는 스마트폰 처음 썼을 때
고등학교 때였어요 그때도 &company-name1&이었고,고등학교 때였어요 그때도 &company-name1&이었고
대학교 가서도  쓰고 있어요.,대학교 가서도  쓰고 있어요.
님은 &company-name1& 아니신가 봐요?,님은 &company-name1& 아니신가 봐요?
저는 &company-name1&은,저는 &company-name1&은
고등학생 때까지만 썼고 그 이후로 계속 &company-name2& 쓰고 있는데,고등학생 때까지만 썼고 그 이후로 계속 &company-name2& 쓰고 있는데
네.,네.
앞으로 계속 &company-name2& 쓸 것 같애요 지금 만족스러워서,앞으로 계속 &company-name2& 쓸 것 같애요 지금 만족스러워서
어~ 그러면 혹시 무선 이어폰은 가지고 계세요?,어~ 그러면 혹시 무선 이어폰은 가지고 계세요?
아~ 네 가지고 있어요.,아~ 네 가지고 있어요.
그런데 이거는 &company-name1& 거 아니라 그냥 다른 브랜드인데,그런데 이거는 &company-name1& 거 아니라 그냥 다른 브랜드인데
가성비 좋다고 소문난 중국 브랜드꺼거든요 &company-name3&라고 들어보셨어요?,가성비 좋다고 소문난 중국 브랜드꺼거든요 &company-name3&라고 들어보셨어요?
네 들어본 거 같애요 저는,네 들어본 거 같애요 저는
저는 에어팟 쓰고 있는데,저는 에어팟 쓰고 있는데
음~ 이게 유효기간이 이 년밖에 안 된다고 하더라고요.,음~ 이게 유효기간이 이 년밖에 안 된다고 하더라고요.
근데 이 년보다 오래 쓰고 있는데,근데 이 년보다 오래 쓰고 있는데
확실히 배터리도 빨리 줄고 그래서 새로 사야 할 것 같아서요 저는,확실히 배터리도 빨리 줄고 그래서 새로 사야 할 것 같아서요 저는
음~ 그럼 컴퓨터는 혹시 노트북 같은 것도 &company-name1&이세요?,음~ 그러면 컴퓨터는 혹시 노트북 같은 것도 &company-name1&이세요?
아~ 네 저도 노트북도 &company-name1&이고 그냥,아~ 네 저도 노트북도 &company-name1&이고 그냥
모든 기기들이 거의 &company-name1&이에요.,모든 기기들이 거의 &company-name1&이에요.
집에 있는 물건이 거의 다 &company-name1&인 거 같아요 티비도,집에 있는 물건이 거의 다 &company-name1&인 거 같아요 티비도
그렇고 보통 근데 가전은 &company-name4& 거 많이 쓴다고 하는데,그렇고 보통 근데 가전은 &company-name4& 거 많이 쓴다고 하는데
저희 집에는 &company-name1&이 쫌 많은 것 같아요  님네 집은 어떠세요?,저희 집에는 &company-name1&이 조금 많은 것 같아요  님네 집은 어떠세요?
전 노트북은 &company-name4& 쓰고 있고 컴퓨터는 잘 모르겠는데,전 노트북은 &company-name4& 쓰고 있고 컴퓨터는 잘 모르겠는데
컴퓨터도 뭐~ 헤드셋이나,컴퓨터도 뭐~ 헤드셋이나
키보드나 그거 그런 것도 브랜드가 되게 다양하잖아요.,키보드나 그거 그런 것도 브랜드가 되게 다양하잖아요.
혹시 어떤 브랜드 쓰고 계세요?,혹시 어떤 브랜드 쓰고 계세요?
컴퓨터는 모니터는 &company-name4&인 것 같고요.,컴퓨터는 모니터는 &company-name4&인 것 같고요.
키보드는 잘 모르겠는데 마우스는 &company-name5&이에요.,키보드는 잘 모르겠는데 마우스는 &company-name5&이에요.
그리고 헤드셋도 잘 모르겠는데,그리고 헤드셋도 잘 모르겠는데
어~ 기억이 잘 안 나네요?,어~ 기억이 잘 안 나네요?
근데 컴퓨터 주변기기들은 보통 다른 거를 여러 개 같이 쓰고 있어요.,근데 컴퓨터 주변기기들은 보통 다른 거를 여러 개 같이 쓰고 있어요.
님은 어떤 거 쓰세요 혹시 추천해 주실만 한 것 있으세요?,님은 어떤 거 쓰세요 혹시 추천해 주실만 한 것 있으세요?
저도 마우스는 &company-name5& 쓰고 키보드는,저도 마우스는 &company-name5& 쓰고 키보드는
키보드는 &company-name6& 거였나 그거 청축 그걸로 쓰고,키보드는 &company-name6& 거였나 그거 청축 그걸로 쓰고
헤드셋도 얼마 전에 동생이 생일이었거든요 그래서,헤드셋도 얼마 전에 동생이 생일이었거든요 그래서
걔 생일선물로,걔 생일선물로
그거 이것도 &company-name6& 헤드셋인데 이것도 괜찮다고 해서 한번 사봤어요.,그거 이것도 &company-name6& 헤드셋인데 이것도 괜찮다고 해서 한번 사봤어요.
혹시 집에 와플 기계 가지고 계세요?,혹시 집에 와플 기계 가지고 계세요?
아~ 아니요,아~ 아니요
근데 이게 엄청 유행이잖요 그래서 제 친구는 가지고 있더라구요.,근데 이게 엄청 유행이잖요 그래서 제 친구는 가지고 있더라구요.
그래서 한번 놀러 가서 사용해보려고 했는데 아직 안 가봤는데,그래서 한번 놀러 가서 사용해보려고 했는데 아직 안 가봤는데
너무 좋아 보여서 한번 살까 말까 고민하고 있긴 해요.,너무 좋아 보여서 한번 살까 말까 고민하고 있긴 해요.
님은 와플 기계나 아니면은 가습기 이런 거 가지고 계세요?,님은 와플 기계나 아니면은 가습기 이런 거 가지고 계세요?
아니요 저는,아니요 저는
어~ 저희 집이 그닥 건조하다고 생각 안 해서,어~ 저희 집이 그닥 건조하다고 생각 안 해서
가습기는 없어도 잘살고 있고요 어~,가습기는 없어도 잘살고 있고요 어~
그러면 혹시,그러면 혹시
넷플릭스 같은 거 많이 보세요 요즘,넷플릭스 같은 거 많이 보세요 요즘
크롬캐스트라고 넷 핸드폰이랑 티비 연결해서,크롬캐스트라고 넷 핸드폰이랑 티비 연결해서
연동되는 게 있던데 혹시 그런 거 아세요?,연동되는 게 있던데 혹시 그런 거 아세요?
봤어요 그거 뭔지 엄청 편해 보이던데?,봤어요 그거 뭔지 엄청 편해 보이던데?
어~ 근데 아직 그거 살 돈은 없고 그냥 너무 좋아 보여서,어~ 근데 아직 그거 살 돈은 없고 그냥 너무 좋아 보여서
그냥 후기들만 찾아보고 있어요.,그냥 후기들만 찾아보고 있어요.
혹시  님은 제일 좋아하는 전자기기 있으세요?,혹시  님은 제일 좋아하는 전자기기 있으세요?
내가 제일 잘 샀다 싶은 그런 전자기기.,내가 제일 잘 샀다 싶은 그런 전자기기.
저는 딱히 그중에서 노트북을 그래도 가장,저는 딱히 그중에서 노트북을 그래도 가장
잘 쓰고 있는 것 같애요 노트북을 대학생 때 사서,잘 쓰고 있는 것 같애요 노트북을 대학생 때 사서
아~ 저희 집 식구가 많다 보니까,아~ 저희 집 식구가 많다 보니까
컴퓨터 한 대로 제가 과제를 하는 게,컴퓨터 한 대로 제가 과제를 하는 게
힘들더라고요 그래서 노트북을 샀었는데 확실히,힘들더라고요 그래서 노트북을 샀었는데 확실히
과제 하는 시간도 빨라졌고 그래서 그나마 제일 잘 쓰고 있는 것 같아요.,과제 하는 시간도 빨라졌고 그래서 그나마 제일 잘 쓰고 있는 것 같아요.
님은 가장 좋아하시는 전자기기가 있으신가요?,님은 가장 좋아하시는 전자기기가 있으신가요?
저는 휴대폰이 제일 좋은 것 같애요.,저는 휴대폰이 제일 좋은 것 같애요.
그리고 가습기도 지금,그리고 가습기도 지금
살지 말지 고민 중이거든요 왜냐하면 요즘 날씨가 춥잖아요 그래서,살지 말지 고민 중이거든요 왜냐하면 요즘 날씨가 춥잖아요 그래서
건조하니까 가습기를 고민하고 있는데 가습기도 되게 종류가 다양하고,건조하니까 가습기를 고민하고 있는데 가습기도 되게 종류가 다양하고
가열식이랑 초음파식 이런 식으로 나오더라고요?,가열식이랑 초음파식 이런 식으로 나오더라고요?
그래가지고 가열식이 좋다하길래,그래가지고 가열식이 좋다하길래
일단 그걸로 생각하는 중인데 아직 뭘 사야 될지,일단 그걸로 생각하는 중인데 아직 뭘 사야 될지
못 정했어요 휴대폰이 이미 좀 제일 많이 사용하는 기계잖아요.,못 정했어요 휴대폰이 이미 좀 제일 많이 사용하는 기계잖아요.
그래서 그런지 이게 제일 편한 것 같아요.,그래서 그런지 이게 제일 편한 것 같아요.
님은 뭐 지금 추가로 사고 싶은 전자기기는 없으세요?,님은 뭐 지금 추가로 사고 싶은 전자기기는 없으세요?
아무래도 어~ 저는,아무래도 어~ 저는
그나마 워치가 가장 갖고 싶긴 한데,그나마 워치가 가장 갖고 싶긴 한데
가격이 아직 쫌 부담이 돼서 그거는 나중에 사려고 하고 있고요.,가격이 아직 조금 부담이 돼서 그거는 나중에 사려고 하고 있고요.
어~ 혹시  님은 카메라 같은 거 가지고 계세요?,어~ 혹시  님은 카메라 같은 거 가지고 계세요?
어~ 아니요 저는,어~ 아니요 저는
카메라는 없 카메라는 없고요.,카메라는 없 카메라는 없고요.
제가 사진에 딱히 재주가 없어서,제가 사진에 딱히 재주가 없어서
핸드폰 카메라도 잘 못 찍고 있거든요.,핸드폰 카메라도 잘 못 찍고 있거든요.
그래서 요즘 사진을 배울까,그래서 요즘 사진을 배울까
생각 중에 있어요  님은 혹시 카메라 가지고 계신 거 있으신가요?,생각 중에 있어요  님은 혹시 카메라 가지고 계신 거 있으신가요?
저는 이십 스무 살 초반에,저는 이십 스무 살 초반에
&company-name7& 카메라를 샀었는데 한창 그때 여행을 많이 다녀서,&company-name7& 카메라를 샀었는데 한창 그때 여행을 많이 다녀서
사진을 많이 찍으러 다니러 가고는 했어요 근데,사진을 많이 찍으러 다니러 가고는 했어요 근데
어~ 이제는 잘 안 다니니까 굳이 카메라 쓸 일도 없고 그래서,어~ 이제는 잘 안 다니니까 굳이 카메라 쓸 일도 없고 그래서
그냥 두고 있어요.,그냥 두고 있어요.
어~ 그러면  님은 핸드폰 기능 중에서 가장 잘 쓰고 있는 거 있으세요?,어~ 그러면  님은 핸드폰 기능 중에서 가장 잘 쓰고 있는 거 있으세요?
저는 핸드폰이 &company-name1&이라고 했잖아요 아까,저는 핸드폰이 &company-name1&이라고 했잖아요 아까
