사투리,표준어
현아님 지금 면허가 있으신가요?,현아님 지금 면허가 있으신가요?
어 네 지금 저는 그~ 이종을 가지고 있는데 이거 딴지가 한 이 년,어 네 지금 저는 그~ 이종을 가지고 있는데 이거 딴지가 한 이 년
정도가 되어 가거든요 그래서,정도가 되어 가거든요 그래서
이거를 처음 딸 때는 제가 지금 서울에 있어서 고향은 부산인데 이제,이거를 처음 딸 때는 제가 지금 서울에 있어서 고향은 부산인데 이제
서울에 있다가 방학 때 부산에 내려가서 엄마와 이모의 권유로 자동차 면허를 따게 되었어요 그래서,서울에 있다가 방학 때 부산에 내려가서 엄마와 이모의 권유로 자동차 면허를 따게 되었어요 그래서
이거를 딸 때 어~ 되게 불안한거에요 한번도 어~ 내가 자동차를 라는 생각이 들어서,이거를 딸 때 어~ 되게 불안한거에요 한번도 어~ 내가 자동차를 라는 생각이 들어서
이걸 딸려고 막 이제 신청을 하러 갔고 막상 이제 필기 시험치고,이걸 딸려고 막 이제 신청을 하러 갔고 막상 이제 필기 시험치고
이제 수업 듣고 처음으로 딱 앉아서,이제 수업 듣고 처음으로 딱 앉아서
이거 저거 가르켜 주시잖아요 옆에서 이제 선생님께서 그~,이거 저거 가르켜 주시잖아요 옆에서 이제 선생님께서 그~
기능시험을 칠려고 준비를 하려고 딱 앉았었는데 어~ 너무 떨리는 거에요.,기능시험을 칠려고 준비를 하려고 딱 앉았었는데 어~ 너무 떨리는 거에요.
그래서 약간 부산 기사님들의 특징이신지 모르겠지만,그래서 약간 부산 기사님들의 특징이신지 모르겠지만
약간 설명이 그케 너무 친절하시진 않은 거 같더라구요.,약간 설명이 그렇게 너무 친절하시진 않은 거 같더라구요.
기사님 자체가 뭐~ 이케 성격이 나쁘셨다 라는 의미는 아니었는데,기사님 자체가 뭐~ 이렇게 성격이 나쁘셨다 라는 의미는 아니었는데
너무 약간 이렇게 하면 저렇게 되고 이렇게 하면 이렇게 됩니다 알겠죠 이라는데,너무 약간 이렇게 하면 저렇게 되고 이렇게 하면 이렇게 됩니다 알겠죠 이러는데
저는 네?,저는 네?
라고 대답을 했던 적이 있어서,라고 대답을 했던 적이 있어서
약간 너무 너무 떨리는 거에요 난 기억하고 있는 건 이거는 기어고 이거는 뭐~,약간 너무 너무 떨리는 거에요 난 기억하고 있는 건 이거는 기어고 이거는 뭐~
이케 사이드 미러고 뭐~ 저거는 이거고 이거밖에 없는데 갑자기 출발을 하라고 하시더라고요.,이렇게 사이드 미러고 뭐~ 저거는 이거고 이거밖에 없는데 갑자기 출발을 하라고 하시더라고요.
너무 당황해서 출발이요?,너무 당황해서 출발이요?
라고 물으니까 네 출발하세요 이라 이렇게 얘기를 하시길래 진짜 당황해서,라고 물으니까 네 출발하세요 이라 이렇게 얘기를 하시길래 진짜 당황해서
막 진짜 헐레벌떡 시작한 기억이 있었던 거 같애요.,막 진짜 헐레벌떡 시작한 기억이 있었던 거 같애요.
아까 지은님은 일종을 가지고 계시다고 하셨는데  어쩌다가 일종 면허를 가지게 되셨는지 여쭤봐도 될까요?,아까 지은님은 일종을 가지고 계시다고 하셨는데  어쩌다가 일종 면허를 가지게 되셨는지 여쭤봐도 될까요?
네 저희 어머니가 사회복지사신데 어머니가 사회복지사를 하시면서 쫌 덕을 본 게 일종 면허 때문인거에요.,네 저희 어머니가 사회복지사신데 어머니가 사회복지사를 하시면서 조금 덕을 본 게 일종 면허 때문인거에요.
그게 이제 십오인 승인가 십오인 승을 몰 수 있으니까,그게 이제 십오인 승인가 십오인 승을 몰 수 있으니까
봉고차를 몰 수가 있어서 봉고차를 운전할 수가 있어서,봉고차를 몰 수가 있어서 봉고차를 운전할 수가 있어서
여러 군데에서 선호하는 인재상인거에요 그래서 엄마가,여러 군데에서 선호하는 인재상인거에요 그래서 엄마가
너도 일 너도 면허를 따려면 꼭 일종을 따라고 하셔가지고 별로 저도 생각이 없이 일종을 땄는데,너도 일 너도 면허를 따려면 꼭 일종을 따라고 하셔가지고 별로 저도 생각이 없이 일종을 땄는데
그~ 쫌 면허 면허 시험장 운전 교습소에서는,그~ 조금 면허 면허 시험장 운전 교습소에서는
저 보고 대체 일종 왜 딸려고 하냐고 막 그런 말씀을 하시더라고요.,저 보고 대체 일종 왜 딸려고 하냐고 막 그런 말씀을 하시더라고요.
그래서 저도 그냥 엄마가 시켜서요 이런 대답을 할 수밖에 없었는데요 어쨌든 굉장히,그래서 저도 그냥 엄마가 시켜서요 이런 대답을 할 수밖에 없었는데요 어쨌든 굉장히
그~ 선생님들의 눈 뭔가 이상한 눈초리와,그~ 선생님들의 눈 뭔가 이상한 눈초리와
뭔가 그냥 이종 따지 약간 이런 느낌의 뭔가 시선을 받으면서 그렇게,뭔가 그냥 이종 따지 약간 이런 느낌의 뭔가 시선을 받으면서 그렇게
일종 면허를 따게 되었어요.,일종 면허를 따게 되었어요.
근데 이제 제가 필기 시험은 엄청 열심히 공부를 하고,근데 이제 제가 필기 시험은 엄청 열심히 공부를 하고
그래서 정말 좋은 점수로 필기를 혼자 이제 따 놓고 그다음에 이제 면허 시험장을 간 거였거든요 그래서,그래서 정말 좋은 점수로 필기를 혼자 이제 따 놓고 그다음에 이제 면허 시험장을 간 거였거든요 그래서
이제 처음에 필기 교육이 필수라서 약간 거의 자면서 졸면서 듣고 이미 필기가 있으니까,이제 처음에 필기 교육이 필수라서 약간 거의 자면서 졸면서 듣고 이미 필기가 있으니까
그다음에 이제 바로 이제 기능 연습을 돌입을 했는데요 완전 처음이고 너무 어려운 거에요.,그다음에 이제 바로 이제 기능 연습을 돌입을 했는데요 완전 처음이고 너무 어려운 거에요.
그닥 게다가 제가 키가 작거든요 그래서 트럭이 너무 저한테 큰 거에요 그래서,그닥 게다가 제가 키가 작거든요 그래서 트럭이 너무 저한테 큰 거에요 그래서
막 트럭에 막 발도 잘 안 닿는 거 같은데 막 클러치 막 엑셀 브레이크를 열심히 밟고,막 트럭에 막 발도 잘 안 닿는 거 같은데 막 클러치 막 엑셀 브레이크를 열심히 밟고
그렇게 해서 기능 시험날이 딱 됐는데,그렇게 해서 기능 시험날이 딱 됐는데
제가 기능 시험에 삼종 도장을 다 수집을 했거든요.,제가 기능 시험에 삼종 도장을 다 수집을 했거든요.
실격 불합격 합격 결국엔 이제 합격을 했지만 어쨌든 세 번이나 기능 시험에,실격 불합격 합격 결국엔 이제 합격을 했지만 어쨌든 세 번이나 기능 시험에
쳤어요 막 시동도 꺼지고 뭔가 이제 주차선도 벗어나고 이렇게 쫌 어렵게 어렵게,쳤어요 막 시동도 꺼지고 뭔가 이제 주차선도 벗어나고 이렇게 조금 어렵게 어렵게
