사투리,표준어
요즘에는,요즘에는
취업 같은 거 할려고 자격증 같은 거 엄청 많이 따잖아요.,취업 같은 거 할려고 자격증 같은 거 엄청 많이 따잖아요.
그 중에서도 뭐~ 실제로 도움이 되는 것들도 있고,그 중에서도 뭐~ 실제로 도움이 되는 것들도 있고
그냥 도움 안 되는데 그냥 온전히 자격증만을 위해서,그냥 도움 안 되는데 그냥 온전히 자격증만을 위해서
의미 없는 자격증을 따기도 하잖아요.,의미 없는 자격증을 따기도 하잖아요.
혹시  님은 가지고 있는 것 중에서 이거는,혹시  님은 가지고 있는 것 중에서 이거는
진짜 잘 땄다 싶은 자격증이 혹시 있으신가요?,진짜 잘 땄다 싶은 자격증이 혹시 있으신가요?
음~ 저는 음~ 토익 스피킹을 땄던 게 제일 기억에 남는데요.,음~ 저는 음~ 토익 스피킹을 땄던 게 제일 기억에 남는데요.
제가 영어를 너무 못해 가지고,제가 영어를 너무 못해 가지고
약간 한 초중학생 수준이어서 막 영어에 되게,약간 한 초중학생 수준이어서 막 영어에 되게
쫌 기피하고 영어 하 공부하는 거를 되게 싫어하거든요 지금도 그렇고,조금 기피하고 영어 하 공부하는 거를 되게 싫어하거든요 지금도 그렇고
근데 이제 학교 졸업을 할려면 뭐~ 토익 뭐~ 점수 몇 점 이상,근데 이제 학교 졸업을 할려면 뭐~ 토익 뭐~ 점수 몇 점 이상
아니면 뭐~ 토익 스피킹 점수 몇 점 이상 그 일정 기준을 넘었어야 됐는데,아니면 뭐~ 토익 스피킹 점수 몇 점 이상 그 일정 기준을 넘었어야 됐는데
이제 아~ 이제 졸업을 해야 되니까 이제 미루고 미루다가,이제 아~ 이제 졸업을 해야 되니까 이제 미루고 미루다가
저~ 아~ 토익은 진짜 뭔가 원하는 점수 만들 맞을려면,저~ 아~ 토익은 진짜 뭔가 원하는 점수 만들 맞을려면
한 이제 두 달 세 달 두 달 정도는 공부를 해야 쫌,한 이제 두 달 세 달 두 달 정도는 공부를 해야 조금
원하는 점수를 얻겠더라고요 그래서 아~ 어떻게 하지 어떻게 하지 하다가,원하는 점수를 얻겠더라고요 그래서 아~ 어떻게 하지 어떻게 하지 하다가
이~ 주변 사람들이 이제 단기간에 끝낼려면,이~ 주변 사람들이 이제 단기간에 끝낼려면
토익보다는 토익 스피킹이 나을 거다 그리고 왜냐면 토익 스피킹은,토익보다는 토익 스피킹이 나을 거다 그리고 왜냐면 토익 스피킹은
쫌 어려워 보이지만 뭐~ 템플릿 같은 거 외워서 이제 외우기만 잘하면 말할 수 있다.,조금 어려워 보이지만 뭐~ 템플릿 같은 거 외워서 이제 외우기만 잘하면 말할 수 있다.
이제 쫌 정해져 있는 틀이 있어가지고 니가,이제 조금 정해져 있는 틀이 있어가지고 네가
암기만 열심히 하면 충분히 좋은 점수를 받을 수 있다 해서,암기만 열심히 하면 충분히 좋은 점수를 받을 수 있다 해서
토익 스피킹을 공부해라 해서 아~ 이제 알겠다.,토익 스피킹을 공부해라 해서 아~ 이제 알겠다.
