사투리,표준어
어~ 혹시 뭐 좋아하시는 음식 같은 게 있으신지,어~ 혹시 뭐 좋아하시는 음식 같은 게 있으신지
저 같은 경우는 크게 안 가리긴 하는데 이제,저 같은 경우는 크게 안 가리긴 하는데 이제
전 쫌 싫어하는 음식이 쫌 호불호가 쫌 강력한 편이거든요 뭐~ 예를 들면은,전 조금 싫어하는 음식이 조금 호불호가 조금 강력한 편이거든요 뭐~ 예를 들면은
이렇게 쫌 뭐~ 막창 곱창 이런 것도,이렇게 조금 뭐~ 막창 곱창 이런 것도
아예 안 먹는 편이고  고수 들어간 음식이라든지,아예 안 먹는 편이고  고수 들어간 음식이라든지
아니면,아니면
쫌 향이 되게 쎄거나 쫌 엄청 많이 매운 음식 이런 걸 되게 못 먹는 편이고,조금 향이 되게 세거나 조금 엄청 많이 매운 음식 이런 걸 되게 못 먹는 편이고
좋아하는 거는 이제 뭐~ 회 같은 거 되게 좋아하고요.,좋아하는 거는 이제 뭐~ 회 같은 거 되게 좋아하고요.
뭐~ 튀긴 것도 되게 좋아하고 이러는 편인데,뭐~ 튀긴 것도 되게 좋아하고 이러는 편인데
혹시 뭐~ 좋아하시는 음식이나 아니면은,혹시 뭐~ 좋아하시는 음식이나 아니면은
진짜 이런 음식은 싫다 하시는 게 싫어하는 음식은 있으세요?,진짜 이런 음식은 싫다 하시는 게 싫어하는 음식은 있으세요?
저 같은 경우에는 싫어하는 음식은,저 같은 경우에는 싫어하는 음식은
많다고 할 순 없는데 진짜 명확하게  싫은 음식은 이제 가지가 있는데,많다고 할 순 없는데 진짜 명확하게  싫은 음식은 이제 가지가 있는데
가지는 이제 되게 식감도 쪼금 막 물컹물컹하고,가지는 이제 되게 식감도 쪼금 막 물컹물컹하고
되게 요리를 이제 잘하는 집에 가서,되게 요리를 이제 잘하는 집에 가서
가지 요리를 한다면 쫌 모르겠지만,가지 요리를 한다면 조금 모르겠지만
그냥 일반적으로 먹는 가지 음식들은 쪼금,그냥 일반적으로 먹는 가지 음식들은 쪼금
