사투리,표준어
님한테 궁금한 거 질문할 게 있습니다.,님한테 궁금한 거 질문할 게 있습니다.
혹시 그~ 가장 좋아하는 먹거리가 있으면 어떤 게 있는지 쫌 말씀해주시구요.,혹시 그~ 가장 좋아하는 먹거리가 있으면 어떤 게 있는지 조금 말씀해주시구요.
얼마나 자주 드시는지 예 아니면은 뭐~ 만들어 드시는지,얼마나 자주 드시는지 예 아니면은 뭐~ 만들어 드시는지
아니면 뭐~ 시켜 드시는지 뭐~ 이런 거 궁금합니다.,아니면 뭐~ 시켜 드시는지 뭐~ 이런 거 궁금합니다.
네 저 같은 경우에는,네 저 같은 경우에는
제가 제일 좋아하는 음식은,제가 제일 좋아하는 음식은
닭을 이용해서 만든 닭도리탕 같은 경우를 제일 좋아하긴 하는데,닭을 이용해서 만든 닭도리탕 같은 경우를 제일 좋아하긴 하는데
자주 먹지는 않는 거 같애요 왜냐면 제가 요리를,자주 먹지는 않는 거 같애요 왜냐면 제가 요리를
직접 하거나 이러지는 않고 부모님이나 할머니가 해주시는 음식을,직접 하거나 이러지는 않고 부모님이나 할머니가 해주시는 음식을
먹는 편이라서 좋아하는 음식 선호도 자체가,먹는 편이라서 좋아하는 음식 선호도 자체가
해주시는 음식에 음식 중에서 맛있는 걸로,해주시는 음식에 음식 중에서 맛있는 걸로
맞춰져 있기 때문에 자주 먹거나 그렇진 않은데 저한테는,맞춰져 있기 때문에 자주 먹거나 그렇진 않은데 저한테는
할머니나 부모님이 뭔가 특별한 날이나 뭐~ 그런 날에 해주시시 해주는 음식으로,할머니나 부모님이 뭔가 특별한 날이나 뭐~ 그런 날에 해주시시 해주는 음식으로
남아있고 그런 음식 중에서 제일 맛있는 게 지금,남아있고 그런 음식 중에서 제일 맛있는 게 지금
팍하고 떠오르는 게 닭도리탕 말고는 딱히 없는 거 같네요.,팍하고 떠오르는 게 닭도리탕 말고는 딱히 없는 거 같네요.
그리고 요리는 하는 거 재밌겠다고 생각은 하는데,그리고 요리는 하는 거 재밌겠다고 생각은 하는데
뭐라 할까 뭔가 진입장벽이 높다 할까 딱히 시간도 안 나고 이것저것,뭐라 할까 뭔가 진입장벽이 높다 할까 딱히 시간도 안 나고 이것저것
준비해야 할 거 같애서,준비해야 할 거 같애서
그런 해보고 싶다는 생각은 드는데 막상 하지는 않게 되는 거 같네요.,그런 해보고 싶다는 생각은 드는데 막상 하지는 않게 되는 거 같네요.
씨는 혹시 음식을 자주 만들어 드시나요 아니면,씨는 혹시 음식을 자주 만들어 드시나요 아니면
이렇게 매번 사 먹기만 하시나 궁금합니다.,이렇게 매번 사 먹기만 하시나 궁금합니다.
저는 그~ 아직 미혼이거든요?,저는 그~ 아직 미혼이거든요?
그~ 나이는 쪼끔 있는데 미혼이라서 부모님하고 같이 살고 있어서요.,그~ 나이는 쪼끔 있는데 미혼이라서 부모님하고 같이 살고 있어서요.
어머니께서 인제 쫌 연로는 하신데 아직까지,어머니께서 인제 조금 연로는 하신데 아직까지
음식이라든지 이런 거 하시는 데는 인제 문제가 없어서,음식이라든지 이런 거 하시는 데는 인제 문제가 없어서
아무래도 어머니께서 인제 밥이라든지 반찬 이런 거를 다 해주시거든요?,아무래도 어머니께서 인제 밥이라든지 반찬 이런 거를 다 해주시거든요?
그래서 제가 이제 결혼을 이렇게 남들처럼 했었으면,그래서 제가 이제 결혼을 이렇게 남들처럼 했었으면
뭐~ 남편이라든지 인제 여가지 음식을 제가 직접 하고 못 해도 인제 배우고,뭐~ 남편이라든지 인제 여가지 음식을 제가 직접 하고 못 해도 인제 배우고
그다음에 인제 아이 아이들 뭐~ 여러 가지,그다음에 인제 아이 아이들 뭐~ 여러 가지
밥이라든지 이런 걸 챙겼을 건데 제가 인제 결혼을 안 해놓으니까 아직은,밥이라든지 이런 걸 챙겼을 건데 제가 인제 결혼을 안 해놓으니까 아직은
딱히 그렇게 음식을 제가 주도적으로 막 한다든지 해서 먹고 그러지는 않습니다.,딱히 그렇게 음식을 제가 주도적으로 막 한다든지 해서 먹고 그러지는 않습니다.
그런데 어머니께서 음식을 쪼끔 잘하시구요.,그런데 어머니께서 음식을 쪼끔 잘하시구요.
그다음에 쪼끔 솜씨가 있으시거든요?,그다음에 쪼끔 솜씨가 있으시거든요?
그래서 그런지 잘 하지는 않는데 엄마를 닮았는지,그래서 그런지 잘 하지는 않는데 엄마를 닮았는지
이렇게 이렇게 한번 맛본 거 요런 거가지고 이렇게 레시피는 쪼끔 찾아가지고 하면,이렇게 이렇게 한번 맛본 거 요런 거가지고 이렇게 레시피는 쪼끔 찾아가지고 하면
뭐~ 엄마만큼 잘하시는 분만큼은 맛은 안 나는데 그냥 맛이,뭐~ 엄마만큼 잘하시는 분만큼은 맛은 안 나는데 그냥 맛이
없진 않다 뭐~ 이런 얘기는 쫌 듣고 있습니다.,없진 않다 뭐~ 이런 얘기는 조금 듣고 있습니다.
님한테 또 궁금한 거는,님한테 또 궁금한 거는
그~ 가장 최근에 시켜 드시는 배달 음식이랄까,그~ 가장 최근에 시켜 드시는 배달 음식이랄까
뭐~ 그런 거 배달 음식을 자주 드시는지 아님 인제 아무래도 집에서 하는 음식을,뭐~ 그런 거 배달 음식을 자주 드시는지 아님 인제 아무래도 집에서 하는 음식을
집밥을 좋아하는 사람들이 있고 그다음에 제 친구들도 보면은,집밥을 좋아하는 사람들이 있고 그다음에 제 친구들도 보면은
거의 뭐~ 하루에 한 끼 주말은 항상 배달을 배달이라든지 요런 걸 많이 하는,거의 뭐~ 하루에 한 끼 주말은 항상 배달을 배달이라든지 요런 걸 많이 하는
요즘에 젊은 사람들은 많드라구요 그래서 배달 음식을 좋아하시는지,요즘에 젊은 사람들은 많드라구요 그래서 배달 음식을 좋아하시는지
뭐~ 만일에 시켜 드시면 최근에 뭐를 많이 드셨는지,뭐~ 만일에 시켜 드시면 최근에 뭐를 많이 드셨는지
뭐~ 어떤 종류로 자주 드시는지 예 궁금합니다.,뭐~ 어떤 종류로 자주 드시는지 예 궁금합니다.
어~ 저 같은 경우는,어~ 저 같은 경우는
지금 할머니랑 같이 살고 있어가지고,지금 할머니랑 같이 살고 있어가지고
보통 할머니가 아침 점심 저녁 다 차려주시고,보통 할머니가 아침 점심 저녁 다 차려주시고
그~ 외 시간에 만약에 야식을 먹게 되거나 이러면 형이랑,그~ 외 시간에 만약에 야식을 먹게 되거나 이러면 형이랑
같이 야식을 시켜 먹으면 보통 시켜 먹는 건,같이 야식을 시켜 먹으면 보통 시켜 먹는 건
패스트푸드 햄버거나 피자 같은 거 위주로 시켜 먹고,패스트푸드 햄버거나 피자 같은 거 위주로 시켜 먹고
음식 자체는 집밥을 더 좋아하긴 하는데 그냥,음식 자체는 집밥을 더 좋아하긴 하는데 그냥
그거는 애초에 배달 음식이 햄버거랑 피자밖에 안 시켜 먹어서 그런 거 같은데,그거는 애초에 배달 음식이 햄버거랑 피자밖에 안 시켜 먹어서 그런 거 같은데
만약에 진짜 맛있는 음식 전 아직,만약에 진짜 맛있는 음식 전 아직
진짜 비싼 데서 엄청 맛있는 요리를 먹어봤다는 생각을 안 하고 있는데,진짜 비싼 데서 엄청 맛있는 요리를 먹어봤다는 생각을 안 하고 있는데
만약에 그런 게 배달이 된다고 하면은,만약에 그런 게 배달이 된다고 하면은
한번 시켜 먹는 것도 나름 좋은 경험일 거 같고,한번 시켜 먹는 것도 나름 좋은 경험일 거 같고
근데 일단 저 자체가 아~ 배달 음식 뭔가,근데 일단 저 자체가 아~ 배달 음식 뭔가
믿음이 안 간다고 해야 하나 그래가지고 그냥,믿음이 안 간다고 해야 하나 그래가지고 그냥
집밥을 더 좋아하는 거 같긴 하네요.,집밥을 더 좋아하는 거 같긴 하네요.
어~ 그럼  씨는 그럼,어~ 그럼  씨는 그럼
만약에 요리를 아직 별로 해보시진 않으셨다고 했는데,만약에 요리를 아직 별로 해보시진 않으셨다고 했는데
만약에 해본다고 하면은 한식 양식 뭐~ 중식 이런 것 중에 어느 쪽으로 하고 싶은지.,만약에 해본다고 하면은 한식 양식 뭐~ 중식 이런 것 중에 어느 쪽으로 하고 싶은지.
그리고 간단하게 먹을 만한 음식을 레시피 같은 혹시 알고 있는지 궁금합니다.,그리고 간단하게 먹을 만한 음식을 레시피 같은 혹시 알고 있는지 궁금합니다.
어~ 제가 먹는 거를 워낙 좋아해서요.,어~ 제가 먹는 거를 워낙 좋아해서요.
뭐~ 한식 양식 중식 다 다 잘 먹거든요.,뭐~ 한식 양식 중식 다 다 잘 먹거든요.
근데 인제 아무래도 집에서 만들기에는 중식은 집에서 딱히 만들어본 적은 없는 거 같애요.,근데 인제 아무래도 집에서 만들기에는 중식은 집에서 딱히 만들어본 적은 없는 거 같애요.
뭐~ 인스턴트 짜장라면이나 그런 거는 뭐~ 끓여봤지만,뭐~ 인스턴트 짜장라면이나 그런 거는 뭐~ 끓여봤지만
중식은 못 만들어봤고 한식하고 양식 종류로는 집에서 쪼끔 만들어 봤거든요.,중식은 못 만들어봤고 한식하고 양식 종류로는 집에서 쪼끔 만들어 봤거든요.
음~ 한식 같은 경우에는 이제 뭐~ 찌개류 같은 거 뭐~,음~ 한식 같은 경우에는 이제 뭐~ 찌개류 같은 거 뭐~
기본적인 뭐~ 된장찌개 김치찌개 뭐~ 이런 거?,기본적인 뭐~ 된장찌개 김치찌개 뭐~ 이런 거?
뭐~ 그런 거 끓일 줄 알고 그다음에 이제 부모님 생신이나 이럴 때 예 인제 미역국 같은 거 그런 건 인제,뭐~ 그런 거 끓일 줄 알고 그다음에 이제 부모님 생신이나 이럴 때 예 인제 미역국 같은 거 그런 건 인제
끓여야 되니까 그것도 자연스럽게 배우게 됐구요 그다음에,끓여야 되니까 그것도 자연스럽게 배우게 됐구요 그다음에
나물 종류 같은 경우에는 잘 먹지는 않는데 이제 집에 제사가 있고 하다 보니까,나물 종류 같은 경우에는 잘 먹지는 않는데 이제 집에 제사가 있고 하다 보니까
어머니 도와가지고 이렇게 하다 보니까 나물도 뭐~ 생각보다는 그렇게 어렵진 않더라고요 그래서 뭐~,어머니 도와가지고 이렇게 하다 보니까 나물도 뭐~ 생각보다는 그렇게 어렵진 않더라고요 그래서 뭐~
