사투리,표준어
아니 저는 전자기기 같은 거는 이제 뭐~,아니 저는 전자기기 같은 거는 이제 뭐~
조사하러 갈 때 이제 전자기기를 다 보니까,조사하러 갈 때 이제 전자기기를 다 보니까
그래가지고 항상 관심이 이제 많이 가는 거 같애요 신제품도 많이 보고 하면,그래가지고 항상 관심이 이제 많이 가는 거 같애요 신제품도 많이 보고 하면
뭐~ 전자기기 그~ 살 게 많더라구요 보면,뭐~ 전자기기 그~ 살 게 많더라구요 보면
있으면 좋고 보면 없으면,있으면 좋고 보면 없으면
그래서 저는 식기세척기,그래서 저는 식기세척기
요즘에는 제일 그게 제일 갖고 싶은데,요즘에는 제일 그게 제일 갖고 싶은데
혹시 님 뭐~ 요즘에 사고 싶은 거 없으세요?,혹시 님 뭐~ 요즘에 사고 싶은 거 없으세요?
어~ 나는 거 저기 이거 티비를 삼 년 전에 산 적이 있었어.,어~ 나는 거 저기 이거 티비를 삼 년 전에 산 적이 있었어.
근데 티비가 갑자기 저기 뭐야 이렇게,근데 티비가 갑자기 저기 뭐야 이렇게
잘 나왔었는데 갑자기 어느 순간부터 이렇게 중간에 선이 이렇게 새카맣게 생기더라고.,잘 나왔었는데 갑자기 어느 순간부터 이렇게 중간에 선이 이렇게 새카맣게 생기더라고.
그래서 새카맣게 생기더니마는 쪼금씩 쪼금씩 인제 이렇게 시간이 지나고 인제 나,그래서 새카맣게 생기더니마는 쪼금씩 쪼금씩 인제 이렇게 시간이 지나고 인제 나
인제 매일 매일 이렇게 쪼금씩 쪼금씩 번지더니 그게 인제,인제 매일 매일 이렇게 쪼금씩 쪼금씩 번지더니 그게 인제
새카맣게 되더니마는 화면이 인제는 아예 화면이 안 나오더라고.,새카맣게 되더니마는 화면이 인제는 아예 화면이 안 나오더라고.
그래서 아~ 이런 불량품도 있구나 우리가 옛날에는 티비를 사게 되면,그래서 아~ 이런 불량품도 있구나 우리가 옛날에는 티비를 사게 되면
진짜로 거의 뭐~ 십 년 이십 년 이렇게 사도 진짜로 화면이 뭐~ 괜찮았는데,진짜로 거의 뭐~ 십 년 이십 년 이렇게 사도 진짜로 화면이 뭐~ 괜찮았는데
아~ 요즘 티비가 이게 좀 불량이,아~ 요즘 티비가 이게 좀 불량이
불량인가 싶은 생각도 들고 그렇더라고.,불량인가 싶은 생각도 들고 그렇더라고.
그리고 요즘은 이거 저기 스마트 스마트폰이 왜 이게 종류가 많잖아 그자?,그리고 요즘은 이거 저기 스마트 스마트폰이 왜 이게 종류가 많잖아 그렇지?
그래서 스마트폰을 또 이렇게 사러 가면 가격도 너무 비싸고,그래서 스마트폰을 또 이렇게 사러 가면 가격도 너무 비싸고
가격 너무 비싸고 또 이렇게 유행도 너무 많이 타고 하니까,가격 너무 비싸고 또 이렇게 유행도 너무 많이 타고 하니까
그래서 우리는 또 나이가 있으니까 뭐~ 큰 개념 같은 거는 필요가 많이 없는데도,그래서 우리는 또 나이가 있으니까 뭐~ 큰 개념 같은 거는 필요가 많이 없는데도
요즘 나오는 것들이 또 워낙에 다양하게 이렇게 나오니까 그리고 또,요즘 나오는 것들이 또 워낙에 다양하게 이렇게 나오니까 그리고 또
이렇게 그~ 기능이 많지만은 또 안 써도 또 거기 인제 또,이렇게 그~ 기능이 많지만은 또 안 써도 또 거기 인제 또
그때그때 맞게 또 사야 되니까 그게 또 너무 부담스러운 거 같은 거예요.,그때그때 맞게 또 사야 되니까 그게 또 너무 부담스러운 거 같은 거예요.
그러니까 씨는 뭐~ 어떤 거 없어?,그러니까 씨는 뭐~ 어떤 거 없어?
저도 보면은 전자기기를 제 친구 집에 가 대학,저도 보면은 전자기기를 제 친구 집에 가 대학
그니까 한 십 십 년도 아이다 십오 년,그니까 한 십 십 년도 아니다 십오 년
전에 제 친구 집에 갔는데 티비가,전에 제 친구 집에 갔는데 티비가
그건 거예요 이렇게 돌리는 거 집은 저쪽에 지산동에 그~ 아파트인데,그건 거예요 이렇게 돌리는 거 집은 저쪽에 지산동에 그~ 아파트인데
그니까 전자기기를 이제 사면은 무조건 고장 나면 버리는 집인 거예요.,그러니까 전자기기를 이제 사면은 무조건 고장 나면 버리는 집인 거예요.
돈이 이제 많이 있는데도 그래가지고 티비가 안 돌아가는데도 억지로 돌리면서,돈이 이제 많이 있는데도 그래가지고 티비가 안 돌아가는데도 억지로 돌리면서
보더라구요 근데 나는 그게 되게 좋아 보였어요 그 모습이,보더라구요 근데 나는 그게 되게 좋아 보였어요 그 모습이
티비 그~ 냉장고도 그 집에는 소리가 너무 커요.,티비 그~ 냉장고도 그 집에는 소리가 너무 커요.
거실에 막 그~ 있는데 너무 큰데 소리가 엄청 심하게 나더니,거실에 막 그~ 있는데 너무 큰데 소리가 엄청 심하게 나더니
이제 고장 나니까 바꾸더라구요.,이제 고장 나니까 바꾸더라구요.
그~ 아~ 그거 보면서 아~ 역시 있는 집은 저러구나 이랬죠.,그~ 아~ 그거 보면서 아~ 역시 있는 집은 저러구나 이랬죠.
해 티비도 하여튼 바꾸고 막 그러더라구요 그래서,해 티비도 하여튼 바꾸고 막 그러더라구요 그래서
아~ 뭐~ 그렇다고 뭐~ 우리 집이 뭐~ 많이 바꾸고 막 그런 건 아닌데,아~ 뭐~ 그렇다고 뭐~ 우리 집이 뭐~ 많이 바꾸고 막 그런 건 아닌데
지금 티비가 사십이 인치거든요.,지금 티비가 사십이 인치거든요.
한 그것도 샀는지 한 십 년 안 됐는데 삼성 거 샀는데,한 그것도 샀는지 한 십 년 안 됐는데 삼성 거 샀는데
요즘 다 큰 거 사는데 만약에 이사 가거나 하면은 티비를 진짜 큰 거로 사고 싶더라구요.,요즘 다 큰 거 사는데 만약에 이사 가거나 하면은 티비를 진짜 큰 거로 사고 싶더라구요.
뭐~ 제 친구는 그때 육십이 아~ 칠십오 인치를 샀더라구요 근데 그것도 많이 안 비싸요 뭐~,뭐~ 제 친구는 그때 육십이 아~ 칠십오 인치를 샀더라구요 근데 그것도 많이 안 비싸요 뭐~
그~ 올레드 이런 거 엘지에서 나왔는 거 그런 걸로 하면은,그~ 올레드 이런 거 엘지에서 나왔는 거 그런 걸로 하면은
진짜 한 천만 원 이천만 원 이런 데 그런 액정 말고,진짜 한 천만 원 이천만 원 이런 데 그런 액정 말고
엘씨디인가 엘이디인가 하여튼 화면 뭐~ 그냥 깨끗하게 나오고 뭐~,엘씨디인가 엘이디인가 하여튼 화면 뭐~ 그냥 깨끗하게 나오고 뭐~
그런데 벽걸이로 해가지고 한 이백만 원 정도인가 이백 뭐~ 몇만 원인가,그런데 벽걸이로 해가지고 한 이백만 원 정도인가 이백 뭐~ 몇만 원인가
그래서 샀더라구요.,그래서 샀더라구요.
근데 거실에 탁 달아 놓으니까 뭐~,근데 거실에 탁 달아 놓으니까 뭐~
정말 좋더라구요 처음에는 막 적응 안 되는데 뭐~ 갈수록,정말 좋더라구요 처음에는 막 적응 안 되는데 뭐~ 갈수록
이제 적응 금방 된다고 하더라구요.,이제 적응 금방 된다고 하더라구요.
그래서 집에 그거 근데 또,그래서 집에 그거 근데 또
이사갈 때 그런 거 옮기는 거 생각하면 막 머리 아픈데요.,이사갈 때 그런 거 옮기는 거 생각하면 막 머리 아픈데요.
근데 이왕 살 거면은 저도 이~ 육십오 인치 이상은 꼭,근데 이왕 살 거면은 저도 이~ 육십오 인치 이상은 꼭
살려고 생각하고 있거든요 가격이 너무 막 비싸고 이런 거 아니면은,살려고 생각하고 있거든요 가격이 너무 막 비싸고 이런 거 아니면은
그래서 고런 것도 사고 싶고 식기세척기 일단은 저 원래는 설거지,그래서 그런 것도 사고 싶고 식기세척기 일단은 저 원래는 설거지
고무장갑 안 끼고 손으로 하는 걸 원래 좋아해요 뽀득뽀득하게,고무장갑 안 끼고 손으로 하는 걸 원래 좋아해요 뽀득뽀득하게
근데 그게 진짜 안 좋대요 보니까 손이 쭈글한 거예요 언제 보니까 손가락이 제가 원래 안 그랬는데,근데 그게 진짜 안 좋대요 보니까 손이 쭈글한 거예요 언제 보니까 손가락이 제가 원래 안 그랬는데
와 이러면 안 되겠다 싶어가지고 요즘은 고무장갑 끼거든요.,와 이러면 안 되겠다 싶어가지고 요즘은 고무장갑 끼거든요.
근데 식기세척기 있으면 더 좋을 거 같은 거예요.,근데 식기세척기 있으면 더 좋을 거 같은 거예요.
그래가지고 요즘에 그거 제 친구들도 그~ 다 쓰더라구요.,그래가지고 요즘에 그거 제 친구들도 그~ 다 쓰더라구요.
그래서 고거 쓰고 로봇 청소기는 저번에 직구해가지고 사와가지고,그래서 그거 쓰고 로봇 청소기는 저번에 직구해가지고 사와가지고
걔 또 직구하니까 한 백만 원 줘야지 그래도,걔 또 직구하니까 한 백만 원 줘야지 그래도
우리나라 그~ 엘지 이런 거 사면은 괜찮은데,우리나라 그~ 엘지 이런 거 사면은 괜찮은데
직구해서 그때 이십몇만 원짜리거든요.,직구해서 그때 이십몇만 원짜리거든요.
