사투리,표준어
어~ 저는 지금 고양이를 키우고 있거든요 그~,어~ 저는 지금 고양이를 키우고 있거든요 그~
치즈태비라고 흰색 털에 갈색 털이 있는 고양이인데 어~ 그~,치즈태비라고 흰색 털에 갈색 털이 있는 고양이인데 어~ 그~
친구라고 해야 되나 그 고양이가 저희 집에 온 거는,친구라고 해야 되나 그 고양이가 저희 집에 온 거는
어~ 유기묘 센터에서 이제 동생이 데리고 와 가지고 그때부터 이제,어~ 유기묘 센터에서 이제 동생이 데리고 와 가지고 그때부터 이제
어~ 키우기 시작을 했는데 거의 아기 때 왔거든요 그래서,어~ 키우기 시작을 했는데 거의 아기 때 왔거든요 그래서
처음에는 고양이는 기 키우는 건 처음이었으니까,처음에는 고양이는 기 키우는 건 처음이었으니까
뭘 어떻게 해야 될지도 모르는 거예요 그냥 주변에 고양이 키우는 사람도 없었고,뭘 어떻게 해야 될지도 모르는 거예요 그냥 주변에 고양이 키우는 사람도 없었고
그래서 어~ 그때는 또 유튜브가 되게 많이 퍼져 있을 때도 아니어서,그래서 어~ 그때는 또 유튜브가 되게 많이 퍼져 있을 때도 아니어서
그나마 이제 인터넷 같은 데나 아니면 동물병원 갈 때 물어보고 이랬는데,그나마 이제 인터넷 같은 데나 아니면 동물병원 갈 때 물어보고 이랬는데
음~ 지금은 뭐 거의 한 칠팔 년 정도 됐나 네 그렇다 보니까,음~ 지금은 뭐 거의 한 칠팔 년 정도 됐나 네 그렇다 보니까
그나마 한 마리 키우는 데도 쪼끔 노하우가 생겼다고 해야 되나 그렇더라구요 그래서,그나마 한 마리 키우는 데도 쪼끔 노하우가 생겼다고 해야 되나 그렇더라구요 그래서
그~ 제가 또 일을 집에서 하는 일이어 가지고,그~ 제가 또 일을 집에서 하는 일이어 가지고
어~ 시간이 많이 나니까 계속 집에 있는데 한 번씩 외출을 하게 되면,어~ 시간이 많이 나니까 계속 집에 있는데 한 번씩 외출을 하게 되면
강아지처럼 문 앞에 와서 앉아 있고 그~,강아지처럼 문 앞에 와서 앉아 있고 그~
그~ 고 보통 고양이들은 뭐~ 야옹이라든지,그~ 고 보통 고양이들은 뭐~ 야옹이라든지
그런 소리를 내는데 전혀 안 내고 무심하다가 외출을 하루 종일 하고 들어오면,그런 소리를 내는데 전혀 안 내고 무심하다가 외출을 하루 종일 하고 들어오면
반갑다고 막 꼬리 들고 막 다리에 와 가지고 막 끍고 이러더라고요 그래서,반갑다고 막 꼬리 들고 막 다리에 와 가지고 막 긁고 이러더라고요 그래서
고양이나 개나 외로움을 타는 건 마찬가지구나  그런 생각도 들고,고양이나 개나 외로움을 타는 건 마찬가지구나  그런 생각도 들고
동물을 키우는 게 이제 정서적으로도 상당히 괜찮더라고요 제가 혼자 있는 집에 혼자 있는 시간이 길어지니깐,동물을 키우는 게 이제 정서적으로도 상당히 괜찮더라고요 제가 혼자 있는 집에 혼자 있는 시간이 길어지니깐
그전에는 뭐~ 티비를 본다든지 아니면 라디오를 켜 놓는다든지 그냥,그전에는 뭐~ 티비를 본다든지 아니면 라디오를 켜 놓는다든지 그냥
그~ 조용한 걸 못 참아서 인제 그렇게 음악을 켜 놓는다든지 이런 걸 했는데,그~ 조용한 걸 못 참아서 인제 그렇게 음악을 켜 놓는다든지 이런 걸 했는데
그냥 고양이가 있으니까 계속 고양이만 쓰다듬고 있더라구요  그래서,그냥 고양이가 있으니까 계속 고양이만 쓰다듬고 있더라구요  그래서
지금도 그렇고 뭐~,지금도 그렇고 뭐~
저는 되게 만족도가 높은데 혹시 애완동물을 키우셨거나 뭐~ 다른 기억 있으신가요?,저는 되게 만족도가 높은데 혹시 애완동물을 키우셨거나 뭐~ 다른 기억 있으신가요?
네 저는 강아지를 키웠었거든요.,네 저는 강아지를 키웠었거든요.
그래서 저도 한 십삼 년 이름은 였어요,그래서 저도 한 십삼 년 이름은 였어요
그리고 시츄 시츄라고 약간 이렇게 코랑 코가 좀 뭉뚱한 되게 쫌 작은 소형견,그리고 시츄 시츄라고 약간 이렇게 코랑 코가 좀 뭉뚝한 되게 조금 작은 소형견
약간 이십 세기에 애완견 삼 대장 중에 한 마리죠.,약간 이십 세기에 애완견 삼 대장 중에 한 마리죠.
말티즈 요크셔테리어 그리고 시츄 요렇게 있잖아요.,말티즈 요크셔테리어 그리고 시츄 요렇게 있잖아요.
우리 막 어렸을 때 많이 키웠던 그래서 저도 중이 때부터,우리 막 어렸을 때 많이 키웠던 그래서 저도 중이 때부터
이제 키웠는데 저는 를 어떻게 델코 왔냐면,이제 키웠는데 저는 를 어떻게 데리고 왔냐면
이제 저랑 엄마랑 미용실에 있었는데 이제 아빠 친구 누나가 원래 애견샵 이런 걸 하다가,이제 저랑 엄마랑 미용실에 있었는데 이제 아빠 친구 누나가 원래 애견샵 이런 걸 하다가
애견샵 이제 정리한다고 거기가 시골이었거든요 그래서 이제 그때 마침 아빠랑 동생이,애견샵 이제 정리한다고 거기가 시골이었거든요 그래서 이제 그때 마침 아빠랑 동생이
거기 갔다가 이제 강아지 사진을 보내온 거예요 그때는 카톡도 없었으니까 약간 엠엠에스 문자 이런 걸로,거기 갔다가 이제 강아지 사진을 보내온 거예요 그때는 카톡도 없었으니까 약간 엠엠에스 문자 이런 걸로
그래 왔는데 이제 슈나우저랑 시츄 이렇게 있었는데,그래 왔는데 이제 슈나우저랑 시츄 이렇게 있었는데
슈나우저는 뭔가  엄마가 쫌 할아버지처럼 생겼는데 이래 가지고 이제 데리고 온 게 였어요.,슈나우저는 뭔가  엄마가 조금 할아버지처럼 생겼는데 이래 가지고 이제 데리고 온 게 였어요.
그래서 저도 이제 처음에는 강아지를 처음 키우다 보니깐,그래서 저도 이제 처음에는 강아지를 처음 키우다 보니깐
이게 막 얘가 막 왔는데 진짜 쪼끄만한 거예요 한 한 근도 안 됐나?,이게 막 얘가 막 왔는데 진짜 쪼끄만한 거예요 한 한 근도 안 됐나?
뭐~ 이래 가지고 진짜 막 육백 그램 막 이랬던 거 같애요 오백육십 그램인가,뭐~ 이래 가지고 진짜 막 육백 그램 막 이랬던 거 같애요 오백육십 그램인가
그래 가지고 이제 아빠가 막 쪼물딱거리면 죽는다 이러면서 그래 가지고 막 진짜 한동안은 그냥 보기만 하고 얘도 너무 쪼끄마니까,그래 가지고 이제 아빠가 막 조몰락거리면 죽는다 이러면서 그래 가지고 막 진짜 한동안은 그냥 보기만 하고 얘도 너무 쪼끄마니까
자기 혼자 막 발라당발라당    막 다시 지 혼자 막 알아서 하고 막 이랬는데,자기 혼자 막 발라당발라당    막 다시 자기 혼자 막 알아서 하고 막 이랬는데
