사투리,표준어
예 한 달에 지금 돈을 쓰다 보면은 내가 어느 정도를,예 한 달에 지금 돈을 쓰다 보면은 내가 어느 정도를
벌어서 어느 정도를 소비를 했고 어느 정도를 저축했는지를 계속 팔로잉을 해야 된다고 생각을 하고 있습니다.,벌어서 어느 정도를 소비를 했고 어느 정도를 저축했는지를 계속 팔로잉을 해야 된다고 생각을 하고 있습니다.
혹시  님 같은 경우에는 한 달에 예산을 정해놓는다던가 소비를,혹시  님 같은 경우에는 한 달에 예산을 정해놓는다던가 소비를
어떤 얼마만큼 쓸 수 있는지 범위를 지정한다거나 해가지고 한 달을 보내시는 편이신가요?,어떤 얼마만큼 쓸 수 있는지 범위를 지정한다거나 해가지고 한 달을 보내시는 편이신가요?
어~ 저는 그렇게 계획을 해서,어~ 저는 그렇게 계획을 해서
물론 하는 게 쫌 더 절약도 되고,물론 하는 게 조금 더 절약도 되고
경제 관념도 생길 거 같은데 그냥,경제 관념도 생길 거 같은데 그냥
어~ 상황에 맞 상황에 따라 쫌 즉흥적으로 나가는 비용이,어~ 상황에 맞 상황에 따라 조금 즉흥적으로 나가는 비용이
이제 생길 때도 많고 그런 경우가 많다 보니 크게 저는 이케 정해서,이제 생길 때도 많고 그런 경우가 많다 보니 크게 저는 이렇게 정해서
어떤 거는 저축하거나 뭐~ 이렇게 주식을 넣거나 이런 건 없고,어떤 거는 저축하거나 뭐~ 이렇게 주식을 넣거나 이런 건 없고
그냥 그 상황에 맞춰서 흘러가는 대로 계속해서,그냥 그 상황에 맞춰서 흘러가는 대로 계속해서
물론 저축은 어느 정도 하고 계속해서 이렇게 지내고 있는 거 같습니다.,물론 저축은 어느 정도 하고 계속해서 이렇게 지내고 있는 거 같습니다.
어떻게 보면 소비라는 게,어떻게 보면 소비라는 게
다양한 소비가 있겠지만 나의 뭐~,다양한 소비가 있겠지만 나의 뭐~
쪼금 더 나의 행복을 위해서 쓰고,쪼금 더 나의 행복을 위해서 쓰고
이런 것들이 쫌 있다 보니까,이런 것들이 조금 있다 보니까
그렇게 저는 소비를 하는데도 이케 이걸,그렇게 저는 소비를 하는데도 이렇게 이걸
정확하게 어떠한 적정선에 놔두고,정확하게 어떠한 적정선에 놔두고
어~ 생각해서 이런 거를 하진 않은 거 같습니다.,어~ 생각해서 이런 거를 하진 않은 거 같습니다.
혹시  님께서는 그런 경제 관념이 개인적으로 있는지.,혹시  님께서는 그런 경제 관념이 개인적으로 있는지.
여쭤보고 싶었습니다.,여쭤보고 싶었습니다.
대부분의 사람이 이 돈을 아낄려면은 통장 쪼개기를 하라고 하는데 저 같은 경우에는 통장 쪼개기를 하고 있지는 않습니다.,대부분의 사람이 이 돈을 아낄려면은 통장 쪼개기를 하라고 하는데 저 같은 경우에는 통장 쪼개기를 하고 있지는 않습니다.
그렇지만 저는 이제 한 달에 소비를 얼마를 할 건지를 정해놓고 사용을 하고 있구요.,그렇지만 저는 이제 한 달에 소비를 얼마를 할 건지를 정해놓고 사용을 하고 있구요.
만약에 어~ 오늘 꼭 써야 될 돈이,만약에 어~ 오늘 꼭 써야 될 돈이
뭐~ 하루에 예산에 예를 들어서 만 원인데 오늘 삼만 원을 써버렸다.,뭐~ 하루에 예산에 예를 들어서 만 원인데 오늘 삼만 원을 써버렸다.
그러면 그다음 이틀 동안은 돈을 쓰지 않기 위해서 노력하고 있구요.,그러면 그다음 이틀 동안은 돈을 쓰지 않기 위해서 노력하고 있구요.
또 다른 방식으로는 이제 소비를 줄이기 위해서,또 다른 방식으로는 이제 소비를 줄이기 위해서
뭐~ 지역 화폐를 쓴다던가 하는 방식으로 쫌 대응을 하고 있습니다.,뭐~ 지역 화폐를 쓴다던가 하는 방식으로 조금 대응을 하고 있습니다.
님 같은 경우는 소비를 줄이기 위해서 따로,님 같은 경우는 소비를 줄이기 위해서 따로
하시는 일이 있다면 어떤 것이 있을까요?,하시는 일이 있다면 어떤 것이 있을까요?
어~ 저도 소비라고 하면,어~ 저도 소비라고 하면
말 그대로 그냥 줄이기 위해서는 쪼금 더 참고,말 그대로 그냥 줄이기 위해서는 쪼금 더 참고
쪼금 더 그냥 기다리는 거 같습니다.,쪼금 더 그냥 기다리는 거 같습니다.
어떻게 보면 가볍게 소비를 계속해서,어떻게 보면 가볍게 소비를 계속해서
쭐여 나갈 수 있는 방법이,줄여 나갈 수 있는 방법이
코로나 터지고 한 번 떴었는데,코로나 터지고 한 번 떴었는데
부산에서는 아까 지역 화폐를 쓸 때도,부산에서는 아까 지역 화폐를 쓸 때도
그 카드 회사에서 동백전이라구,그 카드 회사에서 동백전이라구
이제 십 프로를 캐시백해주는,이제 십 프로를 캐시백해주는
충전식으로 돈을 쓰면 십 프로를 캐시백해주는 뭐~ 이런저런,충전식으로 돈을 쓰면 십 프로를 캐시백해주는 뭐~ 이런저런
활용할 수 있는 방법이 많더라구요는 그래서 저는 웬만하면,활용할 수 있는 방법이 많더라구요는 그래서 저는 웬만하면
그 카드를 이용해서 그게 충전형,그 카드를 이용해서 그게 충전형
카드인데 카드를 이용해서 쓰고,카드인데 카드를 이용해서 쓰고
거기서 바로바로 캐시백 되는 건 또 바로 현금화를 통해서 바로 쓰기 때문에 그렇게 저는,거기서 바로바로 캐시백 되는 건 또 바로 현금화를 통해서 바로 쓰기 때문에 그렇게 저는
사용했었습니다 그리고 웬만하면,사용했었습니다 그리고 웬만하면
짜잘한 소비는 잘 안 하고 있습니다 저는,짜잘한 소비는 잘 안 하고 있습니다 저는
뭐~ 가벼운 거리인데 택시를 탄다던가 뭐~,뭐~ 가벼운 거리인데 택시를 탄다던가 뭐~
버스를 탄다던가 안 그면 뭐~ 이런저런,버스를 탄다던가 안 그면 뭐~ 이런저런
가볍게 나갈 수 있는 돈을 잘 안 쓰고 있습니다 뭘 먹거나 하는 것도,가볍게 나갈 수 있는 돈을 잘 안 쓰고 있습니다 뭘 먹거나 하는 것도
그냥 뭐~ 내가 차려 먹거나 하는 걸 더 선호하기 때문에,그냥 뭐~ 내가 차려 먹거나 하는 걸 더 선호하기 때문에
그런 쪽에서는 음~ 오히려,그런 쪽에서는 음~ 오히려
소비가 쫌 괜찮은 거 같습니다 혹시  님께서는 뭐~,소비가 조금 괜찮은 거 같습니다 혹시  님께서는 뭐~
지역 화폐나 안 그면 소비를 줄이기 위해서 어떠한 노력이 있었는지 쪼끔 더,지역 화폐나 안 그러면 소비를 줄이기 위해서 어떠한 노력이 있었는지 쪼끔 더
구체적으로 여쭤보고 싶습니다.,구체적으로 여쭤보고 싶습니다.
저희 같은 경우는 지역 화폐를 충전할 때 십 프로를 빼고,저희 같은 경우는 지역 화폐를 충전할 때 십 프로를 빼고
