사투리,표준어
인제 조금 있으면 새해고,인제 조금 있으면 새해고
또 새해도 새핸데 내년부터는 너도 나도 사 학년이고,또 새해도 새핸데 내년부터는 너도 나도 사 학년이고
또 취준해야 하고 자격증이나 어학 성적도 따야 하는데,또 취준해야 하고 자격증이나 어학 성적도 따야 하는데
뭐~ 니가 준비를 하고 있는 건 아는데 뭐~ 어떤 거 준비할지 나는 모르거든.,뭐~ 네가 준비를 하고 있는 건 아는데 뭐~ 어떤 거 준비할지 나는 모르거든.
그런 거 딱히 물어본 적도 없고 그래가지고 니가 지금 어학 자격증하고,그런 거 딱히 물어본 적도 없고 그래가지고 네가 지금 어학 자격증하고
또 또 그냥 다른 자격증 기사라던가 아니면 스펙 같은 거 지금 준비하고 있는 거,또 또 그냥 다른 자격증 기사라던가 아니면 스펙 같은 거 지금 준비하고 있는 거
아니면은 뭐~ 취준 어떻게 준비하고 있는지 뭐~ 그런 거 물어봐도 될까?,아니면은 뭐~ 취준 어떻게 준비하고 있는지 뭐~ 그런 거 물어봐도 될까?
어~ 준비할 거 준비하는 거 준비하는 거보다 준비할 게 많지.,어~ 준비할 거 준비하는 거 준비하는 거보다 준비할 게 많지.
보자 나는 일단은 기본적으로 토익을,보자 나는 일단은 기본적으로 토익을
지금 되게 급하다 생각하거든 토익이랑 기계 기사 일반 기계 기사,지금 되게 급하다 생각하거든 토익이랑 기계 기사 일반 기계 기사
나는 우선은 뭐~ 지금 공기업이나 뭐~ 공무원이 뭐~,나는 우선은 뭐~ 지금 공기업이나 뭐~ 공무원이 뭐~
됐으면 해.,됐으면 해.
내 이건 개인적인 바램이고 뭐~ 정 안 되면은,내 이건 개인적인 바램이고 뭐~ 정 안 되면은
어~ 일반 사기업도 괜찮긴 하거든.,어~ 일반 사기업도 괜찮긴 하거든.
나는  공기업 공무원 뭐~ 군무원,나는  공기업 공무원 뭐~ 군무원
아니면 뭐~ 중견기업 정도 뭐~ 요정도 생각하는데,아니면 뭐~ 중견기업 정도 뭐~ 요정도 생각하는데
어~ 지금 준비하고 있는 거는 학점 관리를 어느 정도하고,어~ 지금 준비하고 있는 거는 학점 관리를 어느 정도하고
이거는 내 일 학년 때 성적이 별로 안 좋아서,이거는 내 일 학년 때 성적이 별로 안 좋아서
이 학년 때부터 좀 해서 학점 관리를 좀 하고 있기는 하거든  일단은,이 학년 때부터 좀 해서 학점 관리를 좀 하고 있기는 하거든  일단은
삼 학년은 내가 지금 일 학기 이 학기 둘 다 사 점 영을 넘었어.,삼 학년은 내가 지금 일 학기 이 학기 둘 다 사 점 영을 넘었어.
그러고 토익 같은 경우는 내가 기초가 너무 안 돼 있었잖아?,그리고 토익 같은 경우는 내가 기초가 너무 안 돼 있었잖아?
어~ 형이 내보다 기초가 안 좋은지 내가 형보다 기초가 안 좋은지 그거는,어~ 형이 내보다 기초가 안 좋은지 내가 형보다 기초가 안 좋은지 그거는
잘 모르겠지만 내가 처음,잘 모르겠지만 내가 처음
어~ 토익을 쳐보니까 이백이십 몇 점이 나오더라고 어~ 이때가,어~ 토익을 쳐보니까 이백이십 몇 점이 나오더라고 어~ 이때가
내가 작년 겨울 방학이거든?,내가 작년 겨울 방학이거든?
작년 겨울 방학 작년 겨울 방학에 내가 이백이십 점이 나왔어.,작년 겨울 방학 작년 겨울 방학에 내가 이백이십 점이 나왔어.
내 고등학교 때 영어 성적이 한 오 잘 치면 오 등급에서,내 고등학교 때 영어 성적이 한 오 잘 치면 오 등급에서
못 치면은 진짜 뭐~ 줄 세워서 찍어가지고 뭐~ 한 칠 등급까지 나올 때,못 치면은 진짜 뭐~ 줄 세워서 찍어가지고 뭐~ 한 칠 등급까지 나올 때
그~ 이~ 그~ 실력 그대로 친 거니까 한 이백이십 정도 나오는 게,그~ 이~ 그~ 실력 그대로 친 거니까 한 이백이십 정도 나오는 게
거의 뭐~ 예상했다고 봐야지?,거의 뭐~ 예상했다고 봐야지?
지금은 어~ 정기시험도 몇 번 쳐보고 했는데 지금도 그렇게 많이는 안 올랐지만,지금은 어~ 정기시험도 몇 번 쳐보고 했는데 지금도 그렇게 많이는 안 올랐지만
한 오백 언저리야 그래서 나는 이거를,한 오백 언저리야 그래서 나는 이거를
어~ 이번 방학 안에 어~ 칠백오십 점 이상을 만드는 게 목표고,어~ 이번 방학 안에 어~ 칠백오십 점 이상을 만드는 게 목표고
기계 기사를 또 사 학년 일 학기부터 시험 자연이 생기거든?,기계 기사를 또 사 학년 일 학기부터 시험 자연이 생기거든?
그래서 기계 기사를 지금 당장 따는 게 아니고 기계 기사를,그래서 기계 기사를 지금 당장 따는 게 아니고 기계 기사를
어~ 바로 공부할 수 있게끔 어~ 지금,어~ 바로 공부할 수 있게끔 어~ 지금
앞 어차피 기계 기사가 학교에서 배운 내용을 바탕으로,앞 어차피 기계 기사가 학교에서 배운 내용을 바탕으로
시험을 치기 때문에 이~ 과목 겹치거든?,시험을 치기 때문에 이~ 과목 겹치거든?
그래서 앞에 내용을 안 까먹는다 라는 수준으로 지금 방학 때 공부를 해놓으려고,그래서 앞에 내용을 안 까먹는다 라는 수준으로 지금 방학 때 공부를 해놓으려고
그래서 내가 지금 생각하는 거는 어~ 최소한,그래서 내가 지금 생각하는 거는 어~ 최소한
내가 사 학년 이 학기가 되기 전에,내가 사 학년 이 학기가 되기 전에
어~ 취업 준비가 어느 정도 해놓는 거지.,어~ 취업 준비가 어느 정도 해놓는 거지.
그래서 학점을 관리해놓고,그래서 학점을 관리해놓고
어~ 전체 학점을 한 삼 점 칠 이상?,어~ 전체 학점을 한 삼 점 칠 이상?
이 정도로 생각하고 있고 토익을 칠백오십,이 정도로 생각하고 있고 토익을 칠백오십
기계 기사 일반 기계 기사를 하나 따고,기계 기사 일반 기계 기사를 하나 따고
그러고 컴퓨터 관련 자격증 이거는 그렇게 중요를 내가 그렇게 크게,그리고 컴퓨터 관련 자격증 이거는 그렇게 중요를 내가 그렇게 크게
