사투리,표준어
너는 이때까지 받아본 선물 중에서,너는 이때까지 받아본 선물 중에서
가장 기억에 남는 선물은 뭐야?,가장 기억에 남는 선물은 뭐야?
기억에 남는 선물,기억에 남는 선물
기억에 남는 선물이라고 하면 뭔가 비싸고 이런,기억에 남는 선물이라고 하면 뭔가 비싸고 이런
거를 굳이 꼽진 않겠지만 그래도 엄마 아빠가 나한테,거를 굳이 꼽진 않겠지만 그래도 엄마 아빠가 나한테
중학교 딱 넘어오면서 준 금목걸이가 있거든?,중학교 딱 넘어오면서 준 금목걸이가 있거든?
이제 그거를 굳이 내가 지금 하고 다니진 않지만,이제 그거를 굳이 내가 지금 하고 다니진 않지만
그게 받았을 때 가장 놀라고 뭔가 만족스러웠던 선물인 거 같아.,그게 받았을 때 가장 놀라고 뭔가 만족스러웠던 선물인 거 같아.
그럼 너는 친구한테 받은 선물 중에서 가장 기억에 남는 선물은 뭐야?,그럼 너는 친구한테 받은 선물 중에서 가장 기억에 남는 선물은 뭐야?
기억에 남는 선물이라고 하면 아무래도,기억에 남는 선물이라고 하면 아무래도
내 앞에 있는 니가 준 선물이 되지 않을까 싶은데,내 앞에 있는 네가 준 선물이 되지 않을까 싶은데
왜냐하면 니가 내 신발 사이즈까지 이렇게 뭔가,왜냐하면 네가 내 신발 사이즈까지 이렇게 뭔가
알아맞춰서 준 게 감동이고 그리고 거기에 적혀있는 또 편지가,알아맞춰서 준 게 감동이고 그리고 거기에 적혀있는 또 편지가
뭔가 마음에 약간 쫌 감동을 줬달까?,뭔가 마음에 약간 조금 감동을 줬달까?
그래서 쫌 감동이었던 거 같애 제일 기억에 남는 것 중에 하나기도 하고,그래서 조금 감동이었던 거 같애 제일 기억에 남는 것 중에 하나기도 하고
그러면 뭔가 너도 여태까지 받아본 선물이 많잖아.,그러면 뭔가 너도 여태까지 받아본 선물이 많잖아.
그중에서 가장 최악이다 이런 선물 있어?,그중에서 가장 최악이다 이런 선물 있어?
어~ 이때까지 받아본 것 중에서 최악이라고 할 수 있는 선물은 없는데,어~ 이때까지 받아본 것 중에서 최악이라고 할 수 있는 선물은 없는데
나는 내가 이때까지 받은 선물들은 다,나는 내가 이때까지 받은 선물들은 다
좋은  기억을 준 것 같아서,좋은  기억을 준 것 같아서
딱히 나한테 안 좋은 추억을 준 거는 없는 거 같애.,딱히 나한테 안 좋은 추억을 준 거는 없는 거 같애.
그럼 너는 너한테 있어서 가장 최악이었던 선물은 뭐야?,그럼 너는 너한테 있어서 가장 최악이었던 선물은 뭐야?
나한테 있어서 가장 최악이었던 선물은,나한테 있어서 가장 최악이었던 선물은
솔직히 나도 아까 너와 같은 이유로 막 정확히 있진 않고,솔직히 나도 아까 너와 같은 이유로 막 정확히 있진 않고
내가 내가 걔한테 준 뭔가 내가 그 친구한테 준 선물 중에,내가 내가 걔한테 준 뭔가 내가 그 친구한테 준 선물 중에
최악  쫌 쫌 최악이라고 생각이 들 정도로,최악  조금 조금 최악이라고 생각이 들 정도로
미안하다라고 드 생각이 드는 선물은,미안하다라고 드 생각이 드는 선물은
약간 내가 그 친구한테 받은 것만큼 약간 못해 줬다고 생각이 들었을 때,약간 내가 그 친구한테 받은 것만큼 약간 못해 줬다고 생각이 들었을 때
그때마다 약간 아~ 나 스스로 최악이다 이렇게 생각을 했던 거 같애.,그때마다 약간 아~ 나 스스로 최악이다 이렇게 생각을 했던 거 같애.
그럼 너는 기념일마다 선물을 주는 그런 게 있잖아 우리나라는 특히,그럼 너는 기념일마다 선물을 주는 그런 게 있잖아 우리나라는 특히
생일 아니면 뭔가 친구의 축하해 줘야 되는 일이라던가?,생일 아니면 뭔가 친구의 축하해 줘야 되는 일이라던가?
이럴 때마다 선물을 꼭 챙겨주잖아.,이럴 때마다 선물을 꼭 챙겨주잖아.
그런 거에 대해선 어떻게 생각해?,그런 거에 대해선 어떻게 생각해?
나는 일단은 그런 기념일에 대해서 막 그렇게,나는 일단은 그런 기념일에 대해서 막 그렇게
무조건 챙겨야 한다 이런 생각을 가지고 있지는 않지만,무조건 챙겨야 한다 이런 생각을 가지고 있지는 않지만
그래도 만약 내가 좋아하는 사람이 있거나 정말 소중한 사람한테는,그래도 만약 내가 좋아하는 사람이 있거나 정말 소중한 사람한테는
그런 유명한 기념일에는 그래도 쪼끄만 사소한 거라도 챙겨줘야,그런 유명한 기념일에는 그래도 쪼끄만 사소한 거라도 챙겨줘야
한다라는 그런 마음은 있어.,한다라는 그런 마음은 있어.
그러면 너는 혹시 이때까지,그러면 너는 혹시 이때까지
