사투리,표준어
은 취미가 어떻게 되세요?,은 취미가 어떻게 되세요?
저는,저는
어~ 되게 그냥 보통 시간 날 때 이것저것 많이 하는 편이긴 한데,어~ 되게 그냥 보통 시간 날 때 이것저것 많이 하는 편이긴 한데
그래도 그나마 제일 자주 하는 거는 운동을 자주 취미로 쓰고 있어요.,그래도 그나마 제일 자주 하는 거는 운동을 자주 취미로 쓰고 있어요.
혹시 취미가 어떻게 되세요?,혹시 취미가 어떻게 되세요?
저는 취미가 게임입니다 게임인데,저는 취미가 게임입니다 게임인데
리그 오브 레전드라고,리그 오브 레전드라고
알피지 게임인데 그 게임을 하고 있습니다.,알피지 게임인데 그 게임을 하고 있습니다.
음~ 그러면은,음~ 그러면은
보통 밖에서 움직이는 것보다는 조금 정적인 취미를 하시고 계시네요?,보통 밖에서 움직이는 것보다는 조금 정적인 취미를 하시고 계시네요?
혹시 그러면,혹시 그러면
그~ 하고 계신 알피지 게임 말고 뭐 다른 운동이나,그~ 하고 계신 알피지 게임 말고 뭐 다른 운동이나
바깥쪽 활동하시는 취미는 따로 없으신가요?,바깥쪽 활동하시는 취미는 따로 없으신가요?
어~ 다른 취미는,어~ 다른 취미는
저는 운동도 좋아합니다 운동,저는 운동도 좋아합니다 운동
축구도 하고 야구도 하고 농구도 하고 그리고 등산도 많이 합니다.,축구도 하고 야구도 하고 농구도 하고 그리고 등산도 많이 합니다.
요즘 코로나 때문에,요즘 코로나 때문에
바깥 활동 그리고 실내 활동 같은 경우에는 많이 못 하는 것 같은데 등산이면은 생각보다 되게,바깥 활동 그리고 실내 활동 같은 경우에는 많이 못 하는 것 같은데 등산이면은 생각보다 되게
그래도 다른 생각이랑 접점 더 적고 좋은 활동인 것 같은데,그래도 다른 생각이랑 접점 더 적고 좋은 활동인 것 같은데
혹시 최근에 다녀온,혹시 최근에 다녀온
등산지나,등산지나
뭐 혹시 추천해줄 만한 곳 있으시면,뭐 혹시 추천해줄 만한 곳 있으시면
한군데만 말씀해주세요.,한군데만 말씀해주세요.
저는 그 저희 집 뒤쪽에 있는 산 용지봉이라고 있는데,저는 그 저희 집 뒤쪽에 있는 산 용지봉이라고 있는데
그기가 대구광역시 수성구 쪽에 있어요 지산동쪽에,거기가 대구광역시 수성구 쪽에 있어요 지산동쪽에
그쪽에서 등산을 하면,그쪽에서 등산을 하면
맨날 아버지랑 같이 등산을 하는데,맨날 아버지랑 같이 등산을 하는데
경치가 아주 좋습니다 정상에 올라가면,경치가 아주 좋습니다 정상에 올라가면
님은 뭐 따로,님은 뭐 따로
등산 같은 거 좋아하시는 거 있,등산 같은 거 좋아하시는 거 있
좋아하시나요?,좋아하시나요?
네 저 같은 경우는 움직이는 활동 좋아하는 편이라서,네 저 같은 경우는 움직이는 활동 좋아하는 편이라서
시간 날 때는 등산 같은 것도 많이 가는 편이고,시간 날 때는 등산 같은 것도 많이 가는 편이고
등산 같은 경우에 이제  제일 최근에,등산 같은 경우에 이제  제일 최근에
어디라고 해야 되지 부산에 백양산이라고 있거든요.,어디라고 해야 되지 부산에 백양산이라고 있거든요.
저 당감동 쪽에 약간 큰 산인데 당풍이 아 단풍이 거기에 좀 예뻐요.,저 당감동 쪽에 약간 큰 산인데 당풍이 아 단풍이 거기에 좀 예뻐요.
그래서 최근에 부모님이랑,그래서 최근에 부모님이랑
거기 갔다 온 게,거기 갔다 온 게
약간 기억에 남는데,약간 기억에 남는데
아마 같은 경상도긴 하지만 조금 멀긴 해도 부산 오시면은,아마 같은 경상도긴 하지만 조금 멀긴 해도 부산 오시면은
당감동에 있는 백양산 한번 가보시면 괜찮을 거 같애요.,당감동에 있는 백양산 한번 가보시면 괜찮을 거 같애요.
그리고 저는 그거 말고 다른,그리고 저는 그거 말고 다른
움직이는 취미는,움직이는 취미는
수영이 있는데 혹시 수영하실 줄 아세요?,수영이 있는데 혹시 수영하실 줄 아세요?
수양이라고 하면 어떤 걸 말씀하시는 건지 알 수 있을까요?,수양이라고 하면 어떤 걸 말씀하시는 건지 알 수 있을까요?
수영,수영
그냥 자유형 배영 평영 접영 전부 다,그냥 자유형 배영 평영 접영 전부 다
저 같은 경우에는 매일 아침마다,저 같은 경우에는 매일 아침마다
수영하러 가는 게 제 취미거든요 요즘에는 코로나 때메,수영하러 가는 게 제 취미거든요 요즘에는 코로나 때문에
한동안 못 가다가,한동안 못 가다가
