사투리,표준어
저는 학창 시절 얘기하면,저는 학창 시절 얘기하면
어~ 일단 많이 놀았던 게 생각이 나는데요.,어~ 일단 많이 놀았던 게 생각이 나는데요.
어~ 일단 중학교 때는 학교랑 집이랑 되게 가까웠어가지고,어~ 일단 중학교 때는 학교랑 집이랑 되게 가까웠어가지고
맨날 이제 친구들하고 모여다니면서 그렇게 막 다녔던 게 기억이 나구요.,맨날 이제 친구들하고 모여다니면서 그렇게 막 다녔던 게 기억이 나구요.
고등학교 때 같은 경우는 이제 쫌,고등학교 때 같은 경우는 이제 조금
버스로 한 한 버스 한 삼십 분 그 정도 거리여가지고,버스로 한 한 버스 한 삼십 분 그 정도 거리여가지고
이제 초등학교나 중학교는 맨날 가까운 데를 다니다가,이제 초등학교나 중학교는 맨날 가까운 데를 다니다가
갑자기 이제 버스 하나 타는 그게 생기니까 너무 힘들더라고요.,갑자기 이제 버스 하나 타는 그게 생기니까 너무 힘들더라고요.
따른 이제 뭐~ 부산이나 뭐~ 서울 이런 쪽 애들 친구들 이제 말을 들어보면,다른 이제 뭐~ 부산이나 뭐~ 서울 이런 쪽 애들 친구들 이제 말을 들어보면
한 시간도 뭐~ 타고 다니는 애들도 있는데 저는 쫌 촌에 살아서 그런지,한 시간도 뭐~ 타고 다니는 애들도 있는데 저는 조금 촌에 살아서 그런지
쪼금 버스 타고 다니는 게 힘들었거든요.,쪼금 버스 타고 다니는 게 힘들었거든요.
혹시 어~ 친구는 어~ 학교 다닐 때 시간이 얼마나 걸렸어요?,혹시 어~ 친구는 어~ 학교 다닐 때 시간이 얼마나 걸렸어요?
저는 일단 기본적으로 집이 본가가 대구였거든요.,저는 일단 기본적으로 집이 본가가 대구였거든요.
근데 중학교 때부터 제가 경남 합천으로 가서,근데 중학교 때부터 제가 경남 합천으로 가서
중학교 고등학교 시절을 다 보냈어요.,중학교 고등학교 시절을 다 보냈어요.
그래서 제가 중고등학교 둘 다 기숙사에 있었고,그래서 제가 중고등학교 둘 다 기숙사에 있었고
그리고 저희 집이 대구 동구 쪽이어서,그리고 저희 집이 대구 동구 쪽이어서
저기 서부 정류장까지 가가지고 거기서 또 합천으로 가야 되는데 그러면 한 두 시간 정도가 걸리거든요.,저기 서부 정류장까지 가가지고 거기서 또 합천으로 가야 되는데 그러면 한 두 시간 정도가 걸리거든요.
그래가지고 엄청 갔다 오는데 힘들었던 기억이 있었고요.,그래가지고 엄청 갔다 오는데 힘들었던 기억이 있었고요.
어~ 그리고 합천에서 고등학교 중학교를 다니니까,어~ 그리고 합천에서 고등학교 중학교를 다니니까
촌이잖아요 합천이,촌이잖아요 합천이
그래서 항상 애들하고 놀러 갈 곳도 그냥 피시방,그래서 항상 애들하고 놀러 갈 곳도 그냥 피시방
뭐~ 흔한 동전 노래방도 저희는 없었고요.,뭐~ 흔한 동전 노래방도 저희는 없었고요.
혹시 촌 쪽에서 다니셨다고 하는데 어느 지역인지 함 여쭤봐도 될까요?,혹시 촌 쪽에서 다니셨다고 하는데 어느 지역인지 함 여쭤봐도 될까요?
지금은 양산이라는 곳이 쫌,지금은 양산이라는 곳이 조금
그나마 많이 발전 뭐~ 양산 신도시 그리고 그쪽이 부동산 때문에 말이 많아서 쫌,그나마 많이 발전 뭐~ 양산 신도시 그리고 그쪽이 부동산 때문에 말이 많아서 조금
많이 아실 거예요 그래도 물론 모르는 분들도 많겠지만 옛날에 비하면은 진짜 많이 아실텐데,많이 아실 거예요 그래도 물론 모르는 분들도 많겠지만 옛날에 비하면은 진짜 많이 아실텐데
제가 처음에 부산에서 양산으로 이제 이사를 갔거든요 초등학교 때에 근데 그 당시에,제가 처음에 부산에서 양산으로 이제 이사를 갔거든요 초등학교 때에 근데 그 당시에
완전 학교 근처가 전부 다 논밭이었고,완전 학교 근처가 전부 다 논밭이었고
뭐~ 진짜 쪼끔 저희 학교는 아니었지만 제 친구네 학교는,뭐~ 진짜 쪼끔 저희 학교는 아니었지만 제 친구네 학교는
한 반에 막 그니까 한 학년에 한 반,한 반에 막 그러니까 한 학년에 한 반
근데 막 한 열 명?,근데 막 한 열 명?
막 이런 데도 있었거든요 그래가지고 되게 충격을 받았던 기억이 나고,막 이런 데도 있었거든요 그래가지고 되게 충격을 받았던 기억이 나고
제가 초등학교 때만 해도 반에 부산에 있을 때는,제가 초등학교 때만 해도 반에 부산에 있을 때는
반에 막 사십 명 오십 명 막 이랬었어요 근데 양산에 왔는데,반에 막 사십 명 오십 명 막 이랬었어요 근데 양산에 왔는데
뭐~ 그냥 이십 명 이래밖에 안 되는데 되게 신기했거든요.,뭐~ 그냥 이십 명 이렇게밖에 안 되는데 되게 신기했거든요.
응~ 지금은 별로 양산이 촌이 아니에요 근데 그 당시에는 되게 촌이었고,응~ 지금은 별로 양산이 촌이 아니에요 근데 그 당시에는 되게 촌이었고
지금도 저기 안쪽으로 가면 또 되게 촌이 많거든요 막 분교?,지금도 저기 안쪽으로 가면 또 되게 촌이 많거든요 막 분교?
무슨 학교 이름도 되게 촌스러웠던 거 기억나요 막 제가,무슨 학교 이름도 되게 촌스러웠던 거 기억나요 막 제가
부산에 있을 때는 학교 이름이 되게 뭔가 세련됐었는데,부산에 있을 때는 학교 이름이 되게 뭔가 세련됐었는데
거기는 막 지역이 이름이 소토인가 그랬거든요 소토,거기는 막 지역이 이름이 소토인가 그랬거든요 소토
그래서 학교 이름이 소토 초등학교였어요.,그래서 학교 이름이 소토 초등학교였어요.
저 제가 다니는 학교 말고 제 친구 학교가 그래서,저 제가 다니는 학교 말고 제 친구 학교가 그래서
어~ 되게 촌스럽다 이런 생각을 어린 마음에 했었던 기억이 나고,어~ 되게 촌스럽다 이런 생각을 어린 마음에 했었던 기억이 나고
학교 색깔도 학교 건물이 분홍색이었거든요.,학교 색깔도 학교 건물이 분홍색이었거든요.
그래서 되게 깜짝 놀랬던 기억이 있는데 무슨 학교가 어떻게 분홍색이지?,그래서 되게 깜짝 놀랐던 기억이 있는데 무슨 학교가 어떻게 분홍색이지?
약간 쫌 약간 쫌 문화 충격을 받은 그런 기억이 나구요.,약간 조금 약간 조금 문화 충격을 받은 그런 기억이 나구요.
혹시 어~ 학창 시절에 쫌 생각을 하면 쫌 제일 재밌었던 추억이 있나요?,혹시 어~ 학창 시절에 조금 생각을 하면 조금 제일 재밌었던 추억이 있나요?
제일 재밌었던 추억 이런 거 말해도 될지 모르겠는데,제일 재밌었던 추억 이런 거 말해도 될지 모르겠는데
