사투리,표준어
어~ 요새 이제,어~ 요새 이제
저 이제 대학생 이제 사 학년인데,저 이제 대학생 이제 사 학년인데
이제 취업도 해야 되고 해가지고 뭐~ 이런저런 자격증 알아보는데,이제 취업도 해야 되고 해가지고 뭐~ 이런저런 자격증 알아보는데
뭐~ 요새 뭐~ 취업 할려면은 뭐~ 토익이나 뭐~,뭐~ 요새 뭐~ 취업 할려면은 뭐~ 토익이나 뭐~
영어 영어 관련 자격증 그리고 뭐~,영어 영어 관련 자격증 그리고 뭐~
그,그
컴활 컴활 자격증 뭐~ 이런 거는 그냥 기본 그런 거라고 얘기를 하고,컴활 컴활 자격증 뭐~ 이런 거는 그냥 기본 그런 거라고 얘기를 하고
이제 거기에 더 있어가지고 자기가 이제,이제 거기에 더 있어가지고 자기가 이제
어~ 자기가,어~ 자기가
취직하고 싶은 그런 기업이나 그런,취직하고 싶은 그런 기업이나 그런
기업 그런 데서 요구하는,기업 그런 데서 요구하는
관련 자격증이 있으면 또 가산점을 준다고 하더라고요 그래가지고,관련 자격증이 있으면 또 가산점을 준다고 하더라고요 그래가지고
이렇게 저렇게 막 알아보고,이렇게 저렇게 막 알아보고
있는데,있는데
근데 이제 그걸 하면 이제 사 학년 일 학기 시작하니까 그걸 같이 하면서,근데 이제 그걸 하면 이제 사 학년 일 학기 시작하니까 그걸 같이 하면서
학교까지 같이 하면은 시간이 좀 모자라지 않을까라고 생각을 해가지고 휴학도 약간 고민하고 있고,학교까지 같이 하면은 시간이 좀 모자라지 않을까라고 생각을 해가지고 휴학도 약간 고민하고 있고
그런데,그런데
그래서 이 자격증 딸려고 생각을 하고 있어요 뭐~,그래서 이 자격증 딸려고 생각을 하고 있어요 뭐~
어떤 자격증에 관심 있으세요?,어떤 자격증에 관심 있으세요?
네 저는,네 저는
어~ 이십 대 삼십 대 사십 대 이렇게 지나오면서,어~ 이십 대 삼십 대 사십 대 이렇게 지나오면서
굳이 직장을 다니지 않아도 된다 하는 여건이었을 때도,굳이 직장을 다니지 않아도 된다 하는 여건이었을 때도
뭔가 내 나름대로는,뭔가 내 나름대로는
준비해야 된다는 그런 마음이,준비해야 된다는 그런 마음이
왠지 압박처럼 있기도 해서,왠지 압박처럼 있기도 해서
음~ 제일 처음에,음~ 제일 처음에
도전했던 거는,도전했던 거는
어~ 운전면허 자격증이었어요.,어~ 운전면허 자격증이었어요.
어~ 그것도 일종의 자격증이죠 그런데,어~ 그것도 일종의 자격증이죠 그런데
어~ 전 굉장히 쉽게 생각하고,어~ 전 굉장히 쉽게 생각하고
어~ 우선 학원에 등록을 하고,어~ 우선 학원에 등록을 하고
어~ 책을,어~ 책을
많이 보고 가면,많이 보고 가면
뭐~ 육십 칠십 점 이상이면 다 된다 그래서,뭐~ 육십 칠십 점 이상이면 다 된다 그래서
어~ 직장 다닐 때라서,어~ 직장 다닐 때라서
쫌 많이 많이 그냥 놀다가 한 이틀을,조금 많이 많이 그냥 놀다가 한 이틀을
그냥 대충 보는 듯 마는 듯 하는데 제가,그냥 대충 보는 듯 마는 듯 하는데 제가
아무래도 여자다 보니까 자동차 기계 이런 용어들이,아무래도 여자다 보니까 자동차 기계 이런 용어들이
인문계 고등학교 나오고 또 인문계를 나와서 그런지 쫌 낯설드라구요.,인문계 고등학교 나오고 또 인문계를 나와서 그런지 조금 낯설드라구요.
아~ 그래도 뭐~ 찍으면 되겠지 하고,아~ 그래도 뭐~ 찍으면 되겠지 하고
어~ 보고 시험을 치러 갔어요.,어~ 보고 시험을 치러 갔어요.
어~ 그런데,어~ 그런데
어~ 제가 생각했던 것만큼 쉽게 나오진  같애가지구,어~ 제가 생각했던 것만큼 쉽게 나오진  같애가지구
어~ 일 점 차이로 떨어진 거예요.,어~ 일 점 차이로 떨어진 거예요.
아~ 그때 떨어지고 나니까 얼마나 좌절감이 드는지,아~ 그때 떨어지고 나니까 얼마나 좌절감이 드는지
어~ 이 쪼금 챙피해서 말도 못 하겠고,어~ 이 쪼금 챙피해서 말도 못 하겠고
어~ 뭐지?,어~ 뭐지?
이 문제집을 다 봐야 되는 건가?,이 문제집을 다 봐야 되는 건가?
저는 한 반 정도,저는 한 반 정도
보고 갔던 거 같애요 그리고 이제 직장에 가서 근무해야 되니까 쉽게 생각했죠.,보고 갔던 거 같애요 그리고 이제 직장에 가서 근무해야 되니까 쉽게 생각했죠.
아~ 그다음에는 아니다 싶어서,아~ 그다음에는 아니다 싶어서
쫌 열심히 봤어요.,조금 열심히 봤어요.
열심히 보고 모르는 용어는 그때는 인터넷도 없었기 때문에,열심히 보고 모르는 용어는 그때는 인터넷도 없었기 때문에
어~ 또 기계에 너무 관심이 없어가지고 금방 운전을 해야 될 입장도 아니었어요 그런데 그냥,어~ 또 기계에 너무 관심이 없어가지고 금방 운전을 해야 될 입장도 아니었어요 그런데 그냥
