사투리,표준어
나 요새 콤플렉스가 있는데,나 요새 콤플렉스가 있는데
뭐~ 손이 너무 커 가지구 약간 그게 내 고 제일 고민이다.,뭐~ 손이 너무 커 가지구 약간 그게 내 고 제일 고민이다.
나도 그~ 콤플렉스 있는데 손이 너무 커 가지고,나도 그~ 콤플렉스 있는데 손이 너무 커 가지고
약간 쪼끔 여자들 사이에서는 약간 손 작은 게 쪼끔 더 귀엽잖아.,약간 쪼끔 여자들 사이에서는 약간 손 작은 게 쪼끔 더 귀엽잖아.
그래 가지고 쫌 손 큰 게 나도 그거긴 한데 니도 그게 콤플렉스가?,그래 가지고 조금 손 큰 게 나도 그거긴 한데 너도 그게 콤플렉스니?
나는 진짜,나는 진짜
사람들 누가 봐도 니는 손이 왜 커 이럴 정도로 큰 쫌 크단 말이야 다른 사람보다 그래서,사람들 누가 봐도 너는 손이 왜 커 이럴 정도로 큰 조금 크단 말이야 다른 사람보다 그래서
약간 쫌 손 내밀기도 쫌 그렇고,약간 조금 손 내밀기도 조금 그렇고
만약에 남자친구 사겼는데 남자친구가 나보다 손이 짝으면 어떡해?,만약에 남자친구 사귀었는데 남자친구가 나보다 손이 작으면 어떡해?
그래 가지구 내 그것 때문에 고민이 많아서,그래 가지구 내 그것 때문에 고민이 많아서
손을 쫌 어~ 짝아 보이게 하고 싶은데 짝아 보이게 할 수 있는 방법도 없고,손을 조금 어~ 작아 보이게 하고 싶은데 작아 보이게 할 수 있는 방법도 없고
그리고 또 발도 커 가지고 발도 쫌 짝아지고 싶은데,그리고 또 발도 커 가지고 발도 조금 작아지고 싶은데
내 친구에 또 주변에도 짝은 애들이 많단 말이야 발하고 손이,내 친구에 또 주변에도 작은 애들이 많단 말이야 발하고 손이
이~ 그걸로 약간 비교 당하니까 그거 보면서 쫌 너무 스트레스다 그게 제일,이~ 그걸로 약간 비교 당하니까 그거 보면서 조금 너무 스트레스다 그게 제일
그래도 은근,그래도 은근
주변 여자들은 다 작고 그러잖아 근데 그래도,주변 여자들은 다 작고 그러잖아 근데 그래도
크면은 그래도 남자들은 또 손이 다르거든 약간,크면은 그래도 남자들은 또 손이 다르거든 약간
여자보다는 대부분은 다 크지 않을까,여자보다는 대부분은 다 크지 않을까
그~ 괜찮을 거 같은데 그거 말고는 다른 건 없나?,그~ 괜찮을 거 같은데 그거 말고는 다른 건 없어?
다른 거는 음~ 키도 작다 아이가.,다른 거는 음~ 키도 작지 않냐.
키는 손발은 큰데 키가 쫌 평균보다는 짝으니까 그것도 그런 거 있고,키는 손발은 큰데 키가 조금 평균보다는 작으니까 그것도 그런 거 있고
또 키가 짝으면은 쪼끔만 살이 쪄도 부해 보인단 말이야.,또 키가 작으면은 쪼끔만 살이 쪄도 부해 보인단 말이야.
그래서 우리 언니는 키가 커 가지고 약간 쪼끔만 살이 쪄도 안 부해 보이는데 나는 바로 이게 티가 나니까,그래서 우리 언니는 키가 커 가지고 약간 쪼끔만 살이 쪄도 안 부해 보이는데 나는 바로 이게 티가 나니까
그것도 힘들고 니는 뭐~ 콤플렉스 없나?,그것도 힘들고 너는 뭐~ 콤플렉스 없니?
나는 콤플렉스가  어릴 때부터 약간 많이 안 먹고 그래 가지고,나는 콤플렉스가  어릴 때부터 약간 많이 안 먹고 그래 가지고
우리 엄마말로는 많이 안 먹어서 그렇다는데 약간 쪼끔 남들보다는,우리 엄마말로는 많이 안 먹어서 그렇다는데 약간 쪼끔 남들보다는
쫌 까맣단 말이지.,조금 까맣단 말이지.
그래 가지고 그게 약간 내 딴에는 많이 콤플렉스였거든.,그래 가지고 그게 약간 내 딴에는 많이 콤플렉스였거든.
그래도 많이 하얘질려고 약간 그런 거 많이 바르고 그래 했는데,그래도 많이 하얘질려고 약간 그런 거 많이 바르고 그래 했는데
근데 키 작은 것도 니 정도면은 괜찮은 거지 딴 애들도 엄청,근데 키 작은 것도 너 정도면은 괜찮은 거지 다른 애들도 엄청
작은 애들도 많고 그러니까,작은 애들도 많고 그러니까
근데 까만 거는 또 요새 기능이 많잖아  미백 주사도 있고,근데 까만 거는 또 요새 기능이 많잖아  미백 주사도 있고
아니면은 바르는 화장품도 요새 많고 그러니까 또 요새 화장품으로 또 색깔 가릴 수 있으니까,아니면은 바르는 화장품도 요새 많고 그러니까 또 요새 화장품으로 또 색깔 가릴 수 있으니까
그거는 니 괜찮을 거 같은데 그리고,그거는 니 괜찮을 거 같은데 그리고
요새 또 살집있는 거는 살 빼는 거 너무 힘들잖아.,요새 또 살집있는 거는 살 빼는 거 너무 힘들잖아.
그래 가지고 또 다이어트약도 많이 나오긴 했는데,그래 가지고 또 다이어트약도 많이 나오긴 했는데
먹으면 또 몸에 안 좋을까 봐 두렵기도 하고 그래서 살을,먹으면 또 몸에 안 좋을까 봐 두렵기도 하고 그래서 살을
어떻게 빼야 될지도 모르겠고 그게 제일 콤플렉스다.,어떻게 빼야 될지도 모르겠고 그게 제일 콤플렉스다.
저~ 다이어트 살 그게 은근 콤플렉스가,저~ 다이어트 살 그게 은근 콤플렉스가
대부분 여자들은 그게 콤플렉스 아닐까 싶은데,대부분 여자들은 그게 콤플렉스 아닐까 싶은데
나도 그~ 살 땜에 많이 고민했던 적도 있고 그런데,나도 그~ 살 땜에 많이 고민했던 적도 있고 그런데
그거 말고 외적인 거 말고 약간 성격에 대해서 그런 콤플렉스 같은 거는 있나?,그거 말고 외적인 거 말고 약간 성격에 대해서 그런 콤플렉스 같은 거는 있니?
나는 쫌 약간 너무 까탈스러워 가지구,나는 조금 약간 너무 까탈스러워 가지구
그냥 마음이 들긴 하는데 쪼끔만 별로면 약간 너무 고민이 많아지는 스타일이거든.,그냥 마음이 들긴 하는데 쪼끔만 별로면 약간 너무 고민이 많아지는 스타일이거든.
그래서 그것도 음~ 쫌 콤플렉스기도 하고,그래서 그것도 음~ 조금 콤플렉스기도 하고
