사투리,표준어
가족 저한텐 네 명이 있어요.,가족 저한텐 네 명이 있어요.
네 명에 강아지 한 마리가 있는데,네 명에 강아지 한 마리가 있는데
그~ 부모님이랑 저랑 이제 남동생이 한 명 있어요.,그~ 부모님이랑 저랑 이제 남동생이 한 명 있어요.
그~ 남동생이 이제 다음 주에 구 다음 주 월요일에 군대를 가요.,그~ 남동생이 이제 다음 주에 구 다음 주 월요일에 군대를 가요.
그래가지고 주말에 할아버지 댁 같이 한 번 갔다가,그래가지고 주말에 할아버지 댁 같이 한 번 갔다가
그리고 이제 주말에 가족끼리 밥 먹고 월요일에 이제 군대 보내는 건데,그리고 이제 주말에 가족끼리 밥 먹고 월요일에 이제 군대 보내는 건데
가족 얘기해서 하니까 동생이 제일 처음에 떠오르네요 동생이랑,가족 얘기해서 하니까 동생이 제일 처음에 떠오르네요 동생이랑
남 동생이 남동생이라가지고 어렸을 때,남 동생이 남동생이라가지고 어렸을 때
그~ 인제 남자 형제끼리는 되게 많이 싸운다고 들었거든요 그래서 저희도 그렇고,그~ 인제 남자 형제끼리는 되게 많이 싸운다고 들었거든요 그래서 저희도 그렇고
그래서 정말 많이 싸웠었는데 근데,그래서 정말 많이 싸웠었는데 근데
이상하게 나이가 들면서 싸우면 원래 더 친해진다고 생각했는데 요즘 들어 쫌,이상하게 나이가 들면서 싸우면 원래 더 친해진다고 생각했는데 요즘 들어 조금
어색하고 그런 게 쫌  있는 것 같아요 어떻게 저가 이렇게,어색하고 그런 게 조금  있는 것 같아요 어떻게 저가 이렇게
한 이 년 동안 자리 비우면서 다시 돌아왔을 때 동생이 또 어색해하고,한 이 년 동안 자리 비우면서 다시 돌아왔을 때 동생이 또 어색해하고
동생이 또 게임을 좋아해가지고 걍 항상 게임만 하고 있으니까,동생이 또 게임을 좋아해가지고 그냥 항상 게임만 하고 있으니까
뭐~ 대화할 기회가 적고 이래가지고,뭐~ 대화할 기회가 적고 이래가지고
좀 많이 친해지지 못한 채로 군대를 가게 됐는데 동생이 이제 군대 가면은,좀 많이 친해지지 못한 채로 군대를 가게 됐는데 동생이 이제 군대 가면은
괜찮아지지 않을까 아니면 쫌 더,괜찮아지지 않을까 아니면 조금 더
나랑 공감대가 형성 되는 게 하나 더 생겼으니까,나랑 공감대가 형성 되는 게 하나 더 생겼으니까
더 좋게 되 더 잘 이야기가 통하지 않을까 이런 바람을 갖고,더 좋게 되 더 잘 이야기가 통하지 않을까 이런 바람을 갖고
동생이 군대 가는 걸 기다리고 있어요 혹시 가족,동생이 군대 가는 걸 기다리고 있어요 혹시 가족
가족 관계가 어떻게 되세요?,가족 관계가 어떻게 되세요?
저도 네 명이고 부모님 계시고 전 언니 한 명 있고요.,저도 네 명이고 부모님 계시고 전 언니 한 명 있고요.
또 언니는 결혼해서,또 언니는 결혼해서
귀염둥이 조카가 한 명 있고 근데 언니는 저랑 떨어져 있어요 서울에 있고,귀염둥이 조카가 한 명 있고 근데 언니는 저랑 떨어져 있어요 서울에 있고
어~ 그렇게 만들어진 또 형부까지 저는 이케 가족이라고 생각을 하고 있습니다.,어~ 그렇게 만들어진 또 형부까지 저는 이렇게 가족이라고 생각을 하고 있습니다.
제가 대구에 온 지 사실 얼마 안 됐어요 올해 처음 왔고 원래는 포항이 고향이고,제가 대구에 온 지 사실 얼마 안 됐어요 올해 처음 왔고 원래는 포항이 고향이고
고등학교 졸업하고 서울로,고등학교 졸업하고 서울로
서울에서 그때부터 쭉 살다가 최근에 내려온 거란 말이에요 그래서 그때는 언니도,서울에서 그때부터 쭉 살다가 최근에 내려온 거란 말이에요 그래서 그때는 언니도
같이 서울에 있으니까 자주 보고 동 조카도,같이 서울에 있으니까 자주 보고 동 조카도
같이 엄청 많이 놀아주고 했는데 이렇게 내려오니까 진짜 약간 몸이 쫌 떨지어니까 그런지,같이 엄청 많이 놀아주고 했는데 이렇게 내려오니까 진짜 약간 몸이 조금 떨지어니까 그런지
아무리 뭐~ 전화 해고 카톡 해도 이케 실제로 보는 것보다는 쪼끔,아무리 뭐~ 전화 해고 카톡 해도 이렇게 실제로 보는 것보다는 쪼끔
확실히 쫌 떨어지는 것 같애요 그래서 가족도,확실히 조금 떨어지는 것 같애요 그래서 가족도
진짜 자주 보고 연락도 많이 해야지 그~,진짜 자주 보고 연락도 많이 해야지 그~
정도 더 쌓이고 할 말도 많고 이러는 그런 어른들의 말이 항상,정도 더 쌓이고 할 말도 많고 이러는 그런 어른들의 말이 항상
맞는 것 같애요 그래서 우리같이 대화하시는 분도,맞는 것 같애요 그래서 우리같이 대화하시는 분도
남동생이랑 이제 또 군대까지 간다고 하니까 쫌 더 이렇게,남동생이랑 이제 또 군대까지 간다고 하니까 조금 더 이렇게
공감대가 형성이 되면 나중에는 더 쫌 친하게 지냈으면,공감대가 형성이 되면 나중에는 더 조금 친하게 지냈으면
좋겠네요 오지랖  그러면은,좋겠네요 오지랖  그러면은
그~ 강아지도 있다고 했잖아요 강아지도 가족이잖아요 그럼 그~ 강아지는 혹시,그~ 강아지도 있다고 했잖아요 강아지도 가족이잖아요 그럼 그~ 강아지는 혹시
몇 살이에요 어떤 종류예요?,몇 살이에요 어떤 종류예요?
어~ 저 강아지 이름은 몽이구요 종류는 요크셔테리어인데,어~ 저 강아지 이름은 몽이구요 종류는 요크셔테리어인데
얘가 쫌 인제 산 오래 살아가지고 지금 인제 한 열세 살쯤 됐어요 그래서 인제,얘가 조금 인제 산 오래 살아가지고 지금 인제 한 열세 살쯤 됐어요 그래서 인제
약간 쫌 행동이 느려지고 쫌 뭔가 점프하고 거 버거워하는 게 느껴지긴 하는데,약간 조금 행동이 느려지고 조금 뭔가 점프하고 거 버거워하는 게 느껴지긴 하는데
근데 그래도 아직까지 씩씩하더라고요 잘 때마다 계속 와 가지고 막 이케,근데 그래도 아직까지 씩씩하더라고요 잘 때마다 계속 와 가지고 막 이렇게
저 건드려가지고 안아달라고 쓰다듬어 달라 그러고,저 건드려가지고 안아달라고 쓰다듬어 달라 그러고
아직까지 그래도 쫌 건강해 보여가지고 쫌 다행이고,아직까지 그래도 조금 건강해 보여가지고 조금 다행이고
에~ 강아지 강아지 정말 근데 진짜 가족으로,에~ 강아지 강아지 정말 근데 진짜 가족으로
같이 있게 되게 좋은 것 같아요 그~ 아까,같이 있게 되게 좋은 것 같아요 그~ 아까
그~ 언니 있으시다고 했잖아요 제가 최근에 친하게 지내던 누나가 한 명 있는데 그 누나도 언니가 한 분 계시거든요.,그~ 언니 있으시다고 했잖아요 제가 최근에 친하게 지내던 누나가 한 명 있는데 그 누나도 언니가 한 분 계시거든요.
근데 누나랑 인제 이야기하면서,근데 누나랑 인제 이야기하면서
그 누나는 둘째고 저는 첫째란 말이에요 그러면은,그 누나는 둘째고 저는 첫째란 말이에요 그러면은
이제 둘째는 뭐가 어떻다 첫째는 뭐가 어떻다 이런 얘기를 되게 많이 하는데 첫째는,이제 둘째는 뭐가 어떻다 첫째는 뭐가 어떻다 이런 얘기를 되게 많이 하는데 첫째는
계속 속에 삭히고 아니면은,계속 속에 삭히고 아니면은
대신 뭔 뭐 자기주장 잘 못 하고 그런 게 많다 대신 둘째는,대신 뭔 뭐 자기주장 잘 못 하고 그런 게 많다 대신 둘째는
어리광 많이 피울 수 있다 이런 거 얘기하는데 되게 공감도 많이 되고,어리광 많이 피울 수 있다 이런 거 얘기하는데 되게 공감도 많이 되고
또 그 누나는 언니랑도 친해가지고 언니 입장에서도 이해가 된다면서 그~,또 그 누나는 언니랑도 친해가지고 언니 입장에서도 이해가 된다면서 그~
언니 얘기를 하면은 저도 되게 공감이 가고 그랬어서 되게,언니 얘기를 하면은 저도 되게 공감이 가고 그랬어서 되게
원래 처음에는 뭐~ 외동은 어떻고 첫째는 어떻고 둘째는 어떻고 막내는 어떻고 이런 거에 대해서 별로 생각이 없었는데,원래 처음에는 뭐~ 외동은 어떻고 첫째는 어떻고 둘째는 어떻고 막내는 어떻고 이런 거에 대해서 별로 생각이 없었는데
누나랑 이렇게 이야기하게 되면서 되게 아~ 그렇구나라는 많이 느꼈어요.,누나랑 이렇게 이야기하게 되면서 되게 아~ 그렇구나라는 많이 느꼈어요.
그래서 둘째로서 혹시 둘째로서 혹시 뭔가,그래서 둘째로서 혹시 둘째로서 혹시 뭔가
첫째랑 다르다 이렇게 느껴지신 적이 있으신가요?,첫째랑 다르다 이렇게 느껴지신 적이 있으신가요?
어~ 말씀하신 게 확실히 맞는 것 같애요 저도 쫌 공감을 하는 부분이 많은데,어~ 말씀하신 게 확실히 맞는 것 같애요 저도 조금 공감을 하는 부분이 많은데
저도 몰랐어요 근데 최근에 같이 이제 부모님이랑 같이 살 게 되면서,저도 몰랐어요 근데 최근에 같이 이제 부모님이랑 같이 살 게 되면서
느낀 건데 아~ 내가 확실히,느낀 건데 아~ 내가 확실히
둘째여서 그런 것 같은데 이게 확실히 약간 내 마음대로 할려는 건 있는 것 같고,둘째여서 그런 것 같은데 이게 확실히 약간 내 마음대로 할려는 건 있는 것 같고
또 막 승질부리는 것도 쫌 있고,또 막 승질부리는 것도 조금 있고
자기주장도 확실히 강한 것 같애요 근데 반면에 언니 보면은 언니는 별로,자기주장도 확실히 강한 것 같애요 근데 반면에 언니 보면은 언니는 별로
확실히 나랑은 성격이 아예 반대란 말이에요 별로 그렇게 싫은 소리도 안 했던 것 같고 항상 감내했던 것 같고,확실히 나랑은 성격이 아예 반대란 말이에요 별로 그렇게 싫은 소리도 안 했던 것 같고 항상 감내했던 것 같고
그런 거 보면 차 저는 처음에 그게 성격 차이라고 생각했단 말이에요 근데,그런 거 보면 차 저는 처음에 그게 성격 차이라고 생각했단 말이에요 근데
약간 주변에 맏이들을 보면은 쫌 비슷한 것 같애요 물론 뭐~ 이~,약간 주변에 맏이들을 보면은 조금 비슷한 것 같애요 물론 뭐~ 이~
전체를 다 이렇게 할 순 없겠지만,전체를 다 이렇게 할 순 없겠지만
제 주변에 보면은 확실히 맏이들은 쫌 책임강도 강한 것 같고 쫌 더 잘 챙기는 뭐~ 그런 것 있고,제 주변에 보면은 확실히 맏이들은 조금 책임강도 강한 것 같고 조금 더 잘 챙기는 뭐~ 그런 것 있고
그랜 거 보면은,그랜 거 보면은
그래도 첫째 둘째가 약간 그런 게 영향이 있지 않나 특히 애기 때부터 이제 같이 자랐으면은,그래도 첫째 둘째가 약간 그런 게 영향이 있지 않나 특히 애기 때부터 이제 같이 자랐으면은
저는 오히려 막 옛날에는 불만이 많았단 말이에요 언니는,저는 오히려 막 옛날에는 불만이 많았단 말이에요 언니는
어쨌든 첫 번째니깐 옷 같은 거를 사도 특히 교복,어쨌든 첫 번째니깐 옷 같은 거를 사도 특히 교복
