사투리,표준어
님 성격이 사람마다 정말 다르고,님 성격이 사람마다 정말 다르고
저도 제 성격을 아직 잘 모를 만큼,저도 제 성격을 아직 잘 모를 만큼
성격이라는 단어 자체가 굉장히 포괄적인 단어인 거 같애요.,성격이라는 단어 자체가 굉장히 포괄적인 단어인 거 같애요.
근데 이 포괄적인 단어라는 이 성격에 관해서,근데 이 포괄적인 단어라는 이 성격에 관해서
혈액형마다,혈액형마다
성격이,성격이
쪼끔 비슷하다라는 견해가 있는데,쪼끔 비슷하다라는 견해가 있는데
여기에 대해서 어떻게 생각하시나요?,여기에 대해서 어떻게 생각하시나요?
네 저는,네 저는
혈액형 성격을 사실 쪼금 맹신하는 편이에요.,혈액형 성격을 사실 쪼금 맹신하는 편이에요.
이상하게 저랑 예전에 만났던 남자들이나 아니면 남자들이라고 해서 되게 많은 거 같지만 어쨌든 남자친구나 아니면 친하게 지낸 친구들이 성 혈액형이 거의 비슷해요.,이상하게 저랑 예전에 만났던 남자들이나 아니면 남자들이라고 해서 되게 많은 거 같지만 어쨌든 남자친구나 아니면 친하게 지낸 친구들이 성 혈액형이 거의 비슷해요.
비형 성격이 참 많거든요.,비형 성격이 참 많거든요.
저는 에이비형인데,저는 에이비형인데
머 인터넷 같은 거 보면은,뭐 인터넷 같은 거 보면은
혈액형별 성격 이래가지고 되게 많잖아요.,혈액형별 성격 이래가지고 되게 많잖아요.
에이비형이,에이비형이
약간은 쫌 신비주의라 그래야 되나 자기를 조금 숨기고,약간은 조금 신비주의라 그래야 되나 자기를 조금 숨기고
겉으로 보이는 시선을 쫌 많이 신경을 쓰고,겉으로 보이는 시선을 조금 많이 신경을 쓰고
또 약간,또 약간
사차원이다 이런 것도 있잖아요 이케 머 바보 아니면 천재다 이런 얘기가 되게 많은데,사차원이다 이런 것도 있잖아요 이렇게 뭐 바보 아니면 천재다 이런 얘기가 되게 많은데
그~ 옛날 또 어~ 에이비형이 사실 많지는 않잖아요.,그~ 옛날 또 어~ 에이비형이 사실 많지는 않잖아요.
그래서 저는 제 혈액형에 대한 저의 성격을 되게 마음에 들어 하거든요.,그래서 저는 제 혈액형에 대한 저의 성격을 되게 마음에 들어 하거든요.
그렇다 보니까 이 혈액형 성격은 맞다라고 사실 좀 믿고 싶은 것도 있는 거 같애요.,그렇다 보니까 이 혈액형 성격은 맞다라고 사실 좀 믿고 싶은 것도 있는 거 같애요.
저는 그~,저는 그~
어~ 약간 관종이라 그래야 되나 저한테 쫌 좋은 성격이라고 생각하는 게,어~ 약간 관종이라 그래야 되나 저한테 조금 좋은 성격이라고 생각하는 게
다른 사람들을 되게 재밌게 해 주고 또,다른 사람들을 되게 재밌게 해 주고 또
시선을 집중 받는 거 좋아하고,시선을 집중 받는 거 좋아하고
막 되게 까불딱 거리고,막 되게 까불딱 거리고
엉뚱하고 그래서 머 사차원이라고 하는 것처럼 에이비형이 사차원이라고 하는 것처럼 약간 엉뚱하고,엉뚱하고 그래서 뭐 사차원이라고 하는 것처럼 에이비형이 사차원이라고 하는 것처럼 약간 엉뚱하고
그런 매력이라고 저는 표현하거든요.,그런 매력이라고 저는 표현하거든요.
그런 게 있어서 그 저는 참 좋은 거 같애요 그리고,그런 게 있어서 그 저는 참 좋은 거 같애요 그리고
저랑 비형이 좀 맞는다라고 말씀드렸는데 그냥 제가 생각하는 비형은,저랑 비형이 좀 맞는다라고 말씀드렸는데 그냥 제가 생각하는 비형은
어~ 장난 같은 거 그런 거 치는 것도 좀 좋아하고,어~ 장난 같은 거 그런 거 치는 것도 좀 좋아하고
머 다혈질 부분도 약간은 있지만,뭐 다혈질 부분도 약간은 있지만
좀 뒤끝이 없다그래야 되나 그냥 그런 부술한  느낌 자체가,좀 뒤끝이 없다그래야 되나 그냥 그런 부술한  느낌 자체가
비형하고 저하고 좀 어울리는 거 같거든요.,비형하고 저하고 좀 어울리는 거 같거든요.
에이형은 조금 제가 대하기에 조심스러운 게 있어요 좀 에이형이 잘,에이형은 조금 제가 대하기에 조심스러운 게 있어요 좀 에이형이 잘
쫌 소심하고 잘 삐진다라는 그런 게 있어서 그런지,조금 소심하고 잘 삐진다라는 그런 게 있어서 그런지
뭔가 에이형은 꼼꼼할 거 같고 실수하면 안 될 거 같고 이런 생각이 들구요.,뭔가 에이형은 꼼꼼할 거 같고 실수하면 안 될 거 같고 이런 생각이 들구요.
오형은 어~,오형은 어~
그~ 오형 되게 인상 깊었던 오형 남자분이 한 명 있는데,그~ 오형 되게 인상 깊었던 오형 남자분이 한 명 있는데
정말,정말
어~ 불같은 성격이었어요 근데 잘해줄 때는 또 진짜 잘해주더라구요.,어~ 불같은 성격이었어요 근데 잘해줄 때는 또 진짜 잘해주더라구요.
그런 게 어떤 면에서는 저랑 너무 닮아가지고,그런 게 어떤 면에서는 저랑 너무 닮아가지고
어~ 또 저랑 좀 안 맞는 게 아닌가 하는 생각도 들으 들었거든요.,어~ 또 저랑 좀 안 맞는 게 아닌가 하는 생각도 들으 들었거든요.
어~  님은 혹시 성격이 어떠신지,어~  님은 혹시 성격이 어떠신지
그리고 본인하고 잘 맞는 성격 혈액형,그리고 본인하고 잘 맞는 성격 혈액형
성격이 있는지 예 궁금합니다.,성격이 있는지 예 궁금합니다.
어~ 저는 우선 에이형이구요.,어~ 저는 우선 에이형이구요.
어~  님 말씀을 들어봤는데 저는 약간 반반인 거 같애요.,어~  님 말씀을 들어봤는데 저는 약간 반반인 거 같애요.
긍까 비형은 제 주변에 잘 없어서 사실 솔직히 잘 모르겠구요.,그러니까 비형은 제 주변에 잘 없어서 사실 솔직히 잘 모르겠구요.
오형은 사실 많은데 오형은 구별할 수 없을 정도로,오형은 사실 많은데 오형은 구별할 수 없을 정도로
좀 성격이 다양한 거 같아요 제 개인적인 생각은,좀 성격이 다양한 거 같아요 제 개인적인 생각은
그리고 에이비형도,그리고 에이비형도
많이는 없고 두세 명 정도 있는데 에이비형 같은 경우에는 진짜 천재 아니면 바보라는 말이 조금은 맞는 거 같은 느낌도 있고,많이는 없고 두세 명 정도 있는데 에이비형 같은 경우에는 진짜 천재 아니면 바보라는 말이 조금은 맞는 거 같은 느낌도 있고
이게 제가 에이형이고,이게 제가 에이형이고
어~ 제 주위에도 에이형이 몇 명 있긴 한데,어~ 제 주위에도 에이형이 몇 명 있긴 한데
확실히 완전 백 퍼센트는 아니지만 그런 친구도 한 두세 명 있거든요?,확실히 완전 백 퍼센트는 아니지만 그런 친구도 한 두세 명 있거든요?
에이형이 다소 소심한 거는 사실인 거 같애요 저도 에이형이고,에이형이 다소 소심한 거는 사실인 거 같애요 저도 에이형이고
저도 성격이 소심한 편인데,저도 성격이 소심한 편인데
근데 소심하다고 해서 항상 소심한 건 아닌데,근데 소심하다고 해서 항상 소심한 건 아닌데
어~ 뭐라고 해야 될까?,어~ 뭐라고 해야 될까?
성격이 항상 바뀌는 거 같애요 쫌 에이형 같은 경우에는 약간 기복이 심하다고 해야 되나,성격이 항상 바뀌는 거 같애요 조금 에이형 같은 경우에는 약간 기복이 심하다고 해야 되나
어떤 경우에는 어떤 말을 들어도,어떤 경우에는 어떤 말을 들어도
별로 소심한 그런 게 없는데,별로 소심한 그런 게 없는데
어떤 경우에는 어떤 날에는 그 상황과 때에 따라서,어떤 경우에는 어떤 날에는 그 상황과 때에 따라서
그리고 어떤 사람에게 어떤 말을 듣느냐에 따라서 그 기복이 쪼끔 심한 거 같,그리고 어떤 사람에게 어떤 말을 듣느냐에 따라서 그 기복이 쪼끔 심한 거 같
그래서 에이형이 소심하다고 하기보다는  성격 기복이 심한,그래서 에이형이 소심하다고 하기보다는  성격 기복이 심한
그리고 아까 말씀하셨다시피,그리고 아까 말씀하셨다시피
어~ 꼼꼼한 거는,어~ 꼼꼼한 거는
어~ 저는 잘 모르겠어요 저는 사실 에이형인데 꼼꼼하긴 하거든요.,어~ 저는 잘 모르겠어요 저는 사실 에이형인데 꼼꼼하긴 하거든요.
근데 제가 아는 에이형들은,근데 제가 아는 에이형들은
덜렁대는 친구들이 더러 많고,덜렁대는 친구들이 더러 많고
제가 꼼꼼하기 때문에,제가 꼼꼼하기 때문에
머 저한테 의지해서 그런지 모르겠는데,뭐 저한테 의지해서 그런지 모르겠는데
진짜 안 꼼꼼하고 수업도 잘 못 챙겨 듣고,진짜 안 꼼꼼하고 수업도 잘 못 챙겨 듣고
수업 시간에 해야 될 프린터도 못 챙겨오는 친구들이 많아요.,수업 시간에 해야 될 프린터도 못 챙겨오는 친구들이 많아요.
그래서 제가 프린터를 챙겨주는 경우도 많고,그래서 제가 프린터를 챙겨주는 경우도 많고
그런 거 같애요.,그런 거 같애요.
그리고,그리고
이 성격이라는 게 성격이란 게,이 성격이라는 게 성격이란 게
사실 사람들 만날 때 제일 많이 표출이 되잖아요.,사실 사람들 만날 때 제일 많이 표출이 되잖아요.
이제 저는 사람들을 만날 때는,이제 저는 사람들을 만날 때는
에이형인데 약간 소심한 성격인데도 불구하고 사람들을 만날 때는,에이형인데 약간 소심한 성격인데도 불구하고 사람들을 만날 때는
어~ 그렇게 표현을 잘 안 하는 거 같애요 소심한 티를 잘 안 내고,어~ 그렇게 표현을 잘 안 하는 거 같애요 소심한 티를 잘 안 내고
조금 쾌활하게 놀고 엄청 밝게 놀고 이런데,조금 쾌활하게 놀고 엄청 밝게 놀고 이런데
혼자 있을 때는 쪼끔 생각이 많아지고 약간 이런 성격이거든요?,혼자 있을 때는 쪼끔 생각이 많아지고 약간 이런 성격이거든요?
그래서 사람들이랑 있을 때랑 혼자 있을 때랑 성격이 굉장히 다르다고 생각하는데,그래서 사람들이랑 있을 때랑 혼자 있을 때랑 성격이 굉장히 다르다고 생각하는데
님은 혼자 있을 때랑 사람들이랑 있을 때 성격이 어떻게 달라지는 점이 뭔지 궁금합니다.,님은 혼자 있을 때랑 사람들이랑 있을 때 성격이 어떻게 달라지는 점이 뭔지 궁금합니다.
어 네 저는 아까 말씀드린 것처럼,어 네 저는 아까 말씀드린 것처럼
되게 활발하고 또 모임 같은 거 하면 쫌,되게 활발하고 또 모임 같은 거 하면 조금
제 생각이에요 저는 좀 주도해서 한다라고 생각하거든요.,제 생각이에요 저는 좀 주도해서 한다라고 생각하거든요.
좀 목소리도 크고 막 이야기할 거리도 많고 막 수다스럽고 그런 게 있어가지구,좀 목소리도 크고 막 이야기할 거리도 많고 막 수다스럽고 그런 게 있어가지구
그렇 음~ 그렇다고 생각을 하고요.,그렇 음~ 그렇다고 생각을 하고요.
어~,어~
집에 있을 때도 혼자 있을 때도,집에 있을 때도 혼자 있을 때도
우울하 좀 우울은 아니지만 좀 차분하게 있는 거보다는 혼자 있어도 노래 크게 틀어놓고 막 춤추면서 머 집안일하고 그러거든요?,우울하 좀 우울은 아니지만 좀 차분하게 있는 거보다는 혼자 있어도 노래 크게 틀어놓고 막 춤추면서 뭐 집안일하고 그러거든요?
그래서 저는 좀 비슷하지 않나라는 생각은 해요 근데,그래서 저는 좀 비슷하지 않나라는 생각은 해요 근데
제가 너무 이렇게 기복이 심하다 보니까,제가 너무 이렇게 기복이 심하다 보니까
이런 면은 쪼끔 저한테 바꾸고 싶은 면은 있어요 제가 제 성격 중에 바꾸고 싶은 게,이런 면은 쪼끔 저한테 바꾸고 싶은 면은 있어요 제가 제 성격 중에 바꾸고 싶은 게
생각을 해봤는데 한 세 가지 정도가 되더라구요.,생각을 해봤는데 한 세 가지 정도가 되더라구요.
어~,어~
아 두 가지 정도 되는데 일단 감정 기복이 좀 심해가지고,아 두 가지 정도 되는데 일단 감정 기복이 좀 심해가지고
지금 많이 노력을 해서 쪼끔,지금 많이 노력을 해서 쪼끔
고치려고 하고는 있거든요.,고치려고 하고는 있거든요.
좋을 때는 진짜 막 세상을 다 가진 것처럼 막 업 돼가지고,좋을 때는 진짜 막 세상을 다 가진 것처럼 막 업 돼가지고
어 니가 최고야 막  완전 세상 끝까지 올라갔어 이렇게 얘기하고,어 네가 최고야 막  완전 세상 끝까지 올라갔어 이렇게 얘기하고
막 기분이 다운될 때는,막 기분이 다운될 때는
진짜 온 세상의 슬픔을 저 혼 내 혼자 다 가진 것처럼,진짜 온 세상의 슬픔을 저 혼 나 혼자 다 가진 것처럼
몇 날 며칠을 울고 막 슬픈 노래 틀어놓고 일부러 눈물 쥐어짜고 막 이러기도 하거든요.,몇 날 며칠을 울고 막 슬픈 노래 틀어놓고 일부러 눈물 쥐어짜고 막 이러기도 하거든요.
근데 이거를 이제 쪼끔 중간을 맞췄으면 좋겠다 이런 생각 있고,근데 이거를 이제 쪼끔 중간을 맞췄으면 좋겠다 이런 생각 있고
아이를 키우다 보니까 엄마가 너무 업다운이 심하니까 애들이 적응을 잘못하는 경우도 있더라구요.,아이를 키우다 보니까 엄마가 너무 업다운이 심하니까 애들이 적응을 잘못하는 경우도 있더라구요.
그래서 좀 그거 고쳤으면 좋겠다는 점이 있고,그래서 좀 그거 고쳤으면 좋겠다는 점이 있고
또 소심하신 부분이 있다고 하셨는데 저도 에이형이 섞여 있어서 그런지,또 소심하신 부분이 있다고 하셨는데 저도 에이형이 섞여 있어서 그런지
저도 남들 시선을 되게 많이 의식을 해가지고,저도 남들 시선을 되게 많이 의식을 해가지고
이게 소심해지는 거 같애요 특히나 다른 사람이 어떻게 생각할까를 되게 많이 고민을 해요.,이게 소심해지는 거 같애요 특히나 다른 사람이 어떻게 생각할까를 되게 많이 고민을 해요.
내가 이런 말을 했을 때 저 사람은 어떻게 받아들일까 내가 어떤 행동을 했을 때 저 사람한테 어떻게 보여질까,내가 이런 말을 했을 때 저 사람은 어떻게 받아들일까 내가 어떤 행동을 했을 때 저 사람한테 어떻게 보여질까
그렇게 하다 보니까,그렇게 하다 보니까
혹시나 그 사람이 내한테 쫌 기분 나쁜 말을 해도,혹시나 그 사람이 나한테 조금 기분 나쁜 말을 해도
아 그냥 내가 참고 넘어가야지 이렇게 되는 게 있거든요 괜히 내가 이 말을 해서,아 그냥 내가 참고 넘어가야지 이렇게 되는 게 있거든요 괜히 내가 이 말을 해서
괜히 싸움이 되지 않을까 내가 이렇게 얘기해가지고 저 사람 기분 나빠하지 않을까 이렇게 하다 보니까는,괜히 싸움이 되지 않을까 내가 이렇게 얘기해가지고 저 사람 기분 나빠하지 않을까 이렇게 하다 보니까는
음~ 저 혼자였을 때는 사실 괜찮았거든요 저만 참고 넘어가면 되니까,음~ 저 혼자였을 때는 사실 괜찮았거든요 저만 참고 넘어가면 되니까
저 마음만 다독이면 되니까 괜찮았는데,저 마음만 다독이면 되니까 괜찮았는데
아이를 키우는데 이게 좋지 않는 거 같애요.,아이를 키우는데 이게 좋지 않는 거 같애요.
아이가 친구한테 무슨 나쁜 일을 당하고 왔다거나 했을 때,아이가 친구한테 무슨 나쁜 일을 당하고 왔다거나 했을 때
제가 그 엄마한테 이건 이렇게 해서 이렇게 해서 그 아이가 잘못된 거 같애요라고 딱 말을 해야 되는데,제가 그 엄마한테 이건 이렇게 해서 이렇게 해서 그 아이가 잘못된 거 같애요라고 딱 말을 해야 되는데
그냥 자꾸만 생각을 하게 되는 거예요.,그냥 자꾸만 생각을 하게 되는 거예요.
어~ 아이들 사이에서 충분히 있을 수 있는 일인데,어~ 아이들 사이에서 충분히 있을 수 있는 일인데
내가 이렇게 얘기해가지고 상황을 더 키우는 게 아닐까 혼자 그렇게 생각하다 보니까 우리 애한테도,내가 이렇게 얘기해가지고 상황을 더 키우는 게 아닐까 혼자 그렇게 생각하다 보니까 우리 애한테도
이거는 우리가 이해하고 넘어가자,이거는 우리가 이해하고 넘어가자
어~ 얘가 이래서 이랬을 거야 약간 이렇게 되더라구요 그래서,어~ 얘가 이래서 이랬을 거야 약간 이렇게 되더라구요 그래서
음~ 아이를 생각하면,음~ 아이를 생각하면
아닌 건 아니다라고 얘기할 수 있는 용기라고 해야 되나 그런 게 좀 있어야 되겠다라고 생각을 해서,아닌 건 아니다라고 얘기할 수 있는 용기라고 해야 되나 그런 게 좀 있어야 되겠다라고 생각을 해서
지금 요 두 가지는 쪼끔 노력을 하고 있는 중이구요.,지금 요 두 가지는 쪼끔 노력을 하고 있는 중이구요.
그리고 그 아들 저희 아들이 있는데 저희 아들 성격이 쫌,그리고 그 아들 저희 아들이 있는데 저희 아들 성격이 조금
남자치고는,남자치고는
