사투리,표준어
나는 학창 시절 하면은 초등학교 때가 엄청 많이 생각이 나거든.,나는 학창 시절 하면은 초등학교 때가 엄청 많이 생각이 나거든.
초등학교 때 어~ 장기자랑 이런 것도 나가는 것도 많고,초등학교 때 어~ 장기자랑 이런 것도 나가는 것도 많고
그리고 되게 애들이랑 놀이터에서 엄청 많이 놀았던 게 기억이 나.,그리고 되게 애들이랑 놀이터에서 엄청 많이 놀았던 게 기억이 나.
그래서 놀이터에서 예전에 이제 이학년 초등학교 이학년 올라가는데 입학식을 가야 했었거든,그래서 놀이터에서 예전에 이제 이학년 초등학교 이학년 올라가는데 입학식을 가야 했었거든
근데 나랑 내 친구가 입학식을 갔는데 우리가 운동장에를 안 나가고 반에를 들어갔던 거야.,근데 나랑 내 친구가 입학식을 갔는데 우리가 운동장에를 안 나가고 반에를 들어갔던 거야.
반 교실에 들어갔는데 아무도 없었던 거지 그래서 우리가 어렸잖아 이학년이면 몇 살이냐,반 교실에 들어갔는데 아무도 없었던 거지 그래서 우리가 어렸잖아 이학년이면 몇 살이냐
거의 여덟 살 아홉 살 이러니까 그래서 이제 애기들이니까 이제 어~ 사람이 없네,거의 여덟 살 아홉 살 이러니까 그래서 이제 애기들이니까 이제 어~ 사람이 없네
오늘 입학식 안 하는가보다 이러고 바로 학교를 나가서 놀이터를 갔었어.,오늘 입학식 안 하는가보다 이러고 바로 학교를 나가서 놀이터를 갔었어.
그래서 놀이터에서 막 놀고 있으니까 엄마가 이제 찾으러 온 거지 그래서 엄마가 찾으러 와가지고 야 왜 여기 있어 이렇게 하면서,그래서 놀이터에서 막 놀고 있으니까 엄마가 이제 찾으러 온 거지 그래서 엄마가 찾으러 와가지고 야 왜 여기 있어 이렇게 하면서
엄마가 이제 나랑 내 친구를 끌고 입학식을 갔던 경험이 있거든,엄마가 이제 나랑 내 친구를 끌고 입학식을 갔던 경험이 있거든
너는 약간 학교 학창 시절 때 기억나는 거 이런 거 있어?,너는 약간 학교 학창 시절 때 기억나는 거 이런 거 있어?
나는 학창 시절 하면 진짜 생각나는 게 나도 많은 데 기억에 남는 게 있다면은,나는 학창 시절 하면 진짜 생각나는 게 나도 많은 데 기억에 남는 게 있다면은
항상 체육 시간 때 모든 아이들이 다 달리기를 한 번씩 다 하잖아.,항상 체육 시간 때 모든 아이들이 다 달리기를 한 번씩 다 하잖아.
그때 일등한 아이들에게는 참 잘했어요 도장을 찍어줬거든,그때 일등한 아이들에게는 참 잘했어요 도장을 찍어줬거든
