사투리,표준어
인생을 살아가는 데 있어서,인생을 살아가는 데 있어서
가치관이라는 게 굉장히 중요하잖아요?,가치관이라는 게 굉장히 중요하잖아요?
그래서 어~ 내가 살아갈 때 항상 마음속에,그래서 어~ 내가 살아갈 때 항상 마음속에
심어두고 있는 그런 특별한 좌우명 같은 게 있으신지 궁금합니다.,심어두고 있는 그런 특별한 좌우명 같은 게 있으신지 궁금합니다.
아직 이렇게 말씀드릴 만한,아직 이렇게 말씀드릴 만한
그런 한 문장으로 말씀드릴 만한 가치관이 형성되지는 않은 거 같고요.,그런 한 문장으로 말씀드릴 만한 가치관이 형성되지는 않은 거 같고요.
일단 이제 그때그때 살아가면서 이제 여러 가지 생각 속에서 나오는 것들이 합쳐져서 나중에 가치관이 될 텐데,일단 이제 그때그때 살아가면서 이제 여러 가지 생각 속에서 나오는 것들이 합쳐져서 나중에 가치관이 될 텐데
전 아직 말씀드릴 가치관은 없는 거 같고 그냥,전 아직 말씀드릴 가치관은 없는 거 같고 그냥
법적으로 법적으로 뭐~ 이런,법적으로 법적으로 뭐~ 이런
해가 되지 않는 선에서 제 인생을 살아가고 있고,해가 되지 않는 선에서 제 인생을 살아가고 있고
가치관은 앞으로 형성될 거 같습니다.,가치관은 앞으로 형성될 거 같습니다.
혹시 가치관 말씀해 주실 수 있나요?,혹시 가치관 말씀해 주실 수 있나요?
네 저는 최근에 다시 한번 더 마음속 깊이 세기는 좌우명이 있는데요.,네 저는 최근에 다시 한번 더 마음속 깊이 세기는 좌우명이 있는데요.
하나님께서 말씀 주실 때 어~,하나님께서 말씀 주실 때 어~
마음을 다하고 뜻을 다해서 하나님을 사랑하라 하셨고,마음을 다하고 뜻을 다해서 하나님을 사랑하라 하셨고
하나님을 사랑하는 것처럼 내 이웃을 또 다 사랑하라라는 그런 말씀을 주셨거든요 그래서,하나님을 사랑하는 것처럼 내 이웃을 또 다 사랑하라라는 그런 말씀을 주셨거든요 그래서
하나님 뜻대로 살아가는 게 인생의 좌우명이 되었습니다 그래서,하나님 뜻대로 살아가는 게 인생의 좌우명이 되었습니다 그래서
항상 가슴 속에 우리 심장 깊이 새길 수 있는 그런,항상 가슴 속에 우리 심장 깊이 새길 수 있는 그런
말씀이 생겨서 너무 좋아요 그래서 성경 말씀 구절구절들이 다,말씀이 생겨서 너무 좋아요 그래서 성경 말씀 구절구절들이 다
내 인생에 있어서 살아가는 데,내 인생에 있어서 살아가는 데
크나큰 영향을 미치고 또 그런 말씀들로써 인해서,크나큰 영향을 미치고 또 그런 말씀들로써 인해서
좌우명으로 살아간다는 게 정말 기쁨  매일매일을 살아갈 수 있는,좌우명으로 살아간다는 게 정말 기쁨  매일매일을 살아갈 수 있는
그런 환경들이 되어서 정말 감사하게 생각을 해요.,그런 환경들이 되어서 정말 감사하게 생각을 해요.
보통 사람들이 좌우명 이렇게 하면,보통 사람들이 좌우명 이렇게 하면
인생에 있어서 굉장히 중요하고 또 시기에 따라서 바뀌는 거 같거든요.,인생에 있어서 굉장히 중요하고 또 시기에 따라서 바뀌는 거 같거든요.
어릴 때는 좌우명이 쉽게 말해서 나에게 자동차가 많이 생겼으면 뭐~ 그런 게 좌우명이  될 수도 있고,어릴 때는 좌우명이 쉽게 말해서 나에게 자동차가 많이 생겼으면 뭐~ 그런 게 좌우명이  될 수도 있고
또 아 착하게 살아야지 단순하게 이런 것들이 좌우명이 될 수 있다라고 생각하거든요.,또 아 착하게 살아야지 단순하게 이런 것들이 좌우명이 될 수 있다라고 생각하거든요.
그리고 이십 대 좌우명이라면 워낙 대부분의 학생들이,그리고 이십 대 좌우명이라면 워낙 대부분의 학생들이
또 학습 년기를 거치면서 부모 말을 잘 안 들으니까 부모님들이,또 학습 년기를 거치면서 부모 말을 잘 안 들으니까 부모님들이
부모 말 잘 듣기 이런 좌우명을 심어 주는 그런 경우도 많이 봤던 거 같애요.,부모 말 잘 듣기 이런 좌우명을 심어 주는 그런 경우도 많이 봤던 거 같애요.
그리고 난 다음에 이제 이십 대 청년기가 되면 굉장히 다양한 좌우명을 가지게 되는 거 같애요.,그리고 난 다음에 이제 이십 대 청년기가 되면 굉장히 다양한 좌우명을 가지게 되는 거 같애요.
이제 그때부터 시작해서 인생을 어떻게 설계하느냐가 내 좌우명에 의해서,이제 그때부터 시작해서 인생을 어떻게 설계하느냐가 내 좌우명에 의해서
증말 말 그대로 좌지우지될 수도 있다라고 이렇게 생각이 들거든요.,정말 말 그대로 좌지우지될 수도 있다라고 이렇게 생각이 들거든요.
그래서 내가 가장 무엇에 중요도를 두고 있는지 내 인생에 있어서 굉장히 중요한 것은 무엇으로 삼을 것인지.,그래서 내가 가장 무엇에 중요도를 두고 있는지 내 인생에 있어서 굉장히 중요한 것은 무엇으로 삼을 것인지.
그런 것이 중요하지 않을까 생각을 합니다.,그런 것이 중요하지 않을까 생각을 합니다.
그서 인생에 있어서 보통 사람들이 아 돈 많이 벌자.,그래서 인생에 있어서 보통 사람들이 아 돈 많이 벌자.
쉽게 말해서 오늘 벌고 내일 벌고 계속 벌자.,쉽게 말해서 오늘 벌고 내일 벌고 계속 벌자.
이런 게 좌우명인 사람들도 봤었거든요.,이런 게 좌우명인 사람들도 봤었거든요.
게서 과연 그런 좌우명을 보면서,그래서 과연 그런 좌우명을 보면서
저 사람 저 돈 다 가져갈 것도 아닌데 그리고 그렇게 벌고 나면 다 쓰지도 못할 건데,저 사람 저 돈 다 가져갈 것도 아닌데 그리고 그렇게 벌고 나면 다 쓰지도 못할 건데
그런 좌우명에 자기 인생을 투자하는 게 과연 맞나.,그런 좌우명에 자기 인생을 투자하는 게 과연 맞나.
이런 생각을 할 때도 있고 또 어떤 사람들은 베풀며 살자라는 그런 좌우명을 가진 사람들도 봤어요.,이런 생각을 할 때도 있고 또 어떤 사람들은 베풀며 살자라는 그런 좌우명을 가진 사람들도 봤어요.
게서 쪼그만한 거 하나가 생겨도 자기의 어떤 부분들을,그래서 쪼그만한 거 하나가 생겨도 자기의 어떤 부분들을
또 다른 사람들을 위해서 베푸는 그런 사람들도 봤거든요.,또 다른 사람들을 위해서 베푸는 그런 사람들도 봤거든요.
그리고 금방 저가 운전을 하면서 이렇게 도착을 했는데,그리고 금방 저가 운전을 하면서 이렇게 도착을 했는데
그 속에 있는 방송 프로 중에,그 속에 있는 방송 프로 중에
정애리 씨인가 연예인이셨는데 거분이 나오셔서 인터뷰를 하셨어요 그 방송 프로에 예 어떤 거였냐면,정애리 씨인가 연예인이셨는데 거분이 나오셔서 인터뷰를 하셨어요 그 방송 프로에 예 어떤 거였냐면
많은 아이들을 이렇게 돌봤대요.,많은 아이들을 이렇게 돌봤대요.
게서 뭐~ 백 명 넘는 영아기부터 시작해서 지금 그 아이들이,그래서 뭐~ 백 명 넘는 영아기부터 시작해서 지금 그 아이들이
학령기를 거치는 그런 아이들에게도 많은 것들을 기부를 하고,학령기를 거치는 그런 아이들에게도 많은 것들을 기부를 하고
또 나누고 베풀면서  그런 것들을 인터뷰를 잠시 덜었거든요?,또 나누고 베풀면서  그런 것들을 인터뷰를 잠시 덜었거든요?
게서 그렇게 끊임없이 베풀고 사랑을 나누고,그래서 그렇게 끊임없이 베풀고 사랑을 나누고
더군다나 그런 아이들은 가족이 없는 그런,더군다나 그런 아이들은 가족이 없는 그런
아이들이잖아요 부모를 떠나서 있는 그런 아이들이었거든요.,아이들이잖아요 부모를 떠나서 있는 그런 아이들이었거든요.
계속 그런 보육원에 있는 아이들을 도우면서 사는 그분의 좌우명에 대해서,계속 그런 보육원에 있는 아이들을 도우면서 사는 그분의 좌우명에 대해서
정말 누구나 다 아 이런 좌우명으로 평생을 살아간다면 정말,정말 누구나 다 아 이런 좌우명으로 평생을 살아간다면 정말
좋게 잘 살고 있다라고 생각하지 않을까 이렇게 생각을 하거든요.,좋게 잘 살고 있다라고 생각하지 않을까 이렇게 생각을 하거든요.
게서 화자 님께서도 어떤 좌우명으로 내가 살아갔을 때,그래서 화자 님께서도 어떤 좌우명으로 내가 살아갔을 때
주변에서라든가 아니면 지인분이라든가 하 정말 저 사람 좌우명은 참 좋은 거 같다.,주변에서라든가 아니면 지인분이라든가 하 정말 저 사람 좌우명은 참 좋은 거 같다.
나도 한번 해 봐야지 하는 그런 좌우명을 들은 기억이 나시는지.,나도 한번 해 봐야지 하는 그런 좌우명을 들은 기억이 나시는지.
제 주변에서 직접적으로 좌우명이 무엇이다라고 말하는 경우는 잘 없어요.,제 주변에서 직접적으로 좌우명이 무엇이다라고 말하는 경우는 잘 없어요.
이제 같이 얘기를 하면서 아 이런 생각을 했다 이러면,이제 같이 얘기를 하면서 아 이런 생각을 했다 이러면
아 맞다 나도 그런 생각을 했다 하면서 생각을 공유하면서 이제 얘기를 하는데,아 맞다 나도 그런 생각을 했다 하면서 생각을 공유하면서 이제 얘기를 하는데
이제 막상 좌우명이 뭐야 이렇게 물어보면,이제 막상 좌우명이 뭐야 이렇게 물어보면
어 내 좌우명이 뭐지 이렇게 되는 거 같애요.,어 내 좌우명이 뭐지 이렇게 되는 거 같애요.
그리고 좌우명을 정해서 사는 사람들이 잘 없는 거 같애요.,그리고 좌우명을 정해서 사는 사람들이 잘 없는 거 같애요.
보통 좌우명이라고 말을 하다 하기보다는 이제,보통 좌우명이라고 말을 하다 하기보다는 이제
목표 삶의 목표를 얘기하면서 말씀하신 이제,목표 삶의 목표를 얘기하면서 말씀하신 이제
돈을 많이 벌 것이다 어~ 집을 살 것이다 이런 식으로 어떤,돈을 많이 벌 것이다 어~ 집을 살 것이다 이런 식으로 어떤
목적을 정하는 거 같아요.,목적을 정하는 거 같아요.
그서 가치관 아까 처음에 얘기했던 가치관에 대해서도,그래서 가치관 아까 처음에 얘기했던 가치관에 대해서도
뭔가 좌우명과는 쪼끔 다른 거 같아요.,뭔가 좌우명과는 쪼끔 다른 거 같아요.
가치관 하니까 이제 제가 이때까지,가치관 하니까 이제 제가 이때까지
예전 사람들도 많은  이야기를 남겼잖아요 그게 좌우명이라고까지,예전 사람들도 많은  이야기를 남겼잖아요 그게 좌우명이라고까지
말은 안 되겠지만 예를 들어서 뭐~,말은 안 되겠지만 예를 들어서 뭐~
누군가 명언처럼 이렇게 남긴 이야기들이 많은데,누군가 명언처럼 이렇게 남긴 이야기들이 많은데
저는 개인적으로 그 니체의 에 말을  가슴 속에 담아요.,저는 개인적으로 그 니체의 에 말을  가슴 속에 담아요.
어떤 말이냐 하면 이제 뭐~ 끔찍한 생이여 아무리 괴로워도 뭐~ 다시 한번 뭐~ 더,어떤 말이냐 하면 이제 뭐~ 끔찍한 생이여 아무리 괴로워도 뭐~ 다시 한번 뭐~ 더
왔으면 좋겠다 이런 내용인데,왔으면 좋겠다 이런 내용인데
저는 그게 진짜 맞는 거 같거든요 그게 어떻게 생각하면 제 가치관을 형성하는 데,저는 그게 진짜 맞는 거 같거든요 그게 어떻게 생각하면 제 가치관을 형성하는 데
영향을 많이 미치고 있는 말 같은데 혹시 기억하고 있는 명언 있으세요?,영향을 많이 미치고 있는 말 같은데 혹시 기억하고 있는 명언 있으세요?
기억력이 썩 좋은 편이 아니어가지고,기억력이 썩 좋은 편이 아니어가지고
