사투리,표준어
야 걍 다음 얘기나 하자.,야 그냥 다음 얘기나 하자.
뭘 얘기할래 다음은,뭘 얘기할래 다음은
다음 얘기는 좋아하는 노래?,다음 얘기는 좋아하는 노래?
좋아하는 노래 좋아하는 노래가 좀 신나는 노래.,좋아하는 노래 좋아하는 노래가 좀 신나는 노래.
누구 거?,누구 거?
아이 뭐 나는 신나는 노래 다 좋지 뭐~ 아무래도 아이돌 노래도 좋아하고,아이 뭐 나는 신나는 노래 다 좋지 뭐~ 아무래도 아이돌 노래도 좋아하고
아이돌 노래 좋아하고 또 어떻게 보면 근데 이제 나는 음악은 우리 민족이 음주가무의 민족 아이가?,아이돌 노래 좋아하고 또 어떻게 보면 근데 이제 나는 음악은 우리 민족이 음주가무의 민족 아니야?
그래도 노래는,그래도 노래는
나도 딱히 뭐 가리는 건 없는데 아~ 근데 니가 내가 옛날에 옛날엔 그래도,나도 딱히 뭐 가리는 건 없는데 아~ 근데 네가 내가 옛날에 옛날엔 그래도
우리 막 대학생 때 최신 유행 노래를 들었어 학생 노래 이런 거,우리 막 대학생 때 최신 유행 노래를 들었어 학생 노래 이런 거
들었는데 요새는 진짜 듣던 노래만 듣더라 새로운 리스트를 못 추가하는 거 같다 내 이번에 그~,들었는데 요새는 진짜 듣던 노래만 듣더라 새로운 리스트를 못 추가하는 거 같다 나 이번에 그~
같이 스터디 했던 애들끼리 담양 갔다 왔잖아 갔다 오면서 애들이 나는 운전을 하니까 막 선곡을 했어.,같이 스터디 했던 애들끼리 담양 갔다 왔잖아 갔다 오면서 애들이 나는 운전을 하니까 막 선곡을 했어.
근데 진짜 내가 아는 노래가 아무것도 없는 거야.,근데 진짜 내가 아는 노래가 아무것도 없는 거야.
니가 나이 든 거 아이가?,너가 나이 든 거 아니야?
그래 내가 나이 들었기도 했는데 아니 진짜 내가 노래가 그~ 공부를 하면서,그래 내가 나이 들었기도 했는데 아니 진짜 내가 노래가 그~ 공부를 하면서
업뎃이 안되다 보이까 아무것도 뭐 아는 노래도 없고 근데 이게 또 웃긴 게 또 들어는 봤다.,업뎃이 안되다 보니까 아무것도 뭐 아는 노래도 없고 근데 이게 또 웃긴 게 또 들어는 봤다.
어디서 들어는 봤어 들어는 봤는데 내가 제목을 모르는 거야.,어디서 들어는 봤어 들어는 봤는데 내가 제목을 모르는 거야.
그냥 이렇게 카페에서 나오는 거 걍 듣고 뭐~ 누가 틀어주는 거 듣고 그래 그런 노래는 아는데,그냥 이렇게 카페에서 나오는 거 그냥 듣고 뭐~ 누가 틀어주는 거 듣고 그래 그런 노래는 아는데
새로 업데이트가 안 되가지고 걍 맨날 아는 노래 뭐~ 옛날 다이나믹 듀오 노래 듣고 뭐~ 에픽하이 노래 듣고,새로 업데이트가 안 되가지고 그냥 맨날 아는 노래 뭐~ 옛날 다이나믹 듀오 노래 듣고 뭐~ 에픽하이 노래 듣고
걍 노래 그~  냄새 나는 노래네 아~,그냥 노래 그~  냄새 나는 노래네 아~
구닥다리 노랜데 야 근데 그~ 감성이 또 좋다 막 옛날에 막 구십년 대 그 때 노래 막 한창 유행했잖아 그때 토토간가 뭐 하면서,구닥다리 노랜데 야 근데 그~ 감성이 또 좋다 막 옛날에 막 구십년 대 그 때 노래 막 한창 유행했잖아 그때 토토간가 뭐 하면서
그~ 뭐~ 십 년 전을 얘기하노 진짜 무슨 뭐~ 조선시대 사람입니까 아~,그~ 뭐~ 십 년 전을 얘기하니 진짜 무슨 뭐~ 조선시대 사람입니까 아~
나중 되면 우리 그때 대학생 때 노래 어~ 막 우리 거짓말 나왔을 때 그~ 빅뱅 노래가 막 그래 나올 수도 있다고.,나중 되면 우리 그때 대학생 때 노래 어~ 막 우리 거짓말 나왔을 때 그~ 빅뱅 노래가 막 그렇게 나올 수도 있다고.
아~ 진짜 그렇게 생각하니까 나이 들긴 들었네.,아~ 진짜 그렇게 생각하니까 나이 들긴 들었네.
무튼 나이 엄청 들었지.,무튼 나이 엄청 들었지.
니가 말한 대로 예전 노래 좋긴 하는데 또,너가 말한 대로 예전 노래 좋긴 하는데 또
어느샌가 또 노래를 또 안 듣게 되고 뭐~ 긍까 노래가 좋아하는 노래가 뭐~,어느샌가 또 노래를 또 안 듣게 되고 뭐~ 그러니까 노래가 좋아하는 노래가 뭐~
주제가 이~ 지금 이렇긴 하지만 그냥 이제 어떤 상황에 따라서 좋아하는 노래가 바뀌는 거 같애 그~ 얼마 전에,주제가 이~ 지금 이렇긴 하지만 그냥 이제 어떤 상황에 따라서 좋아하는 노래가 바뀌는 거 같애 그~ 얼마 전에
그~ 이소 그~ 뭐지 히든싱어에 이소라가 나왔단 말이야 바람이 분다 노래 엄청 좋아하거든,그~ 이소 그~ 뭐지 히든싱어에 이소라가 나왔단 말이야 바람이 분다 노래 엄청 좋아하거든
어 맞아 그 노래 좋지.,어 맞아 그 노래 좋지.
히야 그건 진짜 가사도 좋고 해가 그 노래 좋아하는데 딱 이제 히든싱어니까는,히야 그건 진짜 가사도 좋고 해서 그 노래 좋아하는데 딱 이제 히든싱어니까는
통 안에 가려서 이렇게 노래를 하잖아 근데 그 노래는 탁 이소라 음색을 딱 맞추더라고.,통 안에 가려서 이렇게 노래를 하잖아 근데 그 노래는 탁 이소라 음색을 딱 맞추더라고.
유니크한 그건 따라 할 수가 없 .,유니크한 그건 따라 할 수가 없 .
어 그건 진짜 따라갈 수가 없더라고 보통 이제 뭐라고 해야 되지 보 모창이라고 해야 되나 어~ 그 가수들이 못 따라 하더라고,어 그건 진짜 따라갈 수가 없더라고 보통 이제 뭐라고 해야 되지 보 모창이라고 해야 되나 어~ 그 가수들이 못 따라 하더라고
맞아 그 오리지날의 그 느낌을 살린 그~ 이소라 노래 중에 그~ 청혼노래 그렇지 그 노래,맞아 그 오리지날의 그 느낌을 살린 그~ 이소라 노래 중에 그~ 청혼노래 그렇지 그 노래
아~ 그 노래 진짜 좋은데 아~ 결혼할 때 부르고 싶은데,아~ 그 노래 진짜 좋은데 아~ 결혼할 때 부르고 싶은데
근데 그게 그 남자 키가 노래가 있나?,근데 그게 그 남자 키가 노래가 있니?
바꾸면 되지 않나 아니면 뭐~ 입장곡으로라도 해도 되지.,바꾸면 되지 않니 아니면 뭐~ 입장곡으로라도 해도 되지.
아~ 입장곡,아~ 입장곡
글치 뭐~ 이~ 뭐~ 폴킴인지 먼킴인지 노래 그런 거 하지 말고,글치 뭐~ 이~ 뭐~ 폴킴인지 먼킴인지 노래 그런 거 하지 말고
근데 그 얘기 하니까 맞다 우리 그때 차에서 들었던 그~ 폴킴노래도 되게 좋았는데,근데 그 얘기 하니까 맞다 우리 그때 차에서 들었던 그~ 폴킴노래도 되게 좋았는데
뭐지 난  그게 말고 딴 노래가 뭐~ 좋긴  기억이 안 난다 야 노래 제목 솔직히 잘 기억 안난다.,뭐지 난  그게 말고 다른 노래가 뭐~ 좋긴  기억이 안 난다 야 노래 제목 솔직히 잘 기억 안난다.
그렇다니까,그렇다니까
아이 요즘에 그런 건 있잖아 그~ 그~ 앱이라고 해야  뭐라고 해야 네이버 음성 듣기 이런 거 하면 노래 다 나오잖아.,아이 요즘에 그런 건 있잖아 그~ 그~ 앱이라고 해야  뭐라고 해야 네이버 음성 듣기 이런 거 하면 노래 다 나오잖아.
긍까 제목을 잘 기억을 못하는 거 같더라고 음은 들어 봤는데 그이까는 멜로디나 이런 건 들어 봤는데 정작 가사는 모르는 것들 있잖아.,그러니까 제목을 잘 기억을 못하는 거 같더라고 음은 들어 봤는데 그러니까는 멜로디나 이런 건 들어 봤는데 정작 가사는 모르는 것들 있잖아.
그렇지.,그렇지.
그렇지 그런 것들이 많지 이소라도 좋고 한 때 슈가맨,그렇지 그런 것들이 많지 이소라도 좋고 한 때 슈가맨
또 누구?,또 누구?
슈가맨 나왔던 가수들은 다 기억나지 아무래도,슈가맨 나왔던 가수들은 다 기억나지 아무래도
나 슈가맨 나왔던 애들 중에 별로 나는 별로 추억 안나는데 이런 애들도 꽤 많던데.,나 슈가맨 나왔던 애들 중에 별로 나는 별로 추억 안나는데 이런 애들도 꽤 많던데.
