사투리,표준어
어~ 제가 한 한 달 정도 전에 저는 이제,어~ 제가 한 한 달 정도 전에 저는 이제
항상 가는 미용실이 정해져 있거든요.,항상 가는 미용실이 정해져 있거든요.
그~ 거기서 제 머리가 쫌 어~ 일반적이지 않,그~ 거기서 제 머리가 조금 어~ 일반적이지 않
제가 쫌 악성 곱슬에다 머리 좀 푸석한 편이라 제 머리를 좀 감당해 줄 수 있는 미용실 몇 없더라고요.,제가 조금 악성 곱슬에다 머리 좀 푸석한 편이라 제 머리를 좀 감당해 줄 수 있는 미용실 몇 없더라고요.
그래서 어렸을 때부터 쫌 많이 돌아다닌 끝에 지금 가는 미용실에 정착을 했어요.,그래서 어렸을 때부터 조금 많이 돌아다닌 끝에 지금 가는 미용실에 정착을 했어요.
한 달 전쯤에 어~,한 달 전쯤에 어~
아이롱 펌을 했었나 그랬는데 이제,아이롱 펌을 했었나 그랬는데 이제
한 이삼 년 전부터 이제 남자 가르마 펌이 되게 유행했었잖아요 이마를 살짝 까고 옛날에 제 기억으로 그~,한 이삼 년 전부터 이제 남자 가르마 펌이 되게 유행했었잖아요 이마를 살짝 까고 옛날에 제 기억으로 그~
쉼표 머리 그것도 유행했었던 것 같고,쉼표 머리 그것도 유행했었던 것 같고
그때부터 이제 남자가 쫌,그때부터 이제 남자가 조금
이마를 살짝시 여는 게 유행이 된 것 같아요 옛날에는,이마를 살짝시 여는 게 유행이 된 것 같아요 옛날에는
이마를 열어도 뭐~,이마를 열어도 뭐~
포마드 스타일 정도밖에 없었던 것 같은데 쉼표 이후로 또,포마드 스타일 정도밖에 없었던 것 같은데 쉼표 이후로 또
가르마 펌이 굉장히 유행하고 익숙해지면서 남자들이 많이 그 머리를 하고 다니더라고요 실제로 요즘에도,가르마 펌이 굉장히 유행하고 익숙해지면서 남자들이 많이 그 머리를 하고 다니더라고요 실제로 요즘에도
어떤 쫌 사람이 있는 데를 가면 남자분들이 이마를 여신분들이,어떤 조금 사람이 있는 데를 가면 남자분들이 이마를 여신분들이
되게 많아요.,되게 많아요.
그~ 저도 그 머리를 한 일 년 정도 했었는데,그~ 저도 그 머리를 한 일 년 정도 했었는데
어~ 이제 열고 다니다 보니까 이제 덮는 게 더 되게 예뻐 보이고 그러더라고요.,어~ 이제 열고 다니다 보니까 이제 덮는 게 더 되게 예뻐 보이고 그러더라고요.
혹시 뭐~ 머리 같은 거 파마나 매직 같은 거 많이,혹시 뭐~ 머리 같은 거 파마나 매직 같은 거 많이
도전해 보신 거 있으면 어떤 거 해봤는지 궁금하네요.,도전해 보신 거 있으면 어떤 거 해봤는지 궁금하네요.
전 일단 해본 거는 매직 해 봤고,전 일단 해본 거는 매직 해 봤고
아~ 매 물어보신 거 다 해봤네요 매직이랑 파마를 일단 다 해보긴 했어요.,아~ 매 물어보신 거 다 해봤네요 매직이랑 파마를 일단 다 해보긴 했어요.
게 쫌 오래됐네요 잘 기억이 잘 기억은 안 나네요.,게 조금 오래됐네요 잘 기억이 잘 기억은 안 나네요.
어~ 근데 최근에 제가,어~ 근데 최근에 제가
저 학교에서 시험이 끝나고 이제 방학을 맞이를 했는데,저 학교에서 시험이 끝나고 이제 방학을 맞이를 했는데
이제 알바도 하고 그러면서,이제 알바도 하고 그러면서
쫌 머리 스타일이나 이런 거에 쫌 변화를 한번 줘야겠다는 생각이 들기는 했어요.,조금 머리 스타일이나 이런 거에 조금 변화를 한번 줘야겠다는 생각이 들기는 했어요.
지금 머리가,지금 머리가
어~ 저도 되게 악성 곱슬이거든요.,어~ 저도 되게 악성 곱슬이거든요.
이게 제가 쫌 편 건데 헤어드라이기로,이게 제가 조금 편 건데 헤어드라이기로
악성 곱슬이라서 이게 쫌 아침에 이제 머리를 감고,악성 곱슬이라서 이게 조금 아침에 이제 머리를 감고
외출 이제 외출을 하기 전에 머리 감고 헤어스탤링 헤어스타일링 하기가 쫌 힘들어요.,외출 이제 외출을 하기 전에 머리 감고 헤어스탤링 헤어스타일링 하기가 조금 힘들어요.
이게 드라이기로 말린다고 해도 쫌,이게 드라이기로 말린다고 해도 조금
악성 곱슬의 특징인 게 쫌 덥수룩해 보이는 그런 느낌이 되게 많이 나오구요.,악성 곱슬의 특징인 게 조금 덥수룩해 보이는 그런 느낌이 되게 많이 나오구요.
그래서 이번 주 내로 파마를 해볼 생각이고,그래서 이번 주 내로 파마를 해볼 생각이고
저도 머리를 약간 육 대 사 정도 가르마 펌을,저도 머리를 약간 육 대 사 정도 가르마 펌을
할 생각이에요.,할 생각이에요.
에~ 가격 뭐~ 그걸 해 가지구 한 두세 달?,에~ 가격 뭐~ 그걸 해 가지구 한 두세 달?
두세 달 정도 갈까요 한 두세 달 정도 가면 좋을 것 같고,두세 달 정도 갈까요 한 두세 달 정도 가면 좋을 것 같고
스타일도 머리도 있는데 이제 옷도,스타일도 머리도 있는데 이제 옷도
이~ 겨울 이제 와 이제 본격적으로 겨울이 시작이 됐으니까,이~ 겨울 이제 와 이제 본격적으로 겨울이 시작이 됐으니까
이제 옷도 쫌 사야 되는데 뭐~,이제 옷도 조금 사야 되는데 뭐~
외투 같은 경우도 있고 니트 같은 경우 바지 같은 경우 뭐~ 있는데,외투 같은 경우도 있고 니트 같은 경우 바지 같은 경우 뭐~ 있는데
혹시 옷 같은 거에,혹시 옷 같은 거에
관심이 많으신지 게 궁금합니다.,관심이 많으신지 게 궁금합니다.
어~ 제가 생각했을 때 저는 옷에 좀 관심이 있는 편인 것 같아요 실제로 제,어~ 제가 생각했을 때 저는 옷에 좀 관심이 있는 편인 것 같아요 실제로 제
취미가 지금 이제 옷,취미가 지금 이제 옷
제가 입은 옷 사진 올려서 흔히 말해 오오티디라고 하죠 그런 거 인스타에 올리고 있고,제가 입은 옷 사진 올려서 흔히 말해 오오티디라고 하죠 그런 거 인스타에 올리고 있고
그걸 한 지 이제 거의 한 일 년이 다 돼 가는 것 같아요.,그걸 한 지 이제 거의 한 일 년이 다 돼 가는 것 같아요.
처음에 이제 코로나가 시작해서,처음에 이제 코로나가 시작해서
뭐~ 그전부터 한번 해보고 싶었긴 했지만 코로나로 인해 이제 집에 못 나 집에서 못 나가는 상황이 돼서,뭐~ 그전부터 한번 해보고 싶었긴 했지만 코로나로 인해 이제 집에 못 나 집에서 못 나가는 상황이 돼서
어~ 그게 아마 가장 큰 이유가 돼서,어~ 그게 아마 가장 큰 이유가 돼서
이제 삼각대를 구매해서 제 옷을 촬영하고 올리기 시작했는데,이제 삼각대를 구매해서 제 옷을 촬영하고 올리기 시작했는데
어~ 솔직히 좀 막연했어요 제 주변에 그런 거를 하는 친구도 없었고 어떻게,어~ 솔직히 좀 막연했어요 제 주변에 그런 거를 하는 친구도 없었고 어떻게
주변에 제가 처음 시작하는 거다 보니까 쫌 조언을 구하는 구할 만한 곳도 잘 없었고,주변에 제가 처음 시작하는 거다 보니까 조금 조언을 구하는 구할 만한 곳도 잘 없었고
그래도 그 전부터 좀 유튜브나 카페에서 패션 관련된,그래도 그 전부터 좀 유튜브나 카페에서 패션 관련된
영상들이나 글들을 좀 봐 왔어서 이~ 그거를 시작할 때도,영상들이나 글들을 좀 봐 왔어서 이~ 그거를 시작할 때도
쫌 유튜브나 카페에서 정보를 많이 찾아 시작했는데,조금 유튜브나 카페에서 정보를 많이 찾아 시작했는데
솔직히 하면서 좀 욕심이 생겼어요 저는 지금은 어~,솔직히 하면서 좀 욕심이 생겼어요 저는 지금은 어~
어~ 매일 올리진 못하고 있는데 옛날에는 진짜 하루에 사진을 몇 장씩 찍어 갈 정도로 되게 열정이 있었거든요.,어~ 매일 올리진 못하고 있는데 옛날에는 진짜 하루에 사진을 몇 장씩 찍어 갈 정도로 되게 열정이 있었거든요.
그렇게 지금까지 하다 보니 팔로우도 되게 많이 생겼고,그렇게 지금까지 하다 보니 팔로우도 되게 많이 생겼고
어~ 아직도 제 저한테 여 첫 협찬 문의 왔을 때,어~ 아직도 제 저한테 여 첫 협찬 문의 왔을 때
