사투리,표준어
요즘 아이폰,요즘 아이폰
십이랑 아이폰 십이 프로 이런 거 나오면서,십이랑 아이폰 십이 프로 이런 거 나오면서
주변에서 이제 친구들 들 친구들이 폰을 진짜 많이 바꾸더라구요.,주변에서 이제 친구들 들 친구들이 폰을 진짜 많이 바꾸더라구요.
저도 그래서 휴대폰을 쪼끔 있으면 바꿀 계획이긴 한데,저도 그래서 휴대폰을 쪼끔 있으면 바꿀 계획이긴 한데
혹시 약간  님은 주변에서 이케 핸드폰 아이폰은 많이 구매하시나요?,혹시 약간  님은 주변에서 이렇게 핸드폰 아이폰은 많이 구매하시나요?
또 쫌 주변 사람들이,또 조금 주변 사람들이
아이폰도 쓰는데,아이폰도 쓰는데
삼성 갤럭시도 약간 반반으로 쓰거든요.,삼성 갤럭시도 약간 반반으로 쓰거든요.
저는 이제 삼성 갤럭시 쓰는 약간,저는 이제 삼성 갤럭시 쓰는 약간
그 뭐라고 하더라 삼엽충인가  그런 느낌인데,그 뭐라고 하더라 삼엽충인가  그런 느낌인데
어~ 저는 근데 약간 섞어 쓰고 있거든요.,어~ 저는 근데 약간 섞어 쓰고 있거든요.
그 갤럭시 휴대폰은 갤럭시 쓰는데,그 갤럭시 휴대폰은 갤럭시 쓰는데
어~ 패드는 아이패드 육 세대를 써요.,어~ 패드는 아이패드 육 세대를 써요.
그래서 이렇게 섞어 쓰는데 혹시,그래서 이렇게 섞어 쓰는데 혹시
님은 어떤 식으로 휴대폰 아~ 브랜드 휴대폰이 뭐예요?,님은 어떤 식으로 휴대폰 아~ 브랜드 휴대폰이 뭐예요?
저도 이제 남들은 다 아이폰 쓰는데 전 아니 삼성 갤럭시 유저거든요.,저도 이제 남들은 다 아이폰 쓰는데 전 아니 삼성 갤럭시 유저거든요.
애들이 저 보고 막 고인 물이라고,애들이 저 보고 막 고인 물이라고
저는 또 이제 막 갤럭시도 약간 노트 약간 이런 이제 새 제품이 아니라 되게 오래된 휴대폰인데 지금 약정이 지났는데,저는 또 이제 막 갤럭시도 약간 노트 약간 이런 이제 새 제품이 아니라 되게 오래된 휴대폰인데 지금 약정이 지났는데
이~ 개인적으로 휴대폰에 저장된 자료들이 며칠 날까지 필요할 때가 있어가지구,이~ 개인적으로 휴대폰에 저장된 자료들이 며칠 날까지 필요할 때가 있어가지구
휴대폰 계약이 이케 만료됐음에도 아직 못 바꾸고 있거든요.,휴대폰 계약이 이렇게 만료됐음에도 아직 못 바꾸고 있거든요.
그래서 애들이 저 보고 막 화석이라 그러고,그래서 애들이 저 보고 막 화석이라 그러고
그래요.,그래요.
근데 저는 약간 전자 기기 하면 제가 제일 먼저 떠오르는 쫌 문제점인데,근데 저는 약간 전자 기기 하면 제가 제일 먼저 떠오르는 조금 문제점인데
제가 약간 이어폰이랑 충전기 약간 선으로 된 이런 전자 기기 약간 부속품,제가 약간 이어폰이랑 충전기 약간 선으로 된 이런 전자 기기 약간 부속품
이런 걸 진짜 정말 많이,이런 걸 진짜 정말 많이
망가뜨린다 해야 되나?,망가뜨린다 해야 되나?
진짜 많이 고장이 나서도 이어폰이 원래 이거 말고도,진짜 많이 고장이 나서도 이어폰이 원래 이거 말고도
저희 집에 쌓여 있는 못 쓰게 된 이어폰이 제 방에 막 한 네다섯 개 있고,저희 집에 쌓여 있는 못 쓰게 된 이어폰이 제 방에 막 한 네다섯 개 있고
충전기도 저~ 이거 뭐지,충전기도 저~ 이거 뭐지
세 개인가?,세 개인가?
고장 나가지구,고장 나가지구
에~ 잘 못 쓰고 있거든요 약간 충전기 선이 피복이 벗겨진다든지,에~ 잘 못 쓰고 있거든요 약간 충전기 선이 피복이 벗겨진다든지
아니면 진짜 이유도 모르는데 이어폰 갑자기 쓰고 있다가 한쪽이 갑자기 안 들리기 시작해요.,아니면 진짜 이유도 모르는데 이어폰 갑자기 쓰고 있다가 한쪽이 갑자기 안 들리기 시작해요.
그러다 갑자기 다른 한쪽도 안 들려서,그러다 갑자기 다른 한쪽도 안 들려서
못 쓰게 됐다가 한 달 뒤에 다시 해보면은 또 되는 것 같기도 하고,못 쓰게 됐다가 한 달 뒤에 다시 해보면은 또 되는 것 같기도 하고
약간 이렇게 되게,약간 이렇게 되게
고장이 정말 많이 나는 편이거든요.,고장이 정말 많이 나는 편이거든요.
혹시  님은 이렇게 전자 기기 같은 거 사용하실 때 고충이 있으신가요?,혹시  님은 이렇게 전자 기기 같은 거 사용하실 때 고충이 있으신가요?
어~ 제가 전자 기기 사용할 때 고충이라고 하면은,어~ 제가 전자 기기 사용할 때 고충이라고 하면은
전 쫌,전 조금
빨리 질리는 편이라서 그게 약간 고충인 것 같아요.,빨리 질리는 편이라서 그게 약간 고충인 것 같아요.
왜냐면 저는 약간 지금 아이패드 육 세대가 멀쩡하게 잘 돌아가고 있음에도 불구하고,왜냐면 저는 약간 지금 아이패드 육 세대가 멀쩡하게 잘 돌아가고 있음에도 불구하고
지금 아이패드 에어를 사고 싶어서 약간 쫌 드런드런하거든요.,지금 아이패드 에어를 사고 싶어서 약간 조금 #드런드런하거든요.
그래서 이제 어~ 이제 또 동성로에 있는 &company-name1& 가가지고,그래서 이제 어~ 이제 또 동성로에 있는 &company-name1& 가가지고
아~ 한번 이케,아~ 한번 이렇게
은근슬쩍 이렇게 한번 살 것도 아닌데 계속 한번,은근슬쩍 이렇게 한번 살 것도 아닌데 계속 한번
적어보고,적어보고
요즘 그러는데 혹시  님은 약간,요즘 그러는데 혹시  님은 약간
그~ 오래 휴대폰 오래 쓰셨다고 하셨는데 혹시 그런,그~ 오래 휴대폰 오래 쓰셨다고 하셨는데 혹시 그런
비결이 있으신 건지,비결이 있으신 건지
궁금합니다.,궁금합니다.
저는 보통 하나를 쓰기 시작을 하면 그거를 잘 안 바꾸는 것 같아요.,저는 보통 하나를 쓰기 시작을 하면 그거를 잘 안 바꾸는 것 같아요.
뭘 해야 되지 휴대폰을 바꾸면 여기 있는 자료도 다 옮겨야 되고,뭘 해야 되지 휴대폰을 바꾸면 여기 있는 자료도 다 옮겨야 되고
그담에 저장 공간 확보도 계속해야 되고 앱 같은 것도,그담에 저장 공간 확보도 계속해야 되고 앱 같은 것도
이렇게 뭐~ 다시 뭐하고 계정도 뭐~ 어떻게 다시 하고 약간 이런 게 저는 귀찮다 보니까,이렇게 뭐~ 다시 뭐하고 계정도 뭐~ 어떻게 다시 하고 약간 이런 게 저는 귀찮다 보니까
계속 뭔가 전자 기기 같은 경우는 새로운 걸로 바꾼다기보다는,계속 뭔가 전자 기기 같은 경우는 새로운 걸로 바꾼다기보다는
하나에 눌러 앉는 게 되게 많은 것 같아요.,하나에 눌러 앉는 게 되게 많은 것 같아요.
그리고 약간,그리고 약간
아무리 이게 파일을 다 옮긴다고 해도 요즘 이케,아무리 이게 파일을 다 옮긴다고 해도 요즘 이렇게
옮기는 게 발달이 돼서,옮기는 게 발달이 돼서
그~ 제가 저장 공간이 잘 없거든요 그래서 제 휴대폰에 무슨 파일 있는지 이거를,그~ 제가 저장 공간이 잘 없거든요 그래서 제 휴대폰에 무슨 파일 있는지 이거를
다 보고 정리를 하고 옮기든가 해야 되는데,다 보고 정리를 하고 옮기든가 해야 되는데
저는 제 휴대폰에 파일 같은 것도,저는 제 휴대폰에 파일 같은 것도
이렇게 한번 보고 지우고 막 저장돼 놓고 지우고 이게 아니라,이렇게 한번 보고 지우고 막 저장돼 놓고 지우고 이게 아니라
진짜 엄청 많이 쌓아두거든요.,진짜 엄청 많이 쌓아두거든요.
그래서 제 갤러리 같은 데도 보면은 막 사진 몇 만장이고,그래서 제 갤러리 같은 데도 보면은 막 사진 몇 만장이고
엄청 막 예전에 있던 사진부터 시작해서 그게,엄청 막 예전에 있던 사진부터 시작해서 그게
이케 찍고 지우고가 아니라 점점점 쌓여가다 보니까,이렇게 찍고 지우고가 아니라 점점점 쌓여가다 보니까
이런 걸 약간 정리해야 되는 귀찮음,이런 걸 약간 정리해야 되는 귀찮음
그런 것 때문에 오히려 약간,그런 것 때문에 오히려 약간
전자 기기 이런 걸 잘 안 바꾸게 되는 것 같아요.,전자 기기 이런 걸 잘 안 바꾸게 되는 것 같아요.
혹시 그러면 이제,혹시 그러면 이제
한 곳 하나 쓰는 거보다 이제 여러 개 약간 이렇게 한 곳에 계속 질려가지고 계속 새 거에 관심을,한 곳 하나 쓰는 거보다 이제 여러 개 약간 이렇게 한 곳에 계속 질려가지고 계속 새 거에 관심을
가진다고 하셨는데,가진다고 하셨는데
그~ 아까 말씀하신,그~ 아까 말씀하신
패드,패드
그거 말고 휴대폰은 혹시 바꾸고 싶은,그거 말고 휴대폰은 혹시 바꾸고 싶은
기종이 있으실까요?,기종이 있으실까요?
저 사실 지금 쓰고 있는 핸드폰은,저 사실 지금 쓰고 있는 핸드폰은
갤럭시 노트 에잇이거든요.,갤럭시 노트 에잇이거든요.
이것도 뭐~ 그렇게 오래된 건 아니지만  그래도 신상은 아니잖아요.,이것도 뭐~ 그렇게 오래된 건 아니지만  그래도 신상은 아니잖아요.
그래서,그래서
어~ 전 사실,어~ 전 사실
이번에 나온 삼성 갤럭시 그 제트플립?,이번에 나온 삼성 갤럭시 그 제트플립?
약간 이케 열었다 닫았다 하는  그거에 좀 관심이 생기더라구요 근데,약간 이렇게 열었다 닫았다 하는  그거에 좀 관심이 생기더라구요 근데
그게 너무,그게 너무
너무 비싸가지고,너무 비싸가지고
어~ 백사십만 원 하는데,어~ 백사십만 원 하는데
제 노트북이 백,제 노트북이 백
이십만 원이거든요.,이십만 원이거든요.
그래서 뭔가,그래서 뭔가
어~ 휴대폰에 백사십만 원이나 쓰기에는 너무,어~ 휴대폰에 백사십만 원이나 쓰기에는 너무
과소비 같은 거예요 그래서,과소비 같은 거예요 그래서
제 휴대폰은 약간 아직까지는,제 휴대폰은 약간 아직까지는
쫌 바꾸는 거를 보류하고 있어요.,조금 바꾸는 거를 보류하고 있어요.
그래 혹시  님은 그~ 오래 쓰셨다고 하셨는데 만약에 약정 끝나고 이제,그래 혹시  님은 그~ 오래 쓰셨다고 하셨는데 만약에 약정 끝나고 이제
약간 가타부타 그런 거 다 끝나면은 혹시 바꾸고 싶은,약간 가타부타 그런 거 다 끝나면은 혹시 바꾸고 싶은
브랜드나 그 기기가 있으세요?,브랜드나 그 기기가 있으세요?
네 저는 일단 그~ 바꾸고 싶은 기기가 거기서도 고민이 돼요 일단,네 저는 일단 그~ 바꾸고 싶은 기기가 거기서도 고민이 돼요 일단
아이폰을 쓰느냐 아니면 계속 이케 삼성 갤럭시를 쓰느냐가 되게 고민인데,아이폰을 쓰느냐 아니면 계속 이렇게 삼성 갤럭시를 쓰느냐가 되게 고민인데
그~,그~
제가 이때까지 써온 게 갤럭시밖에 저는 한 번도 안 써봤거든요 삼성 폰 노트북도 삼성이고 휴대폰도 삼성이고 해서,제가 이때까지 써온 게 갤럭시밖에 저는 한 번도 안 써봤거든요 삼성 폰 노트북도 삼성이고 휴대폰도 삼성이고 해서
계속 약간 이 삼성에 그러한 뭐라 해야 되지 체계 이런 게 되게 익숙해져 있어서,계속 약간 이 삼성에 그러한 뭐라 해야 되지 체계 이런 게 되게 익숙해져 있어서
휴대폰도 이제 갑자기 제 거 쓰다가,휴대폰도 이제 갑자기 제 거 쓰다가
친구 아이폰 쓸려니까 되게 막 힘들고,친구 아이폰 쓸려니까 되게 막 힘들고
아이폰 같은 경우는 뭐지 앱 스토어 그것도 플레이 스토어 아니라 약간 쫌 다른 거더라구요.,아이폰 같은 경우는 뭐지 앱 스토어 그것도 플레이 스토어 아니라 약간 조금 다른 거더라구요.
그리고 에이피케이 막 다운 안되는 그런 것도 있고,그리고 에이피케이 막 다운 안되는 그런 것도 있고
그래서 아이폰은 여러 모로 쓰기 불편해서 계속 갤럭시를 쓰고 싶긴 한데,그래서 아이폰은 여러 모로 쓰기 불편해서 계속 갤럭시를 쓰고 싶긴 한데
아이폰이 그렇게 사진이 잘 나와요 그리고 너무 예쁘잖아요.,아이폰이 그렇게 사진이 잘 나와요 그리고 너무 예쁘잖아요.
그래서 일단 그 두 개에서부터 계속 고민을 하는 것 같긴 해요.,그래서 일단 그 두 개에서부터 계속 고민을 하는 것 같긴 해요.
차라리 저희 집 중에 한 사람이라도,차라리 저희 집 중에 한 사람이라도
아이폰을 쓰는 사람 있으면 이제,아이폰을 쓰는 사람 있으면 이제
바꾸던지 아니면 아이폰 바꿀 사람 있으면 같이 바꾸던지 할 텐데 저희 집도,바꾸던지 아니면 아이폰 바꿀 사람 있으면 같이 바꾸던지 할 텐데 저희 집도
이제 계속 삼성 갤럭시 삼성만 써와가지고,이제 계속 삼성 갤럭시 삼성만 써와가지고
아이폰으로 과연 바꾸는 게 괜찮을까라는,아이폰으로 과연 바꾸는 게 괜찮을까라는
그런 고민부터 일단 하고 있는 것 같아요.,그런 고민부터 일단 하고 있는 것 같아요.
이제 그~,이제 그~
저희는 집 얼마 전에 저희 집에서 그 에어프라이기를 샀거든요 에어프라이기인가 오븐인가 그거 비스무리한 걸 샀는데,저희는 집 얼마 전에 저희 집에서 그 에어프라이기를 샀거든요 에어프라이기인가 오븐인가 그거 비슷한 걸 샀는데
약간 되게 뭐 해 먹기 되게 좋더라구요 약간 냉동식품 같은 것도,약간 되게 뭐 해 먹기 되게 좋더라구요 약간 냉동식품 같은 것도
거기서 돌려 먹음 되게 바삭하고,거기서 돌려 먹음 되게 바삭하고
특히 치킨 저 예전에 치킨 같은 거 먹다 남으면 전자레인지에 돌려 먹었었거든요.,특히 치킨 저 예전에 치킨 같은 거 먹다 남으면 전자레인지에 돌려 먹었었거든요.
근데 솔직히 그 다음날에 전자레인지 돌려 먹어도 치킨은 언제나 맛있지만 살짝,근데 솔직히 그 다음날에 전자레인지 돌려 먹어도 치킨은 언제나 맛있지만 살짝
약간 눅눅하고 그런 게 없지 않아 있었어요 근데 그 에어프라이기 같은 오븐인가?,약간 눅눅하고 그런 게 없지 않아 있었어요 근데 그 에어프라이기 같은 오븐인가?
거기 넣어가지고 돌리니까,거기 넣어가지고 돌리니까
완전 처음 시킨 것처럼 바삭바삭한 거예요 저 그래서 진짜,완전 처음 시킨 것처럼 바삭바삭한 거예요 저 그래서 진짜
에어프라이기 진짜 완전 잘 샀다 이렇게,에어프라이기 진짜 완전 잘 샀다 이렇게
하고 있는데,하고 있는데
혹시 이제,혹시 이제
구매하신 전자 제품 전자 기기 중에서 내가 이거 진짜 잘 샀다 하시는 거 있을까요?,구매하신 전자 제품 전자 기기 중에서 내가 이거 진짜 잘 샀다 하시는 거 있을까요?
이거 제가 산 건 아닌데 엄마가 구매한 거긴 하지만 저는,이거 제가 산 건 아닌데 엄마가 구매한 거긴 하지만 저는
스마트 티비가 진짜 저는 제일 우리집에서 제일 많이 쓰거든요.,스마트 티비가 진짜 저는 제일 우리집에서 제일 많이 쓰거든요.
왜냐면 그 스마트 티비가 넷플릭스도 연결되고 유튜브도 연결되고,왜냐면 그 스마트 티비가 넷플릭스도 연결되고 유튜브도 연결되고
왓챠는 안되지만 어쨌든,왓챠는 안되지만 어쨌든
쫌 약간 진짜 어~,조금 약간 진짜 어~
스마트폰처럼,스마트폰처럼
그게 거의 티비로  크게 볼 수 있잖아요 그래서 요새,그게 거의 티비로  크게 볼 수 있잖아요 그래서 요새
그냥 넷플릭스 드라마 정주행하는 용으로,그냥 넷플릭스 드라마 정주행하는 용으로
그~,그~
제일  엘지 스마트 티비를 제일 많이,제일  엘지 스마트 티비를 제일 많이
쓰고 있어요.,쓰고 있어요.
혹시 전 요즘에 약간,혹시 전 요즘에 약간
그 스마트 시계 애플 워치라고 그것도 약간 관심이 가거든요.,그 스마트 시계 애플 워치라고 그것도 약간 관심이 가거든요.
혹시  님도 그런 애플 워치나 그런 웨어러블 기기에 혹시 관심 있으세요?,혹시  님도 그런 애플 워치나 그런 웨어러블 기기에 혹시 관심 있으세요?
어~ 저도 되게 웨어러블 기기 되게 신기하더라구요 제 주변 사람 중에,어~ 저도 되게 웨어러블 기기 되게 신기하더라구요 제 주변 사람 중에
스마트 워치를 쓰는 사람이,스마트 워치를 쓰는 사람이
있긴 한데,있긴 한데
근데 뭐라 해야 되지 솔직히 저 되게 신기하다라는 그런 관심에서 그치는 것 같아요 왜냐하면,근데 뭐라 해야 되지 솔직히 저 되게 신기하다라는 그런 관심에서 그치는 것 같아요 왜냐하면
이~ 실질적으로 사용하는 거를 보면,이~ 실질적으로 사용하는 거를 보면
전화나 아니면 카톡 같은 거 이렇게만 이제 확인하는 건 되게 편리한 것 같긴 한데,전화나 아니면 카톡 같은 거 이렇게만 이제 확인하는 건 되게 편리한 것 같긴 한데
그 이외에는 이제 약간 그만한,그 이외에는 이제 약간 그만한
