사투리,표준어
저는 요즘 코로나 때문에,저는 요즘 코로나 때문에
이제 집에서 하는 취미 생활을 쫌 많이 하는데요.,이제 집에서 하는 취미 생활을 조금 많이 하는데요.
그래서 요즘 시작하는 취미로는,그래서 요즘 시작하는 취미로는
집에서 홈트를 시작을 하기로 했어요.,집에서 홈트를 시작을 하기로 했어요.
그래서 저는 어떤 걸 시작하기 전에,그래서 저는 어떤 걸 시작하기 전에
장비를 먼저 쟁여놓는 스타일이여서,장비를 먼저 쟁여놓는 스타일이여서
먼저 요가 매트를 샀고요.,먼저 요가 매트를 샀고요.
아령을 이 키로랑 사 키로 이렇게 두 가지 구매를 해서,아령을 이 키로랑 사 키로 이렇게 두 가지 구매를 해서
지금 시작을 하고 있어요.,지금 시작을 하고 있어요.
원래는 이전에는 헬스장을 다녔는데 헬스장을 이제,원래는 이전에는 헬스장을 다녔는데 헬스장을 이제
계속 다닐려고 그래도 다닐려고 끊었다가,계속 다닐려고 그래도 다닐려고 끊었다가
회사에서 이제 실내 체육관 다니지 마라 공고가 떨어져서,회사에서 이제 실내 체육관 다니지 마라 공고가 떨어져서
이제 남은 헬스장에 냈던 그 비용은 모두 기부가 되었고,이제 남은 헬스장에 냈던 그 비용은 모두 기부가 되었고
그래서 이제 집에서 이제 운동을 하기로 시작을 했는데,그래서 이제 집에서 이제 운동을 하기로 시작을 했는데
그동안 공백이 조금 길었어요 한 육 개월 정도 되니까 몸이 이전 같지가 않더라고요.,그동안 공백이 조금 길었어요 한 육 개월 정도 되니까 몸이 이전 같지가 않더라고요.
그래서 다시 시작을 하기에는 조금 이제,그래서 다시 시작을 하기에는 조금 이제
체력적으로 좀 힘이 들던데 혹시 어떤 취미를 가지고 계세요?,체력적으로 좀 힘이 들던데 혹시 어떤 취미를 가지고 계세요?
저 같은 경우에도 취미가 좀 다양한 편이거든요.,저 같은 경우에도 취미가 좀 다양한 편이거든요.
그니까 음~ 말씀하신 것처럼 저도 집에만 있다 보니까 집에서 할 수 있는,그러니까 음~ 말씀하신 것처럼 저도 집에만 있다 보니까 집에서 할 수 있는
그런 취미들이 늘었어요 그래서,그런 취미들이 늘었어요 그래서
저도 최근에 이제 홈트를 시작해보려고,저도 최근에 이제 홈트를 시작해보려고
요가 매트랑 아령까지는 구매를 했거든요?,요가 매트랑 아령까지는 구매를 했거든요?
