사투리,표준어
어~ 스포츠로 하면 되게 다양한 분야의 스포츠가 있는데,어~ 스포츠로 하면 되게 다양한 분야의 스포츠가 있는데
우리나라에서는 이제 쫌 야구가 쫌,우리나라에서는 이제 조금 야구가 조금
되게 국민들이 사랑하는 스포츠 같거든요?,되게 국민들이 사랑하는 스포츠 같거든요?
저는 대구에 살지만 옛날에 야구를 이제 처음 봤을 때,저는 대구에 살지만 옛날에 야구를 이제 처음 봤을 때
이제 에스케이 와이번스가 되게 잘해가지고,이제 에스케이 와이번스가 되게 잘해가지고
그때 에스케이 와이번스 팬이 돼서 지금까지 야구를,그때 에스케이 와이번스 팬이 돼서 지금까지 야구를
계속 보고 있는데,계속 보고 있는데
혹시 좋아하시는 팀이 있으신가요?,혹시 좋아하시는 팀이 있으신가요?
예 당연하죠 저도 야구라 하면 광팬이라서,예 당연하죠 저도 야구라 하면 광팬이라서
근무 중에도 사실 야구보다가 정신 놓고 보다가 윗사람한테 혼난 적도 쫌  많았습니다.,근무 중에도 사실 야구보다가 정신 놓고 보다가 윗사람한테 혼난 적도 조금  많았습니다.
그~ 전 아다시피 이 지역이 대구다 보니까 삼성 라이온즈의 열성 팬이고,그~ 전 아다시피 이 지역이 대구다 보니까 삼성 라이온즈의 열성 팬이고
프로 야구 시작할 때 니 지금까지,프로 야구 시작할 때 니 지금까지
한 사십 년 정도 됐죠 지금,한 사십 년 정도 됐죠 지금
맨 처음 시작할 때  가 제가 아주 어렸을 때인데,맨 처음 시작할 때  가 제가 아주 어렸을 때인데
그때부터 지금까지 변함없이 삼성 라이온즈를 응원하고 있고,그때부터 지금까지 변함없이 삼성 라이온즈를 응원하고 있고
그기 삼성 라이온즈 우승할 때마다 정말 즈 정말 좋았었고,거기 삼성 라이온즈 우승할 때마다 정말 즈 정말 좋았었고
옛날에 지금은 비로 라팍을 옮겨서 성적이 별로 좋진 않지만,옛날에 지금은 비로 라팍을 옮겨서 성적이 별로 좋진 않지만
라팍기전에 대구 시민 운전 장 있었을 때도 가끔씩 가서,라팍기전에 대구 시민 운전 장 있었을 때도 가끔씩 가서
야구 경기를 보고 또 좋아하는 선수를 응원하고 그랬습니다.,야구 경기를 보고 또 좋아하는 선수를 응원하고 그랬습니다.
에스케이 와이번스 좋아하신다고 하셨는데 에스케이 와이번스가,에스케이 와이번스 좋아하신다고 하셨는데 에스케이 와이번스가
이천칠 제가 알기론 이천칠 년 이천팔 년 이천십일 년 세 번 우승한 걸로 알고 있거든요?,이천칠 제가 알기론 이천칠 년 이천팔 년 이천십일 년 세 번 우승한 걸로 알고 있거든요?
