사투리,표준어
다른 나라랑 다르게 보면 우리나라는,다른 나라랑 다르게 보면 우리나라는
사계절이 완전 또렷하잖아.,사계절이 완전 또렷하잖아.
그래서 사람들이 보통,그래서 사람들이 보통
뭐~ 소개 받았을 때도 그렇고 이 사람을 잘 모를 때,뭐~ 소개 받았을 때도 그렇고 이 사람을 잘 모를 때
어느 계절 제일 좋아하냐 이런 좀 진부하지만 그런 얘기를 많이 하는데,어느 계절 제일 좋아하냐 이런 좀 진부하지만 그런 얘기를 많이 하는데
나는 어~ 계절 사계절 중에 어떤 게 제일 좋냐고 물어보면,나는 어~ 계절 사계절 중에 어떤 게 제일 좋냐고 물어보면
가을이 제일 좋아.,가을이 제일 좋아.
왜냐면 나는 추위도 잘 타고,왜냐면 나는 추위도 잘 타고
그리고 더위도 많이 타고,그리고 더위도 많이 타고
너무 더운 것도 싫고 너무 추운 것도 싫으니까 좀 선선하고,너무 더운 것도 싫고 너무 추운 것도 싫으니까 좀 선선하고
그런 계절을 제일 좋아하는데 가을이 그래서 제일 좋거든.,그런 계절을 제일 좋아하는데 가을이 그래서 제일 좋거든.
근데 보통 사람들이 그러면 봄을 좋아하지 않나 이렇게 생각하는데,근데 보통 사람들이 그러면 봄을 좋아하지 않나 이렇게 생각하는데
오히려 봄은 약간 너무 샤랄라하게 원피스를 입어야 되고,오히려 봄은 약간 너무 샤랄라하게 원피스를 입어야 되고
뭔가 연애를 해야 될 것 같고,뭔가 연애를 해야 될 것 같고
벚꽃을 보러 가야 될 것 같은 계절이라서 그런 거는 싫고,벚꽃을 보러 가야 될 것 같은 계절이라서 그런 거는 싫고
가을은 쫌 센치해지고 시크한 느낌이라서 좋아하는데,가을은 조금 센치해지고 시크한 느낌이라서 좋아하는데
오빠는 어떤 계절 제일 좋아해?,오빠는 어떤 계절 제일 좋아해?
나는 일단,나는 일단
보통 사람들이 뭐~ 무슨 계절 제일 좋아하냐 얘기를 많이 하는 거는 들어보고 나도 많이 얘기는 해봤는데,보통 사람들이 뭐~ 무슨 계절 제일 좋아하냐 얘기를 많이 하는 거는 들어보고 나도 많이 얘기는 해봤는데
그냥 단순하게 뭐~,그냥 단순하게 뭐~
분위기나 이런 것보다는 내 체질이라고 해야 되나 그거 때문에 겨울이 제일 좋거든.,분위기나 이런 것보다는 내 체질이라고 해야 되나 그거 때문에 겨울이 제일 좋거든.
뭐~ 아는 것처럼 여름에 내가 땀을 너무 많이 흘려가지고,뭐~ 아는 것처럼 여름에 내가 땀을 너무 많이 흘려가지고
더위도 진짜 많이 타고,더위도 진짜 많이 타고
밖에 쪼금만 나가고 아니면은 나가서 그냥 뭐~ 빨래를 널거나 앞에 편의점만 가도,밖에 쪼금만 나가고 아니면은 나가서 그냥 뭐~ 빨래를 널거나 앞에 편의점만 가도
등이 다 젖을 정도로 너무 더위를 많이 타니깐,등이 다 젖을 정도로 너무 더위를 많이 타니깐
걍 겨울이 제일 좋더라고.,그냥 겨울이 제일 좋더라고.
근데 그게 막,근데 그게 막
겨울이 뭐~ 따뜻한 느낌이 들어서 뭐~ 연말이고 뭐~ 무슨,겨울이 뭐~ 따뜻한 느낌이 들어서 뭐~ 연말이고 뭐~ 무슨
성탄절이니 뭐니 뭐~ 쫌 그런 훈훈한 분위기 이런 거보다는 그냥,성탄절이니 뭐니 뭐~ 조금 그런 훈훈한 분위기 이런 거보다는 그냥
여름이 싫으니깐 반대되는 겨울이 계속 좋아지더라고.,여름이 싫으니깐 반대되는 겨울이 계속 좋아지더라고.
그래서 나는 그냥 아~ 뭐가 제일 좋냐라고 하면은,그래서 나는 그냥 아~ 뭐가 제일 좋냐라고 하면은
봄이랑 가을 같은 경우에는,봄이랑 가을 같은 경우에는
아~ 이제 쫌 따뜻해진다 쫌 시원해진다 싶으면은,아~ 이제 조금 따뜻해진다 조금 시원해진다 싶으면은
그냥 바로 여름이 오거나 겨울이 오거나 이래가지고 잘 모르겠고,그냥 바로 여름이 오거나 겨울이 오거나 이래가지고 잘 모르겠고
여름이 제일 싫고 겨울이 제일 좋거든.,여름이 제일 싫고 겨울이 제일 좋거든.
근데 겨울 하면은 그래도,근데 겨울 하면은 그래도
쫌 안 더워서 좋은 것도 있고,조금 안 더워서 좋은 것도 있고
겨울에 먹는 음식들이 쪼금 나는 좋은 편인 것 같애.,겨울에 먹는 음식들이 쪼금 나는 좋은 편인 것 같애.
그중에서 나는 좀 따뜻한 데서 귤을 먹는 걸 제일 좋다라고 생각하는데,그중에서 나는 좀 따뜻한 데서 귤을 먹는 걸 제일 좋다라고 생각하는데
혹시 귤에 규 좀 따뜻한 곳에서 귤 먹는 걸 어떻게 생각해?,혹시 귤에 규 좀 따뜻한 곳에서 귤 먹는 걸 어떻게 생각해?
완전 좋지.,완전 좋지.
나도 겨울에 제일 좋을 때가,나도 겨울에 제일 좋을 때가
딱 샤워하고 나와서 전기장판 따뜻하게 켜 놓고,딱 샤워하고 나와서 전기장판 따뜻하게 켜 놓고
안에 들어가서 막 유튜브나 이런 거 보는 걸 좋아하는데,안에 들어가서 막 유튜브나 이런 거 보는 걸 좋아하는데
그때 귤 같은 거 까먹으면,그때 귤 같은 거 까먹으면
여기가 천국인 것처럼 기분이 좋은 것 같애.,여기가 천국인 것처럼 기분이 좋은 것 같애.
그리고 요즘 다,그리고 요즘 다
카드나 아니면 핸드폰으로 어플 결제를 많이 해서 현금을 안 들고 다니잖아.,카드나 아니면 핸드폰으로 어플 결제를 많이 해서 현금을 안 들고 다니잖아.
근데 가을 겨울에는 지나가다 보면 뭐~ 호떡도 팔고,근데 가을 겨울에는 지나가다 보면 뭐~ 호떡도 팔고
붕어빵도 팔고 하니까 잔돈이 꼭 필요한 것 같애.,붕어빵도 팔고 하니까 잔돈이 꼭 필요한 것 같애.
그리고 겨울에는 눈이 와서,그리고 겨울에는 눈이 와서
좋기는 한데 근데,좋기는 한데 근데
울산은 눈이 잘 안 오잖아 그래서 쫌 아쉽긴 한데 오빠는 눈 많이 본 적 있어?,울산은 눈이 잘 안 오잖아 그래서 조금 아쉽긴 한데 오빠는 눈 많이 본 적 있어?
태어나서?,태어나서?
일단 나도 눈 하면은,일단 나도 눈 하면은
그때 빌라 살 때 눈 막 와가지고 눈사람 만들고,그때 빌라 살 때 눈 막 와가지고 눈사람 만들고
이거 막 쫌 오래가게 하겠다고 막 냉동실에 넣어놓고,이거 막 조금 오래가게 하겠다고 막 냉동실에 넣어놓고
아니면은 문 옆이라고 해야 되나 현관 쪽에 빌라 입구,아니면은 문 옆이라고 해야 되나 현관 쪽에 빌라 입구
그쪽에 둬가지고 그냥 뒀던 그런 기억밖에 없고,그쪽에 둬가지고 그냥 뒀던 그런 기억밖에 없고
서울에 올라가가지고 있을 때도,서울에 올라가가지고 있을 때도
막 눈이 많이 오는 건 못 느꼈었거든.,막 눈이 많이 오는 건 못 느꼈었거든.
그냥 아~ 진눈깨비가 내린다 뭐 이런 정도?,그냥 아~ 진눈깨비가 내린다 뭐 이런 정도?
그래서 아~ 다른 데보다는 울산이 뭐,그래서 아~ 다른 데보다는 울산이 뭐
날이 덜 춥고 덜 따뜻하고,날이 덜 춥고 덜 따뜻하고
뭐~ 눈도 많이 안 온다 이런 생각해가지고,뭐~ 눈도 많이 안 온다 이런 생각해가지고
아~ 그러면은 뭐~,아~ 그러면은 뭐~
서울이나 경상 아이 경기도 쪽이나 이런 데는 좀 많이 오겠구나 싶었는데,서울이나 경상 아이 경기도 쪽이나 이런 데는 좀 많이 오겠구나 싶었는데
서울 있던 기간이 짧아서 그런지 모르겠지만 나는,서울 있던 기간이 짧아서 그런지 모르겠지만 나는
걍 여전히 눈 하면 서울에 대한 건 없고 그냥 울산에서,그냥 여전히 눈 하면 서울에 대한 건 없고 그냥 울산에서
초등학생 때 뭐~ 치 유치원생 때 봤던 그런 기억밖에 없는 것 같거든.,초등학생 때 뭐~ 치 유치원생 때 봤던 그런 기억밖에 없는 것 같거든.
혹시 빌라 앞에 눈사람 만들고,혹시 빌라 앞에 눈사람 만들고
아버지가 막 억지 웃음 지으면서 어깨동무해서 사진 찍으란 그 기억나나?,아버지가 막 억지 웃음 지으면서 어깨동무해서 사진 찍으란 그 기억나나?
응.,응.
기억나지 그거 집에 찾아보면 사진도 있다아니가 맞제?,기억나지 그거 집에 찾아보면 사진도 있잖아 맞지?
그때,그때
아마 우리가 태어나서 처음으로 눈이 제일 많이 왔을 때일 거야 울산은 원래 눈이 잘 안 오니까,아마 우리가 태어나서 처음으로 눈이 제일 많이 왔을 때일 거야 울산은 원래 눈이 잘 안 오니까
그래서 그때 키우던 강아지 짱아라고 기억나지?,그래서 그때 키우던 강아지 짱아라고 기억나지?
짱아랑 같이 밖에 나가서 눈 구경했던 거 기억나는데,짱아랑 같이 밖에 나가서 눈 구경했던 거 기억나는데
거기에 이 층이랑 사 층에 살던 막   하고,거기에 이 층이랑 사 층에 살던 막   하고
그 애들하고 다 같이 모여서 평상에서,그 애들하고 다 같이 모여서 평상에서
구경도 하고 우리끼리 눈사람 만들고 냉동실에 오빠 말처럼 녹지 말라고 넣어놨던 것도 기억나는데,구경도 하고 우리끼리 눈사람 만들고 냉동실에 오빠 말처럼 녹지 말라고 넣어놓았던 것도 기억나는데
오빠는 어렸을 때 기억을 많이 가지고 있네 아직까지,오빠는 어렸을 때 기억을 많이 가지고 있네 아직까지
근데,근데
그런 기억들 때문에 겨울을 좋아하는 건 아니잖아 오빠 말처럼 오빠가,그런 기억들 때문에 겨울을 좋아하는 건 아니잖아 오빠 말처럼 오빠가
더운 게 싫어서 그냥 겨울을 좋아하는 거잖아.,더운 게 싫어서 그냥 겨울을 좋아하는 거잖아.
오빠가 근데 저번에,오빠가 근데 저번에
그~ 대만도 놀러 갔던 것 같은데,그~ 대만도 놀러 갔던 것 같은데
거기는 날씨가 좀 덥지 않았어 어떻게 거기를 가게 된 거야 처음부터?,거기는 날씨가 좀 덥지 않았어 어떻게 거기를 가게 된 거야 처음부터?
일단은,일단은
내가 그~ 대만에 간 게,내가 그~ 대만에 간 게
처음이자 마지막 여행이었고,처음이자 마지막 여행이었고
처음이자 마지막 비행기를 탄 거였고,처음이자 마지막 비행기를 탄 거였고
나는 계속,나는 계속
쉬는 날에 어디 놀러 가거나 뭐~ 밖에 나가고 이런 거를 전혀 안 하잖아.,쉬는 날에 어디 놀러 가거나 뭐~ 밖에 나가고 이런 거를 전혀 안 하잖아.
그냥 집에서 뭐~ 누워있고 게임하고,그냥 집에서 뭐~ 누워있고 게임하고
방학만 되더라도 그냥 밤새 게임하고 게임하고,방학만 되더라도 그냥 밤새 게임하고 게임하고
어떻게 나갈 그런 게 없고 그냥 진짜 집돌이니깐,어떻게 나갈 그런 게 없고 그냥 진짜 집돌이니깐
근데 여자친구는 계속 밖에 돌아다니고 여행가고,근데 여자친구는 계속 밖에 돌아다니고 여행가고
며칠 전에도 지금 인천에 있는데,며칠 전에도 지금 인천에 있는데
거기 영덕인가 거기 뭐~,거기 영덕인가 거기 뭐~
나와가지고 백반집이 유명하다고 해가지고 거기까지 갔거든 얼마 전에,나와가지고 백반집이 유명하다고 해가지고 거기까지 갔거든 얼마 전에
쫌 그런 성격이다 보니깐,조금 그런 성격이다 보니깐
내가 계속 어디 여행 가자 하면은 좀 따라가는 게 좀 많단 말이야.,내가 계속 어디 여행 가자 하면은 좀 따라가는 게 좀 많단 말이야.
그러다가 내가 여행을 가 본 적이 없다 비행기도 배도 타 본 적이 없다 이런 얘기를 하니깐,그러다가 내가 여행을 가 본 적이 없다 비행기도 배도 타 본 적이 없다 이런 얘기를 하니깐
아~ 그러면은 비행기를 한번 타보자.,아~ 그러면은 비행기를 한번 타보자.
쫌 해외를 가보자 해갖고 얘기를 했었는데,조금 해외를 가보자 해갖고 얘기를 했었는데
일단 기본적으로 영어도 안 되고,일단 기본적으로 영어도 안 되고
비용도 너무 많이 드니까 해외로 나가면은,비용도 너무 많이 드니까 해외로 나가면은
아~ 쫌 비용이 너무 많이 들 것 같다 얘기를 하니깐,아~ 조금 비용이 너무 많이 들 것 같다 얘기를 하니깐
아~ 그러면은 대만을 가자.,아~ 그러면은 대만을 가자.
이런 동남아 쪽은 쫌 저렴하다.,이런 동남아 쪽은 조금 저렴하다.
그래가지고 알겠다라고는 했었거든.,그래가지고 알겠다라고는 했었거든.
근데 거기를 쫌 찾아보고 검색해보니까,근데 거기를 조금 찾아보고 검색해보니까
습한 것도 있기는 한데 그냥 여름이야 계속,습한 것도 있기는 한데 그냥 여름이야 계속
그래가지고 옷도 챙긴 게 다 반팔이었고,그래가지고 옷도 챙긴 게 다 반팔이었고
걍 혹시 몰라서 그냥 후드 같은 거 챙기는 정도,그냥 혹시 몰라서 그냥 후드 같은 거 챙기는 정도
걍 그 정도로만 했었거든.,그냥 그 정도로만 했었거든.
근데 쪼끔 그랬던 게 여름 하면은,근데 쪼끔 그랬던 게 여름 하면은
쫌 냉면이라든가 시원한 음식 에어컨 이런 걸 쫌 많이 떠올리잖아 우리나라에서는,조금 냉면이라든가 시원한 음식 에어컨 이런 걸 조금 많이 떠올리잖아 우리나라에서는
근데 거기서는 막 냉면 같은 음식을 먹은 기억도 없고 에어컨도 잘 없고 이래가지고,근데 거기서는 막 냉면 같은 음식을 먹은 기억도 없고 에어컨도 잘 없고 이래가지고
그냥 푹 찌는 더위에 햇빛은 계속 쬐고 있는데,그냥 푹 찌는 더위에 햇빛은 계속 쬐고 있는데
따뜻한 음식만 먹었던 그런 기억들만 있었거든.,따뜻한 음식만 먹었던 그런 기억들만 있었거든.
그런 것 때문에 아직,그런 것 때문에 아직
뭐~ 여름이 쫌 별로다 겨울이 좋다 이런 건 모르겠는데 여름에 대한 기억은 쫌 그런데,뭐~ 여름이 조금 별로다 겨울이 좋다 이런 건 모르겠는데 여름에 대한 기억은 조금 그런데
어~ 그렇고 그~ 쫌 거기서 쪼금,어~ 그렇고 그~ 조금 거기서 쪼금
아~ 의외다 싶었던 게,아~ 의외다 싶었던 게
우리는 여름 되면은 시원한 물을 먹잖아.,우리는 여름 되면은 시원한 물을 먹잖아.
오늘도 막 밥 먹으면서 시원한 물 먹었고 근데 거기는 시원한 물이 없더라고.,오늘도 막 밥 먹으면서 시원한 물 먹었고 근데 거기는 시원한 물이 없더라고.
뭐 요구하면은 줄 수야 있겠지마는 따뜻한 차 같은 게 쫌 많이 나왔었거든.,뭐 요구하면은 줄 수야 있겠지마는 따뜻한 차 같은 게 조금 많이 나왔었거든.
뭐지 중국도 아닌데 뭐지 싶었는데,뭐지 중국도 아닌데 뭐지 싶었는데
혹시 여름에 막 밖에 나갔다 들어오고 아니면 밥 먹고 더운 상황에서,혹시 여름에 막 밖에 나갔다 들어오고 아니면 밥 먹고 더운 상황에서
쫌 뜨거운 음식이나 뜨거운 물만 계속 먹게 됐을 때 쫌 기분이 어떨 것 같애?,조금 뜨거운 음식이나 뜨거운 물만 계속 먹게 됐을 때 조금 기분이 어떨 것 같애?
나는 가을이든 겨울이든 추울 때도 항상 시원한 음료수 마시고 시원한 음료,나는 가을이든 겨울이든 추울 때도 항상 시원한 음료수 마시고 시원한 음료
물을 마시는 편이라서,물을 마시는 편이라서
