사투리,표준어
어~ 제 목표는요.,어~ 제 목표는요.
어~ 지금 다니고 있는 간호학과를,어~ 지금 다니고 있는 간호학과를
성공적으로 마치고,성공적으로 마치고
대학병원에서 경력을 쌓고 그다음에 해외에서,대학병원에서 경력을 쌓고 그다음에 해외에서
해외 대학병원에서 봉사활동을 하는 게 제 궁극적인 목표입니다.,해외 대학병원에서 봉사활동을 하는 게 제 궁극적인 목표입니다.
그러나 그 궁극적인 목표 안에는,그러나 그 궁극적인 목표 안에는
제 워라벨이라는 삶의 주제가 담겨있는데요.,제 워라벨이라는 삶의 주제가 담겨있는데요.
제가 우리나라를 떠나서 해외 간호사를 하고자 하는 이유도,제가 우리나라를 떠나서 해외 간호사를 하고자 하는 이유도
어~ 삶을 제 삶을 보장받고 싶기 때문이에요.,어~ 삶을 제 삶을 보장받고 싶기 때문이에요.
우리나라에서 간호사들은 주로,우리나라에서 간호사들은 주로
일 인당 열세 명의 환자를 보 관찰한다고 되어있는데,일 인당 열세 명의 환자를 보 관찰한다고 되어있는데
해외의 간호사들은 일 인당,해외의 간호사들은 일 인당
한 세네 명 정도의 환자들을,한 세네 명 정도의 환자들을
다룬다고 들었습니다 그렇기에 저는,다룬다고 들었습니다 그렇기에 저는
어~ 어느 정도 자기의 삶도 보장받고,어~ 어느 정도 자기의 삶도 보장받고
어~ 돈도 받을 수 있고,어~ 돈도 받을 수 있고
제 꿈을 이룰 수 있는 해외 간호사를 꿈꾸고 있습니다.,제 꿈을 이룰 수 있는 해외 간호사를 꿈꾸고 있습니다.
그렇기에 중학교 때 고등학교 때부터 의료인을 꿈꾸고,그렇기에 중학교 때 고등학교 때부터 의료인을 꿈꾸고
지금 이 대학교를 다니고 있는데,지금 이 대학교를 다니고 있는데
어~ 사실 이 간호학과를 다녀 달려,어~ 사실 이 간호학과를 다녀 달려
간호라는 꿈을 달려가는 도중에 다른 길이 보이기도 하지만,간호라는 꿈을 달려가는 도중에 다른 길이 보이기도 하지만
아직 제 궁극적인 목표는 간호라고 생각을 합니다.,아직 제 궁극적인 목표는 간호라고 생각을 합니다.
혹시  답변자께서는 어떤 꿈을 가지고 계신가요?,혹시  답변자께서는 어떤 꿈을 가지고 계신가요?
저 같은 경우에는,저 같은 경우에는
어~ 데이터 분석을 하는 마케터가 꿈이에요.,어~ 데이터 분석을 하는 마케터가 꿈이에요.
저는 막 저도 사실 어~ 이렇게 꿈이 많은 사람이었다고 말씀드렸잖아요.,저는 막 저도 사실 어~ 이렇게 꿈이 많은 사람이었다고 말씀드렸잖아요.
그래가지고,그래가지고
다양한 경험이 있지만 근데,다양한 경험이 있지만 근데
꿈 그니까 하고 싶은 것들을 해봤다고 해서,꿈 그러니까 하고 싶은 것들을 해봤다고 해서
또 다른 꿈이 안 생기는 건 아니더라구요.,또 다른 꿈이 안 생기는 건 아니더라구요.
근데 하고 싶은 걸 다 하면서 살 수 있는 인생은 아니잖아요.,근데 하고 싶은 걸 다 하면서 살 수 있는 인생은 아니잖아요.
그래가지고 저는,그래가지고 저는
아~ 마케터의 꿈을 꾸고 있기도 하지만,아~ 마케터의 꿈을 꾸고 있기도 하지만
한편으로 미술사를 되게 좋아해요.,한편으로 미술사를 되게 좋아해요.
막 막 고흐 좋아하고 모네 좋아하고,막 막 고흐 좋아하고 모네 좋아하고
막 그런 사람이고 그런 걸 설명해주는 걸 되게 좋아했었어요.,막 그런 사람이고 그런 걸 설명해주는 걸 되게 좋아했었어요.
그~ 친구들이 막 제가 있었던 도시에 올 때,그~ 친구들이 막 제가 있었던 도시에 올 때
미술관들이 되게 많은 도시였어요.,미술관들이 되게 많은 도시였어요.
그니까 친구들 데리고 막 설명해주고 이렇게 하니까 재밌더라고요.,그러니까 친구들 데리고 막 설명해주고 이렇게 하니까 재밌더라고요.
근데 그거를 직업으로 할 순 없었어요 제 전공도 아니었고,근데 그거를 직업으로 할 순 없었어요 제 전공도 아니었고
어~ 뭔가 제가 전문적인 게 전 그니까 재밌게 설명해주는 거거든요.,어~ 뭔가 제가 전문적인 게 전 그러니까 재밌게 설명해주는 거거든요.
고흐가 이렇게 그린 거는,고흐가 이렇게 그린 거는
음~ 고흐는 진짜  정신과 이상이 있었기 때문에 실제로 이렇게 보였대.,음~ 고흐는 진짜  정신과 이상이 있었기 때문에 실제로 이렇게 보였대.
이렇게 세상이 흔들흔들하게 보였대 그래서 이렇게 그린 거래.,이렇게 세상이 흔들흔들하게 보였대 그래서 이렇게 그린 거래.
이런 것들을 배경지식 같은 걸 설명해줄 수 있는 거예요.,이런 것들을 배경지식 같은 걸 설명해줄 수 있는 거예요.
그~ 저는 그거를 유튜브를 만들었어요.,그~ 저는 그거를 유튜브를 만들었어요.
하고 싶은 다른 꿈을 하기 위해서,하고 싶은 다른 꿈을 하기 위해서
뭐~ 수익을 바라는 게 아니고 그냥 하고 싶으니까,뭐~ 수익을 바라는 게 아니고 그냥 하고 싶으니까
그래서 유튜브를 만들어서 이제 배우고 있거든요.,그래서 유튜브를 만들어서 이제 배우고 있거든요.
그래서 뭔가,그래서 뭔가
다른 게 보이면 내 매 너무 하고 싶으면,다른 게 보이면 내 매 너무 하고 싶으면
거기에서 나오는 수익 같은 거는 걱정이 안 되거든요.,거기에서 나오는 수익 같은 거는 걱정이 안 되거든요.
그래서 그런 거를 보면은 투잡도 괜찮다.,그래서 그런 거를 보면은 투잡도 괜찮다.
하나의 잡에서 안정성을 얻을 수 있다면,하나의 잡에서 안정성을 얻을 수 있다면
다른 하나를 투자해놓는 것도 나쁘진 않다 이렇게 생각이 들었어요.,다른 하나를 투자해놓는 것도 나쁘진 않다 이렇게 생각이 들었어요.
그리고 대학생 때,그리고 대학생 때
어~ 많이 경험해보는 게 좋은 거 같애요.,어~ 많이 경험해보는 게 좋은 거 같애요.
제 친구들 중에서는 무슨,제 친구들 중에서는 무슨
공대 나와서 변호사 하는 친구도 있고 뭐~,공대 나와서 변호사 하는 친구도 있고 뭐~
음~ 막 따른 완전 따른 과 나오가지고 막,음~ 막 다른 완전 다른 과 나오가지고 막
세무 하는 사람도 있구,세무 하는 사람도 있구
그렇거든요 제 친구 엄마는,그렇거든요 제 친구 엄마는
첫 번째 걔가 아들이거든요 누나를 가졌을 때 로스쿨에 입학을 했어요.,첫 번째 걔가 아들이거든요 누나를 가졌을 때 로스쿨에 입학을 했어요.
뭐~ 그런 경우도 있고 그래서,뭐~ 그런 경우도 있고 그래서
살면서,살면서
계속 꿈꿀 수 있다.,계속 꿈꿀 수 있다.
내가 어느 한 직장 직업을 가진다고 해서,내가 어느 한 직장 직업을 가진다고 해서
어~ 충분히 바꿀 수도 있고 어느 정도 리스크는 감당해야겠죠?,어~ 충분히 바꿀 수도 있고 어느 정도 리스크는 감당해야겠죠?
어~ 그래서 막 너무 막,어~ 그래서 막 너무 막
아~ 내가 간호의 길만 들어가면 간호사만,아~ 내가 간호의 길만 들어가면 간호사만
평생 해야 되는데요 이렇게 너무 걱정 안 해도 좋을 거 같애요 저도 막,평생 해야 되는데요 이렇게 너무 걱정 안 해도 좋을 거 같애요 저도 막
되게 많이 살아본 건 아니지만,되게 많이 살아본 건 아니지만
그래서 가장 요즘 뭔가 커리어 적으로 걱정되는 게 뭐예요?,그래서 가장 요즘 뭔가 커리어 적으로 걱정되는 게 뭐예요?
음~ 제가 현실적으로 가장 커리어 적으로 걱정되는 건,음~ 제가 현실적으로 가장 커리어 적으로 걱정되는 건
중간에 간호라는 간호 대학을 그만둘까 봐 가장 걱정이 됩니다.,중간에 간호라는 간호 대학을 그만둘까 봐 가장 걱정이 됩니다.
지금 현재로는 뭐~ 만족하고 잘 지내고 있지만,지금 현재로는 뭐~ 만족하고 잘 지내고 있지만
학년이 올라갈수록 배우는,학년이 올라갈수록 배우는
난이도가 너무 높아지다 보니까,난이도가 너무 높아지다 보니까
제가 생각했던 간호라는 보 이상과는 거리가 쫌 많이 있는 거 같아요.,제가 생각했던 간호라는 보 이상과는 거리가 조금 많이 있는 거 같아요.
그래서 그~ 간호라는,그래서 그~ 간호라는
것을 나중에 포기하는 게 가장 두렵습니다.,것을 나중에 포기하는 게 가장 두렵습니다.
근데 그거보다 제 쫌 지금 당장에서 제일 걱정되는 건 제 동생인데,근데 그거보다 제 조금 지금 당장에서 제일 걱정되는 건 제 동생인데
제가 간호학과를 오게 되면서 동생도 어떻게 보면,제가 간호학과를 오게 되면서 동생도 어떻게 보면
저를 따라 올려는 그런 경향이 있더라고요.,저를 따라 올려는 그런 경향이 있더라고요.
근데 그게 참 문제가,근데 그게 참 문제가
저는 동생이 간호 말고 다른 길도,저는 동생이 간호 말고 다른 길도
많이 찾아봤으면 좋겠다고 생각을 하거든요 동생이 지금,많이 찾아봤으면 좋겠다고 생각을 하거든요 동생이 지금
저랑 세 살 차이가 나고 이제 고 이인데 어~,저랑 세 살 차이가 나고 이제 고 이인데 어~
그 나이 때는 아직 제가 볼 때는 저도 나이가 그렇게 많지만,그 나이 때는 아직 제가 볼 때는 저도 나이가 그렇게 많지만
많지 않지만 제가 볼 때는 그때는 쫌 더 다른 길을 찾아볼 수 있다 생각을 하거든요 왜냐면,많지 않지만 제가 볼 때는 그때는 조금 더 다른 길을 찾아볼 수 있다 생각을 하거든요 왜냐면
이미 간호를 어느 정도 배워봤고,이미 간호를 어느 정도 배워봤고
미래가 확실히 가 대학교에 와보니깐,미래가 확실히 가 대학교에 와보니깐
대학교에 와서 보이니까,대학교에 와서 보이니까
간호 말고도 충분히 더 좋고 재밌는 일이 많을 거 같아서 동생한테 매일 그렇게 말하지만,간호 말고도 충분히 더 좋고 재밌는 일이 많을 거 같아서 동생한테 매일 그렇게 말하지만
막상 부모님들 저희 부모님은 동생 보고 그래도,막상 부모님들 저희 부모님은 동생 보고 그래도
니가 잘하는 걸 없은 잘하는 게 없으니,네가 잘하는 걸 없은 잘하는 게 없으니
간호 쪽으로 열심히 공부를 해서 가면 나중에,간호 쪽으로 열심히 공부를 해서 가면 나중에
쫌 취업은 쉬우 수월하지 않겠나 이렇게 말씀을 하시더라고요.,조금 취업은 쉬우 수월하지 않겠나 이렇게 말씀을 하시더라고요.
어~ 동생도 그걸 한 이 년 정도 고등학교 들어와서 한 이 년 정도 듣다 보니,어~ 동생도 그걸 한 이 년 정도 고등학교 들어와서 한 이 년 정도 듣다 보니
아~ 괜찮을 거 같다라는 거부터 시작해서 이제는,아~ 괜찮을 거 같다라는 거부터 시작해서 이제는
간호로 꿈을 굳혔더라고요.,간호로 꿈을 굳혔더라고요.
그게 저는 살짝 마음이 아팠어요 왜냐면,그게 저는 살짝 마음이 아팠어요 왜냐면
자신의 주관을 세우고 꿈을 딱 세우면 나중엔,자신의 주관을 세우고 꿈을 딱 세우면 나중엔
후회가 없는데,후회가 없는데
나중에 대학교에 와서,나중에 대학교에 와서
후회를 하게 되면 쪼끔 늦을 수 있다고 생각을 하거든요 물론 그때,후회를 하게 되면 쪼끔 늦을 수 있다고 생각을 하거든요 물론 그때
다시 공부를 해서 다른 학과를 갈 수도 있지만,다시 공부를 해서 다른 학과를 갈 수도 있지만
자기 꿈에 갈 수 있다면 가장 빨리 가는 게 저는 가장 좋다고 생각합니다.,자기 꿈에 갈 수 있다면 가장 빨리 가는 게 저는 가장 좋다고 생각합니다.
그~ 혹시 형제자매가 있다면 형제자매 중에서는 다른 꿈을 가지고 계신 분이 있으신가요?,그~ 혹시 형제자매가 있다면 형제자매 중에서는 다른 꿈을 가지고 계신 분이 있으신가요?
제 동생 같은 경우에는,제 동생 같은 경우에는
공부를 쫌 못 했어요.,공부를 조금 못 했어요.
그래가지구 어~ 네일아트를 되게 좋아해요 그래서 네일아트를,그래가지구 어~ 네일아트를 되게 좋아해요 그래서 네일아트를
공부를 할까 말까 이러고 있어요.,공부를 할까 말까 이러고 있어요.
아무것도 안 하거든요 스물한 살인데,아무것도 안 하거든요 스물한 살인데
근데 그것도 그 친구의 인생이라 생각해요.,근데 그것도 그 친구의 인생이라 생각해요.
그렇게 아무것도 안 하고 있는 시기가 인생에 한 번 두 번쯤은 찾아올 거라고 생각하거든요.,그렇게 아무것도 안 하고 있는 시기가 인생에 한 번 두 번쯤은 찾아올 거라고 생각하거든요.
