사투리,표준어
가족관계가 어떻게 되세요?,가족관계가 어떻게 되세요?
저는 엄마 아빠랑 그리고 남동생 한 명 있는데 남동생은 이제 서울에 취직해서 서울에 혼자 자취 중이고요 저는 부모님이랑 같이 본가에 거주 중이에요.,저는 엄마 아빠랑 그리고 남동생 한 명 있는데 남동생은 이제 서울에 취직해서 서울에 혼자 자취 중이고요 저는 부모님이랑 같이 본가에 거주 중이에요.
혹시 결혼하셨어요?,혹시 결혼하셨어요?
네 저는 결혼해가지고 지금 요 동네에 살고 있어요 그냥 아직까지 애는 없고 그냥 남편이랑 둘이 살고 있어요.,네 저는 결혼해가지고 지금 요 동네에 살고 있어요 그냥 아직까지 애는 없고 그냥 남편이랑 둘이 살고 있어요.
저도 본가에는 그냥 엄마랑 남동생 한 명 있어요.,저도 본가에는 그냥 엄마랑 남동생 한 명 있어요.
남동생이랑은 몇 살 차이 나세요?,남동생이랑은 몇 살 차이 나세요?
남동생이 저보다 네 살 어린데 확실히 싸가지가 없어요 싸가지가 없고,남동생이 저보다 네 살 어린데 확실히 싸가지가 없어요 싸가지가 없고
정말 쓸모없다고 많이 느껴요 그래도 여자 형제면,정말 쓸모없다고 많이 느껴요 그래도 여자 형제면
이게 미우나 고우나 같이 붙어 다닐 수 있는데 남동생은 진짜 하등 쓸모가 없더라고요 그래서 맨날 용돈 보내 달라고 할 때나 연락 오지 아니면 연락이 안 와요.,이게 미우나 고우나 같이 붙어 다닐 수 있는데 남동생은 진짜 하등 쓸모가 없더라고요 그래서 맨날 용돈 보내 달라고 할 때나 연락 오지 아니면 연락이 안 와요.
그래도 신랑 있으시면 아직 신혼이신 거예요?,그래도 신랑 있으시면 아직 신혼이신 거예요?
결혼한 지는 어~ 법적으론 아직 신혼 맞기는 맞아요 칠 년까지가 신혼이라 갖고 저는 결혼 한 지는 사 년 됐고,결혼한 지는 어~ 법적으론 아직 신혼 맞기는 맞아요 칠 년까지가 신혼이라 갖고 저는 결혼 한 지는 사 년 됐고
에~  사 년 돼가지고 남편이랑 신혼인데 아직까지 애는 없어요 그 애는 없고 저는,에~  사 년 돼가지고 남편이랑 신혼인데 아직까지 애는 없어요 그 애는 없고 저는
어~ 지금 하시는 분이랑 쪼끔 반대로 남동생이랑 사이가 되게 좋아가지고,어~ 지금 하시는 분이랑 쪼끔 반대로 남동생이랑 사이가 되게 좋아가지고
제가 누난데도 오히려 남동생이 용돈도 많이 보내주고 뭐~,제가 누난데도 오히려 남동생이 용돈도 많이 보내주고 뭐~
때 되면은 놀러 와가지고 밥도 사주고 그러는 편이여가지고,때 되면은 놀러 와가지고 밥도 사주고 그러는 편이여가지고
어~ 근데 저도 여자 형 자매에 대해서 쪼끔 약간 그런 로망 같은 게 있는 거 같애요 확실히,어~ 근데 저도 여자 형 자매에 대해서 쪼끔 약간 그런 로망 같은 게 있는 거 같애요 확실히
결혼한 애들도 이 자매가 있으면은 막 둘이서 친구처럼 댕기고,결혼한 애들도 이 자매가 있으면은 막 둘이서 친구처럼 다니고
저는 막 아무래도 남동생이니까 사이가 좋아도 같이 할 수 있는 게 쫌 한정적이거든요 막,저는 막 아무래도 남동생이니까 사이가 좋아도 같이 할 수 있는 게 조금 한정적이거든요 막
여자 자매들은 보면은 막 매니큐어도 같이 바르러 댕기고 막 옷 쇼핑도 같이 가고 이라는데,여자 자매들은 보면은 막 매니큐어도 같이 바르러 다니고 막 옷 쇼핑도 같이 가고 이라는데
아무래도 남동생이랑은 그런 게 쫌 한계가 있으니까 쪼끔 더 여자 자매에 대해서 약간 더 갈구함 그런 게 생기는 거 같애요 친구랑 하는 거랑 또 다른 맛이 있는 거 같아가지고,아무래도 남동생이랑은 그런 게 조금 한계가 있으니까 쪼끔 더 여자 자매에 대해서 약간 더 갈구함 그런 게 생기는 거 같애요 친구랑 하는 거랑 또 다른 맛이 있는 거 같아가지고
그러면은 가족들은 그럼 전부 본가가 부산지역이신 거예요?,그러면은 가족들은 그럼 전부 본가가 부산지역이신 거예요?
지금 다 부산에 거주 중이구요.,지금 다 부산에 거주 중이구요.
어~ 동래구 쪽에 거주 중이에요 저희는 그래서 부모님이랑 같이 살고 있는데 아 그런데 남자,어~ 동래구 쪽에 거주 중이에요 저희는 그래서 부모님이랑 같이 살고 있는데 아 그런데 남자
동생이 이제 올라가고 나니까 이제 저 혼자 집에 있잖아요 그러니까 오히려 더,동생이 이제 올라가고 나니까 이제 저 혼자 집에 있잖아요 그러니까 오히려 더
약간 눈치가 보인다 해야 되나 그래갖고,약간 눈치가 보인다 해야 되나 그래갖고
부모님은 눈치 안 주시는데 제가 제 발에 저려서 눈치를 받는 거 같구요.,부모님은 눈치 안 주시는데 제가 제 발에 저려서 눈치를 받는 거 같구요.
또 제가 막 엄청 살가운 딸은 아니여서 보통 뭐~ 엄마랑 엄청 친구 같은 딸도 있고 아빠랑도 맨날,또 제가 막 엄청 살가운 딸은 아니여서 보통 뭐~ 엄마랑 엄청 친구 같은 딸도 있고 아빠랑도 맨날
뭐~ 같이 영화 보러 다니고 이런 애들도 있던데 저는 그런 케이스는 아니여갖고,뭐~ 같이 영화 보러 다니고 이런 애들도 있던데 저는 그런 케이스는 아니여갖고
쪼끔 힘든 거 같애요 혹시 부모님은,쪼끔 힘든 거 같애요 혹시 부모님은
어떻게 같이 이렇게 여행 같은 거 많이 다니세요 같이?,어떻게 같이 이렇게 여행 같은 거 많이 다니세요 같이?
어~ 저는 아버지는 지금 따로 안 계셔가지고 그 엄마랑 항상 이렇게 같이 여행 다니거나 했던 거 같애요 엄마랑은,어~ 저는 아버지는 지금 따로 안 계셔가지고 그 엄마랑 항상 이렇게 같이 여행 다니거나 했던 거 같애요 엄마랑은
여행 갈 수 있으면 최대한 자주 가는 편이고 그리고 또,여행 갈 수 있으면 최대한 자주 가는 편이고 그리고 또
저도 아까 전에 말씀하셨다시피 동래구 원래 거기 있다가 이쪽으로 온 거여가지고,저도 아까 전에 말씀하셨다시피 동래구 원래 거기 있다가 이쪽으로 온 거여가지고
예 그 굉장히 또 만나서 반갑다는 생각도 들고 아 그리고 아무래도,예 그 굉장히 또 만나서 반갑다는 생각도 들고 아 그리고 아무래도
계속 이케 눈치는 보여도 본가에 있는 게 확실히 더 좋을 때가 분명히 올 거예요 그래 저도,계속 이렇게 눈치는 보여도 본가에 있는 게 확실히 더 좋을 때가 분명히 올 거예요 그렇게 저도
처음에는 막 독립하고 싶어가지고 뭐~ 약간 날구지 치고 그랬는데 그 막상 결혼해가지고 나와보니까 엄마가 해주는 따뜻한 밥 먹고 집에서 등 찌지고 있을 때가 진짜 좋을 때라는 생각이 들더라고요 혹시 그럼 아직까지 결혼 계획 같은 건 없으세요?,처음에는 막 독립하고 싶어가지고 뭐~ 약간 날구지 치고 그랬는데 그 막상 결혼해가지고 나와보니까 엄마가 해주는 따뜻한 밥 먹고 집에서 등 찌지고 있을 때가 진짜 좋을 때라는 생각이 들더라고요 혹시 그럼 아직까지 결혼 계획 같은 건 없으세요?
지금 남자 친구가 군의관 가 있어서 아마 제대하면 할 거 같은데,지금 남자 친구가 군의관 가 있어서 아마 제대하면 할 거 같은데
또 사람 일은 모르는 거라서 깨질 수도 있어요 그래서  뭐 딱히 뭐~ 언제 해야겠다 이런 생각은 없고,또 사람 일은 모르는 거라서 깨질 수도 있어요 그래서  뭐 딱히 뭐~ 언제 해야겠다 이런 생각은 없고
그래도 이게 쫌 만난 지 오래되니깐 저희 부모님도 그렇고 남자 친구 부모님도 그렇고 최대한,그래도 이게 조금 만난 지 오래되니깐 저희 부모님도 그렇고 남자 친구 부모님도 그렇고 최대한
빨리 그냥,빨리 그냥
걔가 군 복무 중이어도 식을 올리자고 그러더고 더라고요 근데,걔가 군 복무 중이어도 식을 올리자고 그러더고 더라고요 근데
그거는 쫌 아닌 거 같고 그래서 쫌 약간 요즘에 쫌 말이 많아요 우리끼리 그래서 쫌 많이 싸워요  이럴 때는 어떻게 해야 될까요?,그거는 조금 아닌 거 같고 그래서 조금 약간 요즘에 조금 말이 많아요 우리끼리 그래서 조금 많이 싸워요  이럴 때는 어떻게 해야 될까요?
어~ 저는 결혼할 때 막 제가 막 결혼을 해야겠다 크게 결심한 과가 아니고 반대로 약간 남자 친구가 쫌 밀어붙인 케이스여가지고,어~ 저는 결혼할 때 막 제가 막 결혼을 해야겠다 크게 결심한 과가 아니고 반대로 약간 남자 친구가 조금 밀어붙인 케이스여가지고
그냥 막 싸우고 이럴 것도 없고,그냥 막 싸우고 이럴 것도 없고
하는 대로 그냥 흘러가게 놔뚜면은 결혼은 어떻게 되기는 되더라고요 그냥,하는 대로 그냥 흘러가게 놓아두면은 결혼은 어떻게 되기는 되더라고요 그냥
결혼 어떻게든 되고,결혼 어떻게든 되고
어~ 그리고,어~ 그리고
어~ 결혼을 할 거면,어~ 결혼을 할 거면
빨리하는 것도 괜찮은 거 같애요 그냥 빨리 해가지고 가정을 꾸리면 그것도 나름,빨리하는 것도 괜찮은 거 같애요 그냥 빨리 해가지고 가정을 꾸리면 그것도 나름
엄청난 뭔가 편안함과 안정감 이런 게 있어가지고 그리고,엄청난 뭔가 편안함과 안정감 이런 게 있어가지고 그리고
군의관이시면은 나중에 의사 되시는 거 아닌가요?,군의관이시면은 나중에 의사 되시는 거 아닌가요?
네 전문의 따고 군의관 들어갔으니까 아마 졸업하면 바로 이제,네 전문의 따고 군의관 들어갔으니까 아마 졸업하면 바로 이제
의사할 수 있는 건데 그래서 그거 때문에 많이 싸우거든요.,의사할 수 있는 건데 그래서 그거 때문에 많이 싸우거든요.
아 이것도 가족 얘기라고 하면 가족 얘기겠지만 어쨌든,아 이것도 가족 얘기라고 하면 가족 얘기겠지만 어쨌든
아~ 얘 얘기가쫌 그쪽이 달라서,아~ 얘 얘기가쫌 그쪽이 달라서
그래서 저희 엄마 아빠는,그래서 저희 엄마 아빠는
별로 안 안 좋아해요 근데  그래도,별로 안 안 좋아해요 근데  그래도
쫌 약간 중간에서 난처해요 그래서,조금 약간 중간에서 난처해요 그래서
요즘에 엄마 아빠가 빨리 어떻게 쫌 그니까 안 만날라면 그냥 빨리 끝내라고 얘기하시는데 또 그게 무 자르듯이 그렇게 할 수는 없으니까,요즘에 엄마 아빠가 빨리 어떻게 조금 그러니까 안 만날라면 그냥 빨리 끝내라고 얘기하시는데 또 그게 무 자르듯이 그렇게 할 수는 없으니까
가운데에서 제가 많이 난처한데,가운데에서 제가 많이 난처한데
부모님에 성격은,부모님에 성격은
나이가 들어도 안 바뀌시는 거 같애요 그래서,나이가 들어도 안 바뀌시는 거 같애요 그래서
제가 성격을 바꿀려고 하는데 저도 이제 나이가 쫌 들어서 성격이 안 바뀌는 거 같거든요.,제가 성격을 바꿀려고 하는데 저도 이제 나이가 조금 들어서 성격이 안 바뀌는 거 같거든요.
부모님이 계속 저한테,부모님이 계속 저한테
기대를 하시는 것도 있고,기대를 하시는 것도 있고
근데 막 이제 부모님이 원하는 대로 따라주기에는 또 저도 이제 머리가 크고 나니까 안 되더라고요 혹시 부모님이랑 학창 시절 때 많이,근데 막 이제 부모님이 원하는 대로 따라주기에는 또 저도 이제 머리가 크고 나니까 안 되더라고요 혹시 부모님이랑 학창 시절 때 많이
뭐~ 에피소드 같은 거 있으세요?,뭐~ 에피소드 같은 거 있으세요?
어~ 학창 시절에 에피소드라고 하면,어~ 학창 시절에 에피소드라고 하면
딱히 막 내세울 거는 없는데 아빠가 그때 진자 먹는 거 엄청 좋아해가지고,딱히 막 내세울 거는 없는데 아빠가 그때 진자 먹는 거 엄청 좋아해가지고
한 이 박 삼 일 정도 그냥 데리고 다니면서 전국에,한 이 박 삼 일 정도 그냥 데리고 다니면서 전국에
이케 차 타고 쭉 올라가서 맛집이다 이라면은 이제 거기부터 시작해서,이렇게 차 타고 쭉 올라가서 맛집이다 이라면은 이제 거기부터 시작해서
