사투리,표준어
난 일단 아르바이트를 고등학교 삼학년 때 처음 해봤는데,난 일단 아르바이트를 고등학교 삼학년 때 처음 해봤는데
제이더블유 호텔 알아 메리어트 호텔 거기거든,제이더블유 호텔 알아 메리어트 호텔 거기거든
근데 거기서 일단 단기 알바로 하루 알바를 했었는데 거기서 그~ 뷔페에서 그 서빙,근데 거기서 일단 단기 알바로 하루 알바를 했었는데 거기서 그~ 뷔페에서 그 서빙
하는 거 했었어 서빙도 하고 음식도 나르고 그게 서빙이네.,하는 거 했었어 서빙도 하고 음식도 나르고 그게 서빙이네.
그런 거 했었는데 내가 이 때까지 일한 것 중에서 제일 힘들었어.,그런 거 했었는데 내가 이 때까지 일한 것 중에서 제일 힘들었어.
나중에 뭐~ 아웃백이 더 힘들긴 했는데 여튼 그 때 당시에 겪었던 중에 제일 힘들었고,나중에 뭐~ 아웃백이 더 힘들긴 했는데 여하튼 그 때 당시에 겪었던 중에 제일 힘들었고
그 때 막 내가 항상 앞머리 내리고 다니는데 앞머리도 까고 있어야 돼 가주고 너무 힘들었 부끄러웠고 좀 여튼 그랬고,그 때 막 내가 항상 앞머리 내리고 다니는데 앞머리도 까고 있어야 돼 가지고 너무 힘들었 부끄러웠고 좀 여하튼 그랬고
거기는 서빙했었고 그리고 그거는 학생부종합전형 그 면접보기 전에 잠시 했던 거고,거기는 서빙했었고 그리고 그거는 학생부종합전형 그 면접보기 전에 잠시 했던 거고
다음 면접이랑 싹 다 끝나고 김해에 가야테마파크라고 있거든,다음 면접이랑 싹 다 끝나고 김해에 가야테마파크라고 있거든
거기서 &company-name1& 이라고 있어 동백아니고 등백인데 거기서 칼국수도 팔고 그런 데였거든,거기서 &company-name1& 이라고 있어 동백아니고 등백인데 거기서 칼국수도 팔고 그런 데였거든
돈가스도 내가 튀기고 여튼 요리도 직접 하고 서빙도 하고 계산도 하고 청소도 하고 여튼 다 했었는데,돈가스도 내가 튀기고 여하튼 요리도 직접 하고 서빙도 하고 계산도 하고 청소도 하고 여하튼 다 했었는데
내가 해본 알바 중에 거기가 젤 쉬웠던 거 같애 거기는 막 서빙만 하면 되는데 애기들 너무 많아 가주고,내가 해본 알바 중에 거기가 젤 쉬웠던 거 같애 거기는 막 서빙만 하면 되는데 애기들 너무 많아 가지고
애기들이 왔다갔다 할 때 서빙 좀 흔들리고 하는 건 있었지만 젤 쉬웠구,애기들이 왔다갔다 할 때 서빙 좀 흔들리고 하는 건 있었지만 젤 쉬웠구
근데 거기는 좀 사장님이 바쁘셔서 일이 잘 진행이 안 됐던 건 있었지만 제일 쉬웠던 거 같애.,근데 거기는 좀 사장님이 바쁘셔서 일이 잘 진행이 안 됐던 건 있었지만 제일 쉬웠던 거 같애.
근데 돈가스도 튀기고 일을 다 시키는데 왜 쉬워 그게?,근데 돈가스도 튀기고 일을 다 시키는데 왜 쉬워 그게?
그래도 알바생이 몇명 없었고 일을 자율적으로 할 수 있어서 되게 쉬웠던 거 같고,그래도 알바생이 몇명 없었고 일을 자율적으로 할 수 있어서 되게 쉬웠던 거 같고
그게 쉬웠고 그리고 사람수가 내가 최근에 뭐~ 아웃백 스테이크 하우스 이런 데 일 했었는데,그게 쉬웠고 그리고 사람수가 내가 최근에 뭐~ 아웃백 스테이크 하우스 이런 데 일 했었는데
그런 데에 비해서 훨씬 적으니까 훨씬 쉬웠던 거 같애.,그런 데에 비해서 훨씬 적으니까 훨씬 쉬웠던 거 같애.
나는 제일 처음 했던 아르바이트가 중학교 이학년 때 내가 열다섯살이잖아.,나는 제일 처음 했던 아르바이트가 중학교 이학년 때 내가 열다섯살이잖아.
근데 언니가 그 때 열아홉살이라서 수능을 봐야됐어.,근데 언니가 그 때 열아홉살이라서 수능을 봐야됐어.
내가 수능 선물을 사주고 싶은 거야 근데 돈이 없어 가주고 울산 시내에서 이제 전단지 아르바이트를 했어.,내가 수능 선물을 사주고 싶은 거야 근데 돈이 없어 가지고 울산 시내에서 이제 전단지 아르바이트를 했어.
안경점이랑 뭐~ 애견샵 이 두가지를 했었는데 시내에서 전단지를 나눠주면 무시하고 가는 사람들도 되게 많았거든,안경점이랑 뭐~ 애견샵 이 두가지를 했었는데 시내에서 전단지를 나눠주면 무시하고 가는 사람들도 되게 많았거든
중학교 이학년 때 좀 상처받고 그런 것도 처음에는 그랬는데,중학교 이학년 때 좀 상처받고 그런 것도 처음에는 그랬는데
하면 할수록 그런 거 좀 익숙해지구 무뎌졌지.,하면 할수록 그런 거 좀 익숙해지구 무뎌졌지.
요즘도 그래서 약간 전단지 아르바이트 하시는 어른분들 할머니분들 보면은 다 받아주곤 해.,요즘도 그래서 약간 전단지 아르바이트 하시는 어른분들 할머니분들 보면은 다 받아주곤 해.
중학교 삼학년 때 이제 우리 연합고사가 있었거든 그거 치고 난 다음에,중학교 삼학년 때 이제 우리 연합고사가 있었거든 그거 치고 난 다음에
고깃집에서 일을 했는데 그 고깃집이 아르바이트생들이 다 고기를 꾸워 직접 꾸워주는 곳이었어,고깃집에서 일을 했는데 그 고깃집이 아르바이트생들이 다 고기를 구워 직접 구워주는 곳이었어
그래 가주구 피크 타임 때 아르바이트생들을 되게 많이 썼거든 근데 딱,그래 가지고 피크 타임 때 아르바이트생들을 되게 많이 썼거든 근데 딱
피크타임 두 세시간만 쓰고 보내는 그런 식이어 가주구 거의 다 학생들,피크타임 두 세시간만 쓰고 보내는 그런 식이어 가지고 거의 다 학생들
내 또래 학생들을 썼던 거 같애 그리고 또래 학생들이랑 일을 해서 근데 재밌기도 했어.,내 또래 학생들을 썼던 거 같애 그리고 또래 학생들이랑 일을 해서 근데 재밌기도 했어.
그 때 방학이라서 쪼끔 일을 좀 열심히 해서 돈을 많이 벌고싶은 마음에 투잡을 했거든,그 때 방학이라서 조금 일을 좀 열심히 해서 돈을 많이 벌고싶은 마음에 투잡을 했거든
고깃집을 하면서 육개장집을 같이 했어 근데 육개장집이 두개를 하다 보니까 너무 힘들어 가지고,고깃집을 하면서 육개장집을 같이 했어 근데 육개장집이 두개를 하다 보니까 너무 힘들어 가지고
육개장 집을 이주 만에 때려쳤어.,육개장 집을 이주 만에 때려쳤어.
그 피크타임 하니까 나도 생각나는데 나도 &company-name1&이 그 가야테마파크라서 그 산 위에 있었거든,그 피크타임 하니까 나도 생각나는데 나도 &company-name1&이 그 가야테마파크라서 그 산 위에 있었거든
