사투리,표준어
그~ 내가 최근에 이제,그~ 내가 최근에 이제
십일월 십일 일에 이제 군대 전역을 하고 나왔는데,십일월 십일 일에 이제 군대 전역을 하고 나왔는데
이제 내가 오십육 사단에 그~ 서울에 있는 부대에서 근무를 했단 말이지.,이제 내가 오십육 사단에 그~ 서울에 있는 부대에서 근무를 했단 말이지.
서울 은평구 그쪽에서 근무를 했는데 이제 나오면서 그~ 딱 느꼈던 게,서울 은평구 그쪽에서 근무를 했는데 이제 나오면서 그~ 딱 느꼈던 게
아~ 코로나가 진짜 심하긴 하구나.,아~ 코로나가 진짜 심하긴 하구나.
내가 내가 나왔을 그 시점이 쪼금 이제 슬슬 물론 서울이 그때가 진짜 엄청나긴 했지만 그래도 쪼금,내가 내가 나왔을 그 시점이 쪼금 이제 슬슬 물론 서울이 그때가 진짜 엄청나긴 했지만 그래도 쪼금
어~ 그래도 쫌 더 기다려보면은 줄지 않을까 딱 이~ 사람들이 이런 생각할쯤에 나왔었는데도 불구하고,어~ 그래도 조금 더 기다려보면은 줄지 않을까 딱 이~ 사람들이 이런 생각할쯤에 나왔었는데도 불구하고
나 아까 말했었던 것처럼 되게 빈 가게가 엄청 많더라고,나 아까 말했었던 것처럼 되게 빈 가게가 엄청 많더라고
문을 닫거나 그때의 시간이 내가 딱 그걸 느꼈을 때가 열 시인가 아홉 시인가쯤 됐는데 그때쯤이면 사람들 거의 뭐~ 출퇴근 다 아~ 출근 다 하고 뭐~,문을 닫거나 그때의 시간이 내가 딱 그걸 느꼈을 때가 열 시인가 아홉 시인가쯤 됐는데 그때쯤이면 사람들 거의 뭐~ 출퇴근 다 아~ 출근 다 하고 뭐~
어떻게 보면 그~ 경제적 활동을 다 하고 있을 시간인데,어떻게 보면 그~ 경제적 활동을 다 하고 있을 시간인데
그때 이제 먼저 전역했던 동기랑 만나가지고,그때 이제 먼저 전역했던 동기랑 만나가지고
식사를 하는데 식사하러 갈 데가 없어가지고,식사를 하는데 식사하러 갈 데가 없어가지고
문이 진짜 쫌 막 돈까스 먹으러 갈까 하면 돈까스 없고 문 닫겨있고,문이 진짜 조금 막 돈까스 먹으러 갈까 하면 돈까스 없고 문 닫겨있고
막 여기 검색해보니까 카페 가볼까 하면 카페 문 닫겨있고 해가지고 어쩔 수 그~ 서울역까지 가가지고 막 거기서 이제 패스트푸드 먹고,막 여기 검색해보니까 카페 가볼까 하면 카페 문 닫겨있고 해가지고 어쩔 수 그~ 서울역까지 가가지고 막 거기서 이제 패스트푸드 먹고
그랬었어 근데 확실히 이번에 코로나 때문에 이러한 경제활동들이 어려워지면서 문 닫는 가게들이 많드라고,그랬었어 근데 확실히 이번에 코로나 때문에 이러한 경제활동들이 어려워지면서 문 닫는 가게들이 많드라고
그래갖고 너는 이번에 혹시 그~ 코로나 사태로 인해서,그래갖고 너는 이번에 혹시 그~ 코로나 사태로 인해서
어떠한 이러한 그~ 경제적 타격 말고도 어떤 손해나 아니면 어떤 피해를 입었는지,어떠한 이러한 그~ 경제적 타격 말고도 어떤 손해나 아니면 어떤 피해를 입었는지
혹시 알고 있는 게 쓰면 말해줄 수 있나?,혹시 알고 있는 게 쓰면 말해줄 수 있나?
일단 이번 코로나십구 사회적 거리두기 때문에 많은 가게들이 문을 닫았고,일단 이번 코로나십구 사회적 거리두기 때문에 많은 가게들이 문을 닫았고
노래방 피씨방 이런 곳들도 많이 장사를 못 하고 있지.,노래방 피씨방 이런 곳들도 많이 장사를 못 하고 있지.
일단 경제적으로 지금 되게 심각한 상황이라고 보고 있어 많은 자엽 자영업자들이 이제 문을 닫게 되면서,일단 경제적으로 지금 되게 심각한 상황이라고 보고 있어 많은 자엽 자영업자들이 이제 문을 닫게 되면서
이제 그 건물에 임대해 주는 임대료를 받을 수 없게 되고 그~,이제 그 건물에 임대해 주는 임대료를 받을 수 없게 되고 그~
임대료를 받을 수 없게 돼서 이제 그~ 임대주도 힘들고 이제 경제 순환이 안 되기 때문에,임대료를 받을 수 없게 돼서 이제 그~ 임대주도 힘들고 이제 경제 순환이 안 되기 때문에
많이 힘들 거고 이제 회사 같은 경우에도 이제 비대면으로 일을 하거나 아니면,많이 힘들 거고 이제 회사 같은 경우에도 이제 비대면으로 일을 하거나 아니면
