사투리,표준어
우리 이 근처에서 점심 먹기로 했잖아.,우리 이 근처에서 점심 먹기로 했잖아.
그런데 우리 뭐 먹을 거임?,그런데 우리 뭐 먹을 거임?
스시나 찜닭 같은 거 먹고 싶은데 니 뭐 먹고 싶은 거 있나?,스시나 찜닭 같은 거 먹고 싶은데 니 뭐 먹고 싶은 거 있어?
찜닭은 쫌 아닌 거 같고,찜닭은 조금 아닌 거 같고
다른 거는 뭐 더 없음?,다른 거는 뭐 더 없음?
라면이나 아니면 나는 분식 먹고 싶은데,라면이나 아니면 나는 분식 먹고 싶은데
라면이랑 분식 어제 먹지 않았음?,라면이랑 분식 어제 먹지 않았음?
또 먹을라고?,또 먹을라고?
아니면 막창이나 곱창 이런 것도 괜찮고,아니면 막창이나 곱창 이런 것도 괜찮고
근데 점심으로 먹기엔 너무 부담스러운가?,근데 점심으로 먹기엔 너무 부담스러운가?
저녁에 그냥 엄마 아빠 있을 때 막창 시켜 먹는 게 낫지 않음?,저녁에 그냥 엄마 아빠 있을 때 막창 시켜 먹는 게 낫지 않음?
엄마 아빠 어제 막창 먹었다.,엄마 아빠 어제 막창 먹었다.
술먹고 들어왔었잖아 막창이랑 같이,술먹고 들어왔었잖아 막창이랑 같이
그러면 음~,그러면 음~
라면집이나 한번 찾아보자 근처에,라면집이나 한번 찾아보자 근처에
아니면 니 말대로 저녁에 엄마 아빠랑 다 같이 해 갖고 그냥 외식하러 가던가.,아니면 니 말대로 저녁에 엄마 아빠랑 다 같이 해 갖고 그냥 외식하러 가던가.
저녁에 엄마가 국수 그거 만들어 놨는데,저녁에 엄마가 국수 그거 만들어 놓았는데
그거 먹어야 될 걸 아마,그거 먹어야 될 걸 아마
아~ 국수,아~ 국수
아~ 국수는 별로인데,아~ 국수는 별로인데
니나 국수 좋아하지 나는 국수 별로 안 좋아하거든.,니나 국수 좋아하지 나는 국수 별로 안 좋아하거든.
그래도 엄마가 만들어 놨는데 한 입 정도는 먹어야지.,그래도 엄마가 만들어 놓았는데 한 입 정도는 먹어야지.
국수 비빔 국수 이런 거는 괜찮은데 물 국수 이런 거는 쫌 별로,국수 비빔 국수 이런 거는 괜찮은데 물 국수 이런 거는 조금 별로
그러면 저녁 때 따로 생각해 보고,그러면 저녁 때 따로 생각해 보고
결과적으로 점심 먹기로 했잖아.,결과적으로 점심 먹기로 했잖아.
먹을 만한 데 있음 더,먹을 만한 데 있음 더
내 먹고 싶은 건 다 말했다 니 먹고 싶은 걸 말해 봐라 내가 고를게.,나 먹고 싶은 건 다 말했다 니 먹고 싶은 걸 말해 봐라 내가 고를게.
음~,음~
인도 집 같은 거 한 번 어때?,인도 집 같은 거 한 번 어때?
먹어 본 적 없어 가지고,먹어 본 적 없어 가지고
갑자기 웬 인도?,갑자기 웬 인도?
커리 이런 건 어떤데?,커리 이런 건 어떤데?
일식 커리.,일식 커리.
일식 커리?,일식 커리?
음~ 이 근처에 일식 커리집이 있었음?,음~ 이 근처에 일식 커리집이 있었음?
시내에는 뭐~ 다 있지 근데 쪼끔 걸어야 될 걸 저까지,시내에는 뭐~ 다 있지 근데 쪼끔 걸어야 될 걸 저기까지
맛에 비해 가격은 어때?,맛에 비해 가격은 어때?
외국 요리는 다 비싸지 뭐~ 한 팔천 원 구천 원 하지 않나,외국 요리는 다 비싸지 뭐~ 한 팔천 원 구천 원 하지 않나
그냥 요즘 시세를 잘 모르겠다 외식을 잘 안 해서,그냥 요즘 시세를 잘 모르겠다 외식을 잘 안 해서
음~ 그래도 뭐~,음~ 그래도 뭐~
다 맛있는 거 먹고 싶긴 하지 그러니까,다 맛있는 거 먹고 싶긴 하지 그러니까
찾아보는 건데,찾아보는 건데
딱히 생각나는 게 별로 없다.,딱히 생각나는 게 별로 없다.
&company-name1&나 이런 데 뷔페 가고 스시 뷔페 가고 싶은데,&company-name1&나 이런 데 뷔페 가고 스시 뷔페 가고 싶은데
코로나 때문에 걱정된다 거기는 쫌 그렇지 않나?,코로나 때문에 걱정된다 거기는 조금 그렇지 않나?
확실히 거기 가면 먹을 거는 많은데,확실히 거기 가면 먹을 거는 많은데
사람들도 많으니까 쫌 걱정되긴 하네,사람들도 많으니까 조금 걱정되긴 하네
다른 데도 다니면 안 되는,다른 데도 다니면 안 되는
아니면 대충 이 근처에서 핫도그나 이런 거 사 먹고 집에 가서 시켜 먹을래?,아니면 대충 이 근처에서 핫도그나 이런 거 사 먹고 집에 가서 시켜 먹을래?
아까 말한 것처럼 그냥 저녁에,아까 말한 것처럼 그냥 저녁에
가족들끼리 외식한다 생각하고,가족들끼리 외식한다 생각하고
그러면 핫도그 먹고,그러면 핫도그 먹고
집에서 치킨 같은 거 시켜 먹는 걸로 하는 걸로?,집에서 치킨 같은 거 시켜 먹는 걸로 하는 걸로?
&company-name2& 먹자.,&company-name2& 먹자.
&company-name2& 저번에 누나가 너무 매운 거 시켜 가지고,&company-name2& 저번에 누나가 너무 매운 거 시켜 가지고
못 먹을 것 같던데  순한 맛으로 시킬 거지?,못 먹을 것 같던데  순한 맛으로 시킬 거지?
순한 맛 시킬 거면 왜 시키노?,순한 맛 시킬 거면 왜 시켜?
저번에 시킨 건 그리고 &company-name2& 아니다.,저번에 시킨 건 그리고 &company-name2& 아니다.
새로 생긴 음식점일 걸?,새로 생긴 음식점일 걸?
음~,음~
&company-name2& 근데 쫌 안 좋은 기억이 쫌 있는데,&company-name2& 근데 조금 안 좋은 기억이 조금 있는데
아니면 저번에,아니면 저번에
기프티콘,기프티콘
그걸로 시켜 먹은 거 고추바사삭,그걸로 시켜 먹은 거 고추바사삭
그거 어떤데?,그거 어떤데?
그것도 괜찮긴 한데,그것도 괜찮긴 한데
그러면 뭐~,그러면 뭐~
일단 그거 시킨다 생각하고 마실 거 그런 건 있음?,일단 그거 시킨다 생각하고 마실 거 그런 건 있음?
치킨 시키면 콜라 주잖아 거기는 큰 거 주던데 저번에 보니까,치킨 시키면 콜라 주잖아 거기는 큰 거 주던데 저번에 보니까
음~ 그러면 상관없긴 하네.,음~ 그러면 상관없긴 하네.
그러면 그거랑 같이 먹을 뭐~ 따로 메뉴 같은 거 있음?,그러면 그거랑 같이 먹을 뭐~ 따로 메뉴 같은 거 있음?
파스타 할까,파스타 할까
파스타 만들까?,파스타 만들까?
집에 스파게티 면이랑 소스만 사 가면 되는데,집에 스파게티 면이랑 소스만 사 가면 되는데
그러면  어떤 파스타 만들게?,그러면  어떤 파스타 만들게?
음~ 토마토 파스타 쫌 매콤하게,음~ 토마토 파스타 조금 매콤하게
아니면 크림 파스타도 괜찮고,아니면 크림 파스타도 괜찮고
토마토 파스타가 만들기 쉽지 않나?,토마토 파스타가 만들기 쉽지 않나?
토마토 파스타면 나도 만들 수 있는데,토마토 파스타면 나도 만들 수 있는데
음~ 그런데 너무 많이 먹지 않았어 토마토는,음~ 그런데 너무 많이 먹지 않았어 토마토는
최근에 파스타 먹은 적 없잖아.,최근에 파스타 먹은 적 없잖아.
치즈도 있고 토마토 파스타 위에 치즈 올려 먹으면 맛있는데,치즈도 있고 토마토 파스타 위에 치즈 올려 먹으면 맛있는데
음~ 그러면 어떻게 요리할 거임?,음~ 그러면 어떻게 요리할 거임?
뭐~ 그냥 면 삶고 거기다가 그냥,뭐~ 그냥 면 삶고 거기다가 그냥
토마토 소스 언지고,토마토 소스 얹고
야채 볶고,야채 볶고
비벼 갖고 그냥 치즈 올리면 끝이지 않나?,비벼 갖고 그냥 치즈 올리면 끝이지 않나?
나는 이렇게 하는데 니는?,나는 이렇게 하는데 니는?
나는 뭐~ 야채 짜르고,나는 뭐~ 야채 짜르고
그다음에 뭐~ 볶은 다음에,그다음에 뭐~ 볶은 다음에
면 넣고 고다음 소스 넣고,면 넣고 고다음 소스 넣고
뭐~ 사실 볶는다기보다 비비는 거에,뭐~ 사실 볶는다기보다 비비는 거에
아~ 집에 명란젓 있으면 명란 파스타 만드는 건데 니 명란 파스타 먹어 봤나?,아~ 집에 명란젓 있으면 명란 파스타 만드는 건데 니 명란 파스타 먹어 봤어?
명란 파스타는 또 뭐임?,명란 파스타는 또 뭐임?
먹어본 적도 없는데.,먹어본 적도 없는데.
명란젓 그~ 알맹이랑 파스타 같이 이렇게 볶은 건데,명란젓 그~ 알맹이랑 파스타 같이 이렇게 볶은 건데
완전 맛있음 짭짤해 갖고,완전 맛있음 짭짤해 갖고
명란젓 파스타 그러면,명란젓 파스타 그러면
어떻게 만드는 거임 도대체 상상이 안가노,어떻게 만드는 거임 도대체 상상이 안 가네
명란젓 그거 알맹이 발라 갖고,명란젓 그거 알맹이 발라 갖고
그냥 면 삶아서 비비는 게 끝이다.,그냥 면 삶아서 비비는 게 끝이다.
먹지도 않고 그냥 비비면 끝임,먹지도 않고 그냥 비비면 끝임
