사투리,표준어
우리 예전에 제주도 갔을 때 기억나제?,우리 예전에 제주도 갔을 때 기억나지?
거기서 우리 산이 봤었잖아 산이가  줄 알고 있었는데,거기서 우리 산이 봤었잖아 산이가  줄 알고 있었는데
어~ 그게 잡종이라고 하더라고,어~ 그게 잡종이라고 하더라고
그래서 아빠가 되게 충격이 큰가 봐.,그래서 아빠가 되게 충격이 큰가 봐.
그래도 산이가 이전에 있던 산이,그래도 산이가 이전에 있던 산이
어~ 걔 대신에 또 온  보니까 그래도 예쁘다면서 계속 키우고 있거든.,어~ 걔 대신에 또 온  보니까 그래도 예쁘다면서 계속 키우고 있거든.
근데 개가 진짜 많아.,근데 개가 진짜 많아.
지금 벌써 다섯 마리잖아 새끼 두 마리까지 더해져서,지금 벌써 다섯 마리잖아 새끼 두 마리까지 더해져서
그~ 제주도에서 키우다 보니까 맨날 뛰쳐나가고 맨날 산에 뛰어다니고,그~ 제주도에서 키우다 보니까 맨날 뛰쳐나가고 맨날 산에 뛰어다니고
이래서 사람들이 민원은 없지마는 그래도 무서워하더라고 관광객들이 만나면,이래서 사람들이 민원은 없지마는 그래도 무서워하더라고 관광객들이 만나면
그래서 되게 고민이 많은데 어~ 니도 강아지 키우고 싶다고 했잖아?,그래서 되게 고민이 많은데 어~ 너도 강아지 키우고 싶다고 했잖아?
새끼 강아지 키워보는 거 어떻게 생각해?,새끼 강아지 키워보는 거 어떻게 생각해?
나는 진짜 진짜 진짜 키우고 싶은데 아~ 집에 같이 살고 있는 동거인이,나는 진짜 진짜 진짜 키우고 싶은데 아~ 집에 같이 살고 있는 동거인이
허락을 안 해 줘서,허락을 안 해 줘서
아니 그때 제주도 갔을 때 안 그래도 그 새끼 강아지 블랙탄이어 가지고 그~ 너무,아니 그때 제주도 갔을 때 안 그래도 그 새끼 강아지 블랙탄이어 가지고 그~ 너무
내가 계속 세뇌시키듯이 얘기했거든 근데 절대 안 된다 하더라고,내가 계속 세뇌시키듯이 얘기했거든 근데 절대 안 된다 하더라고
강아지가 일단 털도 뭐~ 너무 많이 빠지고,강아지가 일단 털도 뭐~ 너무 많이 빠지고
그리고 새끼일 때나 귀엽지 나중에 크면 이만해질 건데 집에서 주택에서 어떻게 키울 거냐고 안 된다고,그리고 새끼일 때나 귀엽지 나중에 크면 이만해질 건데 집에서 주택에서 어떻게 키울 거냐고 안 된다고
그렇게 얘기해 가지고 그 나도 그래서 집에 옛날에 뭐~ 결혼 전에도 엄마랑 살 때도,그렇게 얘기해 가지고 그 나도 그래서 집에 옛날에 뭐~ 결혼 전에도 엄마랑 살 때도
집에서 이제 부모님이 계속 반대를 그~,집에서 이제 부모님이 계속 반대를 그~
니가 똥 다 치울 거냐 엄마들 맨날 하는 그 말들을 해 가지고 내가 내가 다 하겠다고 씻기는 내가 하겠다고 해 가지고,네가 똥 다 치울 거냐 엄마들 맨날 하는 그 말들을 해 가지고 내가 내가 다 하겠다고 씻기는 내가 하겠다고 해 가지고
그때 옛날에 푸들을 한번 데꼬 온 적 있었거든 어~,그때 옛날에 푸들을 한번 데리고 온 적 있었거든 어~
푸들 엄마한테 말 안 하고 그냥 데꼬 왔어 그래 갖고 아~ 삼 일만 내가 맡아주기로 했다고 친구한테,푸들 엄마한테 말 안 하고 그냥 데리고 왔어 그래 갖고 아~ 삼 일만 내가 맡아주기로 했다고 친구한테
근데 그게 아니라 내가 그냥 데려온 거지 진짜로,근데 그게 아니라 내가 그냥 데려온 거지 진짜로
그래 갖고 엄마도 분명히 막 좋다고 했는데 삼 일 지나도 안 가니까 엄마가 언제 가냐고 얘,그래 갖고 엄마도 분명히 막 좋다고 했는데 삼 일 지나도 안 가니까 엄마가 언제 가냐고 얘
당장 갖다주라고 해 가지고 바로 갖다줬거든 그게,당장 갖다주라고 해 가지고 바로 갖다줬거든 그게
키우는 거는 엄마도 좋긴 좋은데,키우는 거는 엄마도 좋긴 좋은데
이 강아지도 너무 귀엽고 이러니까 책임감이 따르니까 반려동물 엄마가 못 키우겠다고,이 강아지도 너무 귀엽고 이러니까 책임감이 따르니까 반려동물 엄마가 못 키우겠다고
그래서 아~ 키울 수 있으면 나는 진짜 키우고 싶지.,그래서 아~ 키울 수 있으면 나는 진짜 키우고 싶지.
그래서 막 옛날에도 엄청 어렸을 때는 그래도 주택에 살았을 때는 강아지 키워봤었거든 짧지만,그래서 막 옛날에도 엄청 어렸을 때는 그래도 주택에 살았을 때는 강아지 키워봤었거든 짧지만
짧지만 키워봤었는데 강아지도 키워보고 그때는 뭐~,짧지만 키워봤었는데 강아지도 키워보고 그때는 뭐~
그때 초등학교 때는 또 병아리 병아리를 엄청 많이 키워서,그때 초등학교 때는 또 병아리 병아리를 엄청 많이 키워서
그~ 학교 마치고 갈 때 이제 아저씨도 퇴근하고 싶었나 봐 그래 갖고 내한테 엄청,그~ 학교 마치고 갈 때 이제 아저씨도 퇴근하고 싶었나 봐 그래 갖고 나한테 엄청
