사투리,표준어
안녕하세요 저는 스물 네 살,안녕하세요 저는 스물 네 살
대구 남자구요 어~ 군대,대구 남자구요 어~ 군대
저는 군대를 안 가거든요 저는 공익,저는 군대를 안 가거든요 저는 공익
이제 다음 다음 달부터 제가 공익 경찰서에서 시작하는데,이제 다음 다음 달부터 제가 공익 경찰서에서 시작하는데
아마 아마 보통 군대 다 갔다 오셨다고 생각이 듭니다.,아마 아마 보통 군대 다 갔다 오셨다고 생각이 듭니다.
혹시  님은 군대 갔다 오셨나요?,혹시  님은 군대 갔다 오셨나요?
네 저는 어~ 작년,네 저는 어~ 작년
시월에 제대를 했구요 저는,시월에 제대를 했구요 저는
그~ 총기 정비병으로 경기도 포천에서,그~ 총기 정비병으로 경기도 포천에서
정비병으로 군생활했었습니다.,정비병으로 군생활했었습니다.
그래서 뭐~ 코로나 때문에 요즘에는 뭐~ 일찍 제대한다고 하는데,그래서 뭐~ 코로나 때문에 요즘에는 뭐~ 일찍 제대한다고 하는데
저 때는 딱 전역하고 나서 딱 코로나가 터진 거라서,저 때는 딱 전역하고 나서 딱 코로나가 터진 거라서
군대를 이제 정상적으로 보냈다고 할 수 있죠,군대를 이제 정상적으로 보냈다고 할 수 있죠
군대 생활하면서 저는 개인적으로,군대 생활하면서 저는 개인적으로
지금 생각해 보니까 제가 군대를 되게 어~,지금 생각해 보니까 제가 군대를 되게 어~
또래들보다 늦게 입대한 케이스인데,또래들보다 늦게 입대한 케이스인데
다 거의 대부분 다 선임도 뭐~ 간 심지어 간부들도 저보다,다 거의 대부분 다 선임도 뭐~ 간 심지어 간부들도 저보다
동생인 경우도 있었고 그래서 쫌 여러 가지로 재밌게,동생인 경우도 있었고 그래서 조금 여러 가지로 재밌게
재밌던 에피소드가 많았고 지금 생각해 보니까 군대에 있을 때 쫌 더,재밌던 에피소드가 많았고 지금 생각해 보니까 군대에 있을 때 조금 더
잘할 걸하고 후회도 되고 뭐~ 뭐~,잘할 걸하고 후회도 되고 뭐~ 뭐~
또 무사히 전역한 거에 대해서 되게 다행이다라는 생각도 들고 그래서,또 무사히 전역한 거에 대해서 되게 다행이다라는 생각도 들고 그래서
되게 좋았던 거 같애요.,되게 좋았던 거 같애요.
저는 선임하고 후임이 되게,저는 선임하고 후임이 되게
제 위로는 되게 선임이 다 빨리 전역해서 왕고 생활을 되게 오래 했었는데,제 위로는 되게 선임이 다 빨리 전역해서 왕고 생활을 되게 오래 했었는데
음~ 가 공익으로 간다고 하셨는데 저는 공익에 대해서 잘 몰라가지고,음~ 가 공익으로 간다고 하셨는데 저는 공익에 대해서 잘 몰라가지고
뭐~ 아직 공익으로 뭐~ 생활은 하지 않으시지만,뭐~ 아직 공익으로 뭐~ 생활은 하지 않으시지만
공익에 대해서 쫌 설명해줄 수 있으신지 궁금합니다.,공익에 대해서 조금 설명해줄 수 있으신지 궁금합니다.
예 저는 제가  현역,예 저는 제가  현역
이병원도 재학생 이병원이 있듯이 저도 그냥,이병원도 재학생 이병원이 있듯이 저도 그냥
재학생 이병원이 넣어서 동네에 그~ 경찰서에서 요즘,재학생 이병원이 넣어서 동네에 그~ 경찰서에서 요즘
요즘 갈수록 의경이 없어지는 추세잖아요 그래서,요즘 갈수록 의경이 없어지는 추세잖아요 그래서
그 일을 뭐~ 사회복무요원들한테 시킬려고 하는지 모르겠는데,그 일을 뭐~ 사회복무요원들한테 시킬려고 하는지 모르겠는데
그~ 자리가 수요가 되게,그~ 자리가 수요가 되게
많이 떴더라구요 그래서 저도 그냥 동네고 경찰서 가면 좋겠다 싶어서,많이 떴더라구요 그래서 저도 그냥 동네고 경찰서 가면 좋겠다 싶어서
제가 이때까지 두 번 떨어졌다가 이번에 붙어서 가게 됐는데,제가 이때까지 두 번 떨어졌다가 이번에 붙어서 가게 됐는데
어~ 저도 이번에 떨어지면 그냥 현역을,어~ 저도 이번에 떨어지면 그냥 현역을
갈까 생각도 많이 했었거든요 제가 눈이 안 좋아서,갈까 생각도 많이 했었거든요 제가 눈이 안 좋아서
공익을 가게 됐는데 공익은,공익을 가게 됐는데 공익은
어~ 현역과 다르게 일단 사회에 나와서 그냥 집에서 왔다 갔다 할 수 있고,어~ 현역과 다르게 일단 사회에 나와서 그냥 집에서 왔다 갔다 할 수 있고
그런 점이 가장 좋은 거 같구요 그리고,그런 점이 가장 좋은 거 같구요 그리고
어~ 훈련소 가보셔서 처음에 논산 가보셔서 아시겠지만,어~ 훈련소 가보셔서 처음에 논산 가보셔서 아시겠지만
그~ 공익들은 사 주 훈련만 하면 되거든요 그래서,그~ 공익들은 사 주 훈련만 하면 되거든요 그래서
저는 그거에 대한 큰 부담은 없습니다 그리고,저는 그거에 대한 큰 부담은 없습니다 그리고
어~ 군생활 많이 힘들게 하셨을 텐데,어~ 군생활 많이 힘들게 하셨을 텐데
어~ 월급도 현역보다 많이 줘요 왜냐면,어~ 월급도 현역보다 많이 줘요 왜냐면
그~ 출퇴근 버스비랑,그~ 출퇴근 버스비랑
그리고 밥값을 주더라구요.,그리고 밥값을 주더라구요.
