사투리,표준어
어제 서울에 첫눈 왔다고 하던데 니는 첫눈 왔을 때 기억나?,어제 서울에 첫눈 왔다고 하던데 너는 첫눈 왔을 때 기억나?
부산은 눈이 잘 안 오니깐 뭐~ 첫눈 같은 건 기억이 없지?,부산은 눈이 잘 안 오니깐 뭐~ 첫눈 같은 건 기억이 없지?
왜 우리 초등학교 때 엄청 대폭설 와 가지고 부산에도 눈 쌓이고,왜 우리 초등학교 때 엄청 대폭설 와 가지고 부산에도 눈 쌓이고
그랬던 거 기억 안 나?,그랬던 거 기억 안 나?
잘 기억은 안 나는데  우리 그~,잘 기억은 안 나는데  우리 그~
대학교 때 눈 와서,대학교 때 눈 와서
학교 못 간 적 있잖아 니는 그거 기억나나?,학교 못 간 적 있잖아 너는 그거 기억나니?
어 기억나 우리 그때 학교 갈라면 버스가 완전 산처럼 타야 돼 가지고,어 기억나 우리 그때 학교 갈라면 버스가 완전 산처럼 타야 돼 가지고
버스 못 올라간다고 학교 다 휴강한다고 문자 왔었거든 너네 학교도 그러지 않았어?,버스 못 올라간다고 학교 다 휴강한다고 문자 왔었거든 너네 학교도 그러지 않았어?
나 버스 기다리다가,나 버스 기다리다가
휴강한다 해서 안 갔잖아.,휴강한다 해서 안 갔잖아.
근데 그~ 우리 고등학교 때는 학교에 있을 때 눈 온 적 있었나?,근데 그~ 우리 고등학교 때는 학교에 있을 때 눈 온 적 있었니?
고등학교 때는 눈 때문에 뭐~ 학교를 못 갔다거나 그런 건 없긴 했는데,고등학교 때는 눈 때문에 뭐~ 학교를 못 갔다거나 그런 건 없긴 했는데
별로 별로 차이가 없었던 거 같애.,별로 별로 차이가 없었던 거 같애.
근데 눈 왔다고 막 애들이 눈 왔다 이런 적 한 번 있었지 않나 나 그~ 기억나는 거 같은데?,근데 눈 왔다고 막 애들이 눈 왔다 이런 적 한 번 있었지 않니 나 그~ 기억나는 거 같은데?
우리 학교 다닐 때 눈이 왔었어?,우리 학교 다닐 때 눈이 왔었어?
크게 많이 부산에?,크게 많이 부산에?
많이는 안 왔는데 그냥 잠깐 오는 거 그~,많이는 안 왔는데 그냥 잠깐 오는 거 그~
그~ 이름 뭐라 하지 그거 왔던 거 같다.,그~ 이름 뭐라 하지 그거 왔던 거 같다.
진눈깨비 말하는 거야?,진눈깨비 말하는 거야?
진눈깨비도 그렇고 그냥,진눈깨비도 그렇고 그냥
왔다가 바로 내리는 아니 바로 녹는 그런 눈이 진눈깨비인가?,왔다가 바로 내리는 아니 바로 녹는 그런 눈이 진눈깨비인가?
아마 그럴 거야 우리 왜 내일로 다닐 때 기억나?,아마 그럴 거야 우리 왜 내일로 다닐 때 기억나?
기차 타다가 눈 와 가지고 그때,기차 타다가 눈 와 가지고 그때
그~ 다른 친구가 왜 자기 눈 밟아야겠다고 중간에 기차 내리고 막 그랬었잖아.,그~ 다른 친구가 왜 자기 눈 밟아야겠다고 중간에 기차 내리고 막 그랬었잖아.
그거 막 내려서 막,그거 막 내려서 막
폴짝폴짝 뛰다가 기차 못 탈 뻔  했는데 그건  기억나나?,폴짝폴짝 뛰다가 기차 못 탈 뻔  했는데 그건  기억나니?
그건 기억나지 우리 왜,그건 기억나지 우리 왜
내일로 다닐 때는 그래도,내일로 다닐 때는 그래도
첫 내일로부터 비가 엄청 와 가지고 장마 때문에 쫌 고생했지 않아?,첫 내일로부터 비가 엄청 와 가지고 장마 때문에 조금 고생했지 않아?
그~ 관광지 같은 데도 많이 못 가고?,그~ 관광지 같은 데도 많이 못 가고?
비는 쪼금 왔던 거 같은데 그래도 날씨 운은 되게 좋았던 거 같은데 아닌가?,비는 쪼금 왔던 거 같은데 그래도 날씨 운은 되게 좋았던 거 같은데 아닌가?
첫 내일로 다닐 때는 날씨 운 별로 없었던 거 같애 그때 왜 남원 가서도,첫 내일로 다닐 때는 날씨 운 별로 없었던 거 같애 그때 왜 남원 가서도
비가 많이 와 가지고 우리 왜 우비 쓰고 댕기고,비가 많이 와 가지고 우리 왜 우비 쓰고 다니고
항상 우리 우산 들고 댕겼잖아.,항상 우리 우산 들고 다녔잖아.
그~ 버스 투어도,그~ 버스 투어도
비 와서 못 하고 그~ 산에,비 와서 못 하고 그~ 산에
케이블카 타고 그~ 갔는데 도륜산에 그~,케이블카 타고 그~ 갔는데 도륜산에 그~
비 와서 안개 끼고 막 그런 거 기억나나?,비 와서 안개 끼고 막 그런 거 기억나니?
근데 두륜산 같은 데는 아무래도 고지가 높다 보니까 안개 껴서 멋있긴 하더라.,근데 두륜산 같은 데는 아무래도 고지가 높다 보니까 안개 껴서 멋있긴 하더라.
사진에도 보면은 되게 쫌 잘 나오기도 했고,사진에도 보면은 되게 조금 잘 나오기도 했고
근데 비가 와서 완전,근데 비가 와서 완전
제대로 못 본 거 같아서 아쉽다.,제대로 못 본 거 같아서 아쉽다.
왜 우리 대마도 처음 간 날도,왜 우리 대마도 처음 간 날도
그~ 파도가 엄청 높아 가지고 배멀미하고 뭐~ 비바람 불고 난리였지 않아?,그~ 파도가 엄청 높아 가지고 배멀미하고 뭐~ 비바람 불고 난리였지 않아?
처음 갔을 때는 되게 날씨 좋았는데,처음 갔을 때는 되게 날씨 좋았는데
두 번째 갔을 때가 날씨가 안 좋지 않았나?,두 번째 갔을 때가 날씨가 안 좋지 않았어?
아니야 우리 왜 처음 그~ 니나호 개통해 가지고,아니야 우리 왜 처음 그~ 니나호 개통해 가지고
그거 타서 왜 전부 다 배멀미해 가지고 사람들,그거 타서 왜 전부 다 배멀미해 가지고 사람들
멀미약 먹고 막 그랬었잖아.,멀미약 먹고 막 그랬었잖아.
그때도 날씨 별로 안 좋았고 왜 우리 처음 일본 갔을 때도 비 와 가지고,그때도 날씨 별로 안 좋았고 왜 우리 처음 일본 갔을 때도 비 와 가지고
엄청 고생했었잖아 기억 안 나?,엄청 고생했었잖아 기억 안 나?
아~  처음 일본 갔을 때 그~ 비 와서,아~  처음 일본 갔을 때 그~ 비 와서
그~ 온천도,그~ 온천도
비 맞으 온천도 했는데,비 맞으 온천도 했는데
비 맞고 왔잖아  집에,비 맞고 왔잖아  집에
맞아 그때 숙소 새벽에 돌아오면서 비 맞고 와 가지고 쫌 의미 없다 그러고,맞아 그때 숙소 새벽에 돌아오면서 비 맞고 와 가지고 조금 의미 없다 그러고
그때도 항상 우산 들고 댕겼고,그때도 항상 우산 들고 다녔고
그다음에 일본 일본 몇 번 갔을 때도 비,그다음에 일본 일본 몇 번 갔을 때도 비
꽤 왔었던 거 같애 내일로 할 때도 항상 비가 오고,꽤 왔었던 거 같애 내일로 할 때도 항상 비가 오고
의외로 눈 온 적은,의외로 눈 온 적은
별로 없었던 거 같다 겨울에 내일로를 다니긴 했어도,별로 없었던 거 같다 겨울에 내일로를 다니긴 했어도
나 눈은 많이 못 본 거 같은데,나 눈은 많이 못 본 거 같은데
비는 쫌 많이 봤던 거 같다 그래도,비는 조금 많이 봤던 거 같다 그래도
비 와도 뭐~ 나름의 운치가 있더라.,비 와도 뭐~ 나름의 운치가 있더라.
왜 처 그~ 여름 내일로 처음 할 때 강원도에서 엄청 더워 가지고,왜 처 그~ 여름 내일로 처음 할 때 강원도에서 엄청 더워 가지고
그~ 숙소 가는 길에 배낭 메면서 진짜 땀 삐질삐질 흘리고 왜 이렇게 덥냐면서 막 짜증 엄청 부리고 그랬었잖아.,그~ 숙소 가는 길에 배낭 메면서 진짜 땀 삐질삐질 흘리고 왜 이렇게 덥냐면서 막 짜증 엄청 부리고 그랬었잖아.
근데 그~,근데 그~
그때보다 더 더웠던 거 언제더라 그~,그때보다 더 더웠던 거 언제더라 그~
이천십칠 년이던가 십팔 년이던가 그때,이천십칠 년이던가 십팔 년이던가 그때
경주인가 포항 갔을 때 엄청 덥지 않았어?,경주인가 포항 갔을 때 엄청 덥지 않았어?
그래 우리 보라카이 처음 갔을 때 되게 덥다 그랬는데 갔다 오고 얼마 안 돼서,그래 우리 보라카이 처음 갔을 때 되게 덥다 그랬는데 갔다 오고 얼마 안 돼서
포항 갔는데 막 삼십 도 삼십일 도 이래 가지고 우리,포항 갔는데 막 삼십 도 삼십일 도 이래 가지고 우리
엄청 더워서 길거리 댕기면서 물 엄청 사 먹었었잖아 그때,엄청 더워서 길거리 다니면서 물 엄청 사 먹었었잖아 그때
그때는 근데,그때는 근데
