사투리,표준어
엠비티아이 해보셨어요?,엠비티아이 해보셨어요?
네.,네.
근데 막 학교나 제대로 된 데서 한 건 아니고 그냥 인터넷에 있는 검사 있잖아요.,근데 막 학교나 제대로 된 데서 한 건 아니고 그냥 인터넷에 있는 검사 있잖아요.
그걸로 한번 해본 적 있어요.,그걸로 한번 해본 적 있어요.
저는 그~ 아이에스에프피 나왔는데,저는 그~ 아이에스에프피 나왔는데
혹시 해본 적 있으세요?,혹시 해본 적 있으세요?
저는 이엔티핀데 피 빼고는 저랑 다 다르시네요.,저는 이엔티핀데 피 빼고는 저랑 다 다르시네요.
아까 여행 얘기할 때 엄청 계획적으로 한다고 하시던데,아까 여행 얘기할 때 엄청 계획적으로 한다고 하시던데
제이가 안 잡히네요?,제이가 안 잡히네요?
네.,네.
그 평소에서는 계획을  안 세우고 그냥 아무렇게나 살고,그 평소에서는 계획을  안 세우고 그냥 아무렇게나 살고
계획 세워도 그~ 실천을 못해요 제가,계획 세워도 그~ 실천을 못해요 제가
그리고 여행은 아무래도 제가 지금 시간도 많이 없고,그리고 여행은 아무래도 제가 지금 시간도 많이 없고
돈도 많이 없는데 여행 가서 그렇게 제 평소처럼 하면은 좀 아까운 것 같아서,돈도 많이 없는데 여행 가서 그렇게 제 평소처럼 하면은 좀 아까운 것 같아서
계획을 세우는 거여서,계획을 세우는 거여서
네 결과에서는 피로 나오는 거 같아요.,네 결과에서는 피로 나오는 거 같아요.
아~ 그럼 평소땐 엄청 그냥 자유분방 한 건 한 거네요?,아~ 그럼 평소땐 엄청 그냥 자유분방 한 건 한 거네요?
네네.,네네.
근데 제가 알기로는 그 피랑 제이가,근데 제가 알기로는 그 피랑 제이가
완전 뭐~ 아예 계획을 세운다 안 세운다 이런 것 뿐만이 아니라,완전 뭐~ 아예 계획을 세운다 안 세운다 이런 것 뿐만이 아니라
계획을 세워놓고 뭐~ 제이는 진짜 딱 그걸 지켜야 된대요.,계획을 세워놓고 뭐~ 제이는 진짜 딱 그걸 지켜야 된대요.
근데 피는 그냥 뭐~ 되면 되는 거고 안 되면 안 되는 거고,근데 피는 그냥 뭐~ 되면 되는 거고 안 되면 안 되는 거고
거기에서 살짝 이제 쫌 방향을 바꿔 가는 네 그렇다고 들었어요.,거기에서 살짝 이제 조금 방향을 바꿔 가는 네 그렇다고 들었어요.
아~ 아~ 저는 어쩐지 제가 좀 계획을 정말 잘 세운다 생각했거든요.,아~ 아~ 저는 어쩐지 제가 좀 계획을 정말 잘 세운다 생각했거든요.
근데 이케 그~ 뭐지 요즘 뭐~ 중간에 이케 뭐~ 바뀔 일이 많이 생기잖아요.,근데 이렇게 그~ 뭐지 요즘 뭐~ 중간에 이렇게 뭐~ 바뀔 일이 많이 생기잖아요.
그러면 저는 기양 친구가 중간에 나오라고 하면 나가고,그러면 저는 그냥 친구가 중간에 나오라고 하면 나가고
그면 그~ 빈 시간 다음 걸부터 그냥 지켜요.,그러면 그~ 빈 시간 다음 걸부터 그냥 지켜요.
그래서 어 나는 잘 지키는데 왜 그래 내가 뭐~ 자유분방하다는 소리는 쫌 많이 들어가지고,그래서 어 나는 잘 지키는데 왜 그래 내가 뭐~ 자유분방하다는 소리는 조금 많이 들어가지고
아~ 계획은 짜되 이거를 다 실천하는 애들이 제이라고 하는구나.,아~ 계획은 짜되 이거를 다 실천하는 애들이 제이라고 하는구나.
음~ 근데 주변에도 그런 혹시 이엔티피 비슷한 분들 많으세요?,음~ 근데 주변에도 그런 혹시 이엔티피 비슷한 분들 많으세요?
저는 확실히 저랑 좀 비슷한 유형의 친구들이 많더라고요.,저는 확실히 저랑 좀 비슷한 유형의 친구들이 많더라고요.
저 제 주변에서 이로 시작하시는 분 거의 손에 꼽을 정도여서 신기해요 지금.,저 제 주변에서 이로 시작하시는 분 거의 손에 꼽을 정도여서 신기해요 지금.
아 진짜요?,아 진짜요?
저는 제 친구 중에 이엔티피가 있긴 한데 근데,저는 제 친구 중에 이엔티피가 있긴 한데 근데
그냥 제가 봤을 땐 이엔티피 느낌은 안 나고,그냥 제가 봤을 땐 이엔티피 느낌은 안 나고
저 근데 진짜 저랑 제일 친한 애들 보면 거의,저 근데 진짜 저랑 제일 친한 애들 보면 거의
그거 저랑 완전 반대되는 타입 아이에스에프제이가 두 명이나 있단 말이에요 제일 친한 친구 중에,그거 저랑 완전 반대되는 타입 아이에스에프제이가 두 명이나 있단 말이에요 제일 친한 친구 중에
그래서 전 저랑 반대되는 유형이 되게 잘 맞나봐요.,그래서 전 저랑 반대되는 유형이 되게 잘 맞나봐요.
그리고 뭐지 이 언니도 아이에스 계열이란 말이에요.,그리고 뭐지 이 언니도 아이에스 계열이란 말이에요.
그래서 네 전 좀 저랑 반대되는 아~ 근데 찾아보니깐 이엔티피는 동족을 별로 안 좋아한다 하더라고요.,그래서 네 전 좀 저랑 반대되는 아~ 근데 찾아보니깐 이엔티피는 동족을 별로 안 좋아한다 하더라고요.
아~ 근데 확실히 사람마다 달르긴 한 게,아~ 근데 확실히 사람마다 다르긴 한 게
아예 그렇게 달른데 그렇게 잘 맞는 사람들도 있는 것 같고,아예 그렇게 다른데 그렇게 잘 맞는 사람들도 있는 것 같고
저는 제가 쫌 내향적이다 보니까 애초에 쫌 내향적인 친구들만 자주  사귈 때 잘 사귀게 돼가지고,저는 제가 조금 내향적이다 보니까 애초에 조금 내향적인 친구들만 자주  사귈 때 잘 사귀게 돼가지고
전 그렇게 되는 거 같아요.,전 그렇게 되는 거 같아요.
그~ 제 친구 중에는 엠비티아이 엄청 좋아하는 친구가 있거든요.,그~ 제 친구 중에는 엠비티아이 엄청 좋아하는 친구가 있거든요.
그 친구는 그냥 행동 하나하나만 해도 저한테,그 친구는 그냥 행동 하나하나만 해도 저한테
아~ 너 뭐~ 에스여서 지금 이렇게 행동하는 거냐,아~ 너 뭐~ 에스여서 지금 이렇게 행동하는 거냐
에프여서 지금 이렇게 말해 이런 식으로 장난인데 그렇게 하는데 혹시 주변에 이 정도로 엠비티아이 좋아하는 친구 있으세요?,에프여서 지금 이렇게 말해 이런 식으로 장난인데 그렇게 하는데 혹시 주변에 이 정도로 엠비티아이 좋아하는 친구 있으세요?
아니여 전 없어요 저도 그렇게까진 안 해요.,아니여 전 없어요 저도 그렇게까진 안 해요.
저는 그냥  저는 그냥 이렇게 친구가,저는 그냥  저는 그냥 이렇게 친구가
그~ 어~ 솔직히 이 사람이 이런 행동할 때 나랑 너무 다르니까,그~ 어~ 솔직히 이 사람이 이런 행동할 때 나랑 너무 다르니까
왜 이렇게 하지 그리고 심지어 저는,왜 이렇게 하지 그리고 심지어 저는
좀 저랑 다른 타입들을 만나는 걸 좀 좋아하기 때문에,좀 저랑 다른 타입들을 만나는 걸 좀 좋아하기 때문에
어~ 다른 행동을 하면 어~ 왜 저렇지 이게 항상 궁금한 거예요.,어~ 다른 행동을 하면 어~ 왜 저렇지 이게 항상 궁금한 거예요.
