사투리,표준어
공연하면,공연하면
가장,가장
좋아하고 가 보고 싶은 거는,좋아하고 가 보고 싶은 거는
어~ 나훈아 씨 공연,어~ 나훈아 씨 공연
이승철 씨 공연,이승철 씨 공연
어~,어~
얼마 전에 이제,얼마 전에 이제
그~ 나훈아 씨가,그~ 나훈아 씨가
티비에 공연을 했잖아.,티비에 공연을 했잖아.
공연을 했는데,공연을 했는데
항상  봐도 아~ 정말 멋진 공연이다.,항상  봐도 아~ 정말 멋진 공연이다.
저 사람 공연은 정말,저 사람 공연은 정말
돈을 주고 그렇게 비싼 공연이라지만 돈을 주고 가도,돈을 주고 그렇게 비싼 공연이라지만 돈을 주고 가도
아깝지 않을 공연이다 그러고 다들 하는 얘기가,아깝지 않을 공연이다 그러고 다들 하는 얘기가
관람자가 지쳐서 나오지,관람자가 지쳐서 나오지
공연자가 지치지 않는 그런 공연이다 그런 얘기를 하거든.,공연자가 지치지 않는 그런 공연이다 그런 얘기를 하거든.
그래서,그래서
어~ 나훈아 씨 공연 정말 항상,어~ 나훈아 씨 공연 정말 항상
멋지다고 생각해 엄마는,멋지다고 생각해 엄마는
혹시 어~ 우리 딸은,혹시 어~ 우리 딸은
어~ 누구의 공연을 가장 좋아하니?,어~ 누구의 공연을 가장 좋아하니?
나는 최근에는,나는 최근에는
언제 마지 아~,언제 마지 아~
최근에는 보러 가고 싶은 공연은,최근에는 보러 가고 싶은 공연은
당연히 나는 인디 밴드 공연이야 왜냐하면은,당연히 나는 인디 밴드 공연이야 왜냐하면은
옛날부터 인디 밴드를 좋아했고,옛날부터 인디 밴드를 좋아했고
인디 밴드 공연들을 자주 보러 갔고 그렇기 때문에,인디 밴드 공연들을 자주 보러 갔고 그렇기 때문에
내가 좋아하는 음악 취향이 그쪽이라서 보러 가고 싶은데,내가 좋아하는 음악 취향이 그쪽이라서 보러 가고 싶은데
굳이 내가 좋아하는 음악 취향이 인디 밴드 쪽이라서 그 류를 제외하고는,굳이 내가 좋아하는 음악 취향이 인디 밴드 쪽이라서 그 류를 제외하고는
또 다른 이야기 또 다른 이유가 있어.,또 다른 이야기 또 다른 이유가 있어.
뭐냐면,뭐냐면
공연장이 다른 뭐~ 유명한 가수들 콘서트홀 이런 거보다 작아서,공연장이 다른 뭐~ 유명한 가수들 콘서트홀 이런 거보다 작아서
그~ 아티스트하고 쫌 더,그~ 아티스트하고 조금 더
가깝게 소통을 할 수가 있어.,가깝게 소통을 할 수가 있어.
내가 좋아하는 아티스트를 쪼끔 더 가까이에서 볼 수 있고,내가 좋아하는 아티스트를 쪼끔 더 가까이에서 볼 수 있고
그 사람이 하는 이야기들?,그 사람이 하는 이야기들?
그런 거를 쫌 더 자세히 들을 수가 있더라고,그런 거를 조금 더 자세히 들을 수가 있더라고
그래서 좀 더,그래서 좀 더
내가 좋아하는 아티스트에 대해서,내가 좋아하는 아티스트에 대해서
공연을 보러 감으로써 쫌 더 알게 되고,공연을 보러 감으로써 조금 더 알게 되고
그 사람이 가지는 생각들 그리고 이 노래는 왜 만들었는지,그 사람이 가지는 생각들 그리고 이 노래는 왜 만들었는지
이런 게 쫌 더 전달이 잘 돼서,이런 게 조금 더 전달이 잘 돼서
인디 밴드 공연들을 자주 보러 갔고,인디 밴드 공연들을 자주 보러 갔고
좋아하고 앞으로도 기회가 된다면 계속 보러 갈 생각이 있어.,좋아하고 앞으로도 기회가 된다면 계속 보러 갈 생각이 있어.
그리고 엄마가 말했던 것처럼,그리고 엄마가 말했던 것처럼
나훈아 씨 공연은,나훈아 씨 공연은
나는 제대로 본 거는 이번에 티비에서 해준 게 처음으로 본 건데,나는 제대로 본 거는 이번에 티비에서 해준 게 처음으로 본 건데
진짜 멋있더라 왜냐하면,진짜 멋있더라 왜냐하면
사실 공연 기획이라고 하면은,사실 공연 기획이라고 하면은
아티스트가 일부 참여를 하겠지 뭐~ 주도적으로 기획하는 사람도 있겠고,아티스트가 일부 참여를 하겠지 뭐~ 주도적으로 기획하는 사람도 있겠고
그런데,그런데
나훈아 씨 공연은 본인이 다 기획하고 뭐~ 무대 세팅이라던지 연출 이런 거를 다,나훈아 씨 공연은 본인이 다 기획하고 뭐~ 무대 세팅이라던지 연출 이런 거를 다
한다는 게 너무 대단하더라고,한다는 게 너무 대단하더라고
물론 음~ 그만큼 노하우도 있고,물론 음~ 그만큼 노하우도 있고
자기의 색깔에 대해 이케 자신한,자기의 색깔에 대해 이렇게 자신한
자신이 있으니까,자신이 있으니까
더 그렇게 꾸려 가는 거라고 생각이 들더라고,더 그렇게 꾸려 가는 거라고 생각이 들더라고
그래서 매년,그래서 매년
연말이나 뭐~ 이렇게 뭐~ 연초 이럴 때 나훈아 콘서트가 할 때,연말이나 뭐~ 이렇게 뭐~ 연초 이럴 때 나훈아 콘서트가 할 때
왜 그렇게 아이돌보다 더 그렇게 매진이 되고,왜 그렇게 아이돌보다 더 그렇게 매진이 되고
전국의 자녀들이 엄마 아빠를 위해서 콘서트,전국의 자녀들이 엄마 아빠를 위해서 콘서트
대신 티켓팅을 해 주는지 알겠더라고,대신 티켓팅을 해 주는지 알겠더라고
그래서 이번에 뭐~ 서울이랑 부산 대구에서 공연을 한다고 하던데,그래서 이번에 뭐~ 서울이랑 부산 대구에서 공연을 한다고 하던데
부산 서울도 엄청 빨리 매진이 됐다고 하더라고?,부산 서울도 엄청 빨리 매진이 됐다고 하더라고?
나도 대구는 티켓팅 하는 날에,나도 대구는 티켓팅 하는 날에
피시방에 가서라도 도전을 해 볼까 하는데,피시방에 가서라도 도전을 해 볼까 하는데
될지는 모르겠어.,될지는 모르겠어.
일단 도전은 해 볼게요.,일단 도전은 해 볼게요.
그럼 엄마는,그럼 엄마는
어~ 나훈아 씨 콘서트 말고,어~ 나훈아 씨 콘서트 말고
연극이라던가,연극이라던가
뮤지컬이라던가,뮤지컬이라던가
이런 거를 봤을 때 연기가 들어간,이런 거를 봤을 때 연기가 들어간
그런 공연을 봤을 때,그런 공연을 봤을 때
쫌 더 소규모인 연극이 더 재밌었는지,조금 더 소규모인 연극이 더 재밌었는지
아니면은,아니면은
쫌 크고 웅장하고 노래도 막 성량도 풍부한 콘서 뮤지컬이,조금 크고 웅장하고 노래도 막 성량도 풍부한 콘서 뮤지컬이
쫌 더 엄마 스타일이었는지,조금 더 엄마 스타일이었는지
궁금해.,궁금해.
어~,어~
