사투리,표준어
혹시,혹시
정치적 이슈,정치적 이슈
어~ 직접적인 관련은 아니지만은 저는 관계가 있다고 생각해서 말씀드리는 건데,어~ 직접적인 관련은 아니지만은 저는 관계가 있다고 생각해서 말씀드리는 건데
그~  최근 선거 연령이 굉장히 낮아졌잖아요 십팔 세로 된 걸로 알고 있는데,그~  최근 선거 연령이 굉장히 낮아졌잖아요 십팔 세로 된 걸로 알고 있는데
혹시 그것에 대해서 어떤 의견이 있으신지 찬반이신지,혹시 그것에 대해서 어떤 의견이 있으신지 찬반이신지
의견이 궁금합니다.,의견이 궁금합니다.
일단은 저는 찬성하는 입장이구요.,일단은 저는 찬성하는 입장이구요.
왜냐하면은,왜냐하면은
당장 저희 때도 만 십구 세 이상이 되어야 선거를 할 수 있었잖아요.,당장 저희 때도 만 십구 세 이상이 되어야 선거를 할 수 있었잖아요.
근데 생각해 보면은,근데 생각해 보면은
만 십구 세가 꼭 아니더라도,만 십구 세가 꼭 아니더라도
만 십팔 세나 십칠 세나 이렇게 연령대가 정정 점점 낮아져도,만 십팔 세나 십칠 세나 이렇게 연령대가 정정 점점 낮아져도
투표를 할 수 있는 권리는 주어져야 된다고 생각을 하고,투표를 할 수 있는 권리는 주어져야 된다고 생각을 하고
만 십구 세라는 게 당장 숫자에 불과한 거지 저는 충분히 고등학생이나 중학생들도,만 십구 세라는 게 당장 숫자에 불과한 거지 저는 충분히 고등학생이나 중학생들도
정치적인 어떤 견해를 갖고 있다고 생각을 하거든요.,정치적인 어떤 견해를 갖고 있다고 생각을 하거든요.
그래서 저는 선거 연령이,그래서 저는 선거 연령이
낮아지는 거에 대해서는 찬성하는 입장입니다.,낮아지는 거에 대해서는 찬성하는 입장입니다.
혹시 찬성하는 입장이신가요 아니면은 반대하는 입자 입장이신가요.,혹시 찬성하는 입장이신가요 아니면은 반대하는 입자 입장이신가요.
저도 찬성하는 입장에 속합니다 왜냐면은,저도 찬성하는 입장에 속합니다 왜냐하면은
이제 이 정치가 참여율이 굉장히 중요한데,이제 이 정치가 참여율이 굉장히 중요한데
이제 갈수록 이제 저출산 시대고 연령대가,이제 갈수록 이제 저출산 시대고 연령대가
쫌 더 이제 인구도 감소하는 추세라서,조금 더 이제 인구도 감소하는 추세라서
학생들도 이제 참여를 해야 쫌 더 그 인원을 예전만큼의 인원을 쫌 더 충당할 수가 있고,학생들도 이제 참여를 해야 조금 더 그 인원을 예전만큼의 인원을 조금 더 충당할 수가 있고
그로 인해서 많은 의견이 모으는 거니까 좀 더 효과적인 정치가 가능하고,그로 인해서 많은 의견이 모으는 거니까 좀 더 효과적인 정치가 가능하고
그로 인해서 나라 발전에도 도움이 된다고 생각하거든요.,그로 인해서 나라 발전에도 도움이 된다고 생각하거든요.
저는 찬,저는 찬
네 저는 찬성하는 입장입니다 그런 이유 때문에,네 저는 찬성하는 입장입니다 그런 이유 때문에
혹시 그~ 최근에,혹시 그~ 최근에
뭐~,뭐~
검찰총장 징계나 이런 뭐~ 정치적 이슈 여러 가지가 있는데 코로나일구 또한 이슈도 있었고,검찰총장 징계나 이런 뭐~ 정치적 이슈 여러 가지가 있는데 코로나일구 또한 이슈도 있었고
혹시 관심 있는 뭐~ 생각나는 혹시 정치적 이슈가 있으신지 궁금합니다.,혹시 관심 있는 뭐~ 생각나는 혹시 정치적 이슈가 있으신지 궁금합니다.
저는 정치랑 직접적인 연관이 있는 거는 솔직히 말씀드리면,저는 정치랑 직접적인 연관이 있는 거는 솔직히 말씀드리면
제가 잘 몰라서 그런 것도 있구요.,제가 잘 몰라서 그런 것도 있구요.
아무래도 이천이십 년 최고의 이슈가 코로나바이러스라고 생각을 하기 때문에,아무래도 이천이십 년 최고의 이슈가 코로나바이러스라고 생각을 하기 때문에
또 코로나에 관해서 또 여러 가지 정치적 이슈가 있지 않을까,또 코로나에 관해서 또 여러 가지 정치적 이슈가 있지 않을까
아까처럼 뭐~ 경제와 관련해서도 뭐~ 이슈도 있었구요.,아까처럼 뭐~ 경제와 관련해서도 뭐~ 이슈도 있었구요.
그~ 경제랑 또 정치가,그~ 경제랑 또 정치가
밀접하게 연관이 되어 있다고 생각을 하기 때문에,밀접하게 연관이 되어 있다고 생각을 하기 때문에
그러한 주제가,그러한 주제가
되게 인상적이지 않나 생각을 합니다.,되게 인상적이지 않나 생각을 합니다.
혹시 코로나 관련해서 여러 가지 정치적 이슈가 있을 텐데,혹시 코로나 관련해서 여러 가지 정치적 이슈가 있을 텐데
대표적으로 어떤 게 있는지 한번 말씀해 주실 수 있을까요?,대표적으로 어떤 게 있는지 한번 말씀해 주실 수 있을까요?
코로나로 인해서,코로나로 인해서
이제,이제
재난지원금 재난지원금에 대한 그런 뭐~,재난지원금 재난지원금에 대한 그런 뭐~
어떠하신 어떤 분은 이제 다 지급해야 된다,어떠하신 어떤 분은 이제 다 지급해야 된다
아니면 어떤 분은 기준에 의해서 선별적으로 지급해야 된다,아니면 어떤 분은 기준에 의해서 선별적으로 지급해야 된다
이러한 견해가 이제 나뉘는 걸로 알고 있는데,이러한 견해가 이제 나뉘는 걸로 알고 있는데
저 같은 경우에는 쫌 선별 지급이,저 같은 경우에는 조금 선별 지급이
저는 낫다고 생각을 합니다 왜냐하면은 다 사정이,저는 낫다고 생각을 합니다 왜냐하면은 다 사정이
나라 그 사람마다 사정이 있고 다 다른데,나라 그 사람마다 사정이 있고 다 다른데
이제 그것을 무분별하게 뭐~ 전체적으로 다 돌린다고 하면은,이제 그것을 무분별하게 뭐~ 전체적으로 다 돌린다고 하면은
부유한 사람은,부유한 사람은
이제 이것으로 인해서 부유한 사람은 쫌 더 부유 뭐~ 아무런 큰 미미한,이제 이것으로 인해서 부유한 사람은 조금 더 부유 뭐~ 아무런 큰 미미한
효과가 가질 거라고 생각하고 아니 가난한 사람한테 정말 도움이 되지만은,효과가 가질 거라고 생각하고 아니 가난한 사람한테 정말 도움이 되지만은
양이 적다면은 일시적으로 이제 소비해 버릴 수가 있으니까,양이 적다면은 일시적으로 이제 소비해 버릴 수가 있으니까
이게 의미가 없다고 생각해서 저는 이제,이게 의미가 없다고 생각해서 저는 이제
제가 생각하는 것은,제가 생각하는 것은
이제 소득 백분위 기준으로 상중하 나눠서,이제 소득 백분위 기준으로 상중하 나누어서
이제 좀 많이 가진 사람은 그래도 쫌 더 적게 받고 많이 적게 가진 사람이 많이 받음으로써,이제 좀 많이 가진 사람은 그래도 조금 더 적게 받고 많이 적게 가진 사람이 많이 받음으로써
그 사람들이 다시,그 사람들이 다시
좀 더 재기에 발판으로 마련할 수 있고 그로 인해서 이러한 힘든 일을 버티면서,좀 더 재기에 발판으로 마련할 수 있고 그로 인해서 이러한 힘든 일을 버티면서
이제 떳떳한 한 나라의 국민으로서 이제,이제 떳떳한 한 나라의 국민으로서 이제
