사투리,표준어
요새는 이제,요새는 이제
티비보다는 이제 유튜브나 이제,티비보다는 이제 유튜브나 이제
휴대폰으로 많이 보는 세상이라 하더라고요 이제 요새는 이제 그~,휴대폰으로 많이 보는 세상이라 하더라고요 이제 요새는 이제 그~
저도 이제 들었는데,저도 이제 들었는데
이제 티비,이제 티비
그거 광고  수익보다 이제 유튜브 광고 수익이 더 많다고 해서,그거 광고  수익보다 이제 유튜브 광고 수익이 더 많다고 해서
티비보다는 유튜브 광고로 많이 이제 기업들이 그렇게 한다 하더라고요.,티비보다는 유튜브 광고로 많이 이제 기업들이 그렇게 한다 하더라고요.
최근에 저도 이제 티비는,최근에 저도 이제 티비는
잘 안 보는데 요새 즐겨 보는 티비 프로그램이나 뭐~ 예능 프로그램 있으신지,잘 안 보는데 요새 즐겨 보는 티비 프로그램이나 뭐~ 예능 프로그램 있으신지
궁금합니다.,궁금합니다.
어~ 저도 이제 집에 있을 때는,어~ 저도 이제 집에 있을 때는
방에 있는 시간이 훨씬 좀 편하고 그래서 그런지 모르겠는데,방에 있는 시간이 훨씬 좀 편하고 그래서 그런지 모르겠는데
티비보다는 유튜브로,티비보다는 유튜브로
진짜 짧막하게 그~ 핵심 하이라이트만 보는 게 훨씬 더 낫더라고요.,진짜 짧막하게 그~ 핵심 하이라이트만 보는 게 훨씬 더 낫더라고요.
그래서 고런 거를 조금 시청하고 있고,그래서 고런 거를 조금 시청하고 있고
최근에 뭐~ 즐겨본다라기 보다는,최근에 뭐~ 즐겨본다라기 보다는
이게 그게 뜨는 것들?,이게 그게 뜨는 것들?
그~ 뜨는 것들을 주로 보는데,그~ 뜨는 것들을 주로 보는데
최근에는 이제 어~ 했던 그~ 방송 연예대상?,최근에는 이제 어~ 했던 그~ 방송 연예대상?
요런 것들 하면서 그~ 재밌더라고요.,요런 것들 하면서 그~ 재밌더라고요.
잠깐잠깐 보여주는 하이라이트 했는데 그~,잠깐잠깐 보여주는 하이라이트 했는데 그~
마스크 마스크 사람 그~ 얼굴 해가지고 하는데,마스크 마스크 사람 그~ 얼굴 해가지고 하는데
고런 부분이 최근에 했던 것들 좀 기억이 나고,고런 부분이 최근에 했던 것들 좀 기억이 나고
그면 주로 어~ 유튜브 보시거나 하실 때 어떤 종류?,그면 주로 어~ 유튜브 보시거나 하실 때 어떤 종류?
음~ 어떤 걸 즐겨 보세요?,음~ 어떤 걸 즐겨 보세요?
저도 이제 티비를 그렇게 즐겨보는 편은 아닌데 유튜브 중에,저도 이제 티비를 그렇게 즐겨보는 편은 아닌데 유튜브 중에
그~ &company-name1&라고 있거든요.,그~ &company-name1&라고 있거든요.
그~ 채널 있는데 그~ 되게 재밌더라고요.,그~ 채널 있는데 그~ 되게 재밌더라고요.
그 채널 자주 보고 있고 이제 티비 볼 때는 이제,그 채널 자주 보고 있고 이제 티비 볼 때는 이제
제가 티비를 진짜 안 봤는데 요새는 이제,제가 티비를 진짜 안 봤는데 요새는 이제
코로나 이 점 오 단계 되면서 이제 집에 있는 시간이 조금 많아져서 그~,코로나 이 점 오 단계 되면서 이제 집에 있는 시간이 조금 많아져서 그~
에스비에스 드라마 중에 약간 막장 드라마인데 그~ 펜트하우스,에스비에스 드라마 중에 약간 막장 드라마인데 그~ 펜트하우스
그거를 좀 보고 있거든요 이제 저도 드라마를,그거를 좀 보고 있거든요 이제 저도 드라마를
그~ 도깨비 이후에 거의 본 적이 없는데,그~ 도깨비 이후에 거의 본 적이 없는데
티비를 이제 그렇게 좋아하지도 않고,티비를 이제 그렇게 좋아하지도 않고
보통 이제 말씀하신 대로 유튜브에서,보통 이제 말씀하신 대로 유튜브에서
뭐~ 하이라이트 영화도 리뷰 정리해 놓은 거 이런 거만,뭐~ 하이라이트 영화도 리뷰 정리해 놓은 거 이런 거만
잘 보다가 왜냐면 너무 잘 나와 있으니까,잘 보다가 왜냐면 너무 잘 나와 있으니까
그렇게 보다가 이제 드라마를 이제,그렇게 보다가 이제 드라마를 이제
어머니가 보시길래 옆에서 같이 앉아서 봤는데,어머니가 보시길래 옆에서 같이 앉아서 봤는데
처음에는 이제 욕하면서 하 이런 것을,처음에는 이제 욕하면서 하 이런 것을
이런 걸 보고 있냐 어~ 이런 걸 뭐할라 보노 이랬는데,이런 걸 보고 있냐 어~ 이런 걸 뭐 하려고 보니 이랬는데
같이 보고 있더라고요 이제 다,같이 보고 있더라고요 이제 다
너무 이제 막장이고 재밌으니까 그런 게 좀 있어서 그랬고 이제 요새는 또,너무 이제 막장이고 재밌으니까 그런 게 좀 있어서 그랬고 이제 요새는 또
좀 나온 지 됐는데 킹덤도 이제 제가 시즌 원부터 다 봤었거든,좀 나온 지 됐는데 킹덤도 이제 제가 시즌 원부터 다 봤었거든
너무 재밌다고 하길래 한번 이제 넷플릭스 가입해서 이제 티비로 봤는데,너무 재밌다고 하길래 한번 이제 넷플릭스 가입해서 이제 티비로 봤는데
그것도 되게 재밌더라고요.,그것도 되게 재밌더라고요.
뭐~ 그런 경험도 있고,뭐~ 그런 경험도 있고
그면 이제 최근에 봤던 드라마 중에 뭐~,그러면 이제 최근에 봤던 드라마 중에 뭐~
되게 재밌다거나 추천해 주실만 한 드라마 있으신가요?,되게 재밌다거나 추천해 주실만 한 드라마 있으신가요?
그런 것들 있잖아요 최근에 금방 얘기하셨던,그런 것들 있잖아요 최근에 금방 얘기하셨던
그~ 막장드라마들,그~ 막장드라마들
그~ 처음에는 되게 흥미가 있더라고요.,그~ 처음에는 되게 흥미가 있더라고요.
그~ 아~ 최근에 나왔던 거 어~ 그~,그~ 아~ 최근에 나왔던 거 어~ 그~
이준기 나왔던 드라마였는데,이준기 나왔던 드라마였는데
그~ 드라마가 좀 약간 스릴러?,그~ 드라마가 좀 약간 스릴러?
어~ 그것도 되게 재밌더라고요.,어~ 그것도 되게 재밌더라고요.
근데 그거를 이제 끝까지 보질 못해서 좀 아쉽다는 생각을 했고,근데 그거를 이제 끝까지 보질 못해서 좀 아쉽다는 생각을 했고
그~ 약간 저는,그~ 약간 저는
제가 생각하는 범위에서 조금 벗어나는,제가 생각하는 범위에서 조금 벗어나는
내가 생각하지 못했던,내가 생각하지 못했던
이런 것들을 이렇게 드라마나 이런 거 해도 되게 재밌더라고요.,이런 것들을 이렇게 드라마나 이런 거 해도 되게 재밌더라고요.
근데 이제 뭐~ 펜트하우스 이런 거는 막장 드라마라고 하는데,근데 이제 뭐~ 펜트하우스 이런 거는 막장 드라마라고 하는데
근데 이제,근데 이제
최근 사람들이 그렇게 많이 보는 이게 어떤 인터뷰에서 봤는데,최근 사람들이 그렇게 많이 보는 이게 어떤 인터뷰에서 봤는데
왜 욕하면서도 보냐라고 하니까 속이 시원하다고 하더라고요.,왜 욕하면서도 보냐라고 하니까 속이 시원하다고 하더라고요.
그냥 뭔가 그렇게 해서라도 지금 이 현실을 조금 스트레스를 푸는?,그냥 뭔가 그렇게 해서라도 지금 이 현실을 조금 스트레스를 푸는?
이런 것들이 재밌어서 욕을 하지만 본다라고 하더라고요.,이런 것들이 재밌어서 욕을 하지만 본다라고 하더라고요.
