사투리,표준어
오빠는 여행 어디 어디 다녔어?,오빠는 여행 어디 어디 다녔어?
나는 일단은 국내 여행은 나는 부산도 가 봤고 저  강원도 쪽,나는 일단은 국내 여행은 나는 부산도 가 봤고 저  강원도 쪽
강릉 뭐~ 뭐~ 이런 데?,강릉 뭐~ 뭐~ 이런 데?
동해 이런 데 가 봤고,동해 이런 데 가 봤고
그다음에 저기 거 어~ 거제도 그~ 이순신 장군 그~ 공원 있는,그다음에 저기 거 어~ 거제도 그~ 이순신 장군 그~ 공원 있는
곳이 어딘지 기억이 잘 안 나는데 거기도 가 봤고 아~ 통영이다 어~ 통영,곳이 어딘지 기억이 잘 안 나는데 거기도 가 봤고 아~ 통영이다 어~ 통영
통영 가 봤었고 그다음에 저기 여수랑 순천 해서,통영 가 봤었고 그다음에 저기 여수랑 순천 해서
그때 내일로 하면서 전라도부터 서울까지 쭉 올라갔거든.,그때 내일로 하면서 전라도부터 서울까지 쭉 올라갔거든.
그래서 여수 순천 뭐~ 담 아~ 광주 담양,그래서 여수 순천 뭐~ 담 아~ 광주 담양
막 어~ 수원까지 해가지고 서울까지 갔었는데,막 어~ 수원까지 해가지고 서울까지 갔었는데
내가 제일 기억에 남은 여행은 아마도 내일로 같애 내일로가,내가 제일 기억에 남은 여행은 아마도 내일로 같애 내일로가
그때 육박 칠 일로 일정을 잡고 친구들이랑 갔었는데,그때 육박 칠 일로 일정을 잡고 친구들이랑 갔었는데
이제 처음 이제 버스를 타고 통영으로 갔어.,이제 처음 이제 버스를 타고 통영으로 갔어.
통영에서 그~ 억 내 친구가 이제 아는 내 친구 아는,통영에서 그~ 억 내 친구가 이제 아는 내 친구 아는
사람 덕분에 이제 막 거기서 맛있는 해산물 집을 갔는데,사람 덕분에 이제 막 거기서 맛있는 해산물 집을 갔는데
해물탕 해물탕 집을 갔는데 해물탕이 원래 쫌 오래 끓여야 되잖아 오래 끓여야 이제 그 맛이 쫌 나는데,해물탕 해물탕 집을 갔는데 해물탕이 원래 조금 오래 끓여야 되잖아 오래 끓여야 이제 그 맛이 조금 나는데
그때 우리가 막 한창 놀다가 이제 저녁에 먹으러 갔는데 너무 배고파가지고,그때 우리가 막 한창 놀다가 이제 저녁에 먹으러 갔는데 너무 배고파가지고
익자마자 그냥 바로 먹었어.,익자마자 그냥 바로 먹었어.
그서 아~ 맛이 이게 쫌 먹었는데 맛이 좀 부족하더라고.,그래서 아~ 맛이 이게 조금 먹었는데 맛이 좀 부족하더라고.
그서 어~ 이게 맛집이 맞나?,그래서 어~ 이게 맛집이 맞나?
맛집 아닌 거 같은데 하는 생각이 들었는데 먹으면 먹을수록 점점 더 맛있어지는 거야.,맛집 아닌 거 같은데 하는 생각이 들었는데 먹으면 먹을수록 점점 더 맛있어지는 거야.
이 거의 다 먹어갈 때쯤 되니까 진짜 맛있는 거야.,이 거의 다 먹어갈 때쯤 되니까 진짜 맛있는 거야.
그니까 이게 쫌 더 확 이러 익어서 이제 안에 게 나와야지 맛있었는데,그러니까 이게 조금 더 확 이러 익어서 이제 안에 게 나와야지 맛있었는데
어~ 그러지 못하고 막 못 참고 먹어서 쫌 아쉬웠는데 어~ 거기는,어~ 그러지 못하고 막 못 참고 먹어서 조금 아쉬웠는데 어~ 거기는
나중에 먹으니까 맛있더라고.,나중에 먹으니까 맛있더라고.
쫌 시간이 지나니까 그래 그러고 거기서 이제 그림,조금 시간이 지나니까 그래 그리고 거기서 이제 그림
그림 그려진 동네?,그림 그려진 동네?
뭐라고 뭐라고 하지?,뭐라고 뭐라고 하지?
하여튼 어~ 벽화 벽화 마을 그런 데,하여튼 어~ 벽화 벽화 마을 그런 데
그런 데도 보고 시장 같은 데서도 보 막 놀고 했는데 여름이라서 엄청 더웠거든.,그런 데도 보고 시장 같은 데서도 보 막 놀고 했는데 여름이라서 엄청 더웠거든.
그렇게 놀다가 이제 우리는 여수로 갔어.,그렇게 놀다가 이제 우리는 여수로 갔어.
여수로 가서 여수에는 이제 또 따른 친구의 친척 집이 있어가지고 친척 집에서 자고,여수로 가서 여수에는 이제 또 다른 친구의 친척 집이 있어가지고 친척 집에서 자고
자면서 이제 친척분이 우리한테 그~ 그걸 사주셨어.,자면서 이제 친척분이 우리한테 그~ 그걸 사주셨어.
그~  저녁에 콩나물국밥을 사줬는데 내가 먹어본 콩나물국밥 중에 제일 맛있었거든.,그~  저녁에 콩나물국밥을 사줬는데 내가 먹어본 콩나물국밥 중에 제일 맛있었거든.
난 콩나물국밥이 이제 국밥 하면 원래 쫌 고기가 들어가야 되고 그래야 쫌 맛있지 근데,난 콩나물국밥이 이제 국밥 하면 원래 조금 고기가 들어가야 되고 그래야 조금 맛있지 근데
콩나물은 콩나물밖에 없는데 뭐가 맛있겠냐 딱 생각을 했는데 먹었는데 너무 맛있는 거야.,콩나물은 콩나물밖에 없는데 뭐가 맛있겠냐 딱 생각을 했는데 먹었는데 너무 맛있는 거야.
깜짝 놀라가지고 그 콩나물국밥도 먹고 그~ 거기가 시장에서,깜짝 놀라가지고 그 콩나물국밥도 먹고 그~ 거기가 시장에서
순대랑 족발 같은 것도 사서 이제 집에 와서 먹고 거기,순대랑 족발 같은 것도 사서 이제 집에 와서 먹고 거기
그~ 사촌 형 누나들이랑 막 노래방 가서 노래방 노래도 부르고 놀다가,그~ 사촌 형 누나들이랑 막 노래방 가서 노래방 노래도 부르고 놀다가
이제 다음날부터 이제 내일로를 시작했어.,이제 다음날부터 이제 내일로를 시작했어.
여수부터 해가지고 내일로를 시작했는데 쪼끔 이게 변질 돼가지고,여수부터 해가지고 내일로를 시작했는데 쪼끔 이게 변질 돼가지고
살짝 당구 여행이 된 거야.,살짝 당구 여행이 된 거야.
그래서 각 지역마다 도착하면 당구장부터 갔어.,그래서 각 지역마다 도착하면 당구장부터 갔어.
당구장부터 가가지고 내기 당구를 해가지고 진 팀은 그날 저녁 치킨 맥주 사기 이렇게 했거든.,당구장부터 가가지고 내기 당구를 해가지고 진 팀은 그날 저녁 치킨 맥주 사기 이렇게 했거든.
그~ 내가 그때 당구 잘 치는 친구 두 명 있고 나랑 따른 친구는 당구를 한 번도 안 쳐봤던 친 사람  상태여서,그~ 내가 그때 당구 잘 치는 친구 두 명 있고 나랑 다른 친구는 당구를 한 번도 안 쳐봤던 친 사람  상태여서
이제 한 명 한 명씩 이케 맡아가지고 팀을 나눠서 그때가 그때 이케,이제 한 명 한 명씩 이렇게 맡아가지고 팀을 나눠서 그때가 그때 이렇게
쳤는데 내가 맨날 졌거든.,쳤는데 내가 맨날 졌거든.
내가 당구를 너무 못 쳐가지고 그래서 그때 돈을 엄청 많이 썼어 치킨값으로 한 십만 원 넘게 쓴 거 같거든.,내가 당구를 너무 못 쳐가지고 그래서 그때 돈을 엄청 많이 썼어 치킨값으로 한 십만 원 넘게 쓴 거 같거든.
치킨값에 게임비에 보니까 근데 그래서 그 이후로 막 당구에 재미 붙어가지고,치킨값에 게임비에 보니까 근데 그래서 그 이후로 막 당구에 재미 붙어가지고
당구를 엄청 치고 다녔었는데 그리고 막 원래는 내일로 하면은 쫌,당구를 엄청 치고 다녔었는데 그리고 막 원래는 내일로 하면은 조금
이제 게스트하우스 같은 데 가서 쫌 자거나,이제 게스트하우스 같은 데 가서 조금 자거나
이렇게 쫌 싸게 싸게 갔다 와야 하는데 우리는 그냥 네 명이니까 모텔 잡고,이렇게 조금 싸게 싸게 갔다 와야 하는데 우리는 그냥 네 명이니까 모텔 잡고
모텔에서 자고 이동할 때는 택시 타고 그랬거든.,모텔에서 자고 이동할 때는 택시 타고 그랬거든.
왜냐면 이제 자꾸 합리화가 되는 거야 어차피 버스 타면 네 명이서,왜냐면 이제 자꾸 합리화가 되는 거야 어차피 버스 타면 네 명이서
사오천 원인데 택시 타도 똑같겠다 이런 식으로 이제 자기 합리화 돼가지고 막,사오천 원인데 택시 타도 똑같겠다 이런 식으로 이제 자기 합리화 돼가지고 막
그렇게 다니다가 하루는 그~ 우리가 어디였지?,그렇게 다니다가 하루는 그~ 우리가 어디였지?
저~ 충청도 쪽에 어디 그~ 호수 공원 같은 데를 갔다가,저~ 충청도 쪽에 어디 그~ 호수 공원 같은 데를 갔다가
저녁에 이제 처음으로 찜질방을 갔어.,저녁에 이제 처음으로 찜질방을 갔어.
찜질방을 갔는데 근데 친구가  그때 스무 살이었는데 빠른 년생이었거든.,찜질방을 갔는데 근데 친구가  그때 스무 살이었는데 빠른 년생이었거든.
근데 이제 찜질방에서 검사를 안 하고 그냥 들어갔어.,근데 이제 찜질방에서 검사를 안 하고 그냥 들어갔어.
