사투리,표준어
혹시 요새는 인터넷으로 웹툰 이런 게 많이 활성화돼 있잖아요 그런 거 말고 이제 만화방이라든지 이런 식으로 종이로 돼 있는 그런,혹시 요새는 인터넷으로 웹툰 이런 게 많이 활성화돼 있잖아요 그런 거 말고 이제 만화방이라든지 이런 식으로 종이로 돼 있는 그런
책 중에서 만화책 중에 어떤 걸 챙겨보신 게 있는지 한 번 여쭤봐도 될까요?,책 중에서 만화책 중에 어떤 걸 챙겨보신 게 있는지 한 번 여쭤봐도 될까요?
저는 만화책으로는 최근에 약속에 네버랜드라고,저는 만화책으로는 최근에 약속에 네버랜드라고
이게 저도 만화방을 가가지고,이게 저도 만화방을 가가지고
사실 만화방을 요새는 누워도 되니까,사실 만화방을 요새는 누워도 되니까
너무 피곤하면은 자러 많이 갔거든요.,너무 피곤하면은 자러 많이 갔거든요.
그니까 한 시간에 이천 이천 원 삼천 원밖에 안 하니까,그러니까 한 시간에 이천 이천 원 삼천 원밖에 안 하니까
다른 데 뭐~ 휴 그~,다른 데 뭐~ 휴 그~
안마의자 그런 카페보다는 훨씬 낫더라고요 누워 잘 수도 있고,안마의자 그런 카페보다는 훨씬 낫더라고요 누워 잘 수도 있고
그래서 잠 잠자러 만화 카페를 가는데,그래서 잠 잠자러 만화 카페를 가는데
어느 날 잠이 안 와가지고 한 번 그냥 밖에 나가가지고 베스트 신간이라고,어느 날 잠이 안 와가지고 한 번 그냥 밖에 나가가지고 베스트 신간이라고
거기 만화책들이 있었가지고 제가,거기 만화책들이 있었가지고 제가
약간 그림체가 이뻐가지고 그 약속의 네버랜드를 보게 되었는데,약간 그림체가 이뻐가지고 그 약속의 네버랜드를 보게 되었는데
이게 쫌 반전도 있고,이게 조금 반전도 있고
그~ 스토리를 진행하면서 너무 몰입이 잘 돼가지고,그~ 스토리를 진행하면서 너무 몰입이 잘 돼가지고
계속 챙겨 본 거 같애요 최근에는 완결 났다고도 하는데,계속 챙겨 본 거 같애요 최근에는 완결 났다고도 하는데
한 두세 권 정도 이제 몰아서 볼라고,한 두세 권 정도 이제 몰아서 볼라고
그렇게 하고 있어요 혹시 종이로 된 만화책은 보신 거 있으신가요?,그렇게 하고 있어요 혹시 종이로 된 만화책은 보신 거 있으신가요?
저는 예전 집에 아직 책이 있는데 원피스 있잖아요 그게 일 권부터 지금 아마 칠십 권까지인가 있을 건데,저는 예전 집에 아직 책이 있는데 원피스 있잖아요 그게 일 권부터 지금 아마 칠십 권까지인가 있을 건데
그게 중학교 때 저희 아버지가,그게 중학교 때 저희 아버지가
형이랑 저를 데리고 보수동 책방 골목을 간 적이 있었어요 근데 거기에 이제 보면은,형이랑 저를 데리고 보수동 책방 골목을 간 적이 있었어요 근데 거기에 이제 보면은
만화책을 이제 노끈으로 막,만화책을 이제 노끈으로 막
그~ 일부터 몇십 권까지 이렇게 묶어 놓는단 말이에요 그거를 아버지가,그~ 일부터 몇십 권까지 이렇게 묶어 놓는단 말이에요 그거를 아버지가
이제 이만 원인가 엄청 싸게 이제 어차피 헌책이니까 그거를 원피스를 사서,이제 이만 원인가 엄청 싸게 이제 어차피 헌책이니까 그거를 원피스를 사서
이제 형이랑 저랑 보라고 주셨거든요.,이제 형이랑 저랑 보라고 주셨거든요.
되게 그때 아직도 기억이 남는 게 그게 헌책이다 보니까 이제,되게 그때 아직도 기억이 남는 게 그게 헌책이다 보니까 이제
약간 누군가 본 책이잖아요 그러다 보니까 책을 보다가 보면은,약간 누군가 본 책이잖아요 그러다 보니까 책을 보다가 보면은
이제 엄청 이제 뭔가 예를 들어 조로가 처음으로 이제 알라바스타에서,이제 엄청 이제 뭔가 예를 들어 조로가 처음으로 이제 알라바스타에서
사자의 노래를 쓰는 장면이에요 엄청 기대가 될 거 아니에요 그 컷이 엄청 멋있게 크게 들어가 있을 거니까,사자의 노래를 쓰는 장면이에요 엄청 기대가 될 거 아니에요 그 컷이 엄청 멋있게 크게 들어가 있을 거니까
이제 기쁜 마음에 어린 마음에 이제 그걸,이제 기쁜 마음에 어린 마음에 이제 그걸
책장을 넘기면 그걸 그 전 사람이 오려가 너무 멋있었는지 오려가지고 그걸 어 그 페이지가 없더라고요  바로 상대방 쓰러져 있고,책장을 넘기면 그걸 그 전 사람이 오려가 너무 멋있었는지 오려가지고 그걸 어 그 페이지가 없더라고요  바로 상대방 쓰러져 있고
이게 뭐지 이런 식으로 하다가 그런 게 약간 멋있는 걸 다 짤라갔더라고요 그~ 막,이게 뭐지 이런 식으로 하다가 그런 게 약간 멋있는 걸 다 짤라갔더라고요 그~ 막
예를 들 뭐~ 롤로 치면 궁을 쓰는 장면은 다 애 그~ 스크랩했는지 다 짤려 있어가지고 그때 엄청 절망했었던 기억이 있었는데,예를 들 뭐~ 롤로 치면 궁을 쓰는 장면은 다 애 그~ 스크랩했는지 다 짤려 있어가지고 그때 엄청 절망했었던 기억이 있었는데
그런 것도 있고 그거랑 이제 또 예를 들면 블리츠 같은 경우에도 이제,그런 것도 있고 그거랑 이제 또 예를 들면 블리츠 같은 경우에도 이제
보수동 책발 공 골목에서 전 권을 샀다가 이건 다 보고 그냥 다시 그 반값에 다시 팔았고 이런 식으로 했었거든요.,보수동 책발 공 골목에서 전 권을 샀다가 이건 다 보고 그냥 다시 그 반값에 다시 팔았고 이런 식으로 했었거든요.
그래서 그~ 약간 그게 있었던 거 같애요 예전에 그~ 종이 만화 같은 경우에는,그래서 그~ 약간 그게 있었던 거 같애요 예전에 그~ 종이 만화 같은 경우에는
그~ 만화책 냄새라고 해야 되나 그게 뭔가 일반 책이랑은 또 냄새가 달랐었던 걸로 기억을 하거든요 그거를,그~ 만화책 냄새라고 해야 되나 그게 뭔가 일반 책이랑은 또 냄새가 달랐었던 걸로 기억을 하거든요 그거를
또 어렸을 때부터 뭐~ 만화랑 쫌 많이 접해 있어가지고 형이랑 저랑은 그런 책 냄새를 되게 좋아했었던 거 같애요 그래가지고,또 어렸을 때부터 뭐~ 만화랑 조금 많이 접해 있어가지고 형이랑 저랑은 그런 책 냄새를 되게 좋아했었던 거 같애요 그래가지고
있었는데 요새는 근데 어떻게 보면 그~ 최근에 이제 뭐~ 화장실 갈 때 휴대폰 말고 한 번,있었는데 요새는 근데 어떻게 보면 그~ 최근에 이제 뭐~ 화장실 갈 때 휴대폰 말고 한 번
그~ 집에 이제 만화책이 있 있으니깐 그 한 권 꺼내가지고 이제 보는데,그~ 집에 이제 만화책이 있 있으니깐 그 한 권 꺼내가지고 이제 보는데
