사투리,표준어
저는 일단 쫌 어릴 때부터,저는 일단 조금 어릴 때부터
공연 같은 거를 딱히 관심 있게 어~ 두지 않아서 그런지,공연 같은 거를 딱히 관심 있게 어~ 두지 않아서 그런지
딱히 제가 제 돈 들여서 공연을 보러 간 기억은 많지 않거든요.,딱히 제가 제 돈 들여서 공연을 보러 간 기억은 많지 않거든요.
하지만 생각해 보면은 학창 시절 때 어~ 수학여행을 가던가,하지만 생각해 보면은 학창 시절 때 어~ 수학여행을 가던가
그런 데서 뮤지컬 공연도 몇 번 보기도 했었고,그런 데서 뮤지컬 공연도 몇 번 보기도 했었고
또 뭐~  같은 그런 여러 큰 회관 같은 데,또 뭐~  같은 그런 여러 큰 회관 같은 데
홀 같은 데서 뭐~ 공연한다 하면은 부모님 손 잡고 가서,홀 같은 데서 뭐~ 공연한다 하면은 부모님 손 잡고 가서
애들 하는 뭐~ 파워레인저 그런 공연들도 몇 번 본 적 있긴 한 거 같은데 혹시,애들 하는 뭐~ 파워레인저 그런 공연들도 몇 번 본 적 있긴 한 거 같은데 혹시
님은 뭐~ 좋아하는 가수나  그런 뮤지컬 공연에,님은 뭐~ 좋아하는 가수나  그런 뮤지컬 공연에
관심이 있으  신가요?,관심이 있으  신가요?
저는 그~ 스토리가 있는 내용들을 되게 좋아해요 그래서 뭐~,저는 그~ 스토리가 있는 내용들을 되게 좋아해요 그래서 뭐~
소설이라든지 뭐~ 영화 연극 또 뮤지컬 뭐~ 오페라,소설이라든지 뭐~ 영화 연극 또 뮤지컬 뭐~ 오페라
뭐~ 영화 뭐~ 이런 류의 것들을 음~ 평소에 좀 즐기는 편이기는 한데,뭐~ 영화 뭐~ 이런 류의 것들을 음~ 평소에 좀 즐기는 편이기는 한데
사실 요 근래에는 거의 못 갔어요.,사실 요 근래에는 거의 못 갔어요.
그게 뭐~ 코로나의 영향이 제일 우선 크기도 컸고,그게 뭐~ 코로나의 영향이 제일 우선 크기도 컸고
어~ 또 이케 이~ 살면서 쫌 관심도가 쪼끔쪼끔씩 바뀌는 것들이 있다 보니까,어~ 또 이렇게 이~ 살면서 조금 관심도가 쪼끔쪼끔씩 바뀌는 것들이 있다 보니까
그랬던 거 같기도 하고 음~ 어쨌든 제일 큰 영향은 코로나 때문에 같긴 해요.,그랬던 거 같기도 하고 음~ 어쨌든 제일 큰 영향은 코로나 때문에 같긴 해요.
일단 뭐~ 단편적으로 이렇게 그~ 뭐~ 오페라든지 이런 공연들이,일단 뭐~ 단편적으로 이렇게 그~ 뭐~ 오페라든지 이런 공연들이
취소되는 그런 것들이 되게 많아서 아쉬웠던 적도 많고,취소되는 그런 것들이 되게 많아서 아쉬웠던 적도 많고
뭐~ 어릴 때부터 뭐~ 이렇게 공연을 예 제가 뭐~ 찾아다니면서 막 보고 이런 건 아니었었어요.,뭐~ 어릴 때부터 뭐~ 이렇게 공연을 예 제가 뭐~ 찾아다니면서 막 보고 이런 건 아니었었어요.
그땐 뭐~ 아주 어릴 때는 부모님이 안 데려가면 사실 못 보는 상황이었던 거였고,그땐 뭐~ 아주 어릴 때는 부모님이 안 데려가면 사실 못 보는 상황이었던 거였고
쫌 커서서는 어~ 그~ 뭐~ 오페라나 뮤지컬은 일단,조금 커서서는 어~ 그~ 뭐~ 오페라나 뮤지컬은 일단
소위 말하는 이게 단가가 어~ 학생 신분으로 커버하기가 쫌 단가가 높다 보니까 그랬던 거 같고,소위 말하는 이게 단가가 어~ 학생 신분으로 커버하기가 조금 단가가 높다 보니까 그랬던 거 같고
또 쪼끔 지나서는 뭐~ 그~ 내 내가 돈 벌어서 내가 쓰는 거니,또 쪼끔 지나서는 뭐~ 그~ 내 내가 돈 벌어서 내가 쓰는 거니
상관은 사실 없었죠 없었는데도 불구하고 어~ 취향이 쪼끔 인제,상관은 사실 없었죠 없었는데도 불구하고 어~ 취향이 쪼끔 인제
그때는 이제 영화가 사실 한국 영화가 굉장히 붐이 많이 일었어서,그때는 이제 영화가 사실 한국 영화가 굉장히 붐이 많이 일었어서
어~ 어떤 그런 공연에 대한 인식이 영화 쪽으로 쪼끔 많이 넘어갔었어요.,어~ 어떤 그런 공연에 대한 인식이 영화 쪽으로 쪼끔 많이 넘어갔었어요.
그까 그 예전에 아~ 한창 청소년기 때는 사실,그까 그 예전에 아~ 한창 청소년기 때는 사실
한국 영화가 그렇게 붐이 일진 않았었거든요 않았었는데,한국 영화가 그렇게 붐이 일진 않았었거든요 않았었는데
한 언제 한 이천 년대 초반 뭐~ 한 그쯤이었던 걸로 기억하 아이 이~,한 언제 한 이천 년대 초반 뭐~ 한 그쯤이었던 걸로 기억하 아이 이~
아니면 한 구십 년대 말쯤?,아니면 한 구십 년대 말쯤?
음~ 뭐~ 그쯤이었던 거 같은데 그때쯤에 한국 영화 붐이 막 일면서,음~ 뭐~ 그쯤이었던 거 같은데 그때쯤에 한국 영화 붐이 막 일면서
영화 이런 쪽으로 쫌 많이 넘어갔던 거 같고 뭐~ 어쨌든,영화 이런 쪽으로 조금 많이 넘어갔던 거 같고 뭐~ 어쨌든
코로나가 끝나고 난 이후에는 쪼끔 쪼끔은 지금보다는 쪼끔 더 적극적으로,코로나가 끝나고 난 이후에는 쪼끔 쪼끔은 지금보다는 쪼끔 더 적극적으로
공연을 보러 다니지 않을까 싶어요 개인적인 경험으로는,공연을 보러 다니지 않을까 싶어요 개인적인 경험으로는
음~ 전 이제 제가,음~ 전 이제 제가
그~ 클래식을 전공하거나 아니면 뭐~ 클래식 음악을 늘 듣거나 뭐~ 이런 건 아닌데,그~ 클래식을 전공하거나 아니면 뭐~ 클래식 음악을 늘 듣거나 뭐~ 이런 건 아닌데
우연한 우연한 기회에,우연한 우연한 기회에
그~ 바이올린 공연 티켓을 제가 선물 받은 적 있었어요.,그~ 바이올린 공연 티켓을 제가 선물 받은 적 있었어요.
그래서 처음으로,그래서 처음으로
그~ 오케스트라 공연을 봤었었는데 어~ 쪼끔,그~ 오케스트라 공연을 봤었었는데 어~ 쪼끔
새 그~ 뭐~  생경했어요 제 입장에서는,새 그~ 뭐~  생경했어요 제 입장에서는
아~ 어릴 때 저런 악기들 쫌 배워 봤었으면 좋았을 텐데라던지,아~ 어릴 때 저런 악기들 조금 배워 봤었으면 좋았을 텐데라던지
