사투리,표준어
저는 다이어트를 쫌 평생,저는 다이어트를 조금 평생
이십이 년 살면서 평생 해왔던 거 같은데,이십이 년 살면서 평생 해왔던 거 같은데
어~ 다이어트라는 게,어~ 다이어트라는 게
어~ 이렇게 함 이케 한번이 뭐 이렇게 한두 번 하고 끝나는 게 아니라,어~ 이렇게 한번 이렇게 한번이 뭐 이렇게 한두 번 하고 끝나는 게 아니라
좀 지속적으로 좀 계속 살 과에 싸움을 한다고 하나요 살 과에 싸움을 하고 있는 거 같은데,좀 지속적으로 좀 계속 살 과에 싸움을 한다고 하나요 살 과에 싸움을 하고 있는 거 같은데
어~ 혹시,어~ 혹시
님은 다이어트를 어떻게 하고 계신지 하신다면 어떻게 하고 계신지,님은 다이어트를 어떻게 하고 계신지 하신다면 어떻게 하고 계신지
어~ 아니라면은 뭐~ 어떤 상황  혹시 말씀해주실 수 있으신가요?,어~ 아니라면은 뭐~ 어떤 상황  혹시 말씀해주실 수 있으신가요?
저는 살짝 의지박약이여가지고,저는 살짝 의지박약이여가지고
매번 다이어트해야지 해야지 하고 안 하는 타입이거든요.,매번 다이어트해야지 해야지 하고 안 하는 타입이거든요.
저번에도 뭐~ 그냥 어~ 며칠 전까지도 아~ 진짜 다이어트해야 돼 하고 그냥,저번에도 뭐~ 그냥 어~ 며칠 전까지도 아~ 진짜 다이어트해야 돼 하고 그냥
집에서 할 수 있는 근력 운동 비슷한 뭐 플랭크라던가,집에서 할 수 있는 근력 운동 비슷한 뭐 플랭크라던가
뭐가 있을까 뭐~ 하늘자전거,뭐가 있을까 뭐~ 하늘자전거
쫌 요런 쉬운 것들 있잖아요 그런 것들을 그냥 쫌,조금 요런 쉬운 것들 있잖아요 그런 것들을 그냥 조금
한 삼 일은 해요 뭔가 이제 내가 이거를 함으로써,한 삼 일은 해요 뭔가 이제 내가 이거를 함으로써
건강한 내가 될 수 있을 거 같고 이제 내가 이걸 꾸준히 할 수 있을 것만 같은 기분이 들어요.,건강한 내가 될 수 있을 거 같고 이제 내가 이걸 꾸준히 할 수 있을 것만 같은 기분이 들어요.
근데 한 사 일째 되고 오 일째 되고 그러면은,근데 한 사 일째 되고 오 일째 되고 그러면은
상황도 희한하게 항상 상황이 겹쳐서 뭐~ 못하게 되고,상황도 희한하게 항상 상황이 겹쳐서 뭐~ 못하게 되고
뭐~ 어디 나갔다 들어와야되가지구 못하게 되고,뭐~ 어디 나갔다 들어와야되가지구 못하게 되고
빨리 자야 되고 학교 가야 되고,빨리 자야 되고 학교 가야 되고
이카니까 어~ 할 시간이 없어서,이러니까 어~ 할 시간이 없어서
안 하다가 뭐~ 하루 쉬면은 또 다음 날은 하기  싫잖아요.,안 하다가 뭐~ 하루 쉬면은 또 다음 날은 하기  싫잖아요.
그래서 안 하고 안 하고 살짝 그랬다가 한참 뒤에,그래서 안 하고 안 하고 살짝 그랬다가 한참 뒤에
또 정신 차리고 다시 운동을 해볼까 해가지고 하는 타입이거든요.,또 정신 차리고 다시 운동을 해볼까 해가지고 하는 타입이거든요.
진짜 되게 의지가 없어요 진짜 다이어트라는 게,진짜 되게 의지가 없어요 진짜 다이어트라는 게
진짜 맨 말씀 하신 거처럼 살과의 싸움인 건데,진짜 맨 말씀 하신 거처럼 살과의 싸움인 건데
저는 그냥 살한테 졌어요.,저는 그냥 살한테 졌어요.
근데 예전에 제가 한번,근데 예전에 제가 한번
다이어트를 해가지고 십 키로 정도를 뺀 적이 있었는데,다이어트를 해가지고 십 키로 정도를 뺀 적이 있었는데
그때가 고등학교 이 학년에서 삼 학년 넘어갈 쯤이였거든요.,그때가 고등학교 이 학년에서 삼 학년 넘어갈 쯤이였거든요.
그때 다이어트를 어떻게 했냐 면은,그때 다이어트를 어떻게 했냐 면은
제가 운동하기가 너무 싫은 거예요 뭐~ 헬스장 다니고 막,제가 운동하기가 너무 싫은 거예요 뭐~ 헬스장 다니고 막
그런 되게 땀나고 되게 힘든,그런 되게 땀나고 되게 힘든
정신적으로 뭔가 의지가 필요한 그런 운동을 하기가 너무 싫어가지고,정신적으로 뭔가 의지가 필요한 그런 운동을 하기가 너무 싫어가지고
그냥 학교에서 집까지 걸어갔어요 그게 한 한 시간 반 정도 걸려요.,그냥 학교에서 집까지 걸어갔어요 그게 한 한 시간 반 정도 걸려요.
