사투리,표준어
어~ 요즘 엠비티아이가 쫌,어~ 요즘 엠비티아이가 조금
붐이 있는데 저는,붐이 있는데 저는
아이엔티제이거든요 혹시,아이엔티제이거든요 혹시
엠비티아이 해 보셨나요?,엠비티아이 해 보셨나요?
네 저~ 그~ 정식은 아니고 아마,네 저~ 그~ 정식은 아니고 아마
지금 다들 하고 계신 게 그~ 인터넷에서 하고 하는,지금 다들 하고 계신 게 그~ 인터넷에서 하고 하는
그~ 무료로 하는 그걸 텐데 어~ 저도,그~ 무료로 하는 그걸 텐데 어~ 저도
했었는데 제가 정확하게 뭔지는 기억이 안 나는데,했었는데 제가 정확하게 뭔지는 기억이 안 나는데
뭔가 쫌 뭐~ 쫌 정답을 찾아가고 쫌,뭔가 조금 뭐~ 조금 정답을 찾아가고 조금
평화 평화 좋아하고 쫌 그런 성격이었었던 걸로,평화 평화 좋아하고 조금 그런 성격이었었던 걸로
기억이 납니다 그래서 그거를,기억이 납니다 그래서 그거를
친구들한테도 그때 보여주니까 아~ 그냥 쫌 맞는 거 같다.,친구들한테도 그때 보여주니까 아~ 그냥 조금 맞는 거 같다.
잘 나오네라고 그때 말을 했는데 혹시  님은 그~ 성격,잘 나오네라고 그때 말을 했는데 혹시  님은 그~ 성격
그 부분에 대해서 쫌 설명을 해주실 수 있나요?,그 부분에 대해서 조금 설명을 해주실 수 있나요?
저는 내향형이라서 쫌,저는 내향형이라서 조금
집에 있는 걸 좋아하는데 또 친구들 있을 때,집에 있는 걸 좋아하는데 또 친구들 있을 때
친구들이랑 있을 때 재밌긴 한데,친구들이랑 있을 때 재밌긴 한데
약간 하루종일 있으면 집에 가고 싶은,약간 하루종일 있으면 집에 가고 싶은
그런 스타일이고 약간 쫌 계획해서 또 하는 스타일이고,그런 스타일이고 약간 조금 계획해서 또 하는 스타일이고
쫌 직관적이고 효율적인 거 이런 걸 쫌 추구해서,조금 직관적이고 효율적인 거 이런 걸 조금 추구해서
좀 생각을 많이 하는 편입니다 그래서,좀 생각을 많이 하는 편입니다 그래서
피곤해요 그~ 사는 게 어~ 성격이,피곤해요 그~ 사는 게 어~ 성격이
다시 고를 수 있다면 저는 다시 고르고 싶을 정도로 약간,다시 고를 수 있다면 저는 다시 고르고 싶을 정도로 약간
피곤하게  사는 스타일이어서,피곤하게  사는 스타일이어서
