사투리,표준어
어~ 요즘 근데 코로나 때문에 많이 걱정 많으시죠?,어~ 요즘 근데 코로나 때문에 많이 걱정 많으시죠?
그래가지고 저는 인제 코로나 때문에 이번 독감이 유행이잖아요 그래서 독감 주사도 맞을까 싶긴 한데,그래가지고 저는 인제 코로나 때문에 이번 독감이 유행이잖아요 그래서 독감 주사도 맞을까 싶긴 한데
아직 안 맞았거든요 주 독감 주사 맞으셨어요?,아직 안 맞았거든요 주 독감 주사 맞으셨어요?
저도 독감 주사는 지금까지 한 번도 안 맞아봤거든요?,저도 독감 주사는 지금까지 한 번도 안 맞아봤거든요?
그래가지고 올해는 또 코로나하고 같이 유행하면은 이게 문제가 커진다고 해가지고,그래가지고 올해는 또 코로나하고 같이 유행하면은 이게 문제가 커진다고 해가지고
독감 주사를 맞을까 말까 했는데 저번에 병원에 알아본다고 전화해보니까 그때는,독감 주사를 맞을까 말까 했는데 저번에 병원에 알아본다고 전화해보니까 그때는
그게 주사분이 없다고 하더라고요.,그게 주사분이 없다고 하더라고요.
그래가지고 시기를 좀 놓치길 했고 지금 십일월 초가 거의 마지막이라고 하더라고요 지금,그래가지고 시기를 좀 놓치길 했고 지금 십일월 초가 거의 마지막이라고 하더라고요 지금
마지막 단계에서 안 맞으면 나중에는 별 효과가 그렇게 없다고 그런 말이 들어 가지고 어떻게 할까 지금 생각 중에 있어요.,마지막 단계에서 안 맞으면 나중에는 별 효과가 그렇게 없다고 그런 말이 들어 가지고 어떻게 할까 지금 생각 중에 있어요.
근데 뭐~ 코로나 그~ 감기 기운 있으면 이제는,근데 뭐~ 코로나 그~ 감기 기운 있으면 이제는
그냥 내과에 가서 이렇게 하는 게 아니고 그~ 뭐라드라,그냥 내과에 가서 이렇게 하는 게 아니고 그~ 뭐라더라
열나고 이러면은 코로나 증상인지 뭔지 헷갈리기 때문에,열나고 이러면은 코로나 증상인지 뭔지 헷갈리기 때문에
선별 진료소를 먼저 가야 된다고 하드라고요.,선별 진료소를 먼저 가야 된다고 하드라고요.
그래가지고 뭐~ 또 검사를 하고 그게 음성이 나오면,그래가지고 뭐~ 또 검사를 하고 그게 음성이 나오면
또 치료를 따로 받고 이렇게 해야 된다고 하기는  해서 아~ 진짜 맞아야 될까 어쩔까 지금 고민 중에 있어요.,또 치료를 따로 받고 이렇게 해야 된다고 하기는  해서 아~ 진짜 맞아야 될까 어쩔까 지금 고민 중에 있어요.
저도 그런데 이제 독감 주사가 컨디션이 엄청 좋아야 되잖아요 그때 맞아야 되는데 하도 이제,저도 그런데 이제 독감 주사가 컨디션이 엄청 좋아야 되잖아요 그때 맞아야 되는데 하도 이제
왔다 갔다 하다 보니까 너무 힘든 거예요 그래서,왔다 갔다 하다 보니까 너무 힘든 거예요 그래서
저도 원래 시월 초에 맞을라 했었는데 십일월이잖아요 지금이,저도 원래 시월 초에 맞을라 했었는데 십일월이잖아요 지금이
지금이 마지막이라니까 뭔가 맞아야 될 것 같긴 한데 뭔가 쪼금,지금이 마지막이라니까 뭔가 맞아야 될 것 같긴 한데 뭔가 쪼금
어~ 쫌 불안한 게 있어요 이~ 그~ 독감이  초반에 터졌잖아요.,어~ 조금 불안한 게 있어요 이~ 그~ 독감이  초반에 터졌잖아요.
쫌 이상하다 해가지고 그래서 더 걱정되는 거 같애요.,조금 이상하다 해가지고 그래서 더 걱정되는 거 같애요.
뭐~ 그런 같애요.,뭐~ 그런 같애요.
근데 그게 뭐~ 뉴스가 너무 막,근데 그게 뭐~ 뉴스가 너무 막
공포를 조장하듯이 이렇게 나와지 그렇지,공포를 조장하듯이 이렇게 나와지 그렇지
원래도 우리 그냥 일상적으로,원래도 우리 그냥 일상적으로
연세 많으신 분들이 하루에 한 오백 명 이상 사망하신다고 하더라고요 그게 무슨 독감 관련돼서가 아니라 평소에도,연세 많으신 분들이 하루에 한 오백 명 이상 사망하신다고 하더라고요 그게 무슨 독감 관련돼서가 아니라 평소에도
오백 명 이상 사망하는데 이번에는 뭐~ 하도 코로나 때문에 난리였잖아요 그리고 뭐~ 연세 드신 분들이 막,오백 명 이상 사망하는데 이번에는 뭐~ 하도 코로나 때문에 난리였잖아요 그리고 뭐~ 연세 드신 분들이 막
전부 다 독감 주사를 맞는 분위기였고,전부 다 독감 주사를 맞는 분위기였고
그런 어떻게 우연하게 그니까 연세 드신 분들이 많이 독감 주사를 맞은 데다가,그런 어떻게 우연하게 그러니까 연세 드신 분들이 많이 독감 주사를 맞은 데다가
그리고 나서 평소에도 원래도 많이 돌아가시는 그런 연령대인데,그리고 나서 평소에도 원래도 많이 돌아가시는 그런 연령대인데
그게 맞물리면서 뭐~ 아~,그게 맞물리면서 뭐~ 아~
그~ 독감 주사 때문에 많이 뭐~ 문제가 생긴 것처럼 이렇게 부풀려가지고 언론에 많이 보도된 게 있는 거 같긴 하더라고요 그~,그~ 독감 주사 때문에 많이 뭐~ 문제가 생긴 것처럼 이렇게 부풀려가지고 언론에 많이 보도된 게 있는 거 같긴 하더라고요 그~
저도 뭐~ 처음에는 쪼꼼 이게 아~ 진짜 뭐가 문제가 있나라고 생각했는데,저도 뭐~ 처음에는 쪼꼼 이게 아~ 진짜 뭐가 문제가 있나라고 생각했는데
깊이 이렇게 막 알아보고 이러니까 그게,깊이 이렇게 막 알아보고 이러니까 그게
큰 인과 관계가 있는 건 아니고 그게 뭐~ 일상적으로 우연히,큰 인과 관계가 있는 건 아니고 그게 뭐~ 일상적으로 우연히
그~ 시기적으로 그럴 수밖에 없는 상황이,그~ 시기적으로 그럴 수밖에 없는 상황이
있는 것 같긴 하더라고요 보니까,있는 것 같긴 하더라고요 보니까
근데 뭐~ 그~ 독감도 그렇지만,근데 뭐~ 그~ 독감도 그렇지만
평소에 뭐~ 이렇게 관리를 몸 관리를 잘해놓으면  감기 같은 거 많이 안 걸리잖아요.,평소에 뭐~ 이렇게 관리를 몸 관리를 잘해놓으면  감기 같은 거 많이 안 걸리잖아요.
평소에 막 운동을 한다든지 아니면 뭐~ 영양제를 챙겨 드신다든지 뭐~ 그런 거는 있으세요?,평소에 막 운동을 한다든지 아니면 뭐~ 영양제를 챙겨 드신다든지 뭐~ 그런 거는 있으세요?
전 그래가지고 그~ 어머니께서 오메가 쓰리를  드시길래 저도 먹어봤는데 좀 괜찮더라고요 그것도 그렇고,전 그래가지고 그~ 어머니께서 오메가 쓰리를  드시길래 저도 먹어봤는데 좀 괜찮더라고요 그것도 그렇고
제가 이제 친구가 준 영양제를 먹어봤는데 그 알약이 너무 큰 거예요.,제가 이제 친구가 준 영양제를 먹어봤는데 그 알약이 너무 큰 거예요.
그래가지고 금 삼키니까 속도 안 좋고 그러길래 이제,그래가지고 금 삼키니까 속도 안 좋고 그러길래 이제
&company-name1&가가지고 그~ 씹는 알약이 있는 거예요.,&company-name1&가가지고 그~ 씹는 알약이 있는 거예요.
그래서 씹는 알약으로 이제 비타민을 챙겨 먹고 오메가 쓰리 먹고,그래서 씹는 알약으로 이제 비타민을 챙겨 먹고 오메가 쓰리 먹고
그냥 대충 뭐~ 운동 관리로 하고 있는데 근데,그냥 대충 뭐~ 운동 관리로 하고 있는데 근데
이게 계속 먹어야 되는 건데 이제 계속이 안 되는 거예요 그게,이게 계속 먹어야 되는 건데 이제 계속이 안 되는 거예요 그게
그래서 거의 한 작심삼일로  계속 먹고,그래서 거의 한 작심삼일로  계속 먹고
