사투리,표준어
아~ 예 지금 계절이 가을 끝자락과 겨울이 시작되는 초기인데요.,아~ 예 지금 계절이 가을 끝자락과 겨울이 시작되는 초기인데요.
아~ 우리나라 계절은 정말 사계절이 정말 다 예쁘지만,아~ 우리나라 계절은 정말 사계절이 정말 다 예쁘지만
그중에서도 이 가을은 정말 예쁘고 올가을은,그중에서도 이 가을은 정말 예쁘고 올가을은
단풍이 다른 해보다 쫌 길었던 거 같은데,단풍이 다른 해보다 조금 길었던 거 같은데
그  님 올가을에 단풍을 많이 쫌 절감하셨는지요?,그  님 올가을에 단풍을 많이 조금 절감하셨는지요?
아니요.,아니요.
원래는 아무 드르 아무런 계절또,원래는 아무 드르 아무런 계절도
느끼지도 못하고 즐기지도 못하고 지금 시간이 가고 있습니다.,느끼지도 못하고 즐기지도 못하고 지금 시간이 가고 있습니다.
근데  님과,근데  님과
내하고는 쫌  세대 차이가 있어서,나하고는 조금  세대 차이가 있어서
이런 봄에 봄 여름 가을 겨울에 추억들을,이런 봄에 봄 여름 가을 겨울에 추억들을
쫌 얘기를 해볼까 합니다.,조금 얘기를 해볼까 합니다.
우리 초등학교 국민학교 다닐 때는,우리 초등학교 국민학교 다닐 때는
그 시절에는 정말 아이들 간식 한,그 시절에는 정말 아이들 간식 한
간식이라는 게 별로 없었어요.,간식이라는 게 별로 없었어요.
그래서 우리는 뭐~ 학교 가도 학교 앞에 간식이라고는 뭐~,그래서 우리는 뭐~ 학교 가도 학교 앞에 간식이라고는 뭐~
분홍색 비닐봉지에 세모난 비닐봉지에 먹어 보면은 그냥 사카린 물 같애요.,분홍색 비닐봉지에 세모난 비닐봉지에 먹어 보면은 그냥 사카린 물 같애요.
약간 분홍색 색소를 넣어가,약간 분홍색 색소를 넣어서
그걸 우리는 오렌지라고 사 먹어봐야 그거 사 먹는 거고,그걸 우리는 오렌지라고 사 먹어봐야 그거 사 먹는 거고
그것이 쫌 그랬어요 그래서 이렇게 학교 갔다 올 때는,그것이 조금 그랬어요 그래서 이렇게 학교 갔다 올 때는
봄 되면 학교 갔다 올 오면서 우리 길거리에 보면은,봄 되면 학교 갔다 올 오면서 우리 길거리에 보면은
아카시아가 너무너무 많이 피었어요 그때는,아카시아가 너무너무 많이 피었어요 그때는
진짜  막 이 손만 이렇게 뻗으면은 이렇게,진짜  막 이 손만 이렇게 뻗으면은 이렇게
이 나뭇가지를 당겨 당길 수 있을 만큼 그랬거든요.,이 나뭇가지를 당겨 당길 수 있을 만큼 그랬거든요.
그래서 우리는 그걸 막 치마에다가 앉아서,그래서 우리는 그걸 막 치마에다가 앉아서
훑어 그~ 아카시아 꽃잎을,훑어 그~ 아카시아 꽃잎을
치마에 이리 훑어 가지고 그걸 먹어요 우리는,치마에 이리 훑어 가지고 그걸 먹어요 우리는
물론 그때는 공해가 없으니까 너무 청정 지역이잖아요 그당시에는,물론 그때는 공해가 없으니까 너무 청정 지역이잖아요 그당시에는
그래서 우리는 막 아카시아 그거 먹고 또 이렇게,그래서 우리는 막 아카시아 그거 먹고 또 이렇게
이제 논두렁에 가면은 삐삐  씨는 잘 알런지는 모르겠지만 삐삐라고 그랬어요.,이제 논두렁에 가면은 삘기  씨는 잘 알런지는 모르겠지만 삘기라고 그랬어요.
삐삐 그것도 한 주먹씩 뜯어 뽑아 가지고,삘기 그것도 한 주먹씩 뜯어 뽑아 가지고
그게 그렇게 맛있더라고 달콤하이 그래서 고거를,그게 그렇게 맛있더라고 달콤하니 그래서 고거를
많이 먹었어요 그런 거 그런 거 먹으면서 배도 채우고,많이 먹었어요 그런 거 그런 거 먹으면서 배도 채우고
그러면 집에 오면은 또 먹을 게 없나 하고는 그때 아이들이 거의 다 그랬어요.,그러면 집에 오면은 또 먹을 게 없나 하고는 그때 아이들이 거의 다 그랬어요.
막 집에 와서 뭐~ 뒤져도 뭐~ 먹을 거 있나?,막 집에 와서 뭐~ 뒤져도 뭐~ 먹을 거 있나?
그때는 꽁보리밥 먹을 우리는 시대니까 고때 먹을 게 없으니까 막,그때는 꽁보리밥 먹을 우리는 시대니까 고때 먹을 게 없으니까 막
찬장을 다 뒤지는 거예요.,찬장을 다 뒤지는 거예요.
막 짚고 올라가서  멸치 있으면요 멸치,막 짚고 올라가서  멸치 있으면요 멸치
엄마 몰래 훔쳐 가지고 먹고,엄마 몰래 훔쳐 가지고 먹고
쌀은 보리밥 먹어도 쌀은 이제는 쪼끔씩,쌀은 보리밥 먹어도 쌀은 이제는 쪼끔씩
이렇게 인저 아주 어린 동생,이렇게 이제 아주 어린 동생
안 그러면 아버 친정아버지 드린다고 이게 보리밥 하면은,안 그러면 아버 친정아버지 드린다고 이게 보리밥 하면은
쌀을 주먹을 한 주먹 이렇게,쌀을 주먹을 한 주먹 이렇게
한쪽에다가 딱 앉히지 앉히면은 고거 이제는,한쪽에다가 딱 앉히지 앉히면은 고거 이제는
보리쌀 쫌 보리쌀 쪼끔 섞어 가지고 이~ 동생,보리쌀 조금 보리쌀 쪼끔 섞어 가지고 이~ 동생
인제 막내동생 주고 아버지 드리고 그리고 나면은 무조건 보리쌀이야 보리쌀,인제 막내동생 주고 아버지 드리고 그리고 나면은 무조건 보리쌀이야 보리쌀
다 섞어 가지고 그래가 먹고 했는데 그~ 너무 먹을 게 없으니까 이렇게 막 쌀을,다 섞어 가지고 그렇게 해서 먹고 했는데 그~ 너무 먹을 게 없으니까 이렇게 막 쌀을
이제는 주머니에 양쪽 주머니에 볼록하니 넣어 가지고,이제는 주머니에 양쪽 주머니에 볼록하니 넣어 가지고
아이들이 거의 다 쌀을 갖고 다니고 먹었습니더.,아이들이 거의 다 쌀을 갖고 다니고 먹었습니다.
먹으면 입가에 이렇게 입가에 허옇게 이렇게 입가에 붙여 가지고,먹으면 입가에 이렇게 입가에 허옇게 이렇게 입가에 붙여 가지고
그래 다니면서 먹고 참 생각하면은,그래 다니면서 먹고 참 생각하면은
아~ 그 옛날 우리는 불쌍하게 컸다라는 생각이 들어요.,아~ 그 옛날 우리는 불쌍하게 컸다라는 생각이 들어요.
뭐~  씨는 뭐~ 봄 하면은 그렇게,뭐~  씨는 뭐~ 봄 하면은 그렇게
뭐~ 추억거리나 좋았던 일이 있나요?,뭐~ 추억거리나 좋았던 일이 있나요?
아~ 네 저도 시골에서 자라서요.,아~ 네 저도 시골에서 자라서요.
그~  님 말씀하신 것 중에 공감도 많이 가요 저도 삐삐도,그~  님 말씀하신 것 중에 공감도 많이 가요 저도 삘기도
뽑아먹고요 그리고 저희 친정에도 논농사가 많았지만,뽑아먹고요 그리고 저희 친정에도 논농사가 많았지만
또 그 시절에는 다들 쫌 어렵다 보니까 쌀 농 이제,또 그 시절에는 다들 조금 어렵다 보니까 쌀 농 이제
벼는 이제 타작하고 나면 다,벼는 이제 타작하고 나면 다
가정에서 먹는 거는 주로 이렇게 보리밥 위주로 많이 먹고,가정에서 먹는 거는 주로 이렇게 보리밥 위주로 많이 먹고
그니까 정말 보리밥에 중간에 이제 쌀 쪼끔,그러니까 정말 보리밥에 중간에 이제 쌀 쪼끔
이제 안쳐서 그렇게 쪼끔 섞어 먹고,이제 안쳐서 그렇게 쪼끔 섞어 먹고
어~ 저도 그런 세대에 있네요,어~ 저도 그런 세대에 있네요
그리구 아~ 저는 또 아까 보니까 입가에 허옇게 그렇게 드셨다는데,그리구 아~ 저는 또 아까 보니까 입가에 허옇게 그렇게 드셨다는데
저는  안 먹고 우리는 찐쌀은 먹었어요.,저는  안 먹고 우리는 찐쌀은 먹었어요.
찐쌀 그~ 타작을 하기 전 이제 본격적으로 타작하기 전에,찐쌀 그~ 타작을 하기 전 이제 본격적으로 타작하기 전에
이제 쪼끔 베서 이~ 찐쌀을 만들어서,이제 쪼끔 베서 이~ 찐쌀을 만들어서
이제 옛날 그~ 집에 보면 시주단지라고 해 가지고,이제 옛날 그~ 집에 보면 시주단지라고 해 가지고
그~ 방구석에 이제 항아리를 하나 이렇게,그~ 방구석에 이제 항아리를 하나 이렇게
모셔 두 모셔 이제 모셔두는 그런 게 있었어요.,모셔 두 모셔 이제 모셔두는 그런 게 있었어요.
그래서 거기 이제 찐쌀을 아마 그~  넣기 위해서,그래서 거기 이제 찐쌀을 아마 그~  넣기 위해서
집에 찐쌀을 해 했지 않았나 싶어요.,집에 찐쌀을 해 했지 않았나 싶어요.
그래서 이제 찐쌀을  그거하고 이제  해서 주시면 찐쌀을 간식으로,그래서 이제 찐쌀을  그거하고 이제  해서 주시면 찐쌀을 간식으로
쫌 먹고 그랬네요.,조금 먹고 그랬네요.
그래서 음~ 저는 봄이라 그러면,그래서 음~ 저는 봄이라 그러면
