사투리,표준어
어~ 계절이 봄 여름 가을 겨울이 있잖아요.,어~ 계절이 봄 여름 가을 겨울이 있잖아요.
근데 그 중에서도 어~ 가을을 참 좋아합니다.,근데 그 중에서도 어~ 가을을 참 좋아합니다.
여름에는 너무 더워서 쫌 그렇고,여름에는 너무 더워서 조금 그렇고
겨울은 또 너무 춥고 그러다 보니까,겨울은 또 너무 춥고 그러다 보니까
가을을 참 좋아하는 거 같애요 가을에는 또,가을을 참 좋아하는 거 같애요 가을에는 또
어~ 낙엽이 너무 아름답고 그래서 그~ 뭐~,어~ 낙엽이 너무 아름답고 그래서 그~ 뭐~
가로수가 은행으로 있는 데는 전부 노란빛이 그게 또,가로수가 은행으로 있는 데는 전부 노란빛이 그게 또
떨어질 때 그~ 밟는 것도 참 좋구요 그래,떨어질 때 그~ 밟는 것도 참 좋구요 그래
너무 또 어~ 산에 가 보면은 그~ 노랗고 빨갛고 파랗고 이르케 어울려서,너무 또 어~ 산에 가 보면은 그~ 노랗고 빨갛고 파랗고 이렇게 어울려서
그 단풍이 진 게 너무 아름답더라고요.,그 단풍이 진 게 너무 아름답더라고요.
그래서 가을을 상당히 좋아합니다 어~ 그런데 어느 계절을 좋아하시나요?,그래서 가을을 상당히 좋아합니다 어~ 그런데 어느 계절을 좋아하시나요?
어~ 저는 여름 빼고는 다 좋아합니다 어~ 봄은 봄대로 좋고,어~ 저는 여름 빼고는 다 좋아합니다 어~ 봄은 봄대로 좋고
음~ 겨울 가을도 다 좋아하거든요 근데 가을을 싫어하는 사람은 없는 거 같애요.,음~ 겨울 가을도 다 좋아하거든요 근데 가을을 싫어하는 사람은 없는 거 같애요.
대체로 뭐~ 가을은 다 풍성하고 넉넉하고 어~ 또 어떻게 보면,대체로 뭐~ 가을은 다 풍성하고 넉넉하고 어~ 또 어떻게 보면
결실을 맺을 수 있는 계절이 가을이라서,결실을 맺을 수 있는 계절이 가을이라서
주위 사람들 물어보면 가을은 다 좋아하는 거 같애요 저 같은 경우는,주위 사람들 물어보면 가을은 다 좋아하는 거 같애요 저 같은 경우는
여름만 빼고 봄 가을 겨울은 좋아하거든요 어~ 근데 여름에는,여름만 빼고 봄 가을 겨울은 좋아하거든요 어~ 근데 여름에는
너무 더워서 어~ 기운이 빠진다 해야 되나요 아니면,너무 더워서 어~ 기운이 빠진다 해야 되나요 아니면
어~ 더위를 너무 잘 타니까 여름을 별로 안 좋아해요.,어~ 더위를 너무 잘 타니까 여름을 별로 안 좋아해요.
겨울 같은 경우는 추우면 어~ 핫팩도 붙이고 뭐~ 요새는 뭐~ 워낙 난방 기구가 잘 되 있어서 실내 있으면 괜찮은데,겨울 같은 경우는 추우면 어~ 핫팩도 붙이고 뭐~ 요새는 뭐~ 워낙 난방 기구가 잘 되 있어서 실내 있으면 괜찮은데
겨울에는 그래도 바깥에 나갈 때가 있을 때는 핫팩을 붙이거나,겨울에는 그래도 바깥에 나갈 때가 있을 때는 핫팩을 붙이거나
