사투리,표준어
요즘 첼시 잘하나?,요즘 첼시 잘하나?
첼시 이번 주 챔스 경기 봤는데,첼시 이번 주 챔스 경기 봤는데
경기력 엉망이라 가지고 선수 영입하면 뭐하냐고 완전히,경기력 엉망이라 가지고 선수 영입하면 뭐하냐고 완전히
경기력 망해 가지고 제대로 하는지도 모르겠는데 답답하다 증말,경기력 망해 가지고 제대로 하는지도 모르겠는데 답답하다 정말
지유 샀제 베르노 샀제 하그리츠 샀제,지유 샀지 베르노 샀지 하그리츠 샀지
이~ 도대체 뭐 하는지 모르겠네.,이~ 도대체 뭐 하는지 모르겠네.
맨유는?,맨유는?
맨유는 요즘에 생각보다 나쁘지 않던데?,맨유는 요즘에 생각보다 나쁘지 않던데?
리그 뭐~ 토트넘한테 지긴 했는데,리그 뭐~ 토트넘한테 지긴 했는데
그래도 다른 경기들은 나쁘지 않았고,그래도 다른 경기들은 나쁘지 않았고
이번에 챔스 경기에서 파리 원정 가 가지고,이번에 챔스 경기에서 파리 원정 가 가지고
그래도 이 대 일로 이겨 가지고,그래도 이 대 일로 이겨 가지고
요즘 생각보단 잘하는 거 같다.,요즘 생각보단 잘하는 거 같다.
손흥민 경기 봤나?,손흥민 경기 봤나?
손흥민 오늘 새벽에 경기하는 거 보니까 하 잘하던데 완전 물 올라 가지고 지금,손흥민 오늘 새벽에 경기하는 거 보니까 하 잘하던데 완전 물 올라 가지고 지금
몸값 한 천억 넘겠더만,몸값 한 천억 넘겠더만
토트넘 케인이랑 오늘 또 누구 무리뉴 지금 좋아 가지고 난리라 가지고,토트넘 케인이랑 오늘 또 누구 무리뉴 지금 좋아 가지고 난리라 가지고
앞으로 한 한 삼 년 뛰 삼 년 뛰어도 한 몸값 한 천억 넘겠  천억 넘겠는데 이거,앞으로 한 한 삼 년 뛰 삼 년 뛰어도 한 몸값 한 천억 넘겠  천억 넘겠는데 이거
유럽 또 우승하면 챔스 간다 아이가?,유럽 또 우승하면 챔스 가지 않아?
챔스 가겠나?,챔스 가겠어?
맨유 말하는 거 토트넘?,맨유 말하는 거 토트넘?
근데 토트넘 이번에 보니까,근데 토트넘 이번에 보니까
케인이랑 손흥민이 좀 완전 폼이 올라 가지고 잘할 거 같은데,케인이랑 손흥민이 좀 완전 폼이 올라 가지고 잘할 거 같은데
그래도 최소 결승전은 가지 않겠나 싶어 가지고,그래도 최소 결승전은 가지 않겠나 싶어 가지고
이번에 우승하면 뭐 챔스가니까,이번에 우승하면 뭐 챔스가니까
그래서 이번 챔스 경기는 못 봤는데 그냥 한 골 넣었다고 뜨더라고,그래서 이번 챔스 경기는 못 봤는데 그냥 한 골 넣었다고 뜨더라고
아~ 근데 베일 나오는 건 봤나?,아~ 근데 베일 나오는 건 봤어?
베일 오늘 선발 선발이더만 저번 경기에서 베일 나와 가지고 수비도 안 하제,베일 오늘 선발 선발이더만 저번 경기에서 베일 나와 가지고 수비도 안 하지
공격만 하다가 그~ 결국 파울해 가지고 프리킥 주고 동점 먹었다 아이가.,공격만 하다가 그~ 결국 파울해 가지고 프리킥 주고 동점 먹었지 않아.
베일 레알에서 망한 이유가 있다 그거,베일 레알에서 망한 이유가 있다 그거
몸값 주급 얼마더라 주급 구억인가?,몸값 주급 얼마더라 주급 구억인가?
만났다 진짜,만났다 진짜
저~ 챔스 우승하면 아~ 아이다 오늘 레알 이번 주 졌다 아이가.,저~ 챔스 우승하면 아~ 아니다 오늘 레알 이번 주 졌지 않아.
삼 대 일로 져 가지고 수비에 라모스 안 나와 가지고 아~ 지금 완전 엉망이다.,삼 대 일로 져 가지고 수비에 라모스 안 나와 가지고 아~ 지금 완전 엉망이다.
레알이 잘해야 챔스를 볼만한데,레알이 잘해야 챔스를 볼만한데
올해 챔스 우승 누가 하겠니?,올해 챔스 우승 누가 하겠니?
올해 챔스 우승은 솔직히 레알은 좀 힘들 거 갖고 뭐~ 뮌헨?,올해 챔스 우승은 솔직히 레알은 좀 힘들 거 갖고 뭐~ 뮌헨?
뮌헨이 우승 또 할 거 같긴 한데,뮌헨이 우승 또 할 거 같긴 한데
요즘 챔스를 그~ 코로나 터지고 나서는 좀 약간 뭐라 해야 되노 관중이 없으니까,요즘 챔스를 그~ 코로나 터지고 나서는 좀 약간 뭐라 해야 되나 관중이 없으니까
좀 보는 맛이 없어 가지고 축구도 잘 안 보게 되더라고.,좀 보는 맛이 없어 가지고 축구도 잘 안 보게 되더라고.
챔스 작년 아~ 이번에 여름에도 뮌헨이 우승했는데,챔스 작년 아~ 이번에 여름에도 뮌헨이 우승했는데
그대로 가면 내가 봤을 때 이번 시즌도 뮌헨이 우승 아니겠나?,그대로 가면 내가 봤을 때 이번 시즌도 뮌헨이 우승 아니겠어?
아~ 근데 올림픽은 내년으로 미뤄졌나?,아~ 근데 올림픽은 내년으로 미뤄졌어?
올림픽 내년에 하니까 팔월에?,올림픽 내년에 하니까 팔월에?
팔월에 지금 오픈하고,팔월에 지금 오픈하고
올림픽 작년에 했어 아~ 올해 했었어야 되는데,올림픽 작년에 했어 아~ 올해 했었어야 되는데
내년하면 일본 방사능 때문에 제대로 못 할 거 같은데,내년하면 일본 방사능 때문에 제대로 못 할 거 같은데
올림픽보다 지금 야구 신인 제대로 뽑아 가지고 기분이 지금 완전 좋다.,올림픽보다 지금 야구 신인 제대로 뽑아 가지고 기분이 지금 완전 좋다.
롯데 경기 말하는 거지?,롯데 경기 말하는 거지?
롯데 요즘 그~ 탈락했다고 봤는데 아~ 롯데?,롯데 요즘 그~ 탈락했다고 봤는데 아~ 롯데?
지금 너무 못하던 거 같은데,지금 너무 못하던 거 같은데
새로 뭐~ 영입한 선발 투수 영입 투수 걔는 좀 한다고 봤는데,새로 뭐~ 영입한 선발 투수 영입 투수 걔는 좀 한다고 봤는데
이제도 아~ 이번에 엔씨가 만약에 우승하면은,이제도 아~ 이번에 엔씨가 만약에 우승하면은
어~ 롯데는 더 놀림받겠지.,어~ 롯데는 더 놀림받겠지.
엔씨 우승해 가지고 지금 배 아픈데,엔씨 우승해 가지고 지금 배 아픈데
롯데 삼십 년 동안 뭐 하는지를 도대체 모르겠다.,롯데 삼십 년 동안 뭐 하는지를 도대체 모르겠다.
근데 이번 신인 제대로 뽑아 가지고,근데 이번 신인 제대로 뽑아 가지고
나승엽 뽑았제 김진욱 손성빈 송민규  박민규 박민규,나승엽 뽑았지 김진욱 손성빈 송민규  박민규 박민규
야구를 잘해야 마음이 편한데,야구를 잘해야 마음이 편한데
축구 축구도 지금 부산 꼴찌 앞잡이 앞잡이제,축구 축구도 지금 부산 꼴찌 앞잡이 앞잡이지
야구 이번  탈락했제,야구 이번  탈락했지
농구 어제 농구도 농구 또 졌제 하 희망이 없다 희망이,농구 어제 농구도 농구 또 졌지 하 희망이 없다 희망이
내년에는 그래도 지금 신인 롯데에서 잘 뽑아 가지고 그래도 한 오 등은 해야 되는데,내년에는 그래도 지금 신인 롯데에서 잘 뽑아 가지고 그래도 한 오 등은 해야 되는데
오 등 못 하면은 감독 잘라야지.,오 등 못 하면은 감독 잘라야지.
난 요즘 계속 이제 야구는 별로 희망이 없는 거,난 요즘 계속 이제 야구는 별로 희망이 없는 거
롯데는 이제 포기해야 되는 게 맞는 거 같기도 하고,롯데는 이제 포기해야 되는 게 맞는 거 같기도 하고
그렇다고 솔직히 창원 우승 하 창원 응원하는 건 좀 아니니까,그렇다고 솔직히 창원 우승 하 창원 응원하는 건 좀 아니니까
그래도 롯데가 좀 잘했으면 싶은데 좀 아쉽지.,그래도 롯데가 좀 잘했으면 싶은데 좀 아쉽지.
그래서 롯데가 좀 그래도 잘하면은 또 야구 경기도 다시 좀 살아날 건데 아쉽지.,그래서 롯데가 좀 그래도 잘하면은 또 야구 경기도 다시 좀 살아날 건데 아쉽지.
야 근데 요즘에 야구 직접 가서 볼 수 있나?,야 근데 요즘에 야구 직접 가서 볼 수 있어?
지금 야구 풀려 가지고 삼십 프로 드가던데 야,지금 야구 풀려 가지고 삼십 프로 들어가던데 야
지금 내 친구 며칠 전에 야구 보러 가자 했는데 내가 미쳤냐고 거기 왜 가냐고,지금 내 친구 며칠 전에 야구 보러 가자 했는데 내가 미쳤냐고 거기 왜 가냐고
지금 떨어진 판에 야구 값 티켓이 지금 얼마더라 만팔천 원인가?,지금 떨어진 판에 야구 값 티켓이 지금 얼마더라 만팔천 원인가?
거기를 가제 가면 또 맥주 먹어야 되제,거기를 가지 가면 또 맥주 먹어야 되지
그~ 왔다가 차비 이제 끝나고 또 밥 먹으면 돈이 거 삼만 원인데,그~ 왔다가 차비 이제 끝나고 또 밥 먹으면 돈이 거 삼만 원인데
스트레스받고 돈 내고 미쳤냐고 내가 왜 가냐고,스트레스받고 돈 내고 미쳤냐고 내가 왜 가냐고
이번에 김태균 또 은퇴해 가지고 한화 이대호도 얼마 안 남은 거 같고만,이번에 김태균 또 은퇴해 가지고 한화 이대호도 얼마 안 남은 거 같고만
이대호도 이제 나이가 마흔 넘었  으니까,이대호도 이제 나이가 마흔 넘었  으니까
좀 힘들지 걔도 이제 김태균이랑  동갑인데 은퇴했으니까,좀 힘들지 걔도 이제 김태균이랑  동갑인데 은퇴했으니까
