사투리,표준어
저희는 이번 주제는 학교에 대해서 한번 얘기를 해 보겠습니다  니 먼저 한번 학교 관련해서 니 하고 싶은 얘기 일단 해볼래?,저희는 이번 주제는 학교에 대해서 한번 얘기를 해 보겠습니다  너 먼저 한번 학교 관련해서 너 하고 싶은 얘기 일단 해볼래?
일단은 학교 하면 지금 가장 기억에 남는 건 역시 가장 최근에 있었던 대학교가 제일 기억에 남지.,일단은 학교 하면 지금 가장 기억에 남는 건 역시 가장 최근에 있었던 대학교가 제일 기억에 남지.
그리고 대학교를 왜 내가 대학교를 다니게 됐는지는 잘 모르겠는데 원래 내가 고등학교 때는 대학교를 다닐 생각이 별로 없었어 그냥 뭐~,그리고 대학교를 왜 내가 대학교를 다니게 됐는지는 잘 모르겠는데 원래 내가 고등학교 때는 대학교를 다닐 생각이 별로 없었어 그냥 뭐~
취업해 가지고 돈 벌고 이러면 되지 않을까 했는데 부모님이 대학교를 가기를 강력하게 추천해 주시더라고.,취업해 가지고 돈 벌고 이러면 되지 않을까 했는데 부모님이 대학교를 가기를 강력하게 추천해 주시더라고.
왜냐면 한국 사회가 아직 아무래도 학벌 위주의 사회로 돌아가다 보니까,왜냐면 한국 사회가 아직 아무래도 학벌 위주의 사회로 돌아가다 보니까
대학교라는 졸업장 이 종이 한 장이 꼭 필요하다  이렇게 해서 대학교를 다니게 됐는데 그래서 내가 문과를 나왔는데,대학교라는 졸업장 이 종이 한 장이 꼭 필요하다  이렇게 해서 대학교를 다니게 됐는데 그래서 내가 문과를 나왔는데
어떤 과를 가면 만만할까 생각하다가 경영학과를 처음에 하게 됐거든 경영학과에 들어가게 됐지.,어떤 과를 가면 만만할까 생각하다가 경영학과를 처음에 하게 됐거든 경영학과에 들어가게 됐지.
경영학과에 들어가게 됐는데 스무 살 때 아무 것도 뭣도 모를 때 경영학과 들어가게 됐는데 그 때 딱 우리과 총대가 스물두 살의 형이었어 군대 갔다 온.,경영학과에 들어가게 됐는데 스무 살 때 아무 것도 뭣도 모를 때 경영학과 들어가게 됐는데 그 때 딱 우리과 총대가 스물두 살의 형이었어 군대 갔다 온.
고등학교 막 졸업하고 군대만 갔다 와가지고 그 형이랑 또 많은 스무 살 동기들이랑 이렇게 학교를 다녔지 학교를 다니는데,고등학교 막 졸업하고 군대만 갔다 와가지고 그 형이랑 또 많은 스무 살 동기들이랑 이렇게 학교를 다녔지 학교를 다니는데
그때 막 중간고사 치고 이랬는데 생각보다 성적이 잘 나오는 거야 아~ 이거 뭐~ 좀 경쟁력이 있구나 내가 학교 재밌다 이러고 이렇게 다니고 있었는데,그때 막 중간고사 치고 이랬는데 생각보다 성적이 잘 나오는 거야 아~ 이거 뭐~ 좀 경쟁력이 있구나 내가 학교 재밌다 이러고 이렇게 다니고 있었는데
그 형이 갑자기 중간고사가 끝나고 그 형이 갑자기 뭐~ 과 회식을 하자는 거야 과 회식을 했 회식을 하는데,그 형이 갑자기 중간고사가 끝나고 그 형이 갑자기 뭐~ 과 회식을 하자는 거야 과 회식을 했 회식을 하는데
뭐~ 우리 뭐~ 과 누나들이랑 우리 과 동기들이랑 이렇게 모여가지고 테이블 쫘악 있는데 앉아가지고 밥도 먹고 술도 먹고 이렇게 하고 있었는데,뭐~ 우리 뭐~ 과 누나들이랑 우리 과 동기들이랑 이렇게 모여가지고 테이블 쫘악 있는데 앉아가지고 밥도 먹고 술도 먹고 이렇게 하고 있었는데
행님이 갑자기 벌떡 일어나시더니 딱 딱 정상 자리에 서 가지고 할 말이 있다고 하시더라고.,행님이 갑자기 벌떡 일어나시더니 딱 딱 정상 자리에 서 가지고 할 말이 있다고 하시더라고.
