사투리,표준어
어~ 나는,어~ 나는
이게  결혼하기 전에 그~ 회사 인제 생활을 별로 해 본 적이 없어 그~,이게  결혼하기 전에 그~ 회사 인제 생활을 별로 해 본 적이 없어 그~
짧게 한 이삼 년 정도 그렇게 학교에서 일을 했었는데,짧게 한 이삼 년 정도 그렇게 학교에서 일을 했었는데
그래서 집에 뭐~ 내가 집에 보탬이 되고자 뭐~ 가전제품을 산다거나 컴퓨터 뭐~ 이런 걸 사들일 그런,그래서 집에 뭐~ 내가 집에 보탬이 되고자 뭐~ 가전제품을 산다거나 컴퓨터 뭐~ 이런 걸 사들일 그런
여유도 없었고 생각도 못 했었지 그런 거를 이제 부모님이 아닌 뭐~,여유도 없었고 생각도 못 했었지 그런 거를 이제 부모님이 아닌 뭐~
내가 산다는 거를 계속 가전제품이라든지 이런 전자 기기들을 나는 이제 결혼하면서 혼수할 때 처음 사봤거든?,내가 산다는 거를 계속 가전제품이라든지 이런 전자 기기들을 나는 이제 결혼하면서 혼수할 때 처음 사봤거든?
그래 봤자 뭐~ 이제 냉장고 세탁기 김치냉장고 뭐~ 나중에 애 낳았을 때는 아기 세탁기 정도인데,그래 봤자 뭐~ 이제 냉장고 세탁기 김치냉장고 뭐~ 나중에 애 낳았을 때는 아기 세탁기 정도인데
이상하게 가전은 사람들이 가전은 삼성보다는 엘지라고 막 그러잖아?,이상하게 가전은 사람들이 가전은 삼성보다는 엘지라고 막 그러잖아?
가전은 엘지?,가전은 엘지?
근데 나는 이상하게 삼성이 좋더라고 그냥 디자인도 쫌 깔끔한 거 같고,근데 나는 이상하게 삼성이 좋더라고 그냥 디자인도 조금 깔끔한 거 같고
나랑 좀 잘 맞았어 내가 이제 아무래도 뽑기를 잘해서 그런가?,나랑 좀 잘 맞았어 내가 이제 아무래도 뽑기를 잘해서 그런가?
다른 사람들은 삼성 뭐~ 오래 못 쓴다 뭐~ 고장 잘 난다 그러는데,다른 사람들은 삼성 뭐~ 오래 못 쓴다 뭐~ 고장 잘 난다 그러는데
나는 삼성이 나하고 잘 맞아 갖고 고장도 잘 안 나고,나는 삼성이 나하고 잘 맞아 갖고 고장도 잘 안 나고
그냥 깔끔하고 뭔가 게 기능 같은 것도 그냥 딱 필요한 거만 있고 괜찮더라고,그냥 깔끔하고 뭔가 게 기능 같은 것도 그냥 딱 필요한 거만 있고 괜찮더라고
어.,어.
그래서 이게 나는 쭉  이때까지 삼성만 쭉 썼거든 근데 이제,그래서 이게 나는 쭉  이때까지 삼성만 쭉 썼거든 근데 이제
참 맞다 실패한 게 이제 삼성에서 이제 그때 엘지 그~ 코드 제로인가 뭐~ 하여튼 엘지에서 무선 이게,참 맞다 실패한 게 이제 삼성에서 이제 그때 엘지 그~ 코드 제로인가 뭐~ 하여튼 엘지에서 무선 이게
그~ 청소기가 나왔는데 삼성에서 이제 그거에 이제 대항마로 무선 청소기를 이제 출시를 한 거라,그~ 청소기가 나왔는데 삼성에서 이제 그거에 이제 대항마로 무선 청소기를 이제 출시를 한 거라
근데 그때가 우리가 이제 이사를 딱 가든 시기였어.,근데 그때가 우리가 이제 이사를 딱 가던 시기였어.
그래서 이사 가면서 이제 집들이 선물을 집들이하면서 이제 선물을 받잖아 근데 우리 집은 이제 집들이를 항상 이제 그냥 현금,그래서 이사 가면서 이제 집들이 선물을 집들이하면서 이제 선물을 받잖아 근데 우리 집은 이제 집들이를 항상 이제 그냥 현금
딱 봉투 딱 이르케 하거든?,딱 봉투 딱 이렇게 하거든?
근데 이제 내가 그때 이제 청소 이사를 하면서 청소기가 딱 필요한 거야.,근데 이제 내가 그때 이제 청소 이사를 하면서 청소기가 딱 필요한 거야.
그래 갖고 아~ 그러면 각 집에 십만 원씩 줘.,그래 갖고 아~ 그러면 각 집에 십만 원씩 줘.
이래 갖고 돈을 모아 갖고 이제 무선 청소 삼성에서 나오는 무선 청소기를 싸게 샀어 그때 우리 신랑 친구가 이제 삼성에서 일해 갖고,이래 갖고 돈을 모아 갖고 이제 무선 청소 삼성에서 나오는 무선 청소기를 싸게 샀어 그때 우리 신랑 친구가 이제 삼성에서 일해 갖고
이제 신랑 그~ 직원 찬스 이래 갖고 그때 가격이 오십만 원인가 오십만 원도 채 안 됐을 거야.,이제 신랑 그~ 직원 찬스 이래 갖고 그때 가격이 오십만 원인가 오십만 원도 채 안 됐을 거야.
그 당시?,그 당시?
그래서 삼성에서 나온 무선 청소기를 썼는데 아~ 그거는 완전 대실패,그래서 삼성에서 나온 무선 청소기를 썼는데 아~ 그거는 완전 대실패
이제 삼성에서 지금 이제 삼성에서 제트인가 뭐~ 그~ 새로 나온 거는 엄청 좋다 하드라고 사람들이,이제 삼성에서 지금 이제 삼성에서 제트인가 뭐~ 그~ 새로 나온 거는 엄청 좋다 하더라고 사람들이
근데 내가 처음 이제 삼성에서 출시한 무선 청소기는 아~ 이게 흡입력도 너무 떨어지고 너무 충전도 안 되고,근데 내가 처음 이제 삼성에서 출시한 무선 청소기는 아~ 이게 흡입력도 너무 떨어지고 너무 충전도 안 되고
이게 집 그게 충전 한 번 하면은 집을 전체 청소가 안 되는 거야.,이게 집 그게 충전 한 번 하면은 집을 전체 청소가 안 되는 거야.
그래서 진짜 아~ 이거는 완전 대실패다 막 그랬던 생각이 나네.,그래서 진짜 아~ 이거는 완전 대실패다 막 그랬던 생각이 나네.
어~ 그래서 그래서 우리도 이제,어~ 그래서 그래서 우리도 이제
그때 왜 무선 청소기는 다이슨하고 엘지하고 서로 비상 게 비슷하다 아이가 근데,그때 왜 무선 청소기는 다이슨하고 엘지하고 서로 비상 게 비슷하지 않냐 근데
아~ 내가 근데 다이슨 그~ 엘지를 다시 써 보까?,아~ 내가 근데 다이슨 그~ 엘지를 다시 써 보까?
그~ 엘지는 거의 없었거든 나는 진짜,그~ 엘지는 거의 없었거든 나는 진짜
그~ 엘지 써 보까 이러다가 아이 그래도 다이슨 쓰자 막 이래 갖고 지금 다이슨 쓰고 있는데,그~ 엘지 써 보까 이러다가 아이 그래도 다이슨 쓰자 막 이래 갖고 지금 다이슨 쓰고 있는데
