사투리,표준어
저 같은 경우에 인생의 가치관은 음~,저 같은 경우에 인생의 가치관은 음~
쫌 그~ 요즘 많이 대두되고 있는 단어로 설명하자면,조금 그~ 요즘 많이 대두되고 있는 단어로 설명하자면
워라벨을 지킬 것인가 아니면 커리어를 지킬 것인가 이 두 가지로 분류하자면 저는,워라벨을 지킬 것인가 아니면 커리어를 지킬 것인가 이 두 가지로 분류하자면 저는
커리어를 지키고 싶은 쪽이에요.,커리어를 지키고 싶은 쪽이에요.
이전에는 제가 원래 모든 일을 하면은 뭐~ 저 컨퍼러스 일도 하고 뭐~ 호텔 일도 하구,이전에는 제가 원래 모든 일을 하면은 뭐~ 저 컨퍼러스 일도 하고 뭐~ 호텔 일도 하구
기자 일도 하고 되게 여러 일을 했었는데 일을 하는데,기자 일도 하고 되게 여러 일을 했었는데 일을 하는데
그냥 저는 그냥 원래 열심히 하는 애들 있잖아요 저 원래 열심히 하는 애들이었어요.,그냥 저는 그냥 원래 열심히 하는 애들 있잖아요 저 원래 열심히 하는 애들이었어요.
그래서 그냥 막,그래서 그냥 막
대충 못 하고 뭐 하나 하더라도 융통성이 없어 가지,대충 못 하고 뭐 하나 하더라도 융통성이 없어 가지
꼭 막 정석대로 하구 일 열심히 하는데 되게,꼭 막 정석대로 하구 일 열심히 하는데 되게
나한테 지치는 거예요 너가 커리어를,나한테 지치는 거예요 너가 커리어를
너가 커리어로 선택했는데 왜 너가 스스로 피곤해하고 힘들어해,너가 커리어로 선택했는데 왜 너가 스스로 피곤해하고 힘들어해
이렇게 생각을 많이 했어요 그래서 어~ 워라밸인가 했는데 저는 딱히 그렇게,이렇게 생각을 많이 했어요 그래서 어~ 워라밸인가 했는데 저는 딱히 그렇게
막 취미가 시간이 많이 드는 취미도 없고 그냥,막 취미가 시간이 많이 드는 취미도 없고 그냥
적당히 그냥 뭐~ 주 세 시간 뭐~ 수영하고 책 읽고 이러는 게 제 취미거든요.,적당히 그냥 뭐~ 주 세 시간 뭐~ 수영하고 책 읽고 이러는 게 제 취미거든요.
서 뭐~ 딱히 할 것 제가 뭐~ 친구 만나는 걸 좋아하는 것도 아니구,서 뭐~ 딱히 할 것 제가 뭐~ 친구 만나는 걸 좋아하는 것도 아니구
어디 놀러 가는 걸 좋아하는 것도 아니구,어디 놀러 가는 걸 좋아하는 것도 아니구
서 아~ 왜 일케 힘들지 잘 잘 취미 생활 잘하구,서 아~ 왜 이렇게 힘들지 잘 잘 취미 생활 잘하구
커리어를 잘 열심히 하고 있는데 왜 일케 힘들지 이렇게 딱 생각했을 때,커리어를 잘 열심히 하고 있는데 왜 이렇게 힘들지 이렇게 딱 생각했을 때
아~ 약간 유노윤호 같은 거예요 열정의 방향이 잘못됐다 이런 느낌?,아~ 약간 유노윤호 같은 거예요 열정의 방향이 잘못됐다 이런 느낌?
뭔가 유노윤호도 열심히 살지만 그~ 열심히가 뭔가,뭔가 유노윤호도 열심히 살지만 그~ 열심히가 뭔가
음악적으로 멋있는 게 아니라 그래 저 사람이 열심히 사는 게 그냥 멋있는 거잖아요.,음악적으로 멋있는 게 아니라 그래 저 사람이 열심히 사는 게 그냥 멋있는 거잖아요.
