사투리,표준어
먹거리 하니까 제 그~ 어릴 때 생각이 나그든요.,먹거리 하니까 제 그~ 어릴 때 생각이 나거든요.
어릴 때 초등학교 들어가기 전 저는 뭐~ 어릴 때 이제 기억을 더듬어 보면,어릴 때 초등학교 들어가기 전 저는 뭐~ 어릴 때 이제 기억을 더듬어 보면
어~ 시골에는 이케 먹을 게 없으니까,어~ 시골에는 이렇게 먹을 게 없으니까
아~ 저희 엄마께서 이제 그~ 밀가루를 반죽해서,아~ 저희 엄마께서 이제 그~ 밀가루를 반죽해서
이제 발효시켜 가지고 이제 시골에서 농사지은 그~ 파란 그~ 호랑이 콩 같은 거,이제 발효시켜 가지고 이제 시골에서 농사지은 그~ 파란 그~ 호랑이 콩 같은 거
이런 거를 넣어 가지고 인제 아침마다,이런 거를 넣어 가지고 인제 아침마다
그거를 이제 음~ 큰 솥에 쪄 가지고 이케 그기 이케,그거를 이제 음~ 큰 솥에 쪄 가지고 이렇게 거기 이렇게
올려놓는 데 있그든요 큰 뭐~ 이케 천장에 매달아 놓은 그런 똥그란 그런 데 이케 올려놓으면,올려놓는 데 있거든요 큰 뭐~ 이렇게 천장에 매달아 놓은 그런 똥그란 그런 데 이렇게 올려놓으면
이제 저는 이제 그~ 친구들하고 놀면서 왔다 갔다 하면서,이제 저는 이제 그~ 친구들하고 놀면서 왔다 갔다 하면서
그~ 빵 떡을 먹었던 게 너무너무 맛이 있었어요 먹을 때마다 맛있고 뭐~ 그랬,그~ 빵 떡을 먹었던 게 너무너무 맛이 있었어요 먹을 때마다 맛있고 뭐~ 그랬
그랬어요 그러면 혹시  님은 뭐~ 이케,그랬어요 그러면 혹시  님은 뭐~ 이렇게
간식 같은 거 이케 맛있었던 기억이 있으세요?,간식 같은 거 이렇게 맛있었던 기억이 있으세요?
저는 이것저것 쫌 잘 줏어먹는 편이거든요 집에 있으면서,저는 이것저것 조금 잘 줏어먹는 편이거든요 집에 있으면서
과자 같은 거 어제는 포카칩 큰 거를 사 가지고 지퍼백 되어 있는 거 있잖아요.,과자 같은 거 어제는 포카칩 큰 거를 사 가지고 지퍼백 되어 있는 거 있잖아요.
그거 침대 옆에 두고 계속 이렇게 쫌 옹상옹상 어제 먹기도 하고 했는데 집에 보통 간식거리 사다 놓는 거는,그거 침대 옆에 두고 계속 이렇게 조금 옹상옹상 어제 먹기도 하고 했는데 집에 보통 간식거리 사다 놓는 거는
보면은 아까 말한 포카칩 같은 거 과자나 아니면 칙촉 같은 쿠키류 이런 것도 사다 놓구요 아니면은,보면은 아까 말한 포카칩 같은 거 과자나 아니면 칙촉 같은 쿠키류 이런 것도 사다 놓구요 아니면은
식빵이라든가 그~ 빠게트 빵 같은 빵 사다가 거기에 크림치즈라른가 딸기잼 같은 거 발라 먹을 때도 있고,식빵이라든가 그~ 빠게트 빵 같은 빵 사다가 거기에 크림치즈라른가 딸기잼 같은 거 발라 먹을 때도 있고
그거는 식사 대용도 돼서 되게 좋은 거 같애요 빵 같은 거 사다 놓는 거는요 그리고 어~,그거는 식사 대용도 돼서 되게 좋은 거 같애요 빵 같은 거 사다 놓는 거는요 그리고 어~
음~ 음료수 같은 것도 집에 두유를 두 종류 사다 놓는데 하나는 무당으로 사다 놓고 하나는 가당으로 사다 놓는데,음~ 음료수 같은 것도 집에 두유를 두 종류 사다 놓는데 하나는 무당으로 사다 놓고 하나는 가당으로 사다 놓는데
보통 저 같은 경우에는 무당을 주로 먹는 편이구요 우리 신랑 같은 경우에는 단 거를 좋아해서,보통 저 같은 경우에는 무당을 주로 먹는 편이구요 우리 신랑 같은 경우에는 단 거를 좋아해서
당분 있는 두유라든가 아니면은 캔 음료 같은 거 콜라 같은 거 사다 놓은 거 먹는 편인 거 같아요.,당분 있는 두유라든가 아니면은 캔 음료 같은 거 콜라 같은 거 사다 놓은 거 먹는 편인 거 같아요.
