사투리,표준어
어~ 네 예전에는 뭐~ 꿈이라고 하면은 그냥,어~ 네 예전에는 뭐~ 꿈이라고 하면은 그냥
뭐~ 장래 희망 뭐~ 이런 게,뭐~ 장래 희망 뭐~ 이런 게
항상 뭐~ 질문의 요지가 아니었나 싶거든요 그래서 뭐~,항상 뭐~ 질문의 요지가 아니었나 싶거든요 그래서 뭐~
살아갈수록 또 나이를 한 살 한 살 먹어 갈수록 생각했던 꿈이나 목표가 쫌 바뀌는 거 같애요.,살아갈수록 또 나이를 한 살 한 살 먹어 갈수록 생각했던 꿈이나 목표가 조금 바뀌는 거 같애요.
저 같은 경우에도 그냥 꿈이 뭐야 뭐~ 예전에 뭐~ 어른들이 물어보거나,저 같은 경우에도 그냥 꿈이 뭐야 뭐~ 예전에 뭐~ 어른들이 물어보거나
뭐~ 학교에서 적어서 내야 되는 상황 있을 때는,뭐~ 학교에서 적어서 내야 되는 상황 있을 때는
그냥 뭐~ 커서 뭐가 되고 싶은지 뭐~,그냥 뭐~ 커서 뭐가 되고 싶은지 뭐~
선생님 뭐~ 의사 변호사 뭐~ 이런 식으로 썼던 거 같은데,선생님 뭐~ 의사 변호사 뭐~ 이런 식으로 썼던 거 같은데
뭐~ 그게 어~ 그때는 꿈이었겠죠 그래서 꿈에 대한 기준이,뭐~ 그게 어~ 그때는 꿈이었겠죠 그래서 꿈에 대한 기준이
어~ 그때그때 달라지는 거는 같거든요.,어~ 그때그때 달라지는 거는 같거든요.
네 어렸을 때 꿈이라고 하면은 정말 커서 내가 해야 될 직업,네 어렸을 때 꿈이라고 하면은 정말 커서 내가 해야 될 직업
뭐~ 이런 거를 생각을 했던 거라면,뭐~ 이런 거를 생각을 했던 거라면
지금 와서 생각해 보면 내 꿈이 뭔지 다시 한번 생각을 해 봤을 때,지금 와서 생각해 보면 내 꿈이 뭔지 다시 한번 생각을 해 봤을 때
인제는 어떻게 살아야 되는가에 대한 뭐~ 그런 방식이나,인제는 어떻게 살아야 되는가에 대한 뭐~ 그런 방식이나
그리고 인제 해야 될 목표 뭐~ 이런 것들로 좀 바뀌기는 하는 거 같애요.,그리고 인제 해야 될 목표 뭐~ 이런 것들로 좀 바뀌기는 하는 거 같애요.
어렸을 때는 그냥 정말 마냥 선생님이 꿈이라고 항상 늘 적어 왔었는데,어렸을 때는 그냥 정말 마냥 선생님이 꿈이라고 항상 늘 적어 왔었는데
선생님이 안 돼서 그런 건진 모르겠지만 지금은 이제 뭐~,선생님이 안 돼서 그런 건진 모르겠지만 지금은 이제 뭐~
지금 와서 제 꿈이 뭐냐 뭐~ 이렇게 물어보면은 뭐~ 형식적인 직업 같은 걸 떠나서,지금 와서 제 꿈이 뭐냐 뭐~ 이렇게 물어보면은 뭐~ 형식적인 직업 같은 걸 떠나서
뭐~ 안 아프고 뭐~ 건강하게,뭐~ 안 아프고 뭐~ 건강하게
뭐~ 잘 살았음 좋겠다 뭐~ 하루하루가 행복했음 좋겠다 이렇게 쫌 포괄적으로,뭐~ 잘 살았음 좋겠다 뭐~ 하루하루가 행복했음 좋겠다 이렇게 조금 포괄적으로
생각이나 이렇게 말들이 변하는 거 같거든요.,생각이나 이렇게 말들이 변하는 거 같거든요.
혹시  님은 뭐~ 예전에 계셨던 꿈이,혹시  님은 뭐~ 예전에 계셨던 꿈이
있었던 꿈이라던지 지금 혹시 갖고 계신 꿈이 있으신가요?,있었던 꿈이라던지 지금 혹시 갖고 계신 꿈이 있으신가요?
네 저도 꿈을 가지고 있는 게 어~ 옛날에는 그냥 진짜 막연하게 어~  님 말씀대로,네 저도 꿈을 가지고 있는 게 어~ 옛날에는 그냥 진짜 막연하게 어~  님 말씀대로
어~ 저 막연하게 이제,어~ 저 막연하게 이제
어떤 직업을 가지게 되는지 어~ 그렇게만 생각을 했었어요.,어떤 직업을 가지게 되는지 어~ 그렇게만 생각을 했었어요.
네 지금은 제가 이제 꿈을 제대로 음~ 장래 희망을 제대로 이제,네 지금은 제가 이제 꿈을 제대로 음~ 장래 희망을 제대로 이제
음~ 제대로 잡으면서,음~ 제대로 잡으면서
어른들 사시는 거 보면은 그~ 이런 생각이 많이 듭니다.,어른들 사시는 거 보면은 그~ 이런 생각이 많이 듭니다.
그~ 정말 평범하게 사는 게 제일 어렵다는 이제 어른들의 말씀을 많이 들었어요 그래서,그~ 정말 평범하게 사는 게 제일 어렵다는 이제 어른들의 말씀을 많이 들었어요 그래서
뭐~ 결혼을 하고 애를 낳아서 이제,뭐~ 결혼을 하고 애를 낳아서 이제
정말 지극히 평범하게 살아가는 그런 얘기를 많이 들어 가지고,정말 지극히 평범하게 살아가는 그런 얘기를 많이 들어 가지고
제 그~ 사실 생각해 저도 생각을 해 보니까,제 그~ 사실 생각해 저도 생각을 해 보니까
아~ 이렇게 이제 대한민국 사회에서 뭐~ 경기도 안 좋고,아~ 이렇게 이제 대한민국 사회에서 뭐~ 경기도 안 좋고
이런 시기 속에서 뭐~ 평범하게 사는 게 제일 어렵지 않나라는 생각이 들더라고요 그래서,이런 시기 속에서 뭐~ 평범하게 사는 게 제일 어렵지 않나라는 생각이 들더라고요 그래서
제 꿈은 그냥,제 꿈은 그냥
어~ 제가 원하는 직장 잡아서 일하면서 결혼도 하고,어~ 제가 원하는 직장 잡아서 일하면서 결혼도 하고
애도 낳고 정말 지극히 평범하게 살아가는 아무 어려움 없이,애도 낳고 정말 지극히 평범하게 살아가는 아무 어려움 없이
어~ 이~ 자식 잘 키우고 내 배우자랑,어~ 이~ 자식 잘 키우고 내 배우자랑
어~ 같이 그냥 평범하게 살아가는 어~ 그런 꿈을 어~ 가지고 있습니다.,어~ 같이 그냥 평범하게 살아가는 어~ 그런 꿈을 어~ 가지고 있습니다.
