사투리,표준어
네 저는 지금 대학생이구요.,네 저는 지금 대학생이구요.
과는 연극영화과를 전공하고 있어서 이제 서울 올라가서,과는 연극영화과를 전공하고 있어서 이제 서울 올라가서
연극하고 시간 날 때 영화 오디션을 계속 보는 계획으로,연극하고 시간 날 때 영화 오디션을 계속 보는 계획으로
꿈을 키우고 있습니다 꿈이 어떻게 되시나요?,꿈을 키우고 있습니다 꿈이 어떻게 되시나요?
생각해 보면 옛날에는 꿈이 막,생각해 보면 옛날에는 꿈이 막
특별한 꿈이 있었던 거 같지는 않아요 근데 한 번 초등학생 때,특별한 꿈이 있었던 거 같지는 않아요 근데 한 번 초등학생 때
이케 막연하게 요리사가 되고 싶다 뭐~ 이런 생각을 한 적은데,이렇게 막연하게 요리사가 되고 싶다 뭐~ 이런 생각을 한 적은데
그 뒤로는 한 번도 아~ 뭐가 되고 싶다 뭘 해야지 이런 생각은 한 번도 한 적이 없었고,그 뒤로는 한 번도 아~ 뭐가 되고 싶다 뭘 해야지 이런 생각은 한 번도 한 적이 없었고
고등학교 올라와서 한 삼 학년쯤 돼 저도 그 때까지 제가 뭐~ 연기자가,고등학교 올라와서 한 삼 학년쯤 돼 저도 그 때까지 제가 뭐~ 연기자가
될 거라는 생각은 막연히도 없었는데 그 때,될 거라는 생각은 막연히도 없었는데 그 때
친구들한테 뭔가를 듣고 뭐~ 드라마 보고 영화 보고 이러면서,친구들한테 뭔가를 듣고 뭐~ 드라마 보고 영화 보고 이러면서
쉽게 어~ 영화 한 번 해 볼까 뭐~ 이런 생각으로,쉽게 어~ 영화 한 번 해 볼까 뭐~ 이런 생각으로
시작을 했고 지금 거의 한 칠 년째 계속,시작을 했고 지금 거의 한 칠 년째 계속
입시도 했고 대학교도 가고 이제 대학교 졸업도 앞두고 있고,입시도 했고 대학교도 가고 이제 대학교 졸업도 앞두고 있고
네 그렇게 돼서 시간이 흘러서 지금까지 왔게 됐는데,네 그렇게 돼서 시간이 흘러서 지금까지 왔게 됐는데
어~ 제 친구 누나도 지금 수의사인데 수의사 공부 진짜 열심히 잘해야 되잖아요.,어~ 제 친구 누나도 지금 수의사인데 수의사 공부 진짜 열심히 잘해야 되잖아요.
어~ 평소에 동물을 원래 좋아하셨나요?,어~ 평소에 동물을 원래 좋아하셨나요?
네 저는 어~ 지금은 이제 극단을 꾸려가지구요.,네 저는 어~ 지금은 이제 극단을 꾸려가지구요.
이제 내년 삼 월에 서울 올라가면은 극단 생활을 하면서 뭐~,이제 내년 삼 월에 서울 올라가면은 극단 생활을 하면서 뭐~
