사투리,표준어
네 저는 공군을 나왔는데  님은 어디 나와셨어요?,네 저는 공군을 나왔는데  님은 어디 나와셨어요?
저는 해군 해상병 나왔습니다.,저는 해군 해상병 나왔습니다.
어~  님이 군대 현역으로 계실 때 어느 지역에서 어~ 수행을 하셨나요?,어~  님이 군대 현역으로 계실 때 어느 지역에서 어~ 수행을 하셨나요?
어~ 네 저는 대구에서,어~ 네 저는 대구에서
지내다 왔습니다  님은  님은  배에서 활동하다가 오신 건가요?,지내다 왔습니다  님은  님은  배에서 활동하다가 오신 건가요?
네 실제로 배에서 에~ 이십삼 개월 동안 근무를 했고 저는 진해 소속에서 근무를 했습니다.,네 실제로 배에서 에~ 이십삼 개월 동안 근무를 했고 저는 진해 소속에서 근무를 했습니다.
그리고 어~ 참고로 제가 근무한 배 같은 경우에는,그리고 어~ 참고로 제가 근무한 배 같은 경우에는
에오이라고 하는 군수 지원함에서 어~ 근무를 했고,에오이라고 하는 군수 지원함에서 어~ 근무를 했고
그리고 그곳에서 이제 기관병으로 여러 가지 일들을 도우면서,그리고 그곳에서 이제 기관병으로 여러 가지 일들을 도우면서
어~ 근무를 했었습니다.,어~ 근무를 했었습니다.
님 같은 경우에는 어~ 대구에서,님 같은 경우에는 어~ 대구에서
어~ 근무를 하실 때 어~,어~ 근무를 하실 때 어~
좋았던 점과 또 안 좋았던 점이 혹시 있었을까요?,좋았던 점과 또 안 좋았던 점이 혹시 있었을까요?
어~ 대구다 보니깐,어~ 대구다 보니깐
어~ 짐 여름에 쫌 많이 덥고 덥고 부산과 다르게 많이 습하고 있는 게 많이 힘들었던 거  같아요.,어~ 짐 여름에 조금 많이 덥고 덥고 부산과 다르게 많이 습하고 있는 게 많이 힘들었던 거  같아요.
어~  님은  짐 자세히 어떤 일을 하셨는지 알려주세요.,어~  님은  짐 자세히 어떤 일을 하셨는지 알려주세요.
저는 해상병 기관부로 어~ 실제로 일을 했었고 그중에서도,저는 해상병 기관부로 어~ 실제로 일을 했었고 그중에서도
가스터빈병 보일러병 내연병 내 어~ 내기병,가스터빈병 보일러병 내연병 내 어~ 내기병
그~ 보수병 이렇게 구체적으로 그~ 보수가 나뉘었습니다.,그~ 보수병 이렇게 구체적으로 그~ 보수가 나뉘었습니다.
그~ 보직 중에서 저는 보일러병을 맡았었고,그~ 보직 중에서 저는 보일러병을 맡았었고
어~ 보일러병을 하면서 실제로 이~,어~ 보일러병을 하면서 실제로 이~
배 그리고 갑판 상에 온수,배 그리고 갑판 상에 온수
공급과 그리고 난방 공급을 주로 책임을 맡아서 근무를 했었습니다.,공급과 그리고 난방 공급을 주로 책임을 맡아서 근무를 했었습니다.
님 같은 경우에는 공군에서 근무하실 때 어떤 일로 근무를 하셨었나요?,님 같은 경우에는 공군에서 근무하실 때 어떤 일로 근무를 하셨었나요?
네 저는 우선 운전병으로 지원을 가서 수송대대에서 생활을 하다가,네 저는 우선 운전병으로 지원을 가서 수송대대에서 생활을 하다가
어~ 헌병 부서에 헌병대대에 파견을 가야 할 일이 있어서,어~ 헌병 부서에 헌병대대에 파견을 가야 할 일이 있어서
일병 때부터 파견을 가서 계속 지내다가 병장까지 지내다가 있었고,일병 때부터 파견을 가서 계속 지내다가 병장까지 지내다가 있었고
어~ 주로 어~ 승용차하고 에스유브이,어~ 주로 어~ 승용차하고 에스유브이
아니면 미니버스 같은,아니면 미니버스 같은
여러 종류 차들,여러 종류 차들
운전하고 다른 다른 선 후임들 근무지에 데려다 주고 했었습니다.,운전하고 다른 다른 선 후임들 근무지에 데려다 주고 했었습니다.
그럼  님은 뭐~ 배 타고 있을 때 뭐~ 멀미던가 힘든 점 없었나요?,그럼  님은 뭐~ 배 타고 있을 때 뭐~ 멀미던가 힘든 점 없었나요?
근무하면서 실제로 멀미를 한 적이 없었고 그리고 저는 실제로도,근무하면서 실제로 멀미를 한 적이 없었고 그리고 저는 실제로도
체질이 배 멀미를 하는 체질이 아니었어서,체질이 배 멀미를 하는 체질이 아니었어서
어~ 다행히 멀미는 한 적은 없었습니다.,어~ 다행히 멀미는 한 적은 없었습니다.
다만 약간의 두통과 어지러움증은 많이 발생을 하긴 했었습니다.,다만 약간의 두통과 어지러움증은 많이 발생을 하긴 했었습니다.
어~ 그리고 제가 근무했던 배 같은 경우에는,어~ 그리고 제가 근무했던 배 같은 경우에는
배에서도 급이 있는데 저는 일급함 큰 배를 탔었기 때문에,배에서도 급이 있는데 저는 일급함 큰 배를 탔었기 때문에
어~ 대한민국에 웬만한 파도로는 그렇게 배가 심하게 요동치지 않았기 때문에,어~ 대한민국에 웬만한 파도로는 그렇게 배가 심하게 요동치지 않았기 때문에
배 멀미를 실제로 승조원 모든 병들이 배 멀미로 힘들어했었던 사람은 단 한 명도 없었던 걸로 기억하고 있습니다.,배 멀미를 실제로 승조원 모든 병들이 배 멀미로 힘들어했었던 사람은 단 한 명도 없었던 걸로 기억하고 있습니다.
님 같은 경우에 운전병을 하면서 여러 가지 애로사항 같은 게,님 같은 경우에 운전병을 하면서 여러 가지 애로사항 같은 게
있었을 거 같은데 혹시 애로사항 같은 게 있었을까요?,있었을 거 같은데 혹시 애로사항 같은 게 있었을까요?
어~ 네 일단은 사회에서 군대 가기 전에 사회에서 운전한 경험이 없어서,어~ 네 일단은 사회에서 군대 가기 전에 사회에서 운전한 경험이 없어서
어~ 일단 가서,어~ 일단 가서
자대 배치받고 운전을 배우는 가정이 쪼끔,자대 배치받고 운전을 배우는 가정이 쪼끔
많이 쫌 힘들었고,많이 조금 힘들었고
그리고,그리고
업무 익숙해지고 이제 저도,업무 익숙해지고 이제 저도
운전 좀 익숙해지고 잘하고 이제 후임이 들어왔는데 후임들을 또 운전을 계속 가르쳐줘야 되니까,운전 좀 익숙해지고 잘하고 이제 후임이 들어왔는데 후임들을 또 운전을 계속 가르쳐줘야 되니까
그런 것들이,그런 것들이
