사투리,표준어
예 아까 주식에 대해서 이케 뭐~ 인제,예 아까 주식에 대해서 이렇게 뭐~ 인제
경제 활동이 시작된다면은 하고 싶다고 하셨는데,경제 활동이 시작된다면은 하고 싶다고 하셨는데
제가 인제 제 경험을 먼저 말씀드리면은,제가 인제 제 경험을 먼저 말씀드리면은
어쨌든 간에 뭐~ 주저리주저리 얘기하더라도 시간만 보내면 되니까 그죠?,어쨌든 간에 뭐~ 주저리주저리 얘기하더라도 시간만 보내면 되니까 그죠?
제 경우로 말씀드린다면은 저도 주식에 대해서 굉장히 반감을 갖고 있었어요.,제 경우로 말씀드린다면은 저도 주식에 대해서 굉장히 반감을 갖고 있었어요.
우리 형이 저하고 같이 인제 자동차를 다니는데,우리 형이 저하고 같이 인제 자동차를 다니는데
주식을 꼭 해보라 그러더라고요 그래서 저는 제 스타일을 봐서 주식은 안 한다,주식을 꼭 해보라 그러더라고요 그래서 저는 제 스타일을 봐서 주식은 안 한다
이게 제 말이 길어지더라도 이해는 하세요 시간이 지나면은 어차피 이거 녹음 끝나는 거니까,이게 제 말이 길어지더라도 이해는 하세요 시간이 지나면은 어차피 이거 녹음 끝나는 거니까
제가 어릴 때 저는 뭐를 하나 이게 좋다 재밌다 싶으면은 푹 빠져들어요.,제가 어릴 때 저는 뭐를 하나 이게 좋다 재밌다 싶으면은 푹 빠져들어요.
그래서 화투를 배웠는데,그래서 화투를 배웠는데
고향에 인제 시골 마을에는 화투장을 들고 밤에,고향에 인제 시골 마을에는 화투장을 들고 밤에
애들 친구 집으로 가는 거예요 화투가 치고 싶어서,애들 친구 집으로 가는 거예요 화투가 치고 싶어서
그리고 군대에서 카드를 배웠는데 카드가 너무 하고 싶은 거예요.,그리고 군대에서 카드를 배웠는데 카드가 너무 하고 싶은 거예요.
그래서 막 자는 애 쫄병들 깨워 가 카드를 막 하는 거예요.,그래서 막 자는 애 쫄병들 깨워 가 카드를 막 하는 거예요.
군대 월급 뭐~ 구천 원 이렇게 했는데 그거 가지고 했는데 다 꼴으는 거예요 하니까,군대 월급 뭐~ 구천 원 이렇게 했는데 그거 가지고 했는데 다 #꼴으는 거예요 하니까
저는 그냥 몰빵하고 이러는 거예요 그때 경험에 있어 가지고 형이,저는 그냥 몰빵하고 이러는 거예요 그때 경험에 있어 가지고 형이
주식을 해 봐라 그러는데 아~ 나는 주식은 아닌 거 같다 형,주식을 해 봐라 그러는데 아~ 나는 주식은 아닌 거 같다 형
주식을 하면은 나는 쫄딱 망할 거 같애 그래서,주식을 하면은 나는 쫄딱 망할 거 같애 그래서
주식을 안 한다고 안 한다고 하다가,주식을 안 한다고 안 한다고 하다가
자동차 회사에서 우리 사주를 이르케 직원들한테 배분한 게 있었어요.,자동차 회사에서 우리 사주를 이렇게 직원들한테 배분한 게 있었어요.
그래서 이거는 뭐~ 가격도 싸니까 사 놓으면 되겠다 이제 내가 샀어요.,그래서 이거는 뭐~ 가격도 싸니까 사 놓으면 되겠다 이제 내가 샀어요.
그때부터 주식을 한 게 이십 년 넘게 했는데,그때부터 주식을 한 게 이십 년 넘게 했는데
오 웬걸 제가 또 주식을,오 웬걸 제가 또 주식을
지긋하게 하는 거예요 뭐~ 사고팔고를 잘 안 하는 거예요 이게,지긋하게 하는 거예요 뭐~ 사고팔고를 잘 안 하는 거예요 이게
간이 작아서 이게 스몰 하트라 가지고 그런지는 모르겠는데 그렇더라고요 그래서,간이 작아서 이게 스몰 하트라 가지고 그런지는 모르겠는데 그렇더라고요 그래서
한 이십 년 가까이 인제 주식을 사 놓고 뭐~,한 이십 년 가까이 인제 주식을 사 놓고 뭐~
팔고도 했죠 갈아타기도 하고 여러 가지 해 봤는데,팔고도 했죠 갈아타기도 하고 여러 가지 해 봤는데
손해는 안 본 거 같애요 지금 현재는 근데 사실은 약간 손해 내가,손해는 안 본 거 같애요 지금 현재는 근데 사실은 약간 손해 내가
쫌 샀는 시점에 있어서 한  이십 프로 뭐~ 한 삼십 프로 이케 손해인데 앞으로 괜찮아질 거 같애요 보니까,조금 샀는 시점에 있어서 한  이십 프로 뭐~ 한 삼십 프로 이렇게 손해인데 앞으로 괜찮아질 거 같애요 보니까
근데 주식이라는 거는 제가 말씀드리고 싶은 게,근데 주식이라는 거는 제가 말씀드리고 싶은 게
주식은 내 스타일을 잘 알아야 돼요 내 성향을,주식은 내 스타일을 잘 알아야 돼요 내 성향을
내가 주식 투자를 하고 잘 기다리는 스타일인가,내가 주식 투자를 하고 잘 기다리는 스타일인가
조급해하고 아까 말씀하셨듯이 친구들이 막,조급해하고 아까 말씀하셨듯이 친구들이 막
어떤 데는 기뻐하다가 어떤 데는 슬퍼하다 사실은 그래요 주식을 샀는데,어떤 데는 기뻐하다가 어떤 데는 슬퍼하다 사실은 그래요 주식을 샀는데
그~ 금액이 커지면은 사람이 막 기분이 너무 왔다 갔다 많이 하는 거예요.,그~ 금액이 커지면은 사람이 막 기분이 너무 왔다 갔다 많이 하는 거예요.
근데 금액이 작더라도 내가 백만 원을 투자하든 천만 원을 투자하더라도,근데 금액이 작더라도 내가 백만 원을 투자하든 천만 원을 투자하더라도
이~ 주식은 지금 현재 금리하고는 또 완전히 달라요.,이~ 주식은 지금 현재 금리하고는 또 완전히 달라요.
금리가 뭐~ 일 점 일 프로 대 이 프로 대 그러면 일 년 내내 올라 봤자 천만 원 넣어봤자,금리가 뭐~ 일 점 일 프로 대 이 프로 대 그러면 일 년 내내 올라 봤자 천만 원 넣어봤자
이백만 원이 아니죠 뭐~ 이십만 원 삼십만 원 뭐~ 이십만 원 삼십만 원도 아니야 실제 금리로 보면은,이백만 원이 아니죠 뭐~ 이십만 원 삼십만 원 뭐~ 이십만 원 삼십만 원도 아니야 실제 금리로 보면은
나한테 오는 소득으로 보면 천만 원 넣어 놔 봤자,나한테 오는 소득으로 보면 천만 원 넣어 놔 봤자
한 달에 한 십오만 원 이십만 원 정도밖에 안 오는데 주식은,한 달에 한 십오만 원 이십만 원 정도밖에 안 오는데 주식은
하루 만에 변동 폭이 삼십 프로예요 최소한 오 프로에서 십 프로예요 천만 원 넣어 놓으면은,하루 만에 변동 폭이 삼십 프로예요 최소한 오 프로에서 십 프로예요 천만 원 넣어 놓으면은
십 프로만 올라도 백만 원이 오르는 거예요.,십 프로만 올라도 백만 원이 오르는 거예요.
이거는 그니까 주식을 하는 사람들이 할 수밖에 없는 게,이거는 그러니까 주식을 하는 사람들이 할 수밖에 없는 게
너무 잘 보이는 거예요 너무 현실적으로 피부적으로 와닿는 거예요.,너무 잘 보이는 거예요 너무 현실적으로 피부적으로 와닿는 거예요.
그러다 보니까 뭐~ 얼마 전에 주식 폭락했을 때 젊은 친구들하고 뭐~ 우리나라,그러다 보니까 뭐~ 얼마 전에 주식 폭락했을 때 젊은 친구들하고 뭐~ 우리나라
인제 개미 투자자들이 인제 뭐~ 영끌이라 그러데요?,인제 개미 투자자들이 인제 뭐~ 영끌이라 그러데요?
뭐~ 영혼까지 끌어 가지고 투자하고 뭐~ 이래 가지고 동학 개미 이러고 얘기했었는데,뭐~ 영혼까지 끌어 가지고 투자하고 뭐~ 이래 가지고 동학 개미 이러고 얘기했었는데
주식을 투자하고 싶다면은,주식을 투자하고 싶다면은
공부를 하란 얘기는 당연한 거고 하이튼,공부를 하란 얘기는 당연한 거고 하여튼
경제 개념에 대해서 나는 우리 젊은 친구들은 우리 딸한테도 얘기하는 게 관심을 가져야 돼요.,경제 개념에 대해서 나는 우리 젊은 친구들은 우리 딸한테도 얘기하는 게 관심을 가져야 돼요.
내가 당장 얼마가,내가 당장 얼마가
남들 투자하는 오백만 원 천만 원 아니면 백만 원 이백만 원,남들 투자하는 오백만 원 천만 원 아니면 백만 원 이백만 원
남들이 뭐~ 일억 이억 투자하듯이 그런 돈이 있어서 투자했는 그~ 규모를 얘기하는 게 아니고,남들이 뭐~ 일억 이억 투자하듯이 그런 돈이 있어서 투자했는 그~ 규모를 얘기하는 게 아니고
내가 십만 원을 투자하든 오십만 원 투자하든 오백만 원 투자하든 천만 원 투자하든,내가 십만 원을 투자하든 오십만 원 투자하든 오백만 원 투자하든 천만 원 투자하든
내 투자했는 데에 대한 가치 기회비용에 대해서는 이런 경제 개념 경제 용어들,내 투자했는 데에 대한 가치 기회비용에 대해서는 이런 경제 개념 경제 용어들
그~ 짧은 한 삼 년 안에 어떤 경제 상황을,그~ 짧은 한 삼 년 안에 어떤 경제 상황을
스스로 판단하고 짐작할 수 있고 또 그 뒤에 상황을,스스로 판단하고 짐작할 수 있고 또 그 뒤에 상황을
대충이라도 짐작하고 판단할 수 있는 어떤 경제 개념 경제 관념을 갖고 있어야 돼요.,대충이라도 짐작하고 판단할 수 있는 어떤 경제 개념 경제 관념을 갖고 있어야 돼요.
그럴려면은 경제 신문 경제 방송 경제에 대한 책,그럴려면은 경제 신문 경제 방송 경제에 대한 책
주위에 대해서 부동산이 어떻더라  경매가 어떻더라,주위에 대해서 부동산이 어떻더라  경매가 어떻더라
