사투리,표준어
그~ 우리,그~ 우리
또래들은 인제 드라마를 막막막 즐겨보는 사람이 있고 그냥  두 분류가 있는데,또래들은 인제 드라마를 막막막 즐겨보는 사람이 있고 그냥  두 분류가 있는데
젊은 세대에서는 드라마를 보는 관점을 어디에 두고 보는지,젊은 세대에서는 드라마를 보는 관점을 어디에 두고 보는지
한번 알고 싶네요.,한번 알고 싶네요.
젊은 세대들도 비슷한데,젊은 세대들도 비슷한데
어~ 즐겨보는 사람들도 있고 안 즐겨보는 사람들도 있는데 저 같은 경우는,어~ 즐겨보는 사람들도 있고 안 즐겨보는 사람들도 있는데 저 같은 경우는
로맨스 이런 거를 별로 안 좋아하고요.,로맨스 이런 거를 별로 안 좋아하고요.
그~ 뭐~ 쫌 추리물 이런 거나,그~ 뭐~ 조금 추리물 이런 거나
특히 사극 이런 거 좋아하고,특히 사극 이런 거 좋아하고
그런 게 아니더라도 쪼끔 여기서 전하고자 하는 메시지가 있는 드라마인 거 같으면은,그런 게 아니더라도 쪼끔 여기서 전하고자 하는 메시지가 있는 드라마인 거 같으면은
꾸준히 보는 편인 거 같애요.,꾸준히 보는 편인 거 같애요.
그래서 저는 뭐~ 인생 드라마라고 하면 나의 아저씨 이렇게 있는데,그래서 저는 뭐~ 인생 드라마라고 하면 나의 아저씨 이렇게 있는데
어~ 적어도 연령대가 쪼끔 있으시니까 인생 드라마를 꼽을려면 되게 이전 작품들도 많을 거 같아 가지고 혹시,어~ 적어도 연령대가 쪼끔 있으시니까 인생 드라마를 꼽을려면 되게 이전 작품들도 많을 거 같아 가지고 혹시
인생 드라마로 꼽을 수 있을 만한 드라마가 있을까요?,인생 드라마로 꼽을 수 있을 만한 드라마가 있을까요?
그~ 인제 얘기를 들어보니까 내하고 쫌 동질감을 많이 느끼는 부분이 있는데,그~ 인제 얘기를 들어보니까 나하고 조금 동질감을 많이 느끼는 부분이 있는데
나도 사실 그런 애정 이런 로맨스보다는 이제 막 그~,나도 사실 그런 애정 이런 로맨스보다는 이제 막 그~
첩보 영화하고 또,첩보 영화하고 또
응~ 정말 의리 있는 어떤 그런 역전적인 그런 어떤 삶을 사는 그런 드라마를 참 좋아하는데,응~ 정말 의리 있는 어떤 그런 역전적인 그런 어떤 삶을 사는 그런 드라마를 참 좋아하는데
옛날에 인제 그~ 그~ 제목은 지금 생각이 안 나는데 그~,옛날에 인제 그~ 그~ 제목은 지금 생각이 안 나는데 그~
응~ 어쨌든 주인공이 그~ 어떤 뭐~ 의리를 정의를 위하여 자기 목숨을 그냥,응~ 어쨌든 주인공이 그~ 어떤 뭐~ 의리를 정의를 위하여 자기 목숨을 그냥
버려버리는 거라 억울한 죽음을 하게 되는데,버려버리는 거라 억울한 죽음을 하게 되는데
사실 우리가 그냥 우리가 보편적으로 보는 주변에서는 그런 그~,사실 우리가 그냥 우리가 보편적으로 보는 주변에서는 그런 그~
의리를 위해서 자기 목숨을 이렇게 버린다는 것은 참 쉽지 않은 일인데,의리를 위해서 자기 목숨을 이렇게 버린다는 것은 참 쉽지 않은 일인데
근데 연속극이 음~ 무,근데 연속극이 음~ 무
그~ 문화관인가 뭐~ 할튼 그런 옛날 그~ 그~ 작품들을 이렇게,그~ 문화관인가 뭐~ 할튼 그런 옛날 그~ 그~ 작품들을 이렇게
요새  하는 그런 내용들이었는데,요새  하는 그런 내용들이었는데
그런 내용을 보면서 참 그~ 우리나라가,그런 내용을 보면서 참 그~ 우리나라가
참 그~ 그~ 작품을 낼 때도 쪼끔 이렇게 신경을 써서 내면은 좋겠다.,참 그~ 그~ 작품을 낼 때도 쪼끔 이렇게 신경을 써서 내면은 좋겠다.
응~ 젊은 세대들이 저런 모습을 의심을 갖고 뭘 목숨 버리는 거까지는 너무 쫌 마음이 아팠지만,응~ 젊은 세대들이 저런 모습을 의심을 갖고 뭘 목숨 버리는 거까지는 너무 조금 마음이 아팠지만
그래도 그~ 소중한 목숨을 정의를 위해서,그래도 그~ 소중한 목숨을 정의를 위해서
