사투리,표준어
취미하니까 어~ 생각이 나는 게 있어요.,취미하니까 어~ 생각이 나는 게 있어요.
저는 그 탁구를 참 좋아하거든요 그런데,저는 그 탁구를 참 좋아하거든요 그런데
그~ 중학교 때 중학교 이 학년 때 였어요 그때,그~ 중학교 때 중학교 이 학년 때 였어요 그때
중학교 이 학년 때 였는데 그~ 체육 선생님이 그때 체육 선생님하고는 참 관계가 없네.,중학교 이 학년 때 였는데 그~ 체육 선생님이 그때 체육 선생님하고는 참 관계가 없네.
그때 그~ 탁구 코치가 어~ 우리 반에 오셔가지고 탁구를 하고 싶으면,그때 그~ 탁구 코치가 어~ 우리 반에 오셔가지고 탁구를 하고 싶으면
달리기를 해서 일 등을 하는 사람만 뽑겠다 하더라고요.,달리기를 해서 일 등을 하는 사람만 뽑겠다 하더라고요.
탁구를 하고 싶어하는 사람이 너무 많기 때문에 그 수를 다 수용할 수는 없으니까,탁구를 하고 싶어하는 사람이 너무 많기 때문에 그 수를 다 수용할 수는 없으니까
그~ 일 등하는 사람만 뽑는다 하더라고요 그래서 정말 열심히 달려가지고 일 등을 했거든요 근데,그~ 일 등하는 사람만 뽑는다 하더라고요 그래서 정말 열심히 달려가지고 일 등을 했거든요 근데
나랑 같이 뛴 친구 이 등 짜리를 탁 뽑는 거에요.,나랑 같이 뛴 친구 이 등 짜리를 탁 뽑는 거에요.
그래가지고 너무 마음이 상했거든요 근데 그때만 해도,그래가지고 너무 마음이 상했거든요 근데 그때만 해도
너무 이렇게 수줍어하고 쫌 그런 내성적인 성격이었기 때문에 말은 못 하고,너무 이렇게 수줍어하고 조금 그런 내성적인 성격이었기 때문에 말은 못 하고
속으로만 그건 아닌데 왜 분명히 일 등을 하면 탁구부를 시킨다고 해놓고,속으로만 그건 아닌데 왜 분명히 일 등을 하면 탁구부를 시킨다고 해놓고
왜 이 등을 뽑았지 근데 마음속에 참 그거는 아닌데 아닌데 그러고 있었거든요 근데 나중에 이야기 들어보니까,왜 이 등을 뽑았지 근데 마음속에 참 그거는 아닌데 아닌데 그러고 있었거든요 근데 나중에 이야기 들어보니까
탁구 코치가 그~ 이 등한 아이의 그~ 오빠의 친구였어요 그러니까 인제 걔를 뽑아준 거에요.,탁구 코치가 그~ 이 등한 아이의 그~ 오빠의 친구였어요 그러니까 인제 걔를 뽑아준 거에요.
그렇지만 그 어린 마음에 그때만 해도 옛날이니까 얼마나 순수해요.,그렇지만 그 어린 마음에 그때만 해도 옛날이니까 얼마나 순수해요.
그래가지고 참 그때 많이 섭섭한 그런 기억이 있는데,그래가지고 참 그때 많이 섭섭한 그런 기억이 있는데
그래도 탁구를 좋아하니깐 그~ 뭐~ 그~ 탁구부 안 들어가도 뭐~ 내가 얼마든지 할 수 있지 뭐~ 기회가 되면 내 할 거야.,그래도 탁구를 좋아하니깐 그~ 뭐~ 그~ 탁구부 안 들어가도 뭐~ 내가 얼마든지 할 수 있지 뭐~ 기회가 되면 나 할 거야.
그래가지고 인저 이렇게 탁구 다이 있는데 가면은 어떻게 치는가 이렇게 보고,그래가지고 이제 이렇게 탁구 다이 있는데 가면은 어떻게 치는가 이렇게 보고
그래가지고 탁구 치는 거를 쫌 많이 눈여겨봤어요 그러니깐,그래가지고 탁구 치는 거를 조금 많이 눈여겨봤어요 그러니깐
그~ 또 기회가 한번씩 또 칠 수 있는 기회도 되더라고요 그래가지고,그~ 또 기회가 한번씩 또 칠 수 있는 기회도 되더라고요 그래가지고
어떻게 하는 건가 보고 하다가 쫌 서투르면 옆에 있는 사람이 더 가르켜주기도 하고,어떻게 하는 건가 보고 하다가 조금 서투르면 옆에 있는 사람이 더 가르켜주기도 하고
그래서 짬짬히 기회가 있을 때마다 탁구를 쳤거든요.,그래서 짬짬히 기회가 있을 때마다 탁구를 쳤거든요.
탁구를 쳤는데 인저 어~ 어른이 됐는데 이르케 인저 탁구는,탁구를 쳤는데 이제 어~ 어른이 됐는데 이렇게 이제 탁구는
뭐~ 두 사람만을 있으면 칠 수 있고 또 다이가 있으면 또 칠 수가 있잖아요 근데 요즘은,뭐~ 두 사람만을 있으면 칠 수 있고 또 다이가 있으면 또 칠 수가 있잖아요 근데 요즘은
코로나 때문에 사람들하고 이렇게 인저 접촉을 하면 안 되니까 그렇게 하지는 못하지만,코로나 때문에 사람들하고 이렇게 이제 접촉을 하면 안 되니까 그렇게 하지는 못하지만
이런데 인저 집에 탁구 다이 있는 분도 있고 또 어~ 탁구 크럽에도 가 보면은,이런데 이제 집에 탁구 다이 있는 분도 있고 또 어~ 탁구 크럽에도 가 보면은
탁구 동아리들이 있어가지고 탁구를 많이 하더라고요.,탁구 동아리들이 있어가지고 탁구를 많이 하더라고요.
그래 탁구를 좋아하다 보니까 어~ 무조건 가서 이렇게 인저 치는 거에요.,그렇게 탁구를 좋아하다 보니까 어~ 무조건 가서 이렇게 이제 치는 거에요.
그렇게 쳐도 어~ 자꾸 치니까 쫌 늘더라고요 늘고 어~ 뭐~,그렇게 쳐도 어~ 자꾸 치니까 조금 늘더라고요 늘고 어~ 뭐~
에~ 또 그것도 쫌 탁구가 텃세가 있는 데는 또 텃세는 좀 부리더라고요 그래갖고 아는 사람만,에~ 또 그것도 조금 탁구가 텃세가 있는 데는 또 텃세는 좀 부리더라고요 그래갖고 아는 사람만
잡아주고 또 그런 경우도 있드라구요 근데 그래도 인저,잡아주고 또 그런 경우도 있드라구요 근데 그래도 이제
희한하게 또 그런데 가도 또 좋은 사람을 만나가지고 탁구를 쳤어요 근데 옛날에는,희한하게 또 그런데 가도 또 좋은 사람을 만나가지고 탁구를 쳤어요 근데 옛날에는
탁구 다이만 있고 이러면 공이 한 소쿠리 있었거든요 한 소쿠리 있고,탁구 다이만 있고 이러면 공이 한 소쿠리 있었거든요 한 소쿠리 있고
이~ 탁구채도 이케 한 소쿠리 있어요 그래가지고 치믄 되는 거에요 가서,이~ 탁구채도 이렇게 한 소쿠리 있어요 그래가지고 치면 되는 거에요 가서
그러고 놓고 나오면 되는데 아 요즘에는 탁구 그~,그러고 놓고 나오면 되는데 아 요즘에는 탁구 그~
빠다라고 하나 그~ 탁구대가요 상당히 비싸더라구요 그리고,빠다라고 하나 그~ 탁구대가요 상당히 비싸더라구요 그리고
그~ 탁구 그~ 자기 이름을 써서 거기다 놓고 갖고 다니는 거에요 어마어마하게 비싸더라고요.,그~ 탁구 그~ 자기 이름을 써서 거기다 놓고 갖고 다니는 거에요 어마어마하게 비싸더라고요.
그래서 내가 좋아하니까 어~ 어~ 일케 또 인저 인터넷에 들어가 보니까,그래서 내가 좋아하니까 어~ 어~ 일케 또 이제 인터넷에 들어가 보니까
국산도 좋은 거 많이 있더라고요 근데 뭐~ 그거는 그렇게 많이 안 줘도,국산도 좋은 거 많이 있더라고요 근데 뭐~ 그거는 그렇게 많이 안 줘도
사겠던데 치는 사람이 그러더라고요 그래도 이왕이면 좋은 게 안 좋나 이거 새로 나는 하나 사는 거니까,사겠던데 치는 사람이 그러더라고요 그래도 이왕이면 좋은 게 안 좋나 이거 새로 나는 하나 사는 거니까
요거는 중고지만 이게 좋은 거거든 그러니까,요거는 중고지만 이게 좋은 거거든 그러니까
이거 내가 얼마에 줄테니까 사서 써 봐라 이러더라고요.,이거 내가 얼마에 줄테니까 사서 써 봐라 이러더라고요.
거의 국산 가격 좋은 거 가격 그 정도 주고 샀어요 그래가지고,거의 국산 가격 좋은 거 가격 그 정도 주고 샀어요 그래가지고
쳤거든요 근데 인저 그게 어느 정도 치고 쉬었다가 또 치고 이래야 되는데,쳤거든요 근데 이제 그게 어느 정도 치고 쉬었다가 또 치고 이래야 되는데
인저 이렇게 어~ 탁구 다이가 많이 있으믄 또 괜찮은데 또 이르케,이제 이렇게 어~ 탁구 다이가 많이 있으면 또 괜찮은데 또 이렇게
치는 사람이 많이 있으면 그거를 또 계속 치는 거에요 근데,치는 사람이 많이 있으면 그거를 또 계속 치는 거에요 근데
그게 아니고 인저 이십 분 되면은 딱 그~ 그~ 딱 그 딱 그 바따 진짜 탁구 그~ 뭐야 탁구대를,그게 아니고 이제 이십 분 되면은 딱 그~ 그~ 딱 그 딱 그 바따 진짜 탁구 그~ 뭐야 탁구대를
그~ 탁구 치는 그 탁구채를 여 딱 올려 놔야 되요 그러면,그~ 탁구 치는 그 탁구채를 여 딱 올려 놓아야 되요 그러면
어~ 다음 사람이 딱 이십 분 있다가 또 다른 사람이 치고 이렇게 하더라고요 근데,어~ 다음 사람이 딱 이십 분 있다가 또 다른 사람이 치고 이렇게 하더라고요 근데
어~ 정말 계속 해서 탁구를 쳐도 왜 이렇게 그 쪼끄만한 공이 재미가 있는지,어~ 정말 계속 해서 탁구를 쳐도 왜 이렇게 그 쪼끄만한 공이 재미가 있는지
